date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-03-22 23:40:28,georgiecxllings,,0,2,11,"Feeling absolutely on top on the world after our first project showing tonight @MHTC_official ! Compleatly in love with this musical, such a great verity of themes! #seussical #blackpanther pic.twitter.com/NeKNxZYqCc",,@MHTC_official,#seussical #blackpanther,976966872989040641,https://twitter.com/georgiecxllings/status/976966872989040641
2018-03-22 23:40:00,ComicBook,,3,23,61,"#BlackPanther hits another box office milestone as it becomes one of only 14 films to earn more than $1.2 billion worldwide: http://comicbook.com/marvel/2018/03/22/black-panther-box-office-billion-worldwide/ …pic.twitter.com/FzUsRghZ6i",,,#BlackPanther,976966756613763072,https://twitter.com/ComicBook/status/976966756613763072
2018-03-22 23:36:43,WoofOnTheHoof,,0,0,0,"Black Panther’s Box Office Competitors Deserved to Get Crushed https://screenrant.com/black-panthers-box-office-competition-crushed/ … #blackpanther",,,#blackpanther,976965930138914817,https://twitter.com/WoofOnTheHoof/status/976965930138914817
2018-03-22 23:35:34,soulmatesis,,0,0,1,"""For #Wakanda? Without a question!"" - FAVORITE lol #BlackPanther line #WakandaForever #LateLate #lovelove",,,#Wakanda #BlackPanther #WakandaForever #LateLate #lovelove,976965641029656576,https://twitter.com/soulmatesis/status/976965641029656576
2018-03-22 23:34:35,dailymaverick,,0,0,1,"Why #BlackPanther can’t save us By ANDY KASRILS https://buff.ly/2GaVITN pic.twitter.com/V0c4SFKzhM",,,#BlackPanther,976965391292534784,https://twitter.com/dailymaverick/status/976965391292534784
2018-03-22 23:34:27,ZaneyZeke96,,0,0,4,"Wakanda forever! #Deadpool2 #BlackPanther pic.twitter.com/toeGb1XoCF",,,#Deadpool2 #BlackPanther,976965360556625922,https://twitter.com/ZaneyZeke96/status/976965360556625922
2018-03-22 23:33:09,DavidMerice1,,0,0,0,"'Black Panther' Crosses $1.2 Billion Worldwide At Box Office - http://Comicbook.com #BlackPanther https://apple.news/ABalw-jXuSZqTFwejvZcenQ …",,,#BlackPanther,976965032553664512,https://twitter.com/DavidMerice1/status/976965032553664512
2018-03-22 23:33:09,GJoysticks,,2,2,5,"Marketing on Twitter with emojis? Take #Avengers : #InfinityWar for instance. #IronMan #ScarletWitch #Vision #CaptainAmerica #BlackPanther #Shuri #Okoye #DrStrange #Spiderman #StarLord #Groot #Drax #Gamora #Thor #WinterSoldier #Hulk #BlackWidow #Falcon #WarMachinepic.twitter.com/ueCVqFN3ua",,,#Avengers #InfinityWar #IronMan #ScarletWitch #Vision #CaptainAmerica #BlackPanther #Shuri #Okoye #DrStrange #Spiderman #StarLord #Groot #Drax #Gamora #Thor #WinterSoldier #Hulk #BlackWidow #Falcon #WarMachinepic,976965032088035328,https://twitter.com/GJoysticks/status/976965032088035328
2018-03-22 23:33:05,DeUnequeTV,JPilarsky,0,1,1,"YES our CEO @JorgeAlvarezW Says way to go @MarvelStudios #YAY #BlackPanther #BlackPantherMovie #DeUnequeTV #film #FilmCritics www.DeUnequeTV/newspic.twitter.com/Ge96Asad24",,@JorgeAlvarezW @MarvelStudios,#YAY #BlackPanther #BlackPantherMovie #DeUnequeTV #film #FilmCritics,976965016984473600,https://twitter.com/DeUnequeTV/status/976965016984473600
2018-03-22 23:32:36,Prof_Kennedy,Prof_Kennedy,2,4,9,"Next, @stephstem links his Trinidad-begun biography, seeing in #BlackPanther something of the vision of Eric Williams, author of https://www.amazon.com/Capitalism-Slavery-Eric-Williams/dp/0807844888 … , and a vision of physics and diaspora, all at once.",,@stephstem,#BlackPanther,976964893869043712,https://twitter.com/Prof_Kennedy/status/976964893869043712
2018-03-22 23:31:46,lokiprovoked,,1,0,0,"I still haven't watched #BlackPanther I should still be in theaters",,,#BlackPanther,976964683822399494,https://twitter.com/lokiprovoked/status/976964683822399494
2018-03-22 23:31:17,TheMattKey,Jimersion,0,0,4,"A. What are you doing!? Go watch #BlackPanther! B. We cover the basics from the comics -- mostly -- in that episode of #KeyQuestion. So, *light* spoilers, maybe? C. When you watch the movie and love the character, check out Christopher Priest's run.",,,#BlackPanther #KeyQuestion,976964562795732992,https://twitter.com/TheMattKey/status/976964562795732992
2018-03-22 23:30:46,gemcityaaron,,0,0,0,"Finally seeing #BlackPanther with #Twitterless Violet",,,#BlackPanther #Twitterless,976964434626310144,https://twitter.com/gemcityaaron/status/976964434626310144
2018-03-22 23:30:26,theechriswhite,,0,0,0,"NEW On The Blog: I give my two cents on #BlackPanther, which has (rightfully) dominated the box office these past several weeks. Check it out! #filmreview #blog https://www.reflectcw.com/blog/2018/3/review-blackpanther …",,,#BlackPanther #filmreview #blog,976964350559825922,https://twitter.com/theechriswhite/status/976964350559825922
2018-03-22 23:30:04,Franklin_Yartey,,0,3,5,"Many thanks to the @WendtCenterUD from COM320 (Intercultural Communication) class @the #UDubuque for the tickets & gift cards. @AMCTheatres Dubuque, thanks for the discount:) #BlackPanther pic.twitter.com/Apb0jDeOYT",,@WendtCenterUD @the @AMCTheatres,#UDubuque #BlackPanther,976964255638544384,https://twitter.com/Franklin_Yartey/status/976964255638544384
2018-03-22 23:30:00,SYFY,,2,10,43,"#BlackPanther showed death & destruction don't need to lead the action, but #InfiinityWar may not follow suit.",,,#BlackPanther #InfiinityWar,976964239137980416,https://twitter.com/SYFY/status/976964239137980416
2018-03-22 23:29:30,WrittenInBleach,,0,0,0,"I have FINALLY watched @theblackpanther and I now feel that my life is complete. At least until @InfinityWarM is released. #MarvelGirl #TeamIronMan #BlackPanther #HappyBirthdayToMepic.twitter.com/bYKst0uCwx",,@theblackpanther @InfinityWarM,#MarvelGirl #TeamIronMan #BlackPanther #HappyBirthdayToMepic,976964111819882496,https://twitter.com/WrittenInBleach/status/976964111819882496
2018-03-22 23:29:17,Jazzyguy19,,1,0,0,"'Black Panther': 5 lessons we learned from the Marvel phenom's amazing run https://usat.ly/2DNrRLL via @usatoday #BlackPanther",,@usatoday,#BlackPanther,976964059433177093,https://twitter.com/Jazzyguy19/status/976964059433177093
2018-03-22 23:27:14,MrTyCollins,GiteshPandya,0,0,0,"These numbers are extraordinary. Especially for #BlackPanther https://twitter.com/GiteshPandya/status/975736583705030657 …",,,#BlackPanther,976963543856812032,https://twitter.com/MrTyCollins/status/976963543856812032
2018-03-22 23:27:10,Jazzyguy19,,0,1,2,"'Black Panther' Responsible for Disney's More Than $1 Billion International Box Office Earnings in 2018 http://www.complex.com/pop-culture/2018/03/black-panther-responsible-for-disneys-1-billion-plus-international-box-office-earnings-in-2018 … via @ComplexPop #BlackPanther",,@ComplexPop,#BlackPanther,976963525611524099,https://twitter.com/Jazzyguy19/status/976963525611524099
2018-03-22 23:25:50,Prof_Kennedy,Prof_Kennedy,1,3,2,"Next @ProfessorKK also moves off terrific text, noting great range of emotions #BlackPanther evokes, w #Afrofuturism's public effect evident. Moving beyond ""negative/positive"" images, rather asks what work it does, how it challenges racial/gender politics & (im)possible futures.",,@ProfessorKK,#BlackPanther #Afrofuturism,976963192063700992,https://twitter.com/Prof_Kennedy/status/976963192063700992
2018-03-22 23:23:26,Jazzyguy19,,0,0,0,"‘Black Panther’ Tops $1.2B WW &amp; Pushes Disney Past $1B At International Box Office http://deadline.com/2018/03/black-panther-crosses-1-2-billion-global-box-office-disney-1202351634/ … via @deadline #BlackPanther",,@deadline,#BlackPanther,976962586297192449,https://twitter.com/Jazzyguy19/status/976962586297192449
2018-03-22 23:19:33,mokuton_sativa,,0,0,1,"okay so my biggest question after having had 24 hours to digest #BlackPanther is, does wakandan technology & medicine's superiority extend into antidepressants etc? i need to know. do they have aids to help warriors deal with ptsd?? how about anxiety? i need answers.",,,#BlackPanther,976961611234709505,https://twitter.com/mokuton_sativa/status/976961611234709505
2018-03-22 23:18:46,HEYitsREESE,,0,0,0,"Watching my mom as she watches #BlackPanther for the first time. #WakandaForever",,,#BlackPanther #WakandaForever,976961412365942785,https://twitter.com/HEYitsREESE/status/976961412365942785
2018-03-22 23:18:43,CanadaBaconDay,,0,0,0,"NEW. Deadpool 2 trailer Today , , . #blackpanther #deadpool… https://www.instagram.com/p/BgpL4dsBrQP/",,,#blackpanther #deadpool,976961400500359168,https://twitter.com/CanadaBaconDay/status/976961400500359168
2018-03-22 23:17:34,EsheAmirah,,0,0,0,"#BlackPanther in Febuary, #AvengersInfinitywar April, #Deadpool2 May it's a brilliant year for Marvel already",,,#BlackPanther #AvengersInfinitywar #Deadpool2,976961110602604544,https://twitter.com/EsheAmirah/status/976961110602604544
2018-03-22 23:17:33,LionHart__,,0,0,0,"Late to the party I know but I finally watched #BlackPanther this evening and I understand why it got such great reviews. Incredible film. #MCU #WakandaForeverpic.twitter.com/XYdzGxkTQZ",,,#BlackPanther #MCU #WakandaForeverpic,976961106886451202,https://twitter.com/LionHart__/status/976961106886451202
2018-03-22 23:16:51,SingMyBlu,,0,0,1,"In Wakanda. For the 10th time. Are we on X Yet? #WakandaForever #BlackPanther",,,#WakandaForever #BlackPanther,976960929467371522,https://twitter.com/SingMyBlu/status/976960929467371522
2018-03-22 23:16:29,ginandtectonica,ReignOfApril,0,0,5,"Well I thank God we at least got #BlackPanther and #WrinkleInTime because the white people done lost their gotdamn minds",,,#BlackPanther #WrinkleInTime,976960836710354944,https://twitter.com/ginandtectonica/status/976960836710354944
2018-03-22 23:16:12,PabloDin3ro,,0,0,2,"10 Min in And Already Balck Panther Is The Best Movie I Have Seen!!! #BlackPanther #WakandaForever",,,#BlackPanther #WakandaForever,976960768410312704,https://twitter.com/PabloDin3ro/status/976960768410312704
2018-03-22 23:16:05,Prof_Kennedy,Prof_Kennedy,1,4,5,"Itohan Osayimwese concludes powerfully by linking the trope of hidden kingdoms in #BlackPanther to four historical references of colonizers ""discovering"" African history, with cultural transformations following.",,,#BlackPanther,976960737724764161,https://twitter.com/Prof_Kennedy/status/976960737724764161
2018-03-22 23:14:24,AngelycDevil,,0,1,2,"I have been watching #BlackPanther interviews lately and every. single. one. makes me cry and heals something within me without fail. #WakandaForever",,,#BlackPanther #WakandaForever,976960314293080064,https://twitter.com/AngelycDevil/status/976960314293080064
2018-03-22 23:14:04,borough_con,,1,5,17,"GUEST ANNOUNCEMENT: Co-creator of #Deadpool and writer for #BlackPanther:Soul of a Machine @FabianNicieza joins will be appearing at #BoroughCon2018 https://boroughcon.com/store/tickets/ https://twitter.com/borough_con/status/976552258807660545/photo/1pic.twitter.com/V09pnRc5OW pic.twitter.com/ouizzMiCOM",,@FabianNicieza,#Deadpool #BlackPanther #BoroughCon2018,976960229807153153,https://twitter.com/borough_con/status/976960229807153153
2018-03-22 23:13:46,ElizabethImbrie,jemelehill,0,0,0,"I remember LOTS of people blaming Ford, Wyler, Capra, Wells, Hitchcock, Scorsese, Coppola, Spielberg, etc. for destroying the film industry for putting out masterpieces, so what's new about this . @jemelehill? #RollsMyEyes & #SMDH! #BlackPanther #RyanCoogler #BlackExcellencehttps://twitter.com/jemelehill/status/976587641234837504 …",,@jemelehill,#RollsMyEyes #SMDH #BlackPanther #RyanCoogler #BlackExcellencehttps,976960155035172864,https://twitter.com/ElizabethImbrie/status/976960155035172864
2018-03-22 23:12:30,AfterElvisShow,,0,0,5,"#BlackPanther broke a new record & more on today’s episode! @GregTtheFratBoy, @angelayee & @DanielleMonaro break down all the news today on http://Facebook.com/afterelvisshow pic.twitter.com/wgiwSTJ5a8",,@GregTtheFratBoy @angelayee @DanielleMonaro,#BlackPanther,976959836914114566,https://twitter.com/AfterElvisShow/status/976959836914114566
2018-03-22 23:11:28,ShmuliaJulia,,0,0,3,"@ELLSVM on T'challa after watching #blackpanther : ""He's really hot, but I just want him to be ok. He deserves the longest of naps.""",,@ELLSVM,#blackpanther,976959573822230533,https://twitter.com/ShmuliaJulia/status/976959573822230533
2018-03-22 23:10:57,Alejandriitaa__,,0,0,0,"Finally seeing #BlackPanther tonight",,,#BlackPanther,976959447254757376,https://twitter.com/Alejandriitaa__/status/976959447254757376
2018-03-22 23:10:29,Prof_Kennedy,Prof_Kennedy,1,11,7,"Based on a fine text, Itohan Osayimwese develops a compelling account of the Black aesthetics of the #BlackPanther, the power of a utopian Wakanda evoking a more egalitarian society, & lesson of 900 objects stolen from Benin in 1897, held in Berlin, Britain, & even at RISD. pic.twitter.com/629BrFyZZR",,,#BlackPanther,976959328451289091,https://twitter.com/Prof_Kennedy/status/976959328451289091
2018-03-22 23:10:19,Kazdrawz,,0,0,0,"Now you can type in Wakanda! Type Wakanda is a Wakanda text translator that turns English text to Wakanda text inspired by @theblackpanther movie. Created by @WayneSutton . #BlackPanther #WakandaForver #TypeWakanda https://typewakanda.com/",,@theblackpanther @WayneSutton,#BlackPanther #WakandaForver #TypeWakanda,976959285149274117,https://twitter.com/Kazdrawz/status/976959285149274117
2018-03-22 23:09:42,FindTheHero,,0,0,0,"Did you enjoy the Black Panther movie? Check out Hero In U's History of Black Panther. #BlackPanther #HeroInU #Wakanda #WakandaForeverhttps://youtu.be/aAPuofVQYug",,,#BlackPanther #HeroInU #Wakanda #WakandaForeverhttps,976959131469967360,https://twitter.com/FindTheHero/status/976959131469967360
2018-03-22 23:08:52,Candice_AZ,,0,0,0,"We’re ready. At the movies. Recliners are the best. #blackpanther https://www.instagram.com/p/BgpLVnJg-Fi/",,,#blackpanther,976958922849361920,https://twitter.com/Candice_AZ/status/976958922849361920
2018-03-22 23:07:23,TitusONeilWWE,,1,6,34,"2More #BlackPanther Screenings for TAMPA Bay Youth Tonight. Brings total #of kids we’ve sent from TAMPA/St Pete area to 2780. We will hit 3000 kids&Families Next week!! @EmbracingLegacy @AliciaJoyMcD @unsignedpreps #BuildingOurYouthpic.twitter.com/2oQnBuKRxw",,@EmbracingLegacy @AliciaJoyMcD @unsignedpreps,#BlackPanther #of #BuildingOurYouthpic,976958547178278912,https://twitter.com/TitusONeilWWE/status/976958547178278912
2018-03-22 23:07:13,poormanscommish,briflys,1,0,0,"I get it now, but had to read the story. That headline by that news org sucks. Just come out and say China prefers some Asian rep in movies before lauding #BlackPanther #smhhttps://twitter.com/briflys/status/976942812133441536 …",,,#BlackPanther #smhhttps,976958505310547968,https://twitter.com/poormanscommish/status/976958505310547968
2018-03-22 23:06:25,__Justin__S_,,0,0,0,"My name is #Wakanda #BlackPanther #WakandaForver #TypeWakanda https://typewakanda.com/",,,#Wakanda #BlackPanther #WakandaForver #TypeWakanda,976958303510192128,https://twitter.com/__Justin__S_/status/976958303510192128
2018-03-22 23:04:46,QuiteContraryYT,,0,0,0,"#BlackPanther Birthday Party has a whole new meaning pic.twitter.com/YML0zlYNiz",,,#BlackPanther,976957889322606592,https://twitter.com/QuiteContraryYT/status/976957889322606592
2018-03-22 23:03:28,KiSS925,,0,0,3,". @theweeknd & @kendricklamar #PrayForMe from #blackpanther is your #6 song on #TrendingAt7 tonight! LISTEN LIVE: http://bit.ly/KiSS925Player pic.twitter.com/5txW3pVj2W",,@theweeknd @kendricklamar,#PrayForMe #blackpanther #6 #TrendingAt7,976957560703025155,https://twitter.com/KiSS925/status/976957560703025155
2018-03-22 23:02:57,ComicConSketch,,0,1,0,"chris_giarrusso does an awesome #blackpanther #commission #sketch at @nc_comicon 2018! #anime… https://www.instagram.com/p/BgpKp-xBqt2/",,@nc_comicon,#blackpanther #commission #sketch #anime,976957431438856192,https://twitter.com/ComicConSketch/status/976957431438856192
2018-03-22 23:02:14,FOB2ROCKS,BBCTwo,0,0,0,"Little #BlackPanther",,,#BlackPanther,976957252077842432,https://twitter.com/FOB2ROCKS/status/976957252077842432
2018-03-22 23:01:37,resnickauto,,0,0,0,"Throwback to the night we saw the Black Panther LC Concept Coupe in person #BlackPanther… https://www.instagram.com/p/BgpKgMynWqJ/",,,#BlackPanther,976957095164624897,https://twitter.com/resnickauto/status/976957095164624897
2018-03-22 23:01:00,fdwellington,,0,0,1,"Great read about #BlackPanther and its success. http://bit.ly/2FXOOli",,,#BlackPanther,976956940440961024,https://twitter.com/fdwellington/status/976956940440961024
2018-03-22 23:00:12,N8vaWalkAlone,EscoBlades,0,0,0,"I gotta know.... Which costume was your favourite? #BlackPanther",,,#BlackPanther,976956739051511809,https://twitter.com/N8vaWalkAlone/status/976956739051511809
2018-03-22 23:00:03,wsyx6,,0,2,11,"#BlackPanther kicks: Oregon man creates custom #WakandaForever Adidas Dame 4s http://bit.ly/2HV3huN pic.twitter.com/5Re6PWqH71",,,#BlackPanther #WakandaForever,976956702019919872,https://twitter.com/wsyx6/status/976956702019919872
2018-03-22 22:59:52,Prof_Kennedy,Prof_Kennedy,1,2,4,"First, @MRogers097 notes #BlackPanther significance in gross receipts, public engagement, & subsequent teaching (perhaps building on https://www.aaihs.org/introduction-to-the-wakanda-syllabus/ …). Marking above all the ways in which the tragic and heroic merge, but may not code an imagination past existing politics.",,@MRogers097,#BlackPanther,976956656641806336,https://twitter.com/Prof_Kennedy/status/976956656641806336
2018-03-22 22:59:37,asraitheome,,0,0,1,"Finally got to see #BlackPanther Everyone’s already said, but yes, it was so goooood. #WakandaForever",,,#BlackPanther #WakandaForever,976956594419269632,https://twitter.com/asraitheome/status/976956594419269632
2018-03-22 22:56:37,RebelDimond,Independent,0,0,0,"Impressive! And a bloody impressive film! #BlackPanther https://twitter.com/independent/status/976954676238340096 …",,,#BlackPanther,976955839453040641,https://twitter.com/RebelDimond/status/976955839453040641
2018-03-22 22:55:54,shinjnisharma,,0,0,0,"Seeing #BlackPanther for the third time in theatres! My favorite Marvel movie so far! #bestmarvelmovie",,,#BlackPanther #bestmarvelmovie,976955657466400769,https://twitter.com/shinjnisharma/status/976955657466400769
2018-03-22 22:55:36,chetanekwe,,0,0,2,"Oh yeah! Look what came in the mail! #BlackPanther #KeyChain #WakandaForever!pic.twitter.com/IOsjfjMoYA",,,#BlackPanther #KeyChain #WakandaForever,976955582044237824,https://twitter.com/chetanekwe/status/976955582044237824
2018-03-22 22:53:47,Perfwasteoftime,,0,0,0,"Thanks #BlackPanther for showing that this is a man's world. But it would be nothing without a woman. Nothing.",,,#BlackPanther,976955126538817537,https://twitter.com/Perfwasteoftime/status/976955126538817537
2018-03-22 22:53:24,Lapacazo,LenaWaithe,0,0,0,"I love it! Let's #BlackPanther this issue is correct! #LGBTQ #PrideOf18 #lesbian #lesbianism #♡blacklesbian #LGBTQRights #Pride2018 #VanityFair",,,#BlackPanther #LGBTQ #PrideOf18 #lesbian #lesbianism # #LGBTQRights #Pride2018 #VanityFair,976955030929575937,https://twitter.com/Lapacazo/status/976955030929575937
2018-03-22 22:52:56,Umb0g0,,0,0,0,"So many people have been to see #BlackPanther five plus times but how many times have you taken a baked potato?",,,#BlackPanther,976954911572230146,https://twitter.com/Umb0g0/status/976954911572230146
2018-03-22 22:52:44,FredTJoseph,,1,12,78,"Thanks to @Disney and @Marvel for sending these toys for my little brother (Of course, he plans on sharing most of them with his friends)! #BlackPanther #WakandaForeverpic.twitter.com/lwDXWdggHs",,@Disney @Marvel,#BlackPanther #WakandaForeverpic,976954861278375936,https://twitter.com/FredTJoseph/status/976954861278375936
2018-03-22 22:52:22,MugreSix6Six,YoleocomicsES,0,0,1,"Wakanda's Love! #BlackPanther pic.twitter.com/H3UUdYafDA",,,#BlackPanther,976954767233732608,https://twitter.com/MugreSix6Six/status/976954767233732608
2018-03-22 22:50:20,EmansReviews,,0,2,5,"Now here's a cat I wouldn't mind owning. #KittyMonger #BlackPanther @michaelb4jordan @theblackpanther #WakandaForever #Wakandapic.twitter.com/0Vqwujz3zQ",,@michaelb4jordan @theblackpanther,#KittyMonger #BlackPanther #WakandaForever #Wakandapic,976954258796044288,https://twitter.com/EmansReviews/status/976954258796044288
2018-03-22 22:49:47,mikehtrujillo,,1,1,4,"SMH @GavinNewsom not seeing #Coco or #BlackPanther tells me everything I always knew about him. #CAGOV",,@GavinNewsom,#Coco #BlackPanther #CAGOV,976954118504792064,https://twitter.com/mikehtrujillo/status/976954118504792064
2018-03-22 22:49:45,nerdy_basement,,0,0,0,"Who did it best? #Wolverine #WonderWoman #BlackPanther #Deadpool - #Deadpool2pic.twitter.com/frX0nJgSEs",,,#Wolverine #WonderWoman #BlackPanther #Deadpool #Deadpool2pic,976954109596192768,https://twitter.com/nerdy_basement/status/976954109596192768
2018-03-22 22:49:08,Prof_Kennedy,Prof_Kennedy,1,2,5,"Stéphanie Larrieux introduces the panel with 6 faculty, with 2 each from humanities, social sciences and physical sciences. They will address what's compelling about the #BlackPanther, what's lacking, and how the film might inspire real world extensions.",,,#BlackPanther,976953956428546048,https://twitter.com/Prof_Kennedy/status/976953956428546048
2018-03-22 22:49:06,SweetSarahndpty,,0,0,0,"#ICYMI #BlackPanther becomes most tweeted-about movie ever https://www.theguardian.com/film/2018/mar/20/black-panther-most-tweeted-about-movie-ever-twitter?CMP=share_btn_tw …",,,#ICYMI #BlackPanther,976953946433572866,https://twitter.com/SweetSarahndpty/status/976953946433572866
