date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-05-03 16:37:07,zazoomnews,,0,0,0,"M5S pronto a infinity war - #pronto #infinity https://www.zazoom.info/ultime-news/4185188/m5s-pronto-a-infinity-war/ …",,,#pronto #infinity,992080622461038592,https://twitter.com/zazoomnews/status/992080622461038592
2018-05-03 16:15:55,SpRnch,,0,0,0,"The real reason these Avengers survived #Infinity War - http://blkcosmo.com/the-real-reason-these-avengers-survived-infinity-war/ … #AvengersInfinityWar #COMICS #Death #Fiction #FictionalCyborgs #Film #Thanos",,,#Infinity #AvengersInfinityWar #COMICS #Death #Fiction #FictionalCyborgs #Film #Thanos,992075287339962369,https://twitter.com/SpRnch/status/992075287339962369
2018-05-03 16:15:54,blkcosmo,,0,0,0,"Black #Cosmopolitan The real reason these Avengers survived #Infinity War - http://blkcosmo.com/the-real-reason-these-avengers-survived-infinity-war/ … #AvengersInfinityWar #COMICS #Death #Fiction #FictionalCyborgs #Film #Thanos",,,#Cosmopolitan #Infinity #AvengersInfinityWar #COMICS #Death #Fiction #FictionalCyborgs #Film #Thanos,992075283275579392,https://twitter.com/blkcosmo/status/992075283275579392
2018-05-03 16:05:43,iamanantha,,0,0,0,"#Infinity #War in #TamilNadu - A #Marvel State #CauveryIssue #SterliteIssue #NEET #Neutrino #HydrocarbonIssue .... .... .... Do we need #Comicbooks #SuperHeroes or a real #Avenger?",,,#Infinity #War #TamilNadu #Marvel #CauveryIssue #SterliteIssue #NEET #Neutrino #HydrocarbonIssue #Comicbooks #SuperHeroes #Avenger,992072720664805377,https://twitter.com/iamanantha/status/992072720664805377
2018-05-03 15:44:14,rangerboy27,,0,0,0,"It's show time.. (early morning) #infinity #war. — watching Avengers: Infinity War (film) at STAR Cineplex https://www.facebook.com/Rangerboy27/posts/10155514240113097 …",,,#infinity #war,992067314790023168,https://twitter.com/rangerboy27/status/992067314790023168
2018-05-03 15:38:00,BoiIndia,,0,0,0,"#Avengers - #Infinity #War Has First Drop Since Release - Box Office India http://www.boxofficeindia.com/report-details.php?articleid=3899#.WussyzBzCAo.twitter …",,,#Avengers #Infinity #War #,992065748301299712,https://twitter.com/BoiIndia/status/992065748301299712
2018-05-03 15:28:43,NateMunson13,,0,0,0,"So, much as I love #infinity war I’m ready for #Deadpool2 ! This looks like it might be as good or better than the 1st.",,,#infinity #Deadpool2,992063410811621378,https://twitter.com/NateMunson13/status/992063410811621378
2018-05-03 12:59:39,extraentertaint,,0,0,0,"NEW Avengers Infinity War Poster Offers look 2018 | Avengers infinity war movie poster. #avengers #infinity #war #poster. https://lnkd.in/fEGCVhP https://lnkd.in/fV2pJd3",,,#avengers #infinity #war #poster,992025897531256832,https://twitter.com/extraentertaint/status/992025897531256832
2018-05-03 12:28:55,whatstechnow,,0,0,0,"http://www.ign.com/articles/2018/05/03/tom-holland-improvised-that-avengers-infinity-war-moment … #Tom #Holland #Improvised #Avengers #Infinity #War #Moment #IGN #video #videogame #videogames #gaming #news #videogamenews powered by NewsAPI",,,#Tom #Holland #Improvised #Avengers #Infinity #War #Moment #IGN #video #videogame #videogames #gaming #news #videogamenews,992018164992151552,https://twitter.com/whatstechnow/status/992018164992151552
2018-05-03 11:43:20,monster_kanx,Atheist_Krishna,0,0,0,"Did u got all the infinty stones #Avengers #Infinity #War",,,#Avengers #Infinity #War,992006693063045121,https://twitter.com/monster_kanx/status/992006693063045121
2018-05-03 11:33:16,fanjacketss,,0,0,0,"Strong Character of #Avengers #Infinity #War is shading his fashion waves while providing his Costume Vest #Thanos @fanjacketss https://www.fanjackets.com/product/avengers-infinity-war-thanos-costume-vest/ …pic.twitter.com/v9mXwS8knN",,@fanjacketss,#Avengers #Infinity #War #Thanos,992004158671777792,https://twitter.com/fanjacketss/status/992004158671777792
2018-05-03 11:33:13,ampharedah,,0,6,9,"4 stages of watching #infinity war pic.twitter.com/XhhyiI5uFt",,,#infinity,992004147171004420,https://twitter.com/ampharedah/status/992004147171004420
2018-05-03 11:26:45,fanjacketss,,0,0,3,"If you are a true lover of #Infinity #War then you will definitely boost your fashion with an #Amazing #White #Wolf #Jacket by @fanjacketss.....!pic.twitter.com/YjbJU1VCYi",,@fanjacketss,#Infinity #War #Amazing #White #Wolf #Jacket,992002519080501249,https://twitter.com/fanjacketss/status/992002519080501249
2018-05-03 10:56:34,TrendingAtoZ,,0,0,0,"'I Don't #Feel So #Good': #People are #Mimicking ' #Avengers: #Infinity #War' Ending With #Hilarious #Memes - Trending A to Z || https://trendingatoz.com/news18/top-buzz/i-dont-feel-so-good-people-are-mimicking-avengers-infinity-war-ending-with-hilarious-memes/ … || #Dont #TopBuzzpic.twitter.com/uaVaU6mMZw",,,#Feel #Good #People #Mimicking #Avengers #Infinity #War #Hilarious #Memes #Dont #TopBuzzpic,991994923506421760,https://twitter.com/TrendingAtoZ/status/991994923506421760
2018-05-03 10:49:01,T2_Online,,0,0,0,"We know you're in MCU-mourning, but life goes on #infinity war #ThePreacher #BlackPanther #WalkingDead http://t2online.com/lifestyle/4-comics-should-read-get-over-pain-infinity-war/cid/1.97249?utm_source=twitter&utm_medium=cpc&utm_campaign=twitter1 …pic.twitter.com/B6KFauqHx7",,,#infinity #ThePreacher #BlackPanther #WalkingDead,991993021817221120,https://twitter.com/T2_Online/status/991993021817221120
2018-05-03 10:45:09,YeagerShots,,0,0,0,"#Infinity War Spoiler Cast! On the NON-AWARD WINNING PODCAST IS BACK! http://youtu.be/S7KKSYIkCd8?a",,,#Infinity,991992050844422144,https://twitter.com/YeagerShots/status/991992050844422144
2018-05-03 10:23:50,hotcelebnews360,,0,0,0,"#Avengers #Infinity War: #Gamora star Zoe #Saldana #speaks out #after #shock #plot ( #SPOILERS) http://dlvr.it/QRc9M9 pic.twitter.com/gUgFW8EH4p",,,#Avengers #Infinity #Gamora #Saldana #speaks #after #shock #plot #SPOILERS,991986684999884802,https://twitter.com/hotcelebnews360/status/991986684999884802
2018-05-03 10:00:24,GamersTherapy,,0,0,0,"Words of the Weekend #23 I’ve learned a lot about editing. It can only get better from here, right? #anxiety #depression #infinity war #bloghttp://ow.ly/GAei30jOcbv",,,#23 #anxiety #depression #infinity #bloghttp,991980788601143297,https://twitter.com/GamersTherapy/status/991980788601143297
2018-05-03 09:32:39,Smartphone424,,0,0,0,"How To #Download and #Watch #Avengers #Infinity #War Full #Movie In #Hindi And #Urdu #Avengersinfinitywarpic.twitter.com/m8AFQ4oSfc",,,#Download #Watch #Avengers #Infinity #War #Movie #Hindi #Urdu #Avengersinfinitywarpic,991973804002848768,https://twitter.com/Smartphone424/status/991973804002848768
2018-05-03 08:30:14,pop_pins20,,0,0,1,"Avengers:Infinity war smashing the records on box office. Currently, #Avengers #Infinity #war is creating the milestones at the box office and it is a worldwide #blockbuster, breaking the box office records of other #movies all over the world. https://www.pop-pins.com/entertainment/avengers-infinity-war-smashing-records-box-office/ …pic.twitter.com/o1f3T1Vd0i",,,#Avengers #Infinity #war #blockbuster #movies,991958096992862208,https://twitter.com/pop_pins20/status/991958096992862208
2018-05-03 06:50:38,KamranS40361375,,0,0,3,"WAITING FOR THE #INFINITY WAR....2ND PART... pic.twitter.com/z9Ej8B5OPq",,,#INFINITY,991933031727489024,https://twitter.com/KamranS40361375/status/991933031727489024
2018-05-03 06:17:50,hotcelebnews360,,0,0,0,"#Black Widow #movie: UPDATE on #Scarlett #Johansson_s #solo #caper #after #Avengers #Infinity War http://dlvr.it/QRb4Sl pic.twitter.com/vytYY04CuG",,,#Black #movie #Scarlett #Johansson_s #solo #caper #after #Avengers #Infinity,991924778037493760,https://twitter.com/hotcelebnews360/status/991924778037493760
2018-05-03 04:49:00,DailyhuntApp,,0,0,0,"#Avengers: #Infinity War becomes Andhra Man's last movie! http://dhunt.in/3Z3A8?ss=twt&s=dw …",,,#Avengers #Infinity,991902421000605696,https://twitter.com/DailyhuntApp/status/991902421000605696
2018-05-03 02:58:30,InfinitePaladin,,0,0,1,"I feel horrible for making this, but this panel is so similar. #infinity war #MyHeroAcademia #BokuNoHeroAcademiapic.twitter.com/AJEU0wZb1Z",,,#infinity #MyHeroAcademia #BokuNoHeroAcademiapic,991874614220341249,https://twitter.com/InfinitePaladin/status/991874614220341249
2018-05-03 02:57:48,whatstechnow,,0,0,0,"http://www.ign.com/articles/2018/05/03/infinity-war-the-story-behind-thors-new-weapon-stormbreaker … #Infinity #War #Story #Behind #Thor #New #Weapon #Stormbreaker #IGN #video #videogame #videogames #gaming #news #videogamenews powered by NewsAPI",,,#Infinity #War #Story #Behind #Thor #New #Weapon #Stormbreaker #IGN #video #videogame #videogames #gaming #news #videogamenews,991874436876853248,https://twitter.com/whatstechnow/status/991874436876853248
2018-05-03 02:39:58,Malenkia,,0,0,0,"Well, that was painful. #infinity war",,,#infinity,991869950607278080,https://twitter.com/Malenkia/status/991869950607278080
2018-05-03 02:31:10,kautsarjuhari,,0,0,0,"Inilah Cara Avengers: Infinity War Mempersiapkan Ant-Man and the Wasp ---------- #Ant-Man #Ant-Man and the Wasp #Avengers: Infinity War #Infinity War https://dafunda.com/movie/inilah-cara-avengers-infinity-war-mempersiapkan-ant-man-and-the-wasp/ … https://dafunda.com/movie/inilah-cara-avengers-infinity-war-mempersiapkan-ant-man-and-the-wasp/ …",,,#Ant #Ant #Avengers #Infinity,991867735016538112,https://twitter.com/kautsarjuhari/status/991867735016538112
2018-05-03 00:53:34,LJSDamaara,,0,0,1,"Avengers infinity war full movie Link here http://shrink8me.com/xwoq #Avengers #movie #infinity #war pic.twitter.com/Qgks18nxrK",,,#Avengers #movie #infinity #war,991843173537234945,https://twitter.com/LJSDamaara/status/991843173537234945
2018-05-03 00:09:23,Maccin_Dev,QG__4,0,0,1,"Mno prob bro an fr bro we really do and There’s some theories I got for ya gone blow yo mind #infinity war",,,#infinity,991832055032893440,https://twitter.com/Maccin_Dev/status/991832055032893440
2018-05-02 22:02:58,hotcelebnews360,,0,0,0,"#Avengers #Infinity War #spoiler: Who died in Infinity War? #SPOILERS http://dlvr.it/QRYR9h pic.twitter.com/6bQV1y70lz",,,#Avengers #Infinity #spoiler #SPOILERS,991800238942834688,https://twitter.com/hotcelebnews360/status/991800238942834688
2018-05-02 21:42:10,whatstechnow,,0,0,0,"http://www.ign.com/videos/2018/05/02/the-russos-break-down-avengers-infinity-wars-new-team-ups … #Russos #Break #Avengers #Infinity #War #New #Team #Ups #IGN #Video #video #videogame #videogames #gaming #news #videogamenews powered by NewsAPI",,,#Russos #Break #Avengers #Infinity #War #New #Team #Ups #IGN #Video #video #videogame #videogames #gaming #news #videogamenews,991795003616833542,https://twitter.com/whatstechnow/status/991795003616833542
2018-05-02 21:27:08,whatstechnow,,0,0,0,"http://www.ign.com/articles/2018/05/02/why-avengers-infinity-war-can-never-happen-as-a-game … #Avengers #Infinity #War #Never #Happen #Game #IGN #video #videogame #videogames #gaming #news #videogamenews powered by NewsAPI",,,#Avengers #Infinity #War #Never #Happen #Game #IGN #video #videogame #videogames #gaming #news #videogamenews,991791220904079360,https://twitter.com/whatstechnow/status/991791220904079360
2018-05-02 21:06:42,getFANDOM,,4,49,166,"#FANDOMNews Update DYK? @TomHolland1996 improvised THAT heartbreaking line in #Avengers #Infinity War pic.twitter.com/7uRE8vEhfQ",,@TomHolland1996,#FANDOMNews #Avengers #Infinity,991786077856841728,https://twitter.com/getFANDOM/status/991786077856841728
2018-05-02 21:00:21,fp881,,0,0,0,"#Kevin #Smith #Thought About ' #Avengers: #Infinity #War' After #Heart #Attack http://bit.ly/2FC5UQA",,,#Kevin #Smith #Thought #Avengers #Infinity #War #Heart #Attack,991784483182362624,https://twitter.com/fp881/status/991784483182362624
2018-05-02 21:00:21,celivyy,,0,0,0,"#Kevin #Smith #Thought About ' #Avengers: #Infinity #War' After #Heart #Attack http://bit.ly/2FC5UQA",,,#Kevin #Smith #Thought #Avengers #Infinity #War #Heart #Attack,991784479982157826,https://twitter.com/celivyy/status/991784479982157826
2018-05-02 20:25:01,BSRitual,,0,0,0,"Getting airplay because of #avengers #infinity war #hulk http://youtu.be/F6xK_Ju1C9c?a",,,#avengers #infinity #hulk,991775590515658753,https://twitter.com/BSRitual/status/991775590515658753
2018-05-02 18:29:59,PeeyushDas2,,0,2,2,"Vision throughout the movie..... #infinity war pic.twitter.com/c9JOF7b1KZ",,,#infinity,991746642528296960,https://twitter.com/PeeyushDas2/status/991746642528296960
2018-05-02 17:33:07,PoindexterUML,,0,0,1,"I uploaded a new episode, ""Geekset Podcast - Avengers Infinity War Review “Thanos White Privilege Snap”"", on #spreaker #avengers #geekset #infinity #thanos #uml #war https://www.spreaker.com/user/8695854/geekset-podcast-avengers-infinity-war-re?autoplay=1 …",,,#spreaker #avengers #geekset #infinity #thanos #uml #war,991732330841690112,https://twitter.com/PoindexterUML/status/991732330841690112
2018-05-02 17:25:01,SoliloquySarah,,0,0,0,"So is @benandjerrys actually going to make those flavors referenced in Infinity War? YES??? #AvengersInfinityWar #benandjerrys #infinity war",,@benandjerrys,#AvengersInfinityWar #benandjerrys #infinity,991730290862313477,https://twitter.com/SoliloquySarah/status/991730290862313477
2018-05-02 16:05:07,napster_004,,0,0,1,"Marvel: #Infinity War is the most ambitious crossover event in history Me: pic.twitter.com/7bipD1fkI1",,,#Infinity,991710183859552256,https://twitter.com/napster_004/status/991710183859552256
2018-05-02 15:57:44,SIFreelance,,0,0,0,"#Avengers #Infinity War and the Secret Weapon Behind Most #ContentMarketing Success http://bit.ly/2HwpuE1 via @MKTGinsiders",,@MKTGinsiders,#Avengers #Infinity #ContentMarketing,991708325111885824,https://twitter.com/SIFreelance/status/991708325111885824
2018-05-02 15:31:33,HughFSports,HughFSports,0,0,0,"If he is all powerful he would be better off improving conditions of places and food production so fertility rates could drop naturally and the population wouldn't grow exponentially. It's a massively flawed unsustainable solution #thanos #infinity war #Avengers",,,#thanos #infinity #Avengers,991701735457607685,https://twitter.com/HughFSports/status/991701735457607685
2018-05-02 15:12:30,anmol222609,,0,0,0,"#PVRICON #INFINITY #WAR #CHILL OUT — watching Avengers: Infinity War (film) at PVR Icon, Pavillion https://www.facebook.com/story.php?story_fbid=1786784041360158&id=100000857391468 …",,,#PVRICON #INFINITY #WAR #CHILL,991696943494651904,https://twitter.com/anmol222609/status/991696943494651904
2018-05-02 14:54:53,McGw1R3D,,0,0,0,"At the end of Infinity War #AvengersInfinityWar #Avengers #InfinityWars #infinity pic.twitter.com/rBVzHAmw0Z",,,#AvengersInfinityWar #Avengers #InfinityWars #infinity,991692509129707522,https://twitter.com/McGw1R3D/status/991692509129707522
2018-05-02 14:53:33,McGw1R3D,,0,0,0,"At the beginning of Infinity War #avenger #infinitywar #infinity pic.twitter.com/cJkHlDriZw",,,#avenger #infinitywar #infinity,991692172952068096,https://twitter.com/McGw1R3D/status/991692172952068096
2018-05-02 14:51:29,A_J_invincible,CAPTAlNERD,0,0,0,"Is this why there was less of #hulk in the #infinity war ? https://twitter.com/CAPTAlNERD/status/990918006220914688 …",,,#hulk #infinity,991691651851567105,https://twitter.com/A_J_invincible/status/991691651851567105
2018-05-02 14:21:59,iamhunteredmon,,1,0,1,"Spider Man is Peter Parker #spoiler #infinity war",,,#spoiler #infinity,991684228260745220,https://twitter.com/iamhunteredmon/status/991684228260745220
2018-05-02 14:11:13,whatstechnow,,0,0,0,"http://www.ign.com/articles/2018/05/02/mark-ruffalo-dropped-a-huge-avengers-infinity-war-spoiler-last-year … #Mark #Ruffalo #Dropped #Huge #Avengers #Infinity #War #Spoiler #Last #Year #IGN #video #videogame #videogames #gaming #news #videogamenews powered by NewsAPI",,,#Mark #Ruffalo #Dropped #Huge #Avengers #Infinity #War #Spoiler #Last #Year #IGN #video #videogame #videogames #gaming #news #videogamenews,991681518673256455,https://twitter.com/whatstechnow/status/991681518673256455
2018-05-02 14:06:56,junaidzimm,IrfanAn64552634,0,0,0,"Awwwwwwwww bechara #infinity war pic.twitter.com/QpI2ezdG3y",,,#infinity,991680442494476290,https://twitter.com/junaidzimm/status/991680442494476290
2018-05-02 13:11:07,OliverwardOllie,NumbNexus,0,0,0,"Scarlet witch was the best character for me in infinity war #infinity war",,,#infinity,991666395246100481,https://twitter.com/OliverwardOllie/status/991666395246100481
2018-05-02 12:49:58,hotcelebnews360,,0,0,0,"#Avengers #Infinity War: Will Red #Skull #return in Avengers 4? #Actor #speaks out http://dlvr.it/QRVbN1 pic.twitter.com/lgc4npP5kk",,,#Avengers #Infinity #Skull #return #Actor #speaks,991661073446010880,https://twitter.com/hotcelebnews360/status/991661073446010880
2018-05-02 12:03:04,legofan988,,0,0,0,"“Not if they are necro-missiles” . “No si son necromisiles” . #guardians #galaxy #guardiansofthegalaxy #guardiansofthegalaxyvol2 #avengersinfinitywar #infinitywar #infinity #war #marvel #lego #legomarvel #comic #movies #rocket #raccoon #rocketraccoon #mapache #galaxiapic.twitter.com/ywzar5ciPE",,,#guardians #galaxy #guardiansofthegalaxy #guardiansofthegalaxyvol2 #avengersinfinitywar #infinitywar #infinity #war #marvel #lego #legomarvel #comic #movies #rocket #raccoon #rocketraccoon #mapache #galaxiapic,991649267717689344,https://twitter.com/legofan988/status/991649267717689344
2018-05-02 10:06:08,BoiIndia,,0,0,1,"#Avengers - #Infinity #War Is Rock Steady On Tuesday - Box Office India http://www.boxofficeindia.com/report-details.php?articleid=3897#.WumNfqnm9FY.twitter …",,,#Avengers #Infinity #War #,991619841017573376,https://twitter.com/BoiIndia/status/991619841017573376
2018-05-02 10:05:29,Ritz_savior,,0,0,0,"@Marvel @MarvelStudios @Russo_Brothers watched #infinity war and it seemed like a n average Hollywood movie my hopes of thrill were remained unfulfilled many times watching and the most worst part was banner cudnt transforming into hulk... It was result of high ovr confidence!",,@Marvel @MarvelStudios @Russo_Brothers,#infinity,991619680782700544,https://twitter.com/Ritz_savior/status/991619680782700544
2018-05-02 09:49:38,rhys_midnight,,0,0,0,"Damn, made me laughed at loud #Infinity War",,,#Infinity,991615691248648192,https://twitter.com/rhys_midnight/status/991615691248648192
2018-05-02 09:00:03,KenyaBuzz,,1,3,7,"Avengers: #Infinity War Got Its Thrilling Nairobi Premiere at @PrestigePlazaKE W/ @Crimson_MM #KBArticles | https://buff.ly/2FzUfBX pic.twitter.com/dc8HBHoKIh",,@PrestigePlazaKE @Crimson_MM,#Infinity #KBArticles,991603211084713984,https://twitter.com/KenyaBuzz/status/991603211084713984
2018-05-02 08:31:27,tech_cheers,,0,0,1,"Join 11 people right now at ""I just watched Avengers: Infinity War in 4DX and I have the bruises to prove it"" #cheers #technology #tech #home-theater #electronics #hometheater #techradar #infinity #avengers #bruises #watched #prove #news http://cheers.ws/Z2gn3C?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/MGEFqYs5LT",,,#cheers #technology #tech #home #electronics #hometheater #techradar #infinity #avengers #bruises #watched #prove #news,991596012702584833,https://twitter.com/tech_cheers/status/991596012702584833
2018-05-02 07:04:05,PediaThe,,0,0,1,"http://www.thestorypedia.com/entertainment/10-1-questions-i-have-after-watching-avengers-infinity-war-beware-spoilers-ahead … 10 + 1 #Questions I #Have after #Watching #Avengers #Infinity #War ( #Beware, #Spoilers #Ahead!)pic.twitter.com/Dyrs6qTB26",,,#Questions #Have #Watching #Avengers #Infinity #War #Beware #Spoilers #Ahead,991574029172690944,https://twitter.com/PediaThe/status/991574029172690944
2018-05-02 06:39:57,hotcelebnews360,,0,0,0,"#Avengers #Infinity War: Spider-Man Tom #Holland #IMPROVISED #heartbreaking #Peter #Parker #scene http://dlvr.it/QRSqJW pic.twitter.com/LT4i3YWgAS",,,#Avengers #Infinity #Holland #IMPROVISED #heartbreaking #Peter #Parker #scene,991567956260798464,https://twitter.com/hotcelebnews360/status/991567956260798464
2018-05-02 05:17:02,BoiIndia,,0,0,4,"Top Weekends HINDI Only - #Avengers #Infinity #War Beats #Raid And #Padman - Box Office India http://www.boxofficeindia.com/report-details.php?articleid=3896#.WulJqTuj-zw.twitter …",,,#Avengers #Infinity #War #Raid #Padman #,991547088113582080,https://twitter.com/BoiIndia/status/991547088113582080
2018-05-02 05:15:10,BoiIndia,,0,0,1,"#Avengers - #Infinity #War Has Huge Monday - Box Office India http://www.boxofficeindia.com/report-details.php?articleid=3895#.WulJTAUMe5o.twitter …",,,#Avengers #Infinity #War #,991546618838114304,https://twitter.com/BoiIndia/status/991546618838114304
2018-05-02 04:42:25,tennysontea,,0,0,0,"#AvengersInfinityWar #InfinityWar - What happens to the #infinity #war when #Guardians join; #StarLord #Groot #Drax #Gamora #Rocket #Mantis joins the #Avengers against #Thanos? #ThanosDemandsYourSilencehttp://moviesofthesoul.com/2018/04/29/avengers-infinity-war/ …",,,#AvengersInfinityWar #InfinityWar #infinity #war #Guardians #StarLord #Groot #Drax #Gamora #Rocket #Mantis #Avengers #Thanos #ThanosDemandsYourSilencehttp,991538377966080000,https://twitter.com/tennysontea/status/991538377966080000
2018-05-02 04:20:20,JOGladney,SInow,0,0,0,"Clearly this is spat over #infinity war. Draymond’s just trying to articulate that Thor is the strongest Avenger. Rajon is politely disagreeing.",,,#infinity,991532817547956224,https://twitter.com/JOGladney/status/991532817547956224
2018-05-02 03:44:53,MarkRadulich,,0,0,0,"I uploaded a new episode, ""Damn You Hollywood: Avengers - Infinity War"", on #spreaker #avengers #infinity #marvel #thanos #thor https://www.spreaker.com/user/radulichinbroadcasting/damn-you-hollywood-avengers-infinity-war?autoplay=1 …",,,#spreaker #avengers #infinity #marvel #thanos #thor,991523899367219201,https://twitter.com/MarkRadulich/status/991523899367219201
2018-05-02 02:17:20,AbhishekAP01,emNikhil,0,0,2,"I think these super hero movies #infinity war are funny.. they say the world is in danger yet they save only America.",,,#infinity,991501863639048193,https://twitter.com/AbhishekAP01/status/991501863639048193
2018-05-02 01:35:54,Fel_city_,,0,0,0,"Finally watching #infinity war. So excited",,,#infinity,991491437043879938,https://twitter.com/Fel_city_/status/991491437043879938
2018-05-02 00:40:07,Lil__Sp00ky,,0,0,0,"I’ve just seen #infinity war and I almost ugly cried. @TomHolland1996 why do you have to make me feel things?.",,@TomHolland1996,#infinity,991477399543009280,https://twitter.com/Lil__Sp00ky/status/991477399543009280
2018-05-01 23:32:52,AerendeAndrew,,0,0,0,"God of Thunder #thor #thorart #marvel #infinity war https://www.instagram.com/p/BiQN4AohAHf/?utm_source=twitter …",,,#thor #thorart #marvel #infinity,991460474125475841,https://twitter.com/AerendeAndrew/status/991460474125475841
2018-05-01 23:04:13,Dyllonfive5,,0,0,0,"The Green Team review The Avengers: Infinity War #Marvel #Avengers #Infinity #War http://endlessperceptions.com/movie-reviewer/infinity-war-is-a-diamond-in-the-rough …pic.twitter.com/NWzI4TVWce",,,#Marvel #Avengers #Infinity #War,991453264993509381,https://twitter.com/Dyllonfive5/status/991453264993509381
2018-05-01 22:27:51,SymonVargas,,0,0,0,"Avengers: #Infinity War For the second time. (at @PalaciodelCine in Santo Domingo, Distrito Nacional) https://www.swarmapp.com/c/hPzAbsXQOCE",,@PalaciodelCine,#Infinity,991444112212717568,https://twitter.com/SymonVargas/status/991444112212717568
2018-05-01 21:28:33,RuteshRathod,,0,0,0,"@Russo_Brothers leported hulk instead of Thor the King....even Heimdall can see everything whats happening in universe si he didn't sense thanos ship ,is it mistake by marvel and if yes' i have more than 10 mistakes regard #infinity war #Marvel @MarvelStudios",,@Russo_Brothers @MarvelStudios,#infinity #Marvel,991429190900690944,https://twitter.com/RuteshRathod/status/991429190900690944
2018-05-01 21:15:44,SeanGodfrey200,,0,0,0,"Marvel has again killed it #infinity war / avengers I like the sh** pic.twitter.com/WEBeJIkc5k",,,#infinity,991425965875236865,https://twitter.com/SeanGodfrey200/status/991425965875236865
2018-05-01 20:14:23,_Trill_xo,,0,0,0,"*Spoliers* my #infinity-war review —————————————- What was your favorite… https://www.instagram.com/p/BiP2Yw8F33U/?utm_source=twitter …",,,#infinity,991410523924303875,https://twitter.com/_Trill_xo/status/991410523924303875
