date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2013-11-27 22:23:49,Moni_Abba,,0,0,0,"I need a little bit of #Loki right now... #Thor #thedarkworld your day will come! It's a promise!",,,#Loki #Thor #thedarkworld,405824305835302912,https://twitter.com/Moni_Abba/status/405824305835302912
2013-11-27 22:19:39,flemsace,,0,0,1,"Chris Hemsworth listed his brother Liam as a personal trainer in the credits for #TheDarkWorld. You go, Liam.",,,#TheDarkWorld,405823257921609728,https://twitter.com/flemsace/status/405823257921609728
2013-11-27 22:01:33,Piratelabradors,jojoj_sa,0,0,0,"@KreelanWarrior #thedarkworld wasn't too bad a follow up to the first.",,@KreelanWarrior,#thedarkworld,405818704815849472,https://twitter.com/Piratelabradors/status/405818704815849472
2013-11-27 21:59:46,samtremblay,,0,0,1,"#thor #thedarkworld was amazing!",,,#thor #thedarkworld,405818256918724608,https://twitter.com/samtremblay/status/405818256918724608
2013-11-27 21:45:58,Ki_Media,,0,0,0,"About To Watch Thor With @daviniathevoice Reclining Leather Seats an all sorts! #thor #thedarkworld… http://instagram.com/p/hO85sxH4hI/",,@daviniathevoice,#thor #thedarkworld,405814782114430976,https://twitter.com/Ki_Media/status/405814782114430976
2013-11-27 21:18:36,Nora02583,,0,0,0,"NOOOOOOOO I have to wait til March 20 for #TheDarkWorld DVD? Just NO! Yes, I'm on a #Thor high. In case you haven't noticed.",,,#TheDarkWorld #Thor,405807895230435328,https://twitter.com/Nora02583/status/405807895230435328
2013-11-27 20:35:37,Peeh18,,0,0,0,"Go Go Shopping ;) #movie #cinema #thor2 #thedarkworld #instafeliz #calor #instacool #enjoylife @My… http://instagram.com/p/hO07oAlMc9/",,@My,#movie #cinema #thor2 #thedarkworld #instafeliz #calor #instacool #enjoylife,405797076392742914,https://twitter.com/Peeh18/status/405797076392742914
2013-11-27 19:37:53,MirandaAby,,0,0,0,"OMG!! That Smile!! #Loki #TheDarkWorld #Handsome #MarryMe http://instagram.com/p/hOuFjOt2DK/",,,#Loki #TheDarkWorld #Handsome #MarryMe,405782549060132864,https://twitter.com/MirandaAby/status/405782549060132864
2013-11-27 19:20:56,lunacy_jx,,0,0,0,"""Congratulations, you just decapitated your grandfather. - Shut up, Loki."" #TheDarkWorld",,,#TheDarkWorld,405778284748611584,https://twitter.com/lunacy_jx/status/405778284748611584
2013-11-27 16:37:13,NadiaHsieh1,,0,0,0,"#Loki #drawing #fanart still not finish. By #nadiahsieh in #taipei #taiwan #thor2 #thedarkworld #TomHiddlestonpic.twitter.com/BbJqmnlXWZ",,,#Loki #drawing #fanart #nadiahsieh #taipei #taiwan #thor2 #thedarkworld #TomHiddlestonpic,405737082707914752,https://twitter.com/NadiaHsieh1/status/405737082707914752
2013-11-27 13:25:36,BlossomKarasu,,0,0,0,"Got a #thor #thedarkworld tee and nothing hurts! :D",,,#thor #thedarkworld,405688860321267712,https://twitter.com/BlossomKarasu/status/405688860321267712
2013-11-27 11:46:42,NishthaJhilmeet,,0,0,0,"Chris Hemsworth is SO hot!!! ♡ #Thor #TheDarkWorld",,,#Thor #TheDarkWorld,405663973259100160,https://twitter.com/NishthaJhilmeet/status/405663973259100160
2013-11-27 09:35:33,iAmKillian21,,0,0,0,"THOR #thor #thedarkworld #ChrisHemsworth http://instagram.com/p/hNpUduOy2o/",,,#thor #thedarkworld #ChrisHemsworth,405630967031021568,https://twitter.com/iAmKillian21/status/405630967031021568
2013-11-27 06:52:41,ToriFParker,,0,0,1,"Loki is my favorite #thedarkworld",,,#thedarkworld,405589981353480192,https://twitter.com/ToriFParker/status/405589981353480192
2013-11-27 06:09:40,kelly_connaire,,0,0,0,"@ThorMovies just saw #thedarkworld for the 3rd time #addicted",,@ThorMovies,#thedarkworld #addicted,405579157007912961,https://twitter.com/kelly_connaire/status/405579157007912961
2013-11-27 05:21:01,nailoredit,,0,0,0,"It's assuring to find out that the world is crazier that you are #thor #thedarkworld",,,#thor #thedarkworld,405566913868070912,https://twitter.com/nailoredit/status/405566913868070912
2013-11-27 03:44:27,UnodestosTuits,,0,0,0,"Like #Thor #thedarkworld #CatchingFire is better than the first.",,,#Thor #thedarkworld #CatchingFire,405542610649243649,https://twitter.com/UnodestosTuits/status/405542610649243649
2013-11-27 02:15:18,RTorruella_,,1,0,0,"Thor 2 #TheDarkWorld #Finally",,,#TheDarkWorld #Finally,405520176243675136,https://twitter.com/RTorruella_/status/405520176243675136
2013-11-27 01:48:52,ripimpact,,0,0,0,"Movie time! Thor! #thor #thedarkworld #movies #ilovecomics",,,#thor #thedarkworld #movies #ilovecomics,405513523595202560,https://twitter.com/ripimpact/status/405513523595202560
2013-11-27 01:40:00,itsnomers,,0,0,0,"Thor pumps my Dad up like crazy. He's totally wired now. #happybirthday #TheDarkWorld",,,#happybirthday #TheDarkWorld,405511291105976320,https://twitter.com/itsnomers/status/405511291105976320
2013-11-27 01:10:50,HumperBumper07,,0,0,1,"#Thor #thedarkworld with @bre_riley #smileyface",,@bre_riley,#Thor #thedarkworld #smileyface,405503952096989184,https://twitter.com/HumperBumper07/status/405503952096989184
2013-11-26 23:13:53,Nicole_Kopren,,0,0,0,"So when is Loki getting his own movie? #justwondering #thedarkworld #lokiforlife",,,#justwondering #thedarkworld #lokiforlife,405474520787472384,https://twitter.com/Nicole_Kopren/status/405474520787472384
2013-11-26 21:19:23,Dre876ixx,,0,0,0,"RSVP TO THE EVENT AND INVITE YOUR FRIENDS! #ROCKSTARNATION! #FOREPLAY #THEDARKWORLD #FREEWITHROCKINWESTARMBAND http://fb.me/6tdWPpPDC",,,#ROCKSTARNATION #FOREPLAY #THEDARKWORLD #FREEWITHROCKINWESTARMBAND,405445704622952448,https://twitter.com/Dre876ixx/status/405445704622952448
2013-11-26 21:12:38,aaminahv,,0,2,2,"The Epicness that can only be #Marvel @DisneyGirl_Mish @RochelleR26 #Thor #TheDarkWorld Loved it!!",,@DisneyGirl_Mish @RochelleR26,#Marvel #Thor #TheDarkWorld,405444004977721344,https://twitter.com/aaminahv/status/405444004977721344
2013-11-26 20:22:43,brydenh,,0,0,0,"Finally seeing @Disney's @Marvel's @Avengers' @ThorMovies #TheDarkWorld, so I can watch the @AgentsofSHIELD tie-in episode sitting on my PVR",,@Disney @Marvel @Avengers @ThorMovies @AgentsofSHIELD,#TheDarkWorld,405431443171471361,https://twitter.com/brydenh/status/405431443171471361
2013-11-26 18:34:52,Ashton_Galarno,,0,0,1,"Finally seeing Thor!!! I am so excited!!!!!! #TheDarkWorld #Thor #stoked",,,#TheDarkWorld #Thor #stoked,405404303826759680,https://twitter.com/Ashton_Galarno/status/405404303826759680
2013-11-26 17:33:30,theonlyliv_,,0,1,1,"Thor: ""I wish I could trust you.."" Loki: ""Trust my rage."" #Loki #LongLiveLoki #Thor #TheDarkWorld… http://instagram.com/p/hL7UHwwPNo/",,,#Loki #LongLiveLoki #Thor #TheDarkWorld,405388859502260224,https://twitter.com/theonlyliv_/status/405388859502260224
2013-11-26 16:48:49,RobClark_,,0,0,1,"So even Thor gets the tube #TheDarkWorld",,,#TheDarkWorld,405377612425355264,https://twitter.com/RobClark_/status/405377612425355264
2013-11-26 14:32:04,ab_peaks,,0,0,1,"@ThorMovies Movie of the year!! #Thor #TheDarkWorld",,@ThorMovies,#Thor #TheDarkWorld,405343200145309696,https://twitter.com/ab_peaks/status/405343200145309696
2013-11-26 14:30:52,ab_peaks,,0,0,0,"@ThorMovies I went I watched #Thor #TheDarkWorld I simply loved the movie!! :D",,@ThorMovies,#Thor #TheDarkWorld,405342897580814336,https://twitter.com/ab_peaks/status/405342897580814336
2013-11-26 14:07:49,LizBoutique_,,0,0,0,"Loki helmet keychain available at Liz Boutique http://www.liz.storenvy.com #avengers #Loki #thedarkworld… http://instagram.com/p/hLjr82ligz/",,,#avengers #Loki #thedarkworld,405337097139392513,https://twitter.com/LizBoutique_/status/405337097139392513
2013-11-26 13:19:20,kasino_kiku,,0,0,0,"Which one is fake???? #Thor #Thedarkworld #hemsworthissexy #Hemsworthisthebest #Natalieiskindofweird… http://instagram.com/p/hLd_L7MmBw/",,,#Thor #Thedarkworld #hemsworthissexy #Hemsworthisthebest #Natalieiskindofweird,405324897976860672,https://twitter.com/kasino_kiku/status/405324897976860672
2013-11-26 08:24:27,JediMike1128,,0,0,0,"@HasbroNews @Marvel @ThorMovies #TheDarkWorld #LOKI Action Figure Review! https://www.youtube.com/watch?v=VQwHecAMC_Q …",,@HasbroNews @Marvel @ThorMovies,#TheDarkWorld #LOKI,405250687656660992,https://twitter.com/JediMike1128/status/405250687656660992
2013-11-26 05:54:04,RebekahBratton,,1,0,0,"Enjoyed my #Thor #TheDarkWorld date with @sydneyo14 :)",,@sydneyo14,#Thor #TheDarkWorld,405212841218555904,https://twitter.com/RebekahBratton/status/405212841218555904
2013-11-26 03:36:11,yudhawillys,,0,1,0,"""I'd rather be a good person than great king."" #Thor #TheDarkWorld",,,#Thor #TheDarkWorld,405178143469617153,https://twitter.com/yudhawillys/status/405178143469617153
2013-11-26 03:18:01,_bru_k,,0,0,0,"Video: Aaaahhh, dark world! ♡ #Thor #Thor2 #TheDarkWorld #Loki #TomHiddleston #Cinema #Spoiler #Marvel http://tmblr.co/Z6teIy-SmjDJ",,,#Thor #Thor2 #TheDarkWorld #Loki #TomHiddleston #Cinema #Spoiler #Marvel,405173571049517056,https://twitter.com/_bru_k/status/405173571049517056
2013-11-26 03:18:00,_bru_k,,0,0,0,"Aaaahhh, dark world! ♡ #Thor #Thor2 #TheDarkWorld #Loki #TomHiddleston #Cinema #Spoiler #Marvel http://instagram.com/p/hKYZwtnIiD/",,,#Thor #Thor2 #TheDarkWorld #Loki #TomHiddleston #Cinema #Spoiler #Marvel,405173564414124032,https://twitter.com/_bru_k/status/405173564414124032
2013-11-26 00:05:13,Vits_Chile,,1,0,0,"@ZacharyLevi @ChrisEvans @TheRealStanLee I went 2 the #Movies and saw "" #Thor: #TheDarkWorld"".7/10.",,@ZacharyLevi @ChrisEvans @TheRealStanLee,#Movies #Thor #TheDarkWorld,405125051256954881,https://twitter.com/Vits_Chile/status/405125051256954881
2013-11-26 00:04:42,Vits_Chile,,0,0,0,"@THORMovies @TWHiddleston @IdrisElba @JaimieAlexander @OfficialKat @AdewaleI went 2 the #Movies and saw "" #Thor: #TheDarkWorld"".7/10.",,@THORMovies @TWHiddleston @IdrisElba @JaimieAlexander @OfficialKat @AdewaleI,#Movies #Thor #TheDarkWorld,405124920818286592,https://twitter.com/Vits_Chile/status/405124920818286592
2013-11-25 22:26:17,MorganMadalyn,,0,0,1,"How I spend my day #hotchocolate #the #movie #thro #thedarkworld",,,#hotchocolate #the #movie #thro #thedarkworld,405100154220318720,https://twitter.com/MorganMadalyn/status/405100154220318720
2013-11-25 22:23:38,XDihbernardes,,0,0,0,"Algrim/Kurse #heroclix #thor #thedarkworld (@Geek Store Brasil - @lojageekstore) [pic]: http://4sq.com/19XsdZQ",,@Geek @lojageekstore,#heroclix #thor #thedarkworld,405099484503638016,https://twitter.com/XDihbernardes/status/405099484503638016
2013-11-25 19:46:50,iroamaround,thenerdmachine,0,0,0,"@thenerdmachine movies! Saw @ThorMovies #thedarkworld , @TheHungerGames #CatchingFire & @bbcdoctorwho #DoctorWho50th. Great use of time.",,@thenerdmachine @ThorMovies @TheHungerGames @bbcdoctorwho,#thedarkworld #CatchingFire #DoctorWho50th,405060026660061184,https://twitter.com/iroamaround/status/405060026660061184
2013-11-25 19:39:19,borg091,C_austin89,0,0,0,"@C_austin89 Fucking brilliant! Hahaha #thedarkworld",,@C_austin89,#thedarkworld,405058136002019329,https://twitter.com/borg091/status/405058136002019329
2013-11-25 19:36:07,AndreHighgate,,0,0,0,"As @L_Filteau shops around in petco, let me tell you that we both really enjoyed Thor #thedarkworld for a variety of reasons. Go see it.",,@L_Filteau,#thedarkworld,405057329005330432,https://twitter.com/AndreHighgate/status/405057329005330432
2013-11-25 19:13:00,NerdyMindsMag,,0,1,2,"Less than 10 hours left to enter to #win! #ThorDarkWorld poster #giveaway! #THOR OR #LOKI? http://wp.me/p3Tt6C-10U #Marvel #TheDarkWorld",,,#win #ThorDarkWorld #giveaway #THOR #LOKI #Marvel #TheDarkWorld,405051512646160384,https://twitter.com/NerdyMindsMag/status/405051512646160384
2013-11-25 19:11:41,jesmoth,,1,0,0,"Yes yes, finally going to see this (before the tickets expire) #Thor #thedarkworld pic.twitter.com/mK58vfKzkp",,,#Thor #thedarkworld,405051180453486592,https://twitter.com/jesmoth/status/405051180453486592
2013-11-25 14:11:02,mdinana92,MonaFaris4,2,0,0,"@MonaFaris4 No =D #Loki is the star of #Thor #TheDarkWorld =D",,@MonaFaris4,#Loki #Thor #TheDarkWorld,404975517872312322,https://twitter.com/mdinana92/status/404975517872312322
2013-11-25 13:21:24,hollylawson18,,0,0,0,"Dear Santa, this year I would like... #Thor #thedarkworld #beautiful #yespleasepic.twitter.com/Rjzyguklq0",,,#Thor #thedarkworld #beautiful #yespleasepic,404963030192381952,https://twitter.com/hollylawson18/status/404963030192381952
2013-11-25 12:23:38,IMAXegypt,,0,2,1,"LAST DAY! Do not miss it in IMAX 3D! #IMAX #thedarkworld #THOR #Egyptpic.twitter.com/AOpXzbaHaZ",,,#IMAX #thedarkworld #THOR #Egyptpic,404948491610234882,https://twitter.com/IMAXegypt/status/404948491610234882
2013-11-25 08:05:33,JerryBraulio,,0,0,0,"Photo: #Marvel #Thor #Hammer #TheDarkWorld #Avengers #COLLECTIBLES #November #2013 #GoodAfternoon :P http://tmblr.co/ZwJ0Jy-NzmeA",,,#Marvel #Thor #Hammer #TheDarkWorld #Avengers #COLLECTIBLES #November #2013 #GoodAfternoon,404883543954038784,https://twitter.com/JerryBraulio/status/404883543954038784
2013-11-25 08:05:31,JerryBraulio,,0,0,0,"Photo: #Marvel #Thor #Hammer #TheDarkWorld #Avengers #COLLECTIBLES #November #2013 #GoodAfternoon :P http://tmblr.co/ZwJ0Jy-NzmIW",,,#Marvel #Thor #Hammer #TheDarkWorld #Avengers #COLLECTIBLES #November #2013 #GoodAfternoon,404883535934537728,https://twitter.com/JerryBraulio/status/404883535934537728
2013-11-25 06:47:56,FanboyReporter,,0,0,0,"#TheDarkWorld does great job in developing future threat in Marvel Cinematic Universe http://tmblr.co/ZIgE7r-NkQ1x",,,#TheDarkWorld,404864009239019520,https://twitter.com/FanboyReporter/status/404864009239019520
2013-11-25 05:20:53,stephen_voyce,,0,0,0,"Just saw #Thor #TheDarkWorld and I dunno. It was alright I guess. Lots of plot holes though",,,#Thor #TheDarkWorld,404842102808248320,https://twitter.com/stephen_voyce/status/404842102808248320
2013-11-25 05:14:04,dark_angelik,,0,0,0,"My #kawaii #Loki t-shirt! #LokisArmy #LocoForLoki #LaVidaLoki #HiddlesArmy #TomHiddleston #Thor2 #TheDarkWorld http://twitpic.com/dmic4w",,,#kawaii #Loki #LokisArmy #LocoForLoki #LaVidaLoki #HiddlesArmy #TomHiddleston #Thor2 #TheDarkWorld,404840387623153664,https://twitter.com/dark_angelik/status/404840387623153664
2013-11-25 04:56:41,rdway,,0,0,0,"Late to the party, but thoroughly enjoyed @DarrenFranich 's explanations of #Thor #TheDarkWorld http://popwatch.ew.com/2013/11/09/thor-dark-world-ending-post-credits/ …",,@DarrenFranich,#Thor #TheDarkWorld,404836012737572864,https://twitter.com/rdway/status/404836012737572864
2013-11-25 03:14:40,anotherfangirly,,0,0,0,"*Fangirling* #Thor #TheDarkWorld pic.twitter.com/NVbES6Jo2k",,,#Thor #TheDarkWorld,404810339708981248,https://twitter.com/anotherfangirly/status/404810339708981248
2013-11-25 03:04:13,SpencerWallace_,,1,0,0,"@AllComic_ @AdensMama LOKI!!! NOOO!!!! #thedarkworld I know he was a dick but surely something more epic suited him.",,@AllComic_ @AdensMama,#thedarkworld,404807709922299904,https://twitter.com/SpencerWallace_/status/404807709922299904
2013-11-25 01:15:16,PhotoLabSlave,,0,0,0,"Saw Thor 2 yesterday morning and now I know what I want under my Christmas tree: Tom Hiddleston. #Thor2 #thedarkworld",,,#Thor2 #thedarkworld,404780289928749056,https://twitter.com/PhotoLabSlave/status/404780289928749056
2013-11-25 00:38:58,G0D_OF_THUNDER,,1,2,8,"Ask yourself, ""What will you sacrifice for what you believe?"" #Thor #TheDarkWorld",,,#Thor #TheDarkWorld,404771157527654400,https://twitter.com/G0D_OF_THUNDER/status/404771157527654400
2013-11-24 23:58:09,saltqueenstormy,,0,1,1,"Photo: shoeaholicprgirl: Loki #TheDarkWorld #Perfect ♡ *tears* http://tmblr.co/Z9Xs8r-LcYQB",,,#TheDarkWorld #Perfect,404760883429384192,https://twitter.com/saltqueenstormy/status/404760883429384192
2013-11-24 23:46:39,OfficialZeus_,,0,0,0,"#HungerGames: #CatchingFire has knocked #Thor: #TheDarkWorld off the US box office top spot!",,,#HungerGames #CatchingFire #Thor #TheDarkWorld,404757987904200704,https://twitter.com/OfficialZeus_/status/404757987904200704
2013-11-24 23:35:03,digitalspy,,3,12,5,"#HungerGames: #CatchingFire has knocked #Thor: #TheDarkWorld off the US box office top spot: http://dspy.me/InKmJy",,,#HungerGames #CatchingFire #Thor #TheDarkWorld,404755068828004352,https://twitter.com/digitalspy/status/404755068828004352
2013-11-24 23:05:55,empressTanja,,0,0,2,"This guy! #Loki @twhiddleston #thedarkworld #Thorpic.twitter.com/ycQirs9FiP",,@twhiddleston,#Loki #thedarkworld #Thorpic,404747737918222336,https://twitter.com/empressTanja/status/404747737918222336
2013-11-24 22:37:13,nonchichy,,0,0,0,"My favorite mischief~ #thor2 #thedarkworld #marvel #loki #tomhiddlestone #imax http://instagram.com/p/hHUBC-mBzP/",,,#thor2 #thedarkworld #marvel #loki #tomhiddlestone #imax,404740515545247744,https://twitter.com/nonchichy/status/404740515545247744
2013-11-24 22:32:04,GloeTiaCoppola,,0,0,0,"Ladies and Gentlemen : The Perfection . #Thor #TheDarkWorld #Thor #Loki #Asgard #ChrisHemsworth… http://instagram.com/p/hHTcN7w0XU/",,,#Thor #TheDarkWorld #Thor #Loki #Asgard #ChrisHemsworth,404739221468221440,https://twitter.com/GloeTiaCoppola/status/404739221468221440
2013-11-24 21:53:51,_JafarIqbal_,,0,0,0,"Write Of Centre: Thor: The Dark World. http://writeofcentre.overblog.com/2013/11/thor-the-dark-world.html … #thor #thedarkworld",,,#thor #thedarkworld,404729603651956737,https://twitter.com/_JafarIqbal_/status/404729603651956737
2013-11-24 20:30:44,DonnaNaidoo,,0,0,0,"#Movies with this cutie #niece #renae #love #smiles #marvel #thor #thedarkworld #thor2 #round2 pic.twitter.com/vOwbz4wrCS",,,#Movies #niece #renae #love #smiles #marvel #thor #thedarkworld #thor2 #round2,404708687610388480,https://twitter.com/DonnaNaidoo/status/404708687610388480
2013-11-24 20:14:30,iam_tahlz,,0,0,0,"I def will :) RT @nawafina Awesome muvi u shud RT Cutie_Cici I need to see Thor 2 #TheDarkWorld... Chris Hemsworth is fiiiine....",,@nawafina,#TheDarkWorld,404704602266042368,https://twitter.com/iam_tahlz/status/404704602266042368
2013-11-24 20:13:26,iam_tahlz,,0,0,0,"RT @skrypted: ""Cutie_Cici I need to see Thor 2 #TheDarkWorld... Chris Hemsworth is fiiiine...."" @makosa_sombo you see? You see now? Smh",,@skrypted @makosa_sombo,#TheDarkWorld,404704331586621440,https://twitter.com/iam_tahlz/status/404704331586621440
2013-11-24 20:02:27,purple_witch,,0,0,0,"Photoset: #Loki #TomHiddleston #TheDarkWorld #BTS http://tmblr.co/ZQblxu-KCJMK",,,#Loki #TomHiddleston #TheDarkWorld #BTS,404701568827936768,https://twitter.com/purple_witch/status/404701568827936768
2013-11-24 19:56:10,dark_angelik,,0,0,2,"#Thor #TheDarkWorld was AMAZING!! What an emotional roller coaster. I cried and laughed non-stop! I <3 Loki! #LokisArmy #LocoForLoki #Marvel",,,#Thor #TheDarkWorld #LokisArmy #LocoForLoki #Marvel,404699986736078849,https://twitter.com/dark_angelik/status/404699986736078849
2013-11-24 19:30:40,w2891r,,0,0,0,"Here we go #Thor #TheDarkWorld",,,#Thor #TheDarkWorld,404693567983337473,https://twitter.com/w2891r/status/404693567983337473
2013-11-24 19:13:56,OctaviaViolet,,0,0,0,"@PoisonKeyblade: Agreed, but I'm kinda stuck in Loki-Lust (Soon to be Legolas-Lust) #TheDarkWorld #CatchingFire #DesolationOfSmaug",,@PoisonKeyblade,#TheDarkWorld #CatchingFire #DesolationOfSmaug,404689357551857664,https://twitter.com/OctaviaViolet/status/404689357551857664
2013-11-24 19:04:32,mj_cook22,,0,0,0,"Time for Thor! #TheDarkWorld",,,#TheDarkWorld,404686991746682880,https://twitter.com/mj_cook22/status/404686991746682880
2013-11-24 18:29:55,nawafina,,0,0,0,"""Awesome muvi u shud @Cutie_Cici: I need to see Thor 2 #TheDarkWorld... Chris Hemsworth is fiiiine....""",,@Cutie_Cici,#TheDarkWorld,404678282500931585,https://twitter.com/nawafina/status/404678282500931585
