date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2011-06-09 22:29:45,Acura,,0,0,0,"Congrats! @naterrr U've won a spot n #Acura's EvasiveDrivingCourse from the #NYAS #JOINSHIELD #Thor campaign. DM to follow..",,@naterrr,#Acura #NYAS #JOINSHIELD #Thor,78951945955581952,https://twitter.com/Acura/status/78951945955581952
2011-06-09 22:27:34,McBentleson,,0,0,0,"Stuck @lga thanks to storms. #Thor is displeased with my travel plans.",,@lga,#Thor,78951396375928832,https://twitter.com/McBentleson/status/78951396375928832
2011-06-09 22:25:02,danibwills,,0,0,0,"explaining #Thor to my mom while watching #ChrisHemsworth on my tv, #winning",,,#Thor #ChrisHemsworth #winning,78950758527143936,https://twitter.com/danibwills/status/78950758527143936
2011-06-09 22:19:33,FrenzKeys,,0,0,0,"#Thor House keys!!! Limited supply. @eBay @Thor @Marvel check also the #spiderman #CaptainAmerica & #wolverine keys. http://stores.ebay.com/Fren-Z-Sports-Keys-and-Memorabilia …",,@eBay @Thor @Marvel,#Thor #spiderman #CaptainAmerica #wolverine,78949380459200512,https://twitter.com/FrenzKeys/status/78949380459200512
2011-06-09 22:16:32,mybrainthoughts,,0,0,0,"Uh oh New York, hope you enjoyed the sun, coz there's a Storm coming. I guess #Thor is getting ready for battle.",,,#Thor,78948618610024448,https://twitter.com/mybrainthoughts/status/78948618610024448
2011-06-09 22:04:18,kindbooks,,0,0,0,"http://www.kindbooks.net/blowback.html #brad #thor #alpine #glacier Blowback",,,#brad #thor #alpine #glacier,78945541140131842,https://twitter.com/kindbooks/status/78945541140131842
2011-06-09 22:01:56,KingTag2,,0,0,0,"This summer in film is going to be EPIC...you thought #Thor and #Xmen were good, wait till you see #Super8 and #DeathlyHallowsPt2",,,#Thor #Xmen #Super8 #DeathlyHallowsPt2,78944947662897153,https://twitter.com/KingTag2/status/78944947662897153
2011-06-09 21:51:54,me_iam_fil,,0,0,0,"I am watching Thor w/26 others http://bit.ly/cIrnni @GetGlue #Thor",,@GetGlue,#Thor,78942420720562176,https://twitter.com/me_iam_fil/status/78942420720562176
2011-06-09 21:45:28,Iwanttowinnext,MondoGallery,0,0,0,"@MondoSLamar Still have not received #Thor poster, whats the delay",,@MondoSLamar,#Thor,78940802826514432,https://twitter.com/Iwanttowinnext/status/78940802826514432
2011-06-09 21:37:49,PoppaWhitelow,,0,0,0,"More #thunderandlightening... #Thor..?",,,#thunderandlightening #Thor,78938875241828354,https://twitter.com/PoppaWhitelow/status/78938875241828354
2011-06-09 21:37:23,Ayo_DoughBoi,,0,0,0,"Back from the movies gotta say it was better than i expected #Thor",,,#Thor,78938768131887105,https://twitter.com/Ayo_DoughBoi/status/78938768131887105
2011-06-09 21:36:51,Xtalico,,0,0,0,"I love the hell out of this movie! http://bit.ly/jc6bNV @GetGlue #Thor",,@GetGlue,#Thor,78938633796718593,https://twitter.com/Xtalico/status/78938633796718593
2011-06-09 21:33:25,PunchintheFace,,0,0,0,"When do the #thor branded #Drpepper's start become disturbing...that movie was released a while ago now.",,,#thor #Drpepper,78937771271655425,https://twitter.com/PunchintheFace/status/78937771271655425
2011-06-09 21:16:28,SeanFlagstaff,,0,0,0,"#thor is about to wreak some havoc.",,,#thor,78933501893804032,https://twitter.com/SeanFlagstaff/status/78933501893804032
2011-06-09 20:55:33,ComicBooked,,0,1,0,"#Comics #News Journey into Mysterious Cancellation #Marvel #Thor http://www.comicbooked.com/journey-into-mysterious-cancellation/ … #ComicBooked",,,#Comics #News #Marvel #Thor #ComicBooked,78928239334141952,https://twitter.com/ComicBooked/status/78928239334141952
2011-06-09 20:45:13,bhoward016,,0,0,0,"I am watching Thor w/19 others http://bit.ly/lGS5Nb @GetGlue #Thor",,@GetGlue,#Thor,78925641361268737,https://twitter.com/bhoward016/status/78925641361268737
2011-06-09 20:33:49,riley_mo,,1,0,0,"@Cmisk7 gets her 1st goal of the season for #Valur vs #Thor. Score is now 4-1 Valur. Caitlin's post goal gymnastics were also world class.",,@Cmisk7,#Valur #Thor,78922769148030976,https://twitter.com/riley_mo/status/78922769148030976
2011-06-09 20:32:42,dfh_1,,0,0,0,"Just saw #Thor. Kirby would be proud.",,,#Thor,78922490310705152,https://twitter.com/dfh_1/status/78922490310705152
2011-06-09 20:31:37,telefated,,0,0,0,"Had I actually purchased the #Thor videogame instead of renting it, @sega would be getting a real turd in the mail. Ugh.",,@sega,#Thor,78922217978740736,https://twitter.com/telefated/status/78922217978740736
2011-06-09 20:18:52,DonnaMBurke,,0,0,0,"Happy Thors Day @AtlActivewear! My Top Ten Ab Workouts to get #Thor abs! Watch out! #beachbod #blog http://tinyurl.com/3hf7m2s",,@AtlActivewear,#Thor #beachbod #blog,78919009722052608,https://twitter.com/DonnaMBurke/status/78919009722052608
2011-06-09 20:10:57,martinbalman,day9tv,0,0,0,"@day9tv After tonight's session with some friends. Try building at least 3 Thor's and only move them using medivac's haha. #THOR DROP",,@day9tv,#THOR,78917014411952128,https://twitter.com/martinbalman/status/78917014411952128
2011-06-09 20:02:21,TVMcGee,,0,1,0,"The heat might send me to #Thor tonight. Since I may be the only one in the theatre, will be able to yell ""TTTHHHHOOOOMMM!"" at leisure.",,,#Thor,78914851900100608,https://twitter.com/TVMcGee/status/78914851900100608
2011-06-09 19:58:14,adelahmed,,0,0,0,"#Thor way better than Fast Five. (my 2 cents)",,,#Thor,78913817668616193,https://twitter.com/adelahmed/status/78913817668616193
2011-06-09 19:28:35,DrewnoD,,0,0,0,"Charlie Hunnam really would have made an excellent #Thor.",,,#Thor,78906353699127296,https://twitter.com/DrewnoD/status/78906353699127296
2011-06-09 19:23:23,KingMerc1,,0,0,0,"Watching #thor",,,#thor,78905043578912768,https://twitter.com/KingMerc1/status/78905043578912768
2011-06-09 19:07:24,curiouskeeks,,0,0,0,"Awesome Superhero workout (a la #Thor) with #JoshNeumann at #StayFitAnywhere. Going to be feeling things tomorrow I haven't felt in years.",,,#Thor #JoshNeumann #StayFitAnywhere,78901021958619136,https://twitter.com/curiouskeeks/status/78901021958619136
2011-06-09 19:06:30,stannesi,,0,0,0,"...You watch "" #thor"" for #cinema...I watch "" #thor"" DVD-rip on my #lappy all na still #movie - #moneymustnotwaste",,,#thor #cinema #thor #lappy #movie #moneymustnotwaste,78900798012129280,https://twitter.com/stannesi/status/78900798012129280
2011-06-09 18:59:03,ZNadler,,0,0,0,"@dansdomain Famous Birthdays on 9th June http://bit.ly/jfWA4h Tedy Bruschi #NFL #UofA & Udonis Haslem #MiamiHeat & Natalie Portman #Thor",,@dansdomain,#NFL #UofA #MiamiHeat #Thor,78898923422482434,https://twitter.com/ZNadler/status/78898923422482434
2011-06-09 18:55:00,raquel_palumo,,0,0,0,"#assistindo filme #THOR",,,#assistindo #THOR,78897904558931971,https://twitter.com/raquel_palumo/status/78897904558931971
2011-06-09 18:51:27,Kari_Fontana,,0,0,0,"I want to marry the dude that plays #Thor. And have his babies :D",,,#Thor,78897009708371968,https://twitter.com/Kari_Fontana/status/78897009708371968
2011-06-09 18:42:10,putoys,,0,0,0,"http://www.putoys.net/thor-classic-mini-bust-by-bowen-designs.html #randy #bowen #mighty #thor Thor Classic Mini Bust by Bowen Designs",,,#randy #bowen #mighty #thor,78894671853666304,https://twitter.com/putoys/status/78894671853666304
2011-06-09 18:39:08,Jeff__Ellington,,0,0,0,"Thursday is 'Date Day' with the wife. Just ate at the #FlyingSaucer & now going to watch #Thor out here at #LakeRayHubbard",,,#FlyingSaucer #Thor #LakeRayHubbard,78893907768905728,https://twitter.com/Jeff__Ellington/status/78893907768905728
2011-06-09 18:13:28,jide_ibrahim,,0,0,0,"@idriselba was so cool in #Thor",,@idriselba,#Thor,78887449077628928,https://twitter.com/jide_ibrahim/status/78887449077628928
2011-06-09 18:06:37,manheilio,,0,0,0,"I'm the god of thunder lol #Thor Btw this is an expensive toy. http://yfrog.com/h3q3ayoj",,,#Thor,78885728628654080,https://twitter.com/manheilio/status/78885728628654080
2011-06-09 17:55:17,skogsdotters,,0,0,0,"#Thor was sooo awesome! Too short if you ask me.",,,#Thor,78882872722849792,https://twitter.com/skogsdotters/status/78882872722849792
2011-06-09 17:54:52,gbranker,,0,0,0,"Second time.... http://bit.ly/fmhr4j @GetGlue #Thor",,@GetGlue,#Thor,78882768314052608,https://twitter.com/gbranker/status/78882768314052608
2011-06-09 17:41:44,NowLaterOrNever,,0,0,0,"Check out my review of Thor at www.nowlaterornever.com #Thor #MovieReview #FilmReview",,,#Thor #MovieReview #FilmReview,78879466075590656,https://twitter.com/NowLaterOrNever/status/78879466075590656
2011-06-09 17:35:51,readonejersey01,,0,0,0,"I am watching Thor w/20 others http://bit.ly/cIrnni @GetGlue #Thor",,@GetGlue,#Thor,78877982256672769,https://twitter.com/readonejersey01/status/78877982256672769
2011-06-09 17:33:56,ArthurBlueVis,,0,0,0,"Listening to Jeff Goldsmith interviewing Ashley Miller, Zack Stentz and Don Payne - screen writers of #Thor",,,#Thor,78877503367823360,https://twitter.com/ArthurBlueVis/status/78877503367823360
2011-06-09 17:27:47,Dr_ChrisdeBeer,,0,0,0,"Gonna watch #Thor again tonight! And try smoking again in the cinema!",,,#Thor,78875951991234561,https://twitter.com/Dr_ChrisdeBeer/status/78875951991234561
2011-06-09 17:10:12,RoboAnt,,1,0,0,"somehow i slept through that storm. #Dead #GodOfThunder #Thor",,,#Dead #GodOfThunder #Thor,78871527755485184,https://twitter.com/RoboAnt/status/78871527755485184
2011-06-09 17:05:59,disneymobile,,0,0,0,"#THOR! Play the App! Only 99 Cents! http://bit.ly/jIoN82",,,#THOR,78870465799655424,https://twitter.com/disneymobile/status/78870465799655424
2011-06-09 16:31:17,ComicBookSndFX,,0,0,0,"BAR-ROOM! - thunder (Journey Into Mystery #91) #thor",,,#91 #thor,78861735863390210,https://twitter.com/ComicBookSndFX/status/78861735863390210
2011-06-09 16:28:55,NutritionFAQs,,0,0,0,"@menshealthmag has a cover of the actor who played #thor. Apparently the guy never lifted a weight before being recruited for the movie!",,@menshealthmag,#thor,78861139987017729,https://twitter.com/NutritionFAQs/status/78861139987017729
2011-06-09 16:11:37,AValentino13,marilee,0,0,0,"@marilee be sure it also works with 3D shows .. theaters do not a lot of 2D show times for huge summer blockbusters... #Thor #Greenlantern",,@marilee,#Thor #Greenlantern,78856786601459712,https://twitter.com/AValentino13/status/78856786601459712
2011-06-09 16:10:18,J__D__S,,0,0,0,"#thor was such an awesome movie",,,#thor,78856456102879232,https://twitter.com/J__D__S/status/78856456102879232
2011-06-09 16:01:43,Nazis_suck,,0,0,0,"UNF! http://tiny.cc/bdbxx relevant to #thor #loki",,,#thor #loki,78854293985304576,https://twitter.com/Nazis_suck/status/78854293985304576
2011-06-09 15:46:54,1outside,,0,0,0,"I wouldn't call this bromance, the way it's edited. lol yum! http://www.youtube.com/watch?v=qMw3iKvR3QU #thor #hiddles #hemsworth",,,#thor #hiddles #hemsworth,78850564477296640,https://twitter.com/1outside/status/78850564477296640
2011-06-09 15:43:29,brainwise,,0,0,0,"""Not Many Ice Giants Around"" -- Great image for THOR's Day! http://bit.ly/jea7bs1 #pagan #heathen #giant #Thor #humor",,,#pagan #heathen #giant #Thor #humor,78849707975245824,https://twitter.com/brainwise/status/78849707975245824
2011-06-09 15:42:44,riverside_24,WesRobertson13,0,0,0,"@WesRobertson13 I have seen both #Hanna & #Thor, both are good films but #Hanna is absolutely excellent.",,@WesRobertson13,#Hanna #Thor #Hanna,78849518539505664,https://twitter.com/riverside_24/status/78849518539505664
2011-06-09 15:31:54,ASUtv_ASULive,,0,0,0,"#Now - Catch a new CLIPs! #Movies this month: #KungFuPanda2 #Hangover2 #POTC #Bridesmaids #Thor #ASUtv. http://goo.gl/qtGK #Film #Hollywood",,,#Now #Movies #KungFuPanda2 #Hangover2 #POTC #Bridesmaids #Thor #ASUtv #Film #Hollywood,78846792040579072,https://twitter.com/ASUtv_ASULive/status/78846792040579072
2011-06-09 15:29:25,WesRobertson13,,0,0,0,"One vote for #Thor. Thanks @tnel05",,@tnel05,#Thor,78846167525502976,https://twitter.com/WesRobertson13/status/78846167525502976
2011-06-09 15:28:32,Tnel_,WesRobertson13,0,0,0,"@WesRobertson13 I've seen #thor its pretty good",,@WesRobertson13,#thor,78845942182322176,https://twitter.com/Tnel_/status/78845942182322176
2011-06-09 15:25:15,WesRobertson13,,2,0,0,"I need some help...what should I see tonight? #Bridesmaids, #Hanna, or #Thor?",,,#Bridesmaids #Hanna #Thor,78845117707976704,https://twitter.com/WesRobertson13/status/78845117707976704
2011-06-09 15:10:04,snorrem,,1,0,0,"But I do! #Thor RT @benjaminaker: @snorrem Not unless you really really like barechested ripped men, gold and rainbows.",,@benjaminaker @snorrem,#Thor,78841296063696899,https://twitter.com/snorrem/status/78841296063696899
2011-06-09 14:59:37,lilithia,,0,0,0,"So I liked #XMenFirstClass but not as much as #THOR!!!",,,#XMenFirstClass #THOR,78838667073949696,https://twitter.com/lilithia/status/78838667073949696
2011-06-09 14:48:34,DBJnews,,0,0,0,"RV maker #Thor boosts profit to $40M http://www.bizjournals.com/dayton/news/2011/06/09/rv-maker-thor-boosts-profit-to-40m.html?ana=twt … via @DBJnews #airstream",,@DBJnews,#Thor #airstream,78835886158118914,https://twitter.com/DBJnews/status/78835886158118914
2011-06-09 14:26:03,IkeSugianto,,1,0,0,"Bajakaaaannn ? "" @TJoso: Watching #THOR at my private room :) rest mode""",,@TJoso,#THOR,78830219800227840,https://twitter.com/IkeSugianto/status/78830219800227840
2011-06-09 14:19:27,CK61938,,0,0,0,"@_Scorch_ @NySoria2010 I'd like to see #Thor try and lift that.",,@_Scorch_ @NySoria2010,#Thor,78828557446545410,https://twitter.com/CK61938/status/78828557446545410
2011-06-09 14:14:38,TJoso,,0,0,0,"Watching #THOR at my private room :) rest mode",,,#THOR,78827345561124865,https://twitter.com/TJoso/status/78827345561124865
2011-06-09 14:06:32,jilson_527,,0,0,0,"watching #thor",,,#thor,78825306181472256,https://twitter.com/jilson_527/status/78825306181472256
2011-06-09 13:53:04,HoosUDaddy,,0,0,0,"Possibly seeing #Thor with @Fallshock24 tonight for Microsoft movie night. Hope it's decent!",,@Fallshock24,#Thor,78821920535097344,https://twitter.com/HoosUDaddy/status/78821920535097344
2011-06-09 13:47:57,WeekendDrivein,,0,0,0,"Best super hero flick this year? So far, it's #XMen. #Thor is second. #AlmightyThor is third ahead of #SethRogen snooze #GreenHornet.",,,#XMen #Thor #AlmightyThor #SethRogen #GreenHornet,78820632896339970,https://twitter.com/WeekendDrivein/status/78820632896339970
2011-06-09 13:08:11,zed_pm,,1,0,0,"THIS SHIRT. EPIC WIN http://tinyurl.com/3zo3p7e #thor #loki #want",,,#thor #loki #want,78810625379274753,https://twitter.com/zed_pm/status/78810625379274753
2011-06-09 13:06:20,adelahmed,,0,0,0,"Such advanced technology to travel between stars, yet the best mode of transportation within a city is a horse! #THOR",,,#THOR,78810158590988288,https://twitter.com/adelahmed/status/78810158590988288
2011-06-09 12:50:52,DSnipesNole_BG,SammiPauley,0,0,0,"@SamHill_BG @NickL_BG @mybluegrace @MagnusEdling really does look like #thor",,@SamHill_BG @NickL_BG @mybluegrace @MagnusEdling,#thor,78806265811316736,https://twitter.com/DSnipesNole_BG/status/78806265811316736
2011-06-09 12:50:26,LOSGIDDY,,0,0,0,"mouthed! #thor tings RT @DondeonBeke: Yep, every once in yl; 50 situps.. 40 pushups.. RT @losgiddy: ur guilty of this yes?RT DondeonBeke: N",,@DondeonBeke @losgiddy,#thor,78806156029599744,https://twitter.com/LOSGIDDY/status/78806156029599744
2011-06-09 12:13:32,curtisgasser,,0,0,0,"2011 summer movies I'd watch on a plane: #KungFuPanda, #Thor, #Pirates4, #GreenLantern, #TheBeaver, #CaptainAmerica, #CrazyStupidLove",,,#KungFuPanda #Thor #Pirates4 #GreenLantern #TheBeaver #CaptainAmerica #CrazyStupidLove,78796869819564032,https://twitter.com/curtisgasser/status/78796869819564032
2011-06-09 12:10:16,GingerWoodWorks,,0,0,0,"It's pick up the puppy day! #Thor is coming home!",,,#Thor,78796048226729985,https://twitter.com/GingerWoodWorks/status/78796048226729985
2011-06-09 11:14:48,StijnVdeV,chrisdemeulder_,0,0,0,"@Crispokers haha! Why not #FastFive #Thor or #XMenFirstClass ?",,@Crispokers,#FastFive #Thor #XMenFirstClass,78782089104863232,https://twitter.com/StijnVdeV/status/78782089104863232
2011-06-09 11:01:21,andenphotograph,,0,0,0,"I am watching Thor http://bit.ly/igKX4w @GetGlue #Thor",,@GetGlue,#Thor,78778703840165888,https://twitter.com/andenphotograph/status/78778703840165888
2011-06-09 10:59:13,andenphotograph,,0,0,0,"I am watching Thor http://bit.ly/igKX4w @GetGlue #Thor",,@GetGlue,#Thor,78778169888489473,https://twitter.com/andenphotograph/status/78778169888489473
2011-06-09 10:51:00,kereskiita_,,0,0,0,"@Bristarrr tell li to stop hitting on my bro..i get disturbing images,,n also #thor is fuckin awesome",,@Bristarrr,#thor,78776100649582592,https://twitter.com/kereskiita_/status/78776100649582592
2011-06-09 09:30:32,laurenzdl,,0,0,0,"RT @Reefa_LeGrand: Sooo ive seen #thor #piratesofthecarribean #hangover2 and #xmem... Guess I'm going to see #fast5 next"" > #fast5 raw bruh",,@Reefa_LeGrand,#thor #piratesofthecarribean #hangover2 #xmem #fast5 #fast5,78755850973491201,https://twitter.com/laurenzdl/status/78755850973491201
2011-06-09 08:58:36,ibraalkaff,,0,0,0,"welcoming #kunfupanda2 #harrypotter #piratesofcarribean #thor #xmen #danBanyaakLagi *pingsaan* http://bit.ly/jbf2mX",,,#kunfupanda2 #harrypotter #piratesofcarribean #thor #xmen #danBanyaakLagi,78747811620995072,https://twitter.com/ibraalkaff/status/78747811620995072
2011-06-09 08:57:58,CooL_Yo_JetS,,0,0,0,"RT @Reefa_LeGrand: Sooo ive seen #thor #piratesofthecarribean #hangover2 and #xmem... Guess I'm going to see #fast5 next"" > #fast5 raw bruh",,@Reefa_LeGrand,#thor #piratesofthecarribean #hangover2 #xmem #fast5 #fast5,78747654103896064,https://twitter.com/CooL_Yo_JetS/status/78747654103896064
2011-06-09 08:49:15,reefalegrand,,0,0,0,"Sooo ive seen #thor #piratesofthecarribean #hangover2 and #xmem... Guess I'm going to see #fast5 next",,,#thor #piratesofthecarribean #hangover2 #xmem #fast5,78745462689120256,https://twitter.com/reefalegrand/status/78745462689120256
2011-06-09 08:40:01,rodmagaru,,0,1,0,"HIGHEST-GROSSING (PHIL 2011: As of June 5, 2011) 1. #Thor P173M; 2 #KungFuPanda2 P161M; 3 #PiratesoftheCaribbean: P142; 4. #FastFive P125M",,,#Thor #KungFuPanda2 #PiratesoftheCaribbean #FastFive,78743138444918784,https://twitter.com/rodmagaru/status/78743138444918784
2011-06-09 08:34:48,KingGetty,,0,0,0,"Well....i seen MOST of #thor but...i must sleep now. Ill watch it later",,,#thor,78741822792409089,https://twitter.com/KingGetty/status/78741822792409089
2011-06-09 08:13:05,KimmFigueroa,,0,0,0,"Three straight movie today!! #KungFuPanda2 #Thor #Insidious. Had a great rainy day with my babe! Happeeeee us <3 :)",,,#KungFuPanda2 #Thor #Insidious,78736357572354049,https://twitter.com/KimmFigueroa/status/78736357572354049
2011-06-09 08:02:22,LikeTheRoll,,0,0,0,"Dear #Thor and #Odin, the lightning and thunder aren't helping my need for sleep. I love you Thor, but seriously knock it off!",,,#Thor #Odin,78733663377948672,https://twitter.com/LikeTheRoll/status/78733663377948672
2011-06-09 08:00:58,goFasterSteve,,0,0,0,"Gym attended and smashed up Doing my #Thor bit ROAR!",,,#Thor,78733309806522368,https://twitter.com/goFasterSteve/status/78733309806522368
2011-06-09 07:50:58,Lanrey18,,0,0,0,"Who opens doors that no-one can SHUT ?? Def not #Thor but #BabaGod noni",,,#Thor #BabaGod,78730795241570304,https://twitter.com/Lanrey18/status/78730795241570304
2011-06-09 07:48:10,KingGetty,,0,0,0,"Maaaaan I dont think ima ever finish watchin #thor smh. Its dope but....i think I need to get ready to sleep.",,,#thor,78730088333586432,https://twitter.com/KingGetty/status/78730088333586432
2011-06-09 07:32:00,KingGetty,,0,0,0,"This #thor str8 so far....",,,#thor,78726020626264064,https://twitter.com/KingGetty/status/78726020626264064
2011-06-09 07:17:42,vnss_rv,,0,0,0,"[after hitting Thor with her car... again] Jane Foster: I swear I'm not doing this on purpose. #THOR",,,#THOR,78722421837930496,https://twitter.com/vnss_rv/status/78722421837930496
2011-06-09 07:17:09,ariastella,,0,0,1,"#Thursday = #Thor's day And I love it when it's so sunny ☼",,,#Thursday #Thor,78722283757248513,https://twitter.com/ariastella/status/78722283757248513
2011-06-09 07:17:03,vnss_rv,,0,0,0,"Jane Foster:You think you're gonna just walk in and walk out? - - Thor: No. I'm gonna fly out. #THOR",,,#THOR,78722257404428288,https://twitter.com/vnss_rv/status/78722257404428288
2011-06-09 06:53:53,Jasperante,,0,0,0,"Great to meet the @leftcoasttv gang today for the #Thor-inspired workout segment with @stayfitanywhere",,@leftcoasttv @stayfitanywhere,#Thor,78716429700038656,https://twitter.com/Jasperante/status/78716429700038656
2011-06-09 06:51:07,SPIDY930,,0,0,0,"I am watching Thor w/28 others http://bit.ly/cIrnni @GetGlue #Thor",,@GetGlue,#Thor,78715732359258113,https://twitter.com/SPIDY930/status/78715732359258113
2011-06-09 06:33:36,ComicBookSndFX,,0,0,0,"RRRI-IP! - tearing (metal) {submarine door} (Journey Into Mystery #100) #thor",,,#100 #thor,78711322652577792,https://twitter.com/ComicBookSndFX/status/78711322652577792
2011-06-09 06:33:09,MichaeldeKlerk,,0,0,0,"watched the #Thor film). I also didn't find that he got his placement of certain area's mixed up (Bloemfontain freeway is nowhere near(cont)",,,#Thor,78711210060677120,https://twitter.com/MichaeldeKlerk/status/78711210060677120
2011-06-09 05:44:45,GeorgiaDirt3401,,0,0,0,"#thor is the best movie to come out that i have seen so far",,,#thor,78699029613125632,https://twitter.com/GeorgiaDirt3401/status/78699029613125632
2011-06-09 05:24:33,ScarletVivien82,,0,0,0,"I am watching Thor w/30 others http://bit.ly/ilSCVJ @GetGlue #Thor",,@GetGlue,#Thor,78693947203006464,https://twitter.com/ScarletVivien82/status/78693947203006464
2011-06-09 05:13:58,Rob_the_2nd,,0,1,0,"Heading to go see #Thor. Guessing it's about the alter-ego of @WesTheFatKid when he goes on off on VicInNorCal! #tellmehowmyazztastes",,@WesTheFatKid,#Thor #tellmehowmyazztastes,78691282695884800,https://twitter.com/Rob_the_2nd/status/78691282695884800
2011-06-09 05:12:12,Forever_Mo,,0,0,0,"I still have yet to see #Thor where da bootleggers at man?!",,,#Thor,78690839743832064,https://twitter.com/Forever_Mo/status/78690839743832064
2011-06-09 05:00:26,lilithia,,0,0,0,"I really loved #Thor. Would love to watch it again. :)",,,#Thor,78687875268481024,https://twitter.com/lilithia/status/78687875268481024
2011-06-09 04:54:13,POLO_errday,,0,0,0,"#THOR IS OF DA CHAIN AN DAT NIGGA A BEAST",,,#THOR,78686314618294272,https://twitter.com/POLO_errday/status/78686314618294272
2011-06-09 04:33:41,907Sanotra,,0,0,0,"Looks like #Thor is about to fall out those clouds.. RT @itsmeejazz: Alaska skies #907tweet http://yfrog.com/h2d5nftj",,@itsmeejazz,#Thor #907tweet,78681146208174081,https://twitter.com/907Sanotra/status/78681146208174081
2011-06-09 03:48:29,WHIP_GOD_99,,0,0,0,"I really don't like the way that #Thor ended",,,#Thor,78669769334726656,https://twitter.com/WHIP_GOD_99/status/78669769334726656
2011-06-09 03:40:37,HausOfLoki,,0,0,0,"it's #THOR Thursday :)",,,#THOR,78667790676008960,https://twitter.com/HausOfLoki/status/78667790676008960
2011-06-09 03:20:22,warrenwwwong,,0,0,0,"#Thor certainly did not dissapoint, love Asgard setting, beautiful. Good how Natalie P acts, highlights she is not the star, Chris H is. :)",,,#Thor,78662696475697152,https://twitter.com/warrenwwwong/status/78662696475697152
2011-06-09 03:19:21,RocknRose26,,0,0,0,"Great movie... #Thor",,,#Thor,78662439327117312,https://twitter.com/RocknRose26/status/78662439327117312
2011-06-09 03:18:23,warrenwwwong,,0,0,0,"After seeing #Thor, I can say I am looking forward to Avengers. With Iron Man & Hulk covered, only Cap America stands to be shown then.",,,#Thor,78662196732768256,https://twitter.com/warrenwwwong/status/78662196732768256
2011-06-09 03:00:46,TTennery,,0,0,0,"I am watching Thor w/24 others http://bit.ly/kxp0KW @GetGlue #Thor",,@GetGlue,#Thor,78657763814805504,https://twitter.com/TTennery/status/78657763814805504
2011-06-09 03:00:39,Toyined_,,0,0,0,"Nw watchn.... #THOR",,,#THOR,78657731644497920,https://twitter.com/Toyined_/status/78657731644497920
2011-06-09 02:53:10,ChrisBridgesALA,,0,0,0,"Went and seen #Thor with @special_kay7. It was pretty awesome. Cant wait to see the next super movie.",,@special_kay7,#Thor,78655849383473152,https://twitter.com/ChrisBridgesALA/status/78655849383473152
2011-06-09 02:44:03,GlorifiedHigh,,0,0,0,"Also #Xmenfirstclass #thehangoverpart2 and #thor, gotta watch Thor....",,,#Xmenfirstclass #thehangoverpart2 #thor,78653554386141185,https://twitter.com/GlorifiedHigh/status/78653554386141185
2011-06-09 02:37:45,adillard010,,0,0,0,"I love going to the movies #Thor it's on.",,,#Thor,78651970612760577,https://twitter.com/adillard010/status/78651970612760577
