date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2012-05-10 19:00:49,RiverCityOtter,certaintragedy,1,0,0,"@certaintragedy The only other #Avenger I know of who Tweets is @Mruff221 AKA: Mark Ruffalo if you want link him OK cool?",,@certaintragedy @Mruff221,#Avenger,200661691346853888,https://twitter.com/RiverCityOtter/status/200661691346853888
2012-05-10 18:53:11,EPIXHD,,0,5,0,"Soon you'll be able to play your fave #Avenger on @Xbox w/ the biggest, baddest motion-control game you've EVER seen: http://epx.ms/JflnVX",,@Xbox,#Avenger,200659767591579648,https://twitter.com/EPIXHD/status/200659767591579648
2012-05-10 18:41:28,WyndhamRewards,,1,0,0,"Who's your favorite #Avenger? http://HotelsAssemble.com",,,#Avenger,200656819100729345,https://twitter.com/WyndhamRewards/status/200656819100729345
2012-05-10 18:40:02,dreamspinners,,3,0,0,"Seems like its between #Thor and #Hawkeye ! Keep casting you votes for the sexiest #Avenger !!!",,,#Thor #Hawkeye #Avenger,200656458235392000,https://twitter.com/dreamspinners/status/200656458235392000
2012-05-10 18:34:32,MrDubuque,,0,0,0,"#PollUpdate Captain America is currently your favorite #Avenger. ""HULK 2ND PLACE. HULK BETTER THAN HIM. HULK WANT WIN."" http://mrdubuque.blogspot.com/",,,#PollUpdate #Avenger,200655075817947136,https://twitter.com/MrDubuque/status/200655075817947136
2012-05-10 18:31:47,CheriedeJager,,0,0,0,"My favorite #avenger #superhero #ironman so who is yours? http://instagr.am/p/KdMN-DqAF9/",,,#avenger #superhero #ironman,200654381119582209,https://twitter.com/CheriedeJager/status/200654381119582209
2012-05-10 17:56:18,japesgrapes,,0,0,0,"The dentist den of death always gets better and better each visit. I felt like tony stark when I was getting my xrays. #avenger #dentist",,,#avenger #dentist,200645452809515008,https://twitter.com/japesgrapes/status/200645452809515008
2012-05-10 17:41:09,lola_c35,,0,0,0,"Ok. Can anyone tell me which #Avenger is the first one? http://lockerz.com/s/207926656",,,#Avenger,200641638543015936,https://twitter.com/lola_c35/status/200641638543015936
2012-05-10 17:40:57,therealbigWALL,,0,1,0,"So. Who is your favorite #Avenger? Our Avenging Mother's Day Special is this Sunday! RT My friends!",,,#Avenger,200641591277391873,https://twitter.com/therealbigWALL/status/200641591277391873
2012-05-10 17:37:11,DillaRahmayani,,0,0,0,"And you Hulk,smash it.... RT @Inkspire: We're not a team. We're a time-bomb! - dr. Bruce Banner #avenger",,@Inkspire,#avenger,200640643708620800,https://twitter.com/DillaRahmayani/status/200640643708620800
2012-05-10 17:24:19,UsmanBarki,,0,0,0,"And the #Avenger Tweets Begin !!! #Pakistan",,,#Avenger #Pakistan,200637403302596608,https://twitter.com/UsmanBarki/status/200637403302596608
2012-05-10 17:17:43,Aldin_Krepic,feliceherrig,0,0,0,"@feliceherrig Now that's an #Avenger !!!",,@feliceherrig,#Avenger,200635741661958145,https://twitter.com/Aldin_Krepic/status/200635741661958145
2012-05-10 17:09:21,rfmarino,1stAvengerACM,0,0,0,"@1stAvengerACM @blackmoses560 you are truly an #avenger bring back @sidrosenberg and his crew. See u at @thestagemiami Moses",,@1stAvengerACM @blackmoses560 @sidrosenberg @thestagemiami,#avenger,200633637127995392,https://twitter.com/rfmarino/status/200633637127995392
2012-05-10 16:30:36,thedangerbrain,,0,0,0,"SMASH!! http://tiny.cc/ggp3dw #Avenger #HulkSmash",,,#Avenger #HulkSmash,200623886344273923,https://twitter.com/thedangerbrain/status/200623886344273923
2012-05-10 16:27:46,RevFuturesound,,0,0,0,"Need 2 find me a new angel Face... Calls in the No.1 #Avenger #Jesus",,,#Avenger #Jesus,200623173090287616,https://twitter.com/RevFuturesound/status/200623173090287616
2012-05-10 16:26:10,mihirshah1975,,0,0,0,"Who's your favorite #Avenger ? http://badbikegang.wordpress.com/2012/05/09/my-favorite-avenger-the-incredible-hulk/ …",,,#Avenger,200622768998453248,https://twitter.com/mihirshah1975/status/200622768998453248
2012-05-10 16:20:55,N0vATj0nG,,0,0,0,"#AVENGER!!!!! Nuff said!!!",,,#AVENGER,200621450204430339,https://twitter.com/N0vATj0nG/status/200621450204430339
2012-05-10 16:07:50,LoJackTeam,,0,0,0,"The #BigRedArrow should be the next #Avenger! Find us in front of #RegalCinemas on Lincoln Rd. in #Miami! #lojackcar4 http://BigLoJackArrow.com",,,#BigRedArrow #Avenger #RegalCinemas #Miami #lojackcar4,200618156643991553,https://twitter.com/LoJackTeam/status/200618156643991553
2012-05-10 16:07:34,RevFuturesound,,1,0,0,"This grind ain't bout to get any easier. Calls on the only #Avenger needed #Jesus",,,#Avenger #Jesus,200618091162509313,https://twitter.com/RevFuturesound/status/200618091162509313
2012-05-10 16:05:36,SoutheastPsych,,0,2,0,"Smashing the Box Office - Why The #Hulk is This Psychologist's Favorite #Avenger http://ow.ly/aP75k #psychology #popculture",,,#Hulk #Avenger #psychology #popculture,200617595676798976,https://twitter.com/SoutheastPsych/status/200617595676798976
2012-05-10 16:02:03,gkrew,,0,0,0,"Get great deals on #Avenger Products http://bit.ly/IVnO1E #zazzle #zazzlegifts",,,#Avenger #zazzle #zazzlegifts,200616701824483329,https://twitter.com/gkrew/status/200616701824483329
2012-05-10 15:59:02,Inkspire,,0,0,0,"We're not a team. We're a time-bomb! - dr. Bruce Banner #avenger",,,#avenger,200615943771144192,https://twitter.com/Inkspire/status/200615943771144192
2012-05-10 15:26:02,b_sneed3,,0,0,0,"@Zach1722 playing with my toys. #hulk #avenger #sofunpic.twitter.com/XuB8ij3z",,@Zach1722,#hulk #avenger #sofunpic,200607634578083840,https://twitter.com/b_sneed3/status/200607634578083840
2012-05-10 15:19:33,TishinD,,0,0,0,"Which #Avenger would u b?",,,#Avenger,200606003895607296,https://twitter.com/TishinD/status/200606003895607296
2012-05-10 14:56:59,Captain_AweSy,,0,2,0,"Today we find out how to scale a wall like #Spiderman , we still can't work out why he wasn't an #avenger http://awesy.sciencemike.com",,,#Spiderman #avenger,200600328331206657,https://twitter.com/Captain_AweSy/status/200600328331206657
2012-05-10 14:26:43,qqzo,,1,0,0,"hawkeye-kun! RT @dsp_mm_romance: Are you guys done casting your votes? Looks like #Hawkeye is going to take the prize as sexiest #Avenger !!",,@dsp_mm_romance,#Hawkeye #Avenger,200592710367854595,https://twitter.com/qqzo/status/200592710367854595
2012-05-10 14:22:58,ersaanf,,0,0,0,"Thankyou Mnj! #Avenger #Tickets #Pizza #Instax #Cute #Instagram http://instagr.am/p/Kcv8ojy9YR/",,,#Avenger #Tickets #Pizza #Instax #Cute #Instagram,200591764745228289,https://twitter.com/ersaanf/status/200591764745228289
2012-05-10 14:20:21,dreamspinners,,1,1,0,"Are you guys done casting your votes? Looks like #Hawkeye is going to take the prize as sexiest #Avenger !!",,,#Hawkeye #Avenger,200591108131143682,https://twitter.com/dreamspinners/status/200591108131143682
2012-05-10 14:11:23,PRKevinDWoods,,0,1,0,"Our very own #Avenger..... https://plus.google.com/b/113123598790887033235/113123598790887033235/posts/jpAPhhAZQxg … #RFR25",,,#Avenger #RFR25,200588852589629441,https://twitter.com/PRKevinDWoods/status/200588852589629441
2012-05-10 14:09:11,TheVoiceOfMiami,,0,0,0,"That #Avenger movie go too hard...",,,#Avenger,200588296420732929,https://twitter.com/TheVoiceOfMiami/status/200588296420732929
2012-05-10 14:08:28,Worm_Stache,,0,0,0,"I think #captainamerica is my favorite #avenger. We'll se when I've watched #theavengers.",,,#captainamerica #avenger #theavengers,200588117168754689,https://twitter.com/Worm_Stache/status/200588117168754689
2012-05-10 13:55:09,dreamspinners,LyannaVelaryon,1,0,0,"@ciputh I meant that ppl weren't voting for them. But technically Loki isn't an #Avenger but he's also sexy as hell!",,@ciputh,#Avenger,200584764879675392,https://twitter.com/dreamspinners/status/200584764879675392
2012-05-10 13:34:16,julilichan,,0,0,0,"@mirellasnape oi! Go vote for the sexiest #Avenger over at @dsp_mm_romance !!!",,@mirellasnape @dsp_mm_romance,#Avenger,200579510264004609,https://twitter.com/julilichan/status/200579510264004609
2012-05-10 13:29:29,dreamspinners,,3,1,0,"Are you guys having a hard time deciding which #Avenger is the sexiest? How about pairings? Who do you ship in the group?",,,#Avenger,200578305492135936,https://twitter.com/dreamspinners/status/200578305492135936
2012-05-10 12:40:10,Madisonfs8008,,0,0,0,"#Free #Avenger MC0036 36-Inch Digital Caliper in Blue Case Reviews http://fb.me/1I551iN3u",,,#Free #Avenger,200565897260306432,https://twitter.com/Madisonfs8008/status/200565897260306432
2012-05-10 12:20:02,iRetxel,,0,0,0,"#Avenger Awesome :)",,,#Avenger,200560830717239297,https://twitter.com/iRetxel/status/200560830717239297
2012-05-10 12:00:57,jadedsky,,1,0,0,"Ok, #Avengers in 4DX should be renamed #Avenger: the Tit Jiggling. But omg still fucking amazing!",,,#Avengers #Avenger,200556024376213504,https://twitter.com/jadedsky/status/200556024376213504
2012-05-10 12:00:46,meini_xxiv,,0,0,0,"#AVENGER TUMBLERS! :) http://instagr.am/p/Kcf_HznD9w/",,,#AVENGER,200555982286372864,https://twitter.com/meini_xxiv/status/200555982286372864
2012-05-10 11:38:10,DanielJNoe,,0,0,0,"5 days of work begins now! #Avenger morning after!",,,#Avenger,200550291215630336,https://twitter.com/DanielJNoe/status/200550291215630336
2012-05-10 11:18:41,Majcote,,0,0,0,"#avenger surpassed all exceptions! Which were high to begin with.",,,#avenger,200545390632767488,https://twitter.com/Majcote/status/200545390632767488
2012-05-10 10:52:32,emmanuelle_L_S,,0,0,0,"Des new Era #avenger! http://www.w3sh.com/2012/05/09/new-era-avengers-edition/ … #NE #style #tendance",,,#avenger #NE #style #tendance,200538807727165442,https://twitter.com/emmanuelle_L_S/status/200538807727165442
2012-05-10 10:12:14,avaplus44,,0,0,0,"Watched @ParamountPics #IronMan2! My favorite #Avenger is #IronMan! Can't wait 2 see #TheAvengers Sunday May 13th hopefully!",,@ParamountPics,#IronMan2 #Avenger #IronMan #TheAvengers,200528668731248640,https://twitter.com/avaplus44/status/200528668731248640
2012-05-10 09:53:45,lancespeak,,0,0,0,"How could i watch #avenger",,,#avenger,200524013397745665,https://twitter.com/lancespeak/status/200524013397745665
2012-05-10 09:37:22,dimitriast,,0,0,0,"Steve Rogers: Big man in a suit of armour. Take that off, what are you? | Tony Stark: Genius, billionaire, playboy, philanthropist. #avenger",,,#avenger,200519892707983360,https://twitter.com/dimitriast/status/200519892707983360
2012-05-10 09:07:49,GnasherMurals,,0,0,0,"@Avengers please check out my mural of #thor #avenger #chrishemsworth using spraypaintpic.twitter.com/Njo4RjhY",,@Avengers,#thor #avenger #chrishemsworth,200512453648461824,https://twitter.com/GnasherMurals/status/200512453648461824
2012-05-10 09:05:19,DefenceTech_Mag,,0,1,0,". @LockheedMartin awards contract to #Atlas for #SeaFox #mine neutralisation #systems for @USNavy #Avenger-class #ships: http://ow.ly/aOK1e",,@LockheedMartin @USNavy,#Atlas #SeaFox #mine #systems #Avenger #ships,200511827384352768,https://twitter.com/DefenceTech_Mag/status/200511827384352768
2012-05-10 09:03:43,jssccl,,0,0,0,"Whatevs, Tony Stark will always my no.1.. Who is the best #Avenger? (infographic) | VentureBeat: http://bit.ly/KHqoKf via @Statista_Inc",,@Statista_Inc,#Avenger,200511425364508672,https://twitter.com/jssccl/status/200511425364508672
2012-05-10 08:36:42,maryampiracha,,1,0,0,"Yeahyeahyeah I'll be watching #Avenger at Cinepax on Sunday. Former ET-er with current ETers. Don't you love it when everyone gets along?",,,#Avenger,200504625663721473,https://twitter.com/maryampiracha/status/200504625663721473
2012-05-10 08:32:27,sweetchingirl,,0,0,0,"Well.. Now #OFFLINE #Avenger... #Ortonite... #CenationGirl... #Punker sweet dreams =DDD",,,#OFFLINE #Avenger #Ortonite #CenationGirl #Punker,200503555201835009,https://twitter.com/sweetchingirl/status/200503555201835009
2012-05-10 07:31:24,MaryCress,,0,0,0,"#avenger amazing movie!!! I like it",,,#avenger,200488191688572928,https://twitter.com/MaryCress/status/200488191688572928
2012-05-10 06:52:48,vrpvrpv,,0,0,0,"I saw it finally! #Avenger http://instagr.am/p/Kb84VeqSzF/",,,#Avenger,200478478255144961,https://twitter.com/vrpvrpv/status/200478478255144961
2012-05-10 06:35:00,uahmad3,ImranQ26,1,0,0,"@ImranQ26 cause you didnt invite me to go to your apt today...there i said it! I'm kinda upset over that! #NI #Avenger #CallMeHulk",,@ImranQ26,#NI #Avenger #CallMeHulk,200473999132721152,https://twitter.com/uahmad3/status/200473999132721152
2012-05-10 03:57:09,the_realuked,,1,0,1,"Hulk was by far the best #avenger",,,#avenger,200434272778190848,https://twitter.com/the_realuked/status/200434272778190848
2012-05-10 03:51:19,BDIV25,,0,0,0,"#avenger's was so sweet",,,#avenger,200432807397441536,https://twitter.com/BDIV25/status/200432807397441536
2012-05-10 03:31:31,DJBrown87nc,,0,0,0,"2012 is the best movie year in the last 5... #avenger",,,#avenger,200427823742193665,https://twitter.com/DJBrown87nc/status/200427823742193665
2012-05-10 03:16:11,Gabeinfinity,,0,0,0,"#Avenger round 3!!!",,,#Avenger,200423962570801153,https://twitter.com/Gabeinfinity/status/200423962570801153
2012-05-10 03:01:12,ZachVerock,,0,0,0,"@TheKidSladeFig pumped for #avenger tomorow!!!",,@TheKidSladeFig,#avenger,200420192365445121,https://twitter.com/ZachVerock/status/200420192365445121
2012-05-10 02:54:44,rheycat,,0,0,0,"New life goal: Become an #Avenger!",,,#Avenger,200418564610605056,https://twitter.com/rheycat/status/200418564610605056
2012-05-10 02:44:56,SM_Youth,,0,1,0,"RT @REVOLUTIONN: Who is this #Avenger http://instagr.am/p/KaGRfgMwJk/",,@REVOLUTIONN,#Avenger,200416100142424064,https://twitter.com/SM_Youth/status/200416100142424064
2012-05-10 02:44:29,elenagracey,dnlgrghty,0,0,0,"@HollywoodDanny Did you see it in 3D? I did, #Avenger",,@HollywoodDanny,#Avenger,200415985222688768,https://twitter.com/elenagracey/status/200415985222688768
2012-05-10 02:36:01,Troyboom,,0,0,0,"Funny #Avenger comic #batman #DarkKnightpic.twitter.com/yxnJCm4i",,,#Avenger #batman #DarkKnightpic,200413854109409281,https://twitter.com/Troyboom/status/200413854109409281
2012-05-10 02:24:43,LIL_BABI99,,0,0,0,"bout to go see the avengers friday night #avenger, #movie, #friday",,,#avenger #movie #friday,200411013806440448,https://twitter.com/LIL_BABI99/status/200411013806440448
2012-05-10 02:24:29,bradbig,,1,0,0,"ok #avenger fans who was the dude at the very end of the movie?",,,#avenger,200410953261662208,https://twitter.com/bradbig/status/200410953261662208
2012-05-10 02:14:52,jordan_mcneill,,1,0,0,"Why does everyone like Thor or Iron Man so much? My favourite #Avenger is Hawk Eye!",,,#Avenger,200408532145815554,https://twitter.com/jordan_mcneill/status/200408532145815554
2012-05-10 02:12:13,tweetfromAli,,0,0,0,"Hahahahahaha #Avenger #PakistaniTrolls #FTWpic.twitter.com/7XPX879U",,,#Avenger #PakistaniTrolls #FTWpic,200407865918365697,https://twitter.com/tweetfromAli/status/200407865918365697
2012-05-10 02:11:55,Spacejunky74,,0,0,0,"@DenverComicCon Here is my first #Avenger. He got this after outgrowing his #Ironman costume. Wears it all the time.pic.twitter.com/bjIscyhU",,@DenverComicCon,#Avenger #Ironman,200407786826375168,https://twitter.com/Spacejunky74/status/200407786826375168
2012-05-10 02:08:58,M_N_Alfadhli,,0,0,0,"HULK SMASH #AVENGER",,,#AVENGER,200407050059120640,https://twitter.com/M_N_Alfadhli/status/200407050059120640
2012-05-10 01:56:10,Keykodub,,1,0,0,"Viendo #avenger uuuff Thor la bestia!",,,#avenger,200403826606477313,https://twitter.com/Keykodub/status/200403826606477313
2012-05-10 01:42:41,JessHairStyles,,0,0,0,"This can't be a frickn medium and @kbob924 poor hotdog had no win #avenger #date http://instagr.am/p/KbZbVwr2Rf/",,@kbob924,#avenger #date,200400433817194496,https://twitter.com/JessHairStyles/status/200400433817194496
2012-05-10 01:42:03,SUMMERBUNNY68,,0,0,0,"#AVENGER... WHICH AVENGER U THINK MAD DA MOVIE? I M TORN BETWEEN DA HULK & IRON MAN",,,#AVENGER,200400275591278593,https://twitter.com/SUMMERBUNNY68/status/200400275591278593
2012-05-10 01:17:35,Fiyin_Liberty,,0,0,0,"""@Sweetkiwie: Thor is too sexy for a shirt #avengers"" Seeing #Avenger alongside yourself and @MrBanksOmishore was real fun. Sweet dreams!",,@Sweetkiwie @MrBanksOmishore,#avengers #Avenger,200394116926947329,https://twitter.com/Fiyin_Liberty/status/200394116926947329
2012-05-10 01:14:31,C_moe81,,0,0,0,"Jumping wasnt itRT @Tender_Ronii: Welp I will say I fell In love with the HULK all over again!!! BEAST mode!! #Avenger",,@Tender_Ronii,#Avenger,200393347679010816,https://twitter.com/C_moe81/status/200393347679010816
2012-05-10 00:51:13,WillyT_Ribbs,,0,0,0,"I think ill go see #Avenger again friday",,,#Avenger,200387483186372608,https://twitter.com/WillyT_Ribbs/status/200387483186372608
2012-05-10 00:48:35,rascal195,,0,0,0,"#Avenger I went to the WWE Extreme Rules a couple of weeks ago. Now I saw them on the screen!",,,#Avenger,200386818988965893,https://twitter.com/rascal195/status/200386818988965893
2012-05-10 00:45:29,ShowcaseUS,,0,0,0,"Wanna win sweet #avenger loot? Check our #facebook for our #superhero #avenger contest! http://ow.ly/aNSsK ^AB",,,#avenger #facebook #superhero #avenger,200386039653744642,https://twitter.com/ShowcaseUS/status/200386039653744642
2012-05-10 00:20:29,ronanzc,,1,0,0,"interesting! Damage to NYC in The Avengers will cost USD $160 billions to repair. http://gizmodo.com/5908928/the-damage-to-nyc-in-the-avengers-would-cost-160-billion-to-repair … #avenger",,,#avenger,200379748743000064,https://twitter.com/ronanzc/status/200379748743000064
2012-05-10 00:11:27,crixlee,Weezul,1,0,0,"@Weezul the best #Avenger is the one who'll make out with me...ha.",,@Weezul,#Avenger,200377473999974401,https://twitter.com/crixlee/status/200377473999974401
2012-05-10 00:09:36,Weezul,,1,0,0,"Who is the best #Avenger? | [ #infographic] http://vsb.li/ppvjQL #games #comics",,,#Avenger #infographic #games #comics,200377011166912515,https://twitter.com/Weezul/status/200377011166912515
2012-05-10 00:05:13,_Zatanna,,3,10,1,"Not everyone can date an #Avenger, but allegedly Your guy can smell like one. #Avengers cologne http://bit.ly/Jbh0uW @RealTonyStark",,@RealTonyStark,#Avenger #Avengers,200375907783950336,https://twitter.com/_Zatanna/status/200375907783950336
2012-05-09 23:55:33,jackeogh,,0,0,0,"@SJ124 trust me, watch them. It'll probably make you appreciate the Avengers so much more! Let me know what you think! #Avenger",,@SJ124,#Avenger,200373475410587648,https://twitter.com/jackeogh/status/200373475410587648
2012-05-09 23:34:19,lenxvi_,,1,0,0,"@RealD3D if i be worthy, can i possess the 3D power of Thor, the mighty favourite #Avenger #4x4x4",,@RealD3D,#Avenger #4x4x4,200368131317829633,https://twitter.com/lenxvi_/status/200368131317829633
2012-05-09 23:31:16,alexqte,,0,0,0,"@RealD3D My favorite #avenger is iron man because he has quick wit, badass suit, and he's loaded. #4x4x4",,@RealD3D,#avenger #4x4x4,200367361906323456,https://twitter.com/alexqte/status/200367361906323456
2012-05-09 23:29:52,HellyAscott,RealD3D,0,0,0,"@RealD3D Definitely Iron Man!! Just seen the film!! #Avenger #4x4x4",,@RealD3D,#Avenger #4x4x4,200367012151705600,https://twitter.com/HellyAscott/status/200367012151705600
2012-05-09 23:23:35,brendabeliebs,RealD3D,0,0,0,"@RealD3D my favorite #Avenger is The Hulk #4x4x4 :)",,@RealD3D,#Avenger #4x4x4,200365430546767873,https://twitter.com/brendabeliebs/status/200365430546767873
2012-05-09 23:23:25,OwenPrime,RealD3D,0,0,0,"@RealD3D my fav #Avenger is Thor #4x4x4",,@RealD3D,#Avenger #4x4x4,200365388591136768,https://twitter.com/OwenPrime/status/200365388591136768
2012-05-09 23:21:34,speliers,RealD3D,0,0,0,"@RealD3D My favorite #Avenger is Thor! #4x4x4",,@RealD3D,#Avenger #4x4x4,200364922612359169,https://twitter.com/speliers/status/200364922612359169
2012-05-09 23:18:03,fatredspack,RealD3D,0,0,0,"@RealD3D Thor is a God. Buff said! #4x4x4 #Avenger",,@RealD3D,#4x4x4 #Avenger,200364034942443522,https://twitter.com/fatredspack/status/200364034942443522
2012-05-09 23:17:52,TCox91,RealD3D,0,0,0,"@RealD3D My favorite #Avenger is Thor! #4x4x4",,@RealD3D,#Avenger #4x4x4,200363991367827456,https://twitter.com/TCox91/status/200363991367827456
2012-05-09 23:15:07,jasmineboucet,RealD3D,0,0,0,"@RealD3D Haiiiii, i am actually in love with thor :) #avenger #4x4x4pic.twitter.com/Q1Kw2cKr",,@RealD3D,#avenger #4x4x4pic,200363294068977668,https://twitter.com/jasmineboucet/status/200363294068977668
2012-05-09 23:14:42,Y0RKSHIREpuddin,,1,0,0,"@RealD3D #4x4x4 My favorite #Avenger is Thor.",,@RealD3D,#4x4x4 #Avenger,200363194542329856,https://twitter.com/Y0RKSHIREpuddin/status/200363194542329856
2012-05-09 23:14:20,gdubss31,,0,0,0,"Thor #Avenger #4x4x4",,,#Avenger #4x4x4,200363100757700608,https://twitter.com/gdubss31/status/200363100757700608
2012-05-09 23:13:36,CmdrRachel,RealD3D,0,0,0,"@RealD3D Captain America and not just because Chris Evans is hot #Avenger #4x4x4",,@RealD3D,#Avenger #4x4x4,200362918372585473,https://twitter.com/CmdrRachel/status/200362918372585473
2012-05-09 23:13:30,RyanCrooks8,RealD3D,0,0,0,"@RealD3D My favorite #Avenger is THOR! #4x4x4",,@RealD3D,#Avenger #4x4x4,200362892304986112,https://twitter.com/RyanCrooks8/status/200362892304986112
2012-05-09 23:13:05,IsaacAmortegC,RealD3D,0,0,0,"@reald3d Iron Man ...! The Best #Avenger Ever #4x4x4",,@reald3d,#Avenger #4x4x4,200362786193289216,https://twitter.com/IsaacAmortegC/status/200362786193289216
2012-05-09 23:12:25,JohnMarcano96,RealD3D,1,0,0,"@RealD3D My favorite #Avenger is Iron Man! #4x4x4",,@RealD3D,#Avenger #4x4x4,200362618190446592,https://twitter.com/JohnMarcano96/status/200362618190446592
2012-05-09 23:12:07,kingloupa,RealD3D,0,0,0,"@RealD3D My favorite #Avenger is Captain America! No one else can make a shield that bad ass a weapon. #4x4x4",,@RealD3D,#Avenger #4x4x4,200362542382583808,https://twitter.com/kingloupa/status/200362542382583808
2012-05-09 23:12:06,TorchS2,RealD3D,0,0,0,"@RealD3D #4x4x4 My favorite #Avenger is Captain America!",,@RealD3D,#4x4x4 #Avenger,200362536980316160,https://twitter.com/TorchS2/status/200362536980316160
2012-05-09 23:11:51,kyool,RealD3D,0,0,0,"@RealD3D The First #Avenger, Captain America #4x4x4",,@RealD3D,#Avenger #4x4x4,200362477014355969,https://twitter.com/kyool/status/200362477014355969
2012-05-09 23:10:25,RealD3D,,41,1,0,"Tweet us your favorite #Avenger with the hashtag #4x4x4 to enter to win their special edition 3D glasses! Winners selected at 4:30pm PT",,,#Avenger #4x4x4,200362116115468288,https://twitter.com/RealD3D/status/200362116115468288
2012-05-09 22:37:49,TishTini,,0,0,0,"According to my team in B28, I've been promoted to an #Avenger, sweet! http://ow.ly/i/CgCx",,,#Avenger,200353910152630272,https://twitter.com/TishTini/status/200353910152630272
2012-05-09 22:25:49,LoziiLu,,0,0,0,"Found this wicked site that sells #Avenger hoodies and they look epic!",,,#Avenger,200350892267028480,https://twitter.com/LoziiLu/status/200350892267028480
