date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2012-06-06 09:23:25,luffwoto,CarrieHFletcher,1,0,0,"@CarrieHFletcher Your videos are happy and fun but your outro is a scary thunderstorm. Is it foreshadowing? Are you a superhero? #Avenger?!",,@CarrieHFletcher,#Avenger,210300853230383104,https://twitter.com/luffwoto/status/210300853230383104
2012-06-06 02:59:25,Randy_Gentile,,0,0,0,"Finally saw the Thor flick & in film, much like #comics, he works better as an #avenger than a solo act. Not a good flick. #film",,,#comics #avenger #film,210204219414806528,https://twitter.com/Randy_Gentile/status/210204219414806528
2012-06-06 01:19:17,Thats_Mikey,,0,0,0,"There's hell to pay when you eat my Skittles #fearme #bowdown #satanshelper #avenger #destruction",,,#fearme #bowdown #satanshelper #avenger #destruction,210179019470143488,https://twitter.com/Thats_Mikey/status/210179019470143488
2012-06-06 00:19:14,MFebri21,,0,0,0,"#avenger I like your movie can you make an movies with same character thank you",,,#avenger,210163905228574720,https://twitter.com/MFebri21/status/210163905228574720
2012-06-06 00:13:20,kueble,,0,0,0,"Pretty sure the only thing my mom & I ever agreed on was Iron Man is the best #Avenger. Huh.",,,#Avenger,210162421942333440,https://twitter.com/kueble/status/210162421942333440
2012-06-05 23:50:30,Love_JeffL,,0,0,0,"Gotta have #Courage when you're an #Avenger and in #ChapterFour and in #Uifi2012",,,#Courage #Avenger #ChapterFour #Uifi2012,210156676345643009,https://twitter.com/Love_JeffL/status/210156676345643009
2012-06-05 23:48:21,Love_JeffL,,0,0,0,"I am in #ChapterFour and an #Avenger #NBD",,,#ChapterFour #Avenger #NBD,210156133774667777,https://twitter.com/Love_JeffL/status/210156133774667777
2012-06-05 22:31:59,J_Winston17,,0,0,0,"@MaDeInCaNaDa248 That's what up. I try to get one of those like three years ago but, got an HHR instead. #Avenger",,@MaDeInCaNaDa248,#Avenger,210136917520551936,https://twitter.com/J_Winston17/status/210136917520551936
2012-06-05 19:30:02,DerrickDodgeYeg,,0,1,0,"Auto News: http://aol.it/KBoUAL #Dodge #Durango, #Avenger models will be discontinued, #SRT model for Journey planned #yeg #ymm",,,#Dodge #Durango #Avenger #SRT #yeg #ymm,210091125053202432,https://twitter.com/DerrickDodgeYeg/status/210091125053202432
2012-06-05 19:20:03,crick_ENGINEER,,0,0,0,"#avenger was superb #broadway",,,#avenger #broadway,210088612996460547,https://twitter.com/crick_ENGINEER/status/210088612996460547
2012-06-05 17:38:26,beebeelace,,0,0,0,"My #ironman #nailart with ironman the #avenger himself ;) #toys http://instagr.am/p/LgDd6LOylb/",,,#ironman #nailart #avenger #toys,210063042984153088,https://twitter.com/beebeelace/status/210063042984153088
2012-06-05 17:16:56,beebeelace,,1,0,0,"Behold my #ironman #avenger #nailart! !!! :) http://instagr.am/p/LgA6Scuykl/",,,#ironman #avenger #nailart,210057628804595712,https://twitter.com/beebeelace/status/210057628804595712
2012-06-05 17:01:32,JonArroyo87,,0,0,0,"A picture of IronMan3!!!..check out the different suits in thd background..cant wait for this one #nerd #Marvel #avenger",,,#nerd #Marvel #avenger,210053754056220672,https://twitter.com/JonArroyo87/status/210053754056220672
2012-06-05 16:28:49,Casanova69her,,0,0,0,"@Its_SHOWTIMEE S/O for owning the movement right now!! Good job at KOD for prepping all of us jerkers. #Avenger$(follow back.)",,@Its_SHOWTIMEE,#Avenger,210045521144983552,https://twitter.com/Casanova69her/status/210045521144983552
2012-06-05 16:11:00,beebeelace,,0,0,0,"doing another #avenger #nailart :)",,,#avenger #nailart,210041036578361346,https://twitter.com/beebeelace/status/210041036578361346
2012-06-05 12:48:37,sophiaflaherty_,,1,1,1,"Going to watch captain america while revising... Made me think of @Ria_Marnie wonder why? Hmmm... #avenger",,@Ria_Marnie,#avenger,209990104863875072,https://twitter.com/sophiaflaherty_/status/209990104863875072
2012-06-05 11:10:32,leelyastria,,0,0,0,"Random drawing. #avenger #captainamerica #selfdrawn http://instagr.am/p/LfXFE-zZSW/",,,#avenger #captainamerica #selfdrawn,209965422085292032,https://twitter.com/leelyastria/status/209965422085292032
2012-06-05 07:45:03,TorontoTWH,,0,0,0,"Can't sleep...late night Netflix: Captain America is so excessively dull he is so not cool enough to be an #Avenger #massiveyawn",,,#Avenger #massiveyawn,209913709936640000,https://twitter.com/TorontoTWH/status/209913709936640000
2012-06-05 07:28:26,Soleman_Branch,,0,0,0,"I wanna be ironman #avenger",,,#avenger,209909528450445313,https://twitter.com/Soleman_Branch/status/209909528450445313
2012-06-05 05:34:17,yazeed201111,,0,0,0,"Hulk is my favorite character in Avenger #Avenger",,,#Avenger,209880802778025985,https://twitter.com/yazeed201111/status/209880802778025985
2012-06-05 05:30:11,jeromekaino,,0,0,0,"Lol ill take that RT @403Kingi: @JKaino, I think your face looks like Iron Man's mask, which is a huge compliment. #Avenger",,@403Kingi @JKaino,#Avenger,209879770694041600,https://twitter.com/jeromekaino/status/209879770694041600
2012-06-05 04:15:46,JAMESWRIGHT112,,0,0,0,"I think have been every #Avenger today except black widow pic.twitter.com/ZsBYYkiZ",,,#Avenger,209861039964176384,https://twitter.com/JAMESWRIGHT112/status/209861039964176384
2012-06-05 04:03:45,marlowespinoza,,0,0,0,"I'll beat the thunder in 2k tho #avenger",,,#avenger,209858021671698432,https://twitter.com/marlowespinoza/status/209858021671698432
2012-06-05 03:16:43,K_R_27,brrandles,1,0,0,"@brrandles that what the doctor said at least.. Should I be an #avenger now or something will this super hero power? #mindreading",,@brrandles,#avenger #mindreading,209846183395475458,https://twitter.com/K_R_27/status/209846183395475458
2012-06-05 02:11:30,TheManchildren,,0,0,0,"“ @leaguehqstudios Coming in to work on Monday's and seeing this #Avenger's Desk would make (cont) http://tl.gd/hmsd0o",,@leaguehqstudios,#Avenger,209829768907071489,https://twitter.com/TheManchildren/status/209829768907071489
2012-06-05 02:04:42,threadpanda,,2,0,0,"Love these #Avenger inspired Polyvore sets! http://polyv.re/LjrPbl (And the 11th Doctor set doesn't hurt, either.)",,,#Avenger,209828059061293056,https://twitter.com/threadpanda/status/209828059061293056
2012-06-05 01:43:15,Shyni_Handmade,,0,0,0,"Pixar version of the #avenger http://fb.me/1oJx9hf11",,,#avenger,209822662669766657,https://twitter.com/Shyni_Handmade/status/209822662669766657
2012-06-04 21:00:33,TheSaintBrian,,0,0,0,"Story of a Five Year Old #Avenger Meeting The Avengers...he needs a cameo in Avengers 2 http://ow.ly/bm87Y",,,#Avenger,209751516058370050,https://twitter.com/TheSaintBrian/status/209751516058370050
2012-06-04 19:50:54,Fatboy_Brett,,0,0,0,"Hitting Blocks Bendin corners! RT @Bess2EverDoIt: I'm rolling so clean thru the city in the rental lol #Avenger",,@Bess2EverDoIt,#Avenger,209733990763077632,https://twitter.com/Fatboy_Brett/status/209733990763077632
2012-06-04 19:22:07,unnikrsnan,,0,0,0,"Loved this product #avenger inspired shoes from #reebok Loved this stuff Cool..Check this :) http://marvel.com/news/story/18822/new_reebok_avengers_and_x-men_themed_sneakers …",,,#avenger #reebok,209726745237135361,https://twitter.com/unnikrsnan/status/209726745237135361
2012-06-04 19:05:30,laurennnballyyy,,0,1,1,"We made #Loki on the xbox and #hawkeye 's bow and arrow was on the list of props :L :,) in tears :L #avenger http://instagr.am/p/LdohtciYHF/",,,#Loki #hawkeye #avenger,209722565923573762,https://twitter.com/laurennnballyyy/status/209722565923573762
2012-06-04 19:02:24,LaughingNoir,,1,0,0,"When is #Bullseye returning? The guy was a Dark #Avenger but now he can't get a write into anything at @Marvel",,@Marvel,#Bullseye #Avenger,209721785925640193,https://twitter.com/LaughingNoir/status/209721785925640193
2012-06-04 16:01:11,gkrew,,0,0,0,"Get great deals on #Avenger Products http://bit.ly/IVnO1E #zazzle #zazzlegifts",,,#Avenger #zazzle #zazzlegifts,209676180247425024,https://twitter.com/gkrew/status/209676180247425024
2012-06-04 15:17:27,TheManchildren,,0,0,0,"Coming in to work on Monday's and seeing this #Avenger's Desk would make everything worthwhile. #drool http://fb.me/1tin7U5cP",,,#Avenger #drool,209665174670548993,https://twitter.com/TheManchildren/status/209665174670548993
2012-06-04 14:44:23,LittleMissEdi,,0,0,0,"I'm a little late on this particular band wagon but... the #Avenger's movie is EPIC!!! :D",,,#Avenger,209656852814905344,https://twitter.com/LittleMissEdi/status/209656852814905344
2012-06-04 14:12:42,CutDrawGlue,,1,0,0,"Cardboard #Avenger and #Hellboy costumes that make me want to start designing for Halloween right now http://www.flickr.com/photos/nikejerk/sets/72157624901987126/with/5093500014/ …",,,#Avenger #Hellboy,209648880353153024,https://twitter.com/CutDrawGlue/status/209648880353153024
2012-06-04 13:45:51,MayurFirodiya,,1,1,0,"Very happy for @LoKarloFart... #avenger 220...",,@LoKarloFart,#avenger,209642122977091584,https://twitter.com/MayurFirodiya/status/209642122977091584
2012-06-04 13:23:15,leelyastria,,0,0,0,"Random drawing off HULK. (sepet version) #hulk #avenger #drawing http://instagr.am/p/LdBV3nzZSx/",,,#hulk #avenger #drawing,209636435995787266,https://twitter.com/leelyastria/status/209636435995787266
2012-06-04 12:04:26,goatglucose,,0,0,0,"My favorite #Avenger - #Thor. How he fights his hammer, rrrawr!",,,#Avenger #Thor,209616599416705024,https://twitter.com/goatglucose/status/209616599416705024
2012-06-04 08:23:03,lounell,,0,0,1,"@jyh7 this one! And lots of people were taking photos of it! Like you and @philyhusband were there! #Avenger http://instagr.am/p/Lce-ljI6kc/",,@jyh7 @philyhusband,#Avenger,209560886787047425,https://twitter.com/lounell/status/209560886787047425
2012-06-04 07:09:19,sweetchingirl,,0,0,0,"#OFFLINE! Good night twitters! Good Bless You! :DDD #Ortonite.... #Cenation.... #Punker.... #Avenger..... #Potterhead... #Beatlemania!",,,#OFFLINE #Ortonite #Cenation #Punker #Avenger #Potterhead #Beatlemania,209542330129190912,https://twitter.com/sweetchingirl/status/209542330129190912
2012-06-04 06:14:13,theycallmeallie,,0,0,0,"""ALLISYNSMAAAAAASH"" <-- proof I should be an #Avenger I mean, I come with my own battle cry, for Pete's sake.",,,#Avenger,209528463181361152,https://twitter.com/theycallmeallie/status/209528463181361152
2012-06-04 05:25:38,SynMart,,0,0,0,"Knowing that I'll soon have the complete #Avenger #DrPepper can collection>>> courtesy of @GrizzlyBearBea :D",,@GrizzlyBearBea,#Avenger #DrPepper,209516238559383552,https://twitter.com/SynMart/status/209516238559383552
2012-06-04 04:01:25,bZundel,,0,0,0,"My son, the fearless #Avenger that he is, has finally met his nemesis ... the #frog on the front porch! http://instagr.am/p/LcA9ZUnLbM/",,,#Avenger #frog,209495046188318720,https://twitter.com/bZundel/status/209495046188318720
2012-06-04 03:46:18,haughtygaurav,d1vyajot,0,0,1,"@d1vyajot cant wait to get laid wih her, oops i mean ride her! #avenger boi",,@d1vyajot,#avenger,209491238376849409,https://twitter.com/haughtygaurav/status/209491238376849409
2012-06-04 03:28:55,GIG4G33K,,0,0,0,"@Nina_Mercedez hey whos your favorite original #Avenger? #HulkCounts",,@Nina_Mercedez,#Avenger #HulkCounts,209486865261273089,https://twitter.com/GIG4G33K/status/209486865261273089
2012-06-04 02:25:37,MeghantAguilar,Kareeeeen_,1,1,0,"@Kareeeeenx3 we are so ment to be twins! I swear we think, a want the same thing! #avenger",,@Kareeeeenx3,#avenger,209470934808137728,https://twitter.com/MeghantAguilar/status/209470934808137728
2012-06-04 01:59:06,doniaaly416,,1,0,0,"Favourite #Avenger character has to be #Ironman",,,#Avenger #Ironman,209464264530993152,https://twitter.com/doniaaly416/status/209464264530993152
2012-06-04 01:01:41,Bibliophile23,,0,0,0,"@Marvel Wonderful thing you did for little #AnthonySmith making him an honorary #Avenger. Creating #BlueEar character with a hearing aid.",,@Marvel,#AnthonySmith #Avenger #BlueEar,209449811273986049,https://twitter.com/Bibliophile23/status/209449811273986049
2012-06-04 00:52:21,joe_apples,,1,0,0,"“ @golfinguru11: Nobody wants these?? #Heineken #avenger #solecollector pic.twitter.com/1yT9PMJu” How much to SoCal...",,@golfinguru11,#Heineken #avenger #solecollector,209447465831759872,https://twitter.com/joe_apples/status/209447465831759872
2012-06-04 00:50:38,golfinguru11,,0,0,0,"Nobody wants these?? #Heineken #avenger #solecollectorpic.twitter.com/M5aGA9fz",,,#Heineken #avenger #solecollectorpic,209447027124355072,https://twitter.com/golfinguru11/status/209447027124355072
2012-06-04 00:49:20,SMALLVILLE_NBD,,0,0,0,"#Mayans predicted the end of the world- They just had the date wrong! Tonight the world ends via #MTV #BestHero Award not being an #Avenger",,,#Mayans #MTV #BestHero #Avenger,209446707040223232,https://twitter.com/SMALLVILLE_NBD/status/209446707040223232
2012-06-04 00:30:18,tabhawks,,0,0,0,"Me and my little #avenger got new tshirts! This makes #avengers shirt #35 for him! http://instagr.am/p/Lboo4SHAMt/",,,#avenger #avengers #35,209441914490068992,https://twitter.com/tabhawks/status/209441914490068992
2012-06-04 00:13:32,J_Aurelius_,,0,0,0,"The new whip dodge avenger with leather seats on my way to jerz#picstitch #car #instamood #avenger #amen http://instagr.am/p/LbmzUlmChn/",,,#picstitch #car #instamood #avenger #amen,209437695066382336,https://twitter.com/J_Aurelius_/status/209437695066382336
2012-06-03 23:18:53,iheartchessie,,0,0,0,"THOR!. #tumbler #character #avenger http://instagr.am/p/Lbg1qTrLGs/",,,#tumbler #character #avenger,209423943076020224,https://twitter.com/iheartchessie/status/209423943076020224
2012-06-03 22:31:41,Cerb32,,0,0,0,"@lololuthor Do you think the American public would vote for a ball of gas juggling 9 moons, covered in #Avenger stickers, Lolo?",,@lololuthor,#Avenger,209412065469792256,https://twitter.com/Cerb32/status/209412065469792256
2012-06-03 21:23:05,bestipadhacks,,0,0,0,"Cat #Avenger HD – #Ronville #Group Inc. http://goo.gl/fb/wS6wQ #ipadapps #ipadgames #ipadgame #releasedate",,,#Avenger #Ronville #Group #ipadapps #ipadgames #ipadgame #releasedate,209394800640802816,https://twitter.com/bestipadhacks/status/209394800640802816
2012-06-03 19:19:51,Shoebaccaa,labrisaphoto,1,0,0,"@labrisaphoto @labrisaphoto_a part of her super hero outfit? She is on a roof.. #Avenger?",,@labrisaphoto @labrisaphoto_a,#Avenger,209363787269160961,https://twitter.com/Shoebaccaa/status/209363787269160961
2012-06-03 18:39:09,NotTheOrignlJoe,,0,0,0,"Did you like the #Avenger movie?! We got the #Hulk on expo working for us! @ammomore @Worldbierhaus #yyc http://lockerz.com/s/214185125",,@ammomore @Worldbierhaus,#Avenger #Hulk #yyc,209353545235972096,https://twitter.com/NotTheOrignlJoe/status/209353545235972096
2012-06-03 18:38:59,NotTheOrignlJoe,,0,0,0,"Did you like the #Avenger movie?! We got the #Hulk on expo working for us! @ammomore @Worldbierhaus http://lockerz.com/s/214184946",,@ammomore @Worldbierhaus,#Avenger #Hulk,209353504895139841,https://twitter.com/NotTheOrignlJoe/status/209353504895139841
2012-06-03 18:11:37,St_NickOWT,,1,0,0,"I keep on running into the #Avenger team every 3 weeks. Cc: @MrOpoku @IllyIllz @bossmizzle couldn't find @gwumah @edemkumodzi @gh_geek there",,@MrOpoku @IllyIllz @bossmizzle @gwumah @edemkumodzi @gh_geek,#Avenger,209346618087047170,https://twitter.com/St_NickOWT/status/209346618087047170
2012-06-03 18:05:25,LinkPowerIsWeak,,0,0,1,"Those #Avenger freaks…Hmph…Power of teamwork…How I hate the sound of that…",,,#Avenger,209345055125798913,https://twitter.com/LinkPowerIsWeak/status/209345055125798913
2012-06-03 16:48:37,EbyJames,Napedalon,0,0,0,"@Napedalon #Avenger only one Avenger is in it?",,@Napedalon,#Avenger,209325729253560320,https://twitter.com/EbyJames/status/209325729253560320
2012-06-03 16:41:56,Napedalon,,1,1,0,"Yep, #Avenger still in theatres. @EbyJames go see it! Thoroughly entertaining!",,@EbyJames,#Avenger,209324045416669185,https://twitter.com/Napedalon/status/209324045416669185
2012-06-03 16:13:57,stescottielfc,bec_griffiths87,1,0,0,"@bec_griffiths87 I hope it doesn't like. Think it will tho. Just blame you anyway :) What you upto tonight,is my fellow #Avenger there lol",,@bec_griffiths87,#Avenger,209317003759071232,https://twitter.com/stescottielfc/status/209317003759071232
2012-06-03 16:00:44,soumyaiam,,0,0,0,"#Avenger game is more awesome than #Avenger Movie !",,,#Avenger #Avenger,209313676749053953,https://twitter.com/soumyaiam/status/209313676749053953
2012-06-03 14:08:29,RashiChandra,,0,0,0,"My #Tumblr TL is flooded with photos and drawings of #Avenger characters. Cant help but appreciate the wonderfully expressive toons.",,,#Tumblr #Avenger,209285431303479298,https://twitter.com/RashiChandra/status/209285431303479298
2012-06-03 12:34:18,GayNorfolk,,0,0,0,"New post: Sunglasses - Men's Wrap Around Black Sports Sunglasses http://www.gaynorfolk.co.uk/l/17979 #Affordable #Around #Avenger",,,#Affordable #Around #Avenger,209261729597751297,https://twitter.com/GayNorfolk/status/209261729597751297
2012-06-03 08:28:25,sweetchingirl,,0,0,0,"#OFFLINE.. Night! =D #Ortonite.... #Cenation... #Punker.... #Avenger... #Potterhead.... #Beatlemania See ya people! :DDD",,,#OFFLINE #Ortonite #Cenation #Punker #Avenger #Potterhead #Beatlemania,209199851366400000,https://twitter.com/sweetchingirl/status/209199851366400000
2012-06-03 07:57:50,avaplus44,,0,0,0,"Don't care if my last tweet about each movie that I mentioned makes sense or not cause its how I feel about each single #Avenger movie!",,,#Avenger,209192150808801280,https://twitter.com/avaplus44/status/209192150808801280
2012-06-03 07:45:12,AshleyMaguire92,ConorCronen,1,0,0,"@ConorCronen @JessicaMaileyX thats not bullying its sticking up for yourself #avenger",,@ConorCronen @JessicaMaileyX,#avenger,209188971769630720,https://twitter.com/AshleyMaguire92/status/209188971769630720
2012-06-03 04:17:11,crysbod,,0,0,0,"Saw Movie today #Avenger freakin made my life!!!!!!",,,#Avenger,209136623428972545,https://twitter.com/crysbod/status/209136623428972545
2012-06-03 03:47:27,kaitsefr,,0,0,0,"Iron Man the mightiest Avenger. #avenger #lego http://instagr.am/p/LZaetjk9Up/",,,#avenger #lego,209129140765462528,https://twitter.com/kaitsefr/status/209129140765462528
2012-06-03 02:33:49,makalaandrea,,0,0,0,"Happy #birthday bryant! #avenger #cake .... #awesome http://instagr.am/p/LZSQ-yJE30/",,,#birthday #avenger #cake #awesome,209110611429298176,https://twitter.com/makalaandrea/status/209110611429298176
2012-06-03 01:39:18,KristiLugo,jesseklz,0,0,0,"@jesseklz @alieaq @dancinkailli07 They have one for each #AVENGER!",,@jesseklz @alieaq @dancinkailli07,#AVENGER,209096890250305536,https://twitter.com/KristiLugo/status/209096890250305536
2012-06-03 00:06:05,SwtLvndrBkeShpe,,0,0,0,"Captain America givin' Hitler a whollopin'... #captainamerica #comics #illustration #marvel #avenger http://pinterest.com/pin/276267758361931479/ …",,,#captainamerica #comics #illustration #marvel #avenger,209073435043823617,https://twitter.com/SwtLvndrBkeShpe/status/209073435043823617
2012-06-02 18:55:14,American_Honey,,0,0,0,"Channel your inner #Avenger with the Thor shot. We've always said American Honey was the nectar of the gods - http://bit.ly/JZlm7w",,,#Avenger,208995205976821760,https://twitter.com/American_Honey/status/208995205976821760
2012-06-02 18:50:21,yamaharaptor1,,0,0,0,"#Avenger 21361 Dual Line Laser Guide Review http://goo.gl/fb/Olcxe #powertoolaccessories",,,#Avenger #powertoolaccessories,208993975590330369,https://twitter.com/yamaharaptor1/status/208993975590330369
2012-06-02 17:31:44,ndemnkem,megsartoretto,0,1,0,"@megsfitness do your best superhero #avenger =)",,@megsfitness,#avenger,208974193658822659,https://twitter.com/ndemnkem/status/208974193658822659
2012-06-02 16:46:00,RealityRAW,,0,0,0,"Btw THOR was my favorite #Avenger. If you didnt see it in 3-D, go see it again!",,,#Avenger,208962683423293441,https://twitter.com/RealityRAW/status/208962683423293441
