date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2012-05-17 15:22:01,Flannnn,,0,0,0,"I like the hulk #Avenger's",,,#Avenger,203143342589087745,https://twitter.com/Flannnn/status/203143342589087745
2012-05-17 15:14:50,Iselahrr34048,,0,0,0,"#On Sale #Avenger D430 Jumbo Grip Helper (Silver) Offers http://fb.me/1ldAQqfCR",,,#On #Avenger,203141532579151872,https://twitter.com/Iselahrr34048/status/203141532579151872
2012-05-17 15:12:32,Ellynfj90600,,0,0,0,"#Bargain #Avenger F200 Junior Adjustable Side Arm Price http://fb.me/1FRBWoXfT",,,#Bargain #Avenger,203140956067872770,https://twitter.com/Ellynfj90600/status/203140956067872770
2012-05-17 14:58:29,contractor_,kizomanizo,2,0,0,"@kizomanizo @MyUglyMustache @iDragon_King @WillionaireF it is an OK movie #avenger ila the way inachongewa is o prob to me",,@kizomanizo @MyUglyMustache @iDragon_King @WillionaireF,#avenger,203137417916596224,https://twitter.com/contractor_/status/203137417916596224
2012-05-17 14:27:21,BryntheHbk,,0,1,0,"One word iMAX!! #Avenger",,,#Avenger,203129583011237889,https://twitter.com/BryntheHbk/status/203129583011237889
2012-05-17 13:47:20,Ellynfj90600,,0,0,0,"#Offers #Avenger H6BAG Bag for Modular Frames Compare Prices http://fb.me/137IgdoSb",,,#Offers #Avenger,203119511640084480,https://twitter.com/Ellynfj90600/status/203119511640084480
2012-05-17 13:44:21,ESwiger7,,0,0,0,"Favorite #Avenger is #CaptainAmerica partial to my homeland pride.",,,#Avenger #CaptainAmerica,203118763988619264,https://twitter.com/ESwiger7/status/203118763988619264
2012-05-17 13:39:18,leedya7,,0,0,0,"robin sherbotzky in action #avenger (@Cinema XXI BTC Theater 4) http://4sq.com/J2eRjD",,@Cinema,#avenger,203117493521362944,https://twitter.com/leedya7/status/203117493521362944
2012-05-17 13:39:14,Ellynfj90600,,0,0,0,"#ForSale #Avenger C339 Grab Clamp Offers http://fb.me/1AtNL916C",,,#ForSale #Avenger,203117476651868161,https://twitter.com/Ellynfj90600/status/203117476651868161
2012-05-17 12:55:54,_KIMosabe,,0,1,0,"Dreamt I saved the world with iron man. #avenger",,,#avenger,203106568324136960,https://twitter.com/_KIMosabe/status/203106568324136960
2012-05-17 12:27:11,keanlimfong,,1,0,0,"Dating with mum #avenger (@Golden Screen Cinemas (GSC) w/ 3 others) http://4sq.com/MnE9NP",,@Golden,#avenger,203099345325789184,https://twitter.com/keanlimfong/status/203099345325789184
2012-05-17 11:17:24,Suellendb5393,,0,0,0,"#Sale #Avenger F820RH Snap-in Baby Swivel Pin with Ratchet Handle Reviews http://fb.me/1meCmOGLS",,,#Sale #Avenger,203081781619081216,https://twitter.com/Suellendb5393/status/203081781619081216
2012-05-17 10:46:18,BaraAdhyaksa,,0,0,0,"It just beyond the wildest dream of a comic fanboy!! #Avenger",,,#Avenger,203073956306096129,https://twitter.com/BaraAdhyaksa/status/203073956306096129
2012-05-17 09:26:15,Gladydx59201,,0,0,0,"#Discount bang #Avenger D400 4.5-Inch Grip Head with Junior Pin (Silver) Price http://fb.me/1dgp04lMg",,,#Discount #Avenger,203053810590027776,https://twitter.com/Gladydx59201/status/203053810590027776
2012-05-17 09:10:40,N0XWOLF,,0,0,0,"Wish a movie theater was open so I could go see the #Avenger for a third time. Popcorn & Cherry Cole would be nice too... #bored #random",,,#Avenger #bored #random,203049887846244353,https://twitter.com/N0XWOLF/status/203049887846244353
2012-05-17 08:52:52,lorilens,,0,0,0,"Just finished #ironman2 and am have now seen all of the released #Avenger movies. Awesome !",,,#ironman2 #Avenger,203045409814360064,https://twitter.com/lorilens/status/203045409814360064
2012-05-17 08:35:33,CharleyLondon,,0,0,0,"I see this woman@Norbury station she about7ft tall. Every1 staring at her.She has a gift, she can jump tall buildings n nt get hurt. #Avenger",,@Norbury,#Avenger,203041051055882240,https://twitter.com/CharleyLondon/status/203041051055882240
2012-05-17 08:07:05,Bethanyywq2193,,0,0,0,"#Save #Avenger G200 Empty Sand Bag (Black) Offers http://fb.me/1NmfxjU5B",,,#Save #Avenger,203033885523722240,https://twitter.com/Bethanyywq2193/status/203033885523722240
2012-05-17 07:12:20,bevable,,0,0,0,"If u were an #Avenger which would you be? Once I got over thin plot, i really got into wit of Stark, heart of Thor and look of Captain A...",,,#Avenger,203020106643673088,https://twitter.com/bevable/status/203020106643673088
2012-05-17 07:01:15,Fhiyan_dhanners,,0,0,0,"download the #AVENGER lama banget??",,,#AVENGER,203017317460869122,https://twitter.com/Fhiyan_dhanners/status/203017317460869122
2012-05-17 06:39:20,PaoDameron,,1,0,0,"Don't know why the hell everyone keeps hating on #CaptainAmerica..he's the world's first superhero and #Avenger. Fuck what everyone thinks.",,,#CaptainAmerica #Avenger,203011805335924736,https://twitter.com/PaoDameron/status/203011805335924736
2012-05-17 05:21:41,Kathlenejb31680,,0,0,0,"#Offer #Avenger C350NK Barrel Clamp with T-Knob Price http://fb.me/25UNDGjYt",,,#Offer #Avenger,202992261238231040,https://twitter.com/Kathlenejb31680/status/202992261238231040
2012-05-17 05:12:07,Careyfj8109,,0,0,0,"#Discount bang #Avenger D220 2.5-Inch Baby Grip Helper (Silver) For Sale http://fb.me/1EBxsCQfx",,,#Discount #Avenger,202989857222569984,https://twitter.com/Careyfj8109/status/202989857222569984
2012-05-17 05:07:58,Vivancgu57101,,0,0,0,"#Sale #Avenger F1501 Styrene Clamp with Rapid Adapter Offers http://fb.me/1siWcr5GC",,,#Sale #Avenger,202988808852094977,https://twitter.com/Vivancgu57101/status/202988808852094977
2012-05-17 05:04:42,SIDrunks,Red_jewel710,1,0,0,"@Djewel710 I'm more of an #Avenger.",,@Djewel710,#Avenger,202987990455296000,https://twitter.com/SIDrunks/status/202987990455296000
2012-05-17 04:35:00,Bethanyywq2193,,0,0,0,"#Genuine #Avenger D570 40-Inch Extension Arm with Swivel Pin (Chrome) Compare Prices http://fb.me/1CsL3ywWu",,,#Genuine #Avenger,202980516067155969,https://twitter.com/Bethanyywq2193/status/202980516067155969
2012-05-17 04:28:58,Vivancgu57101,,0,0,0,"#Order Now #Avenger F830RH Baby-to-Junior Swivel Pin with Ratchet Handle Price http://fb.me/1JuWv7ALz",,,#Order #Avenger,202978997120929792,https://twitter.com/Vivancgu57101/status/202978997120929792
2012-05-17 04:26:04,AyItsAycee,,0,0,0,"Didn't see Ironman there... So I filled in! #IAmIronman #Avenger http://instagr.am/p/KttdOSR3in/",,,#IAmIronman #Avenger,202978266632556545,https://twitter.com/AyItsAycee/status/202978266632556545
2012-05-17 04:21:00,Clerkboy,,0,0,0,"The #man without #fear #Daredevil #dd #avenger http://instagr.am/p/KttG-aGQOj/",,,#man #fear #Daredevil #dd #avenger,202976992973434881,https://twitter.com/Clerkboy/status/202976992973434881
2012-05-17 04:02:45,sweetchingirl,,1,3,0,"Steve Rogers...(Chris Evans) Is perfect.. the first #Avenger =) He have my heart ñ__ñ pic.twitter.com/EFlmimdu",,,#Avenger,202972395244503042,https://twitter.com/sweetchingirl/status/202972395244503042
2012-05-17 03:52:53,JTIPhotos,,0,0,0,"If I have this keychain, does it make me an honorary #Avenger? #iphoneography http://instagr.am/p/Ktps-PSMnP/",,,#Avenger #iphoneography,202969915135766528,https://twitter.com/JTIPhotos/status/202969915135766528
2012-05-17 03:42:47,MariaCordova95,,0,0,0,"Captain America #picstitch #gorgeous #captain #america #avenger #super #soldier http://instagr.am/p/Ktoax7vTAj/",,,#picstitch #gorgeous #captain #america #avenger #super #soldier,202967375321104384,https://twitter.com/MariaCordova95/status/202967375321104384
2012-05-17 02:54:45,_LexiSAID,,0,0,0,"“ @90sGLAMOUR “@ps_LICKmyTREATS: I freaking love the hulk in this movie!!!!! ” #Avenger !”",,@90sGLAMOUR @ps_LICKmyTREATS,#Avenger,202955286057721856,https://twitter.com/_LexiSAID/status/202955286057721856
2012-05-17 02:52:40,Throne2gether,,0,1,0,"“@ps_LICKmyTREATS: I freaking love the hulk in this movie!!!!! ” #Avenger !",,@ps_LICKmyTREATS,#Avenger,202954760997978113,https://twitter.com/Throne2gether/status/202954760997978113
2012-05-17 02:49:08,MattLuckX,,0,0,0,"Why isn't there an #avenger whos an expert golfer? ""Stand down Kang or i will PUTT you!""",,,#avenger,202953870584971266,https://twitter.com/MattLuckX/status/202953870584971266
2012-05-17 02:45:14,OfficialT2iLL,,0,0,0,"I need to see #Avenger",,,#Avenger,202952891764449281,https://twitter.com/OfficialT2iLL/status/202952891764449281
2012-05-17 02:41:59,diananazir,,0,0,0,"HULK always does amazing move, except his colour tone and body size.....not match for some space design #avenger",,,#avenger,202952071371161601,https://twitter.com/diananazir/status/202952071371161601
2012-05-17 02:38:22,diananazir,,0,1,0,"for interior design job, captain america will be the perfect project manager company by ironman as a great senior designer #avenger",,,#avenger,202951164512313345,https://twitter.com/diananazir/status/202951164512313345
2012-05-17 02:19:48,Kathlenejb31680,,0,0,0,"#OrderNow #Avenger F831TH Baby Female Swivel Pin with Ball For Sale http://fb.me/1nlAgqEfh",,,#OrderNow #Avenger,202946488484106240,https://twitter.com/Kathlenejb31680/status/202946488484106240
2012-05-17 02:02:09,Tarahfst1302,,0,0,0,"#Best Buy #Avenger D340 Flexible Extension Kit with Flag Sale http://fb.me/1E6vtXH7D",,,#Best #Avenger,202942050092589056,https://twitter.com/Tarahfst1302/status/202942050092589056
2012-05-17 01:57:33,GothamsGirl,,0,0,0,"@Mruff221 You make a brilliant Hulk. You were our fav. #Avenger",,@Mruff221,#Avenger,202940891671953410,https://twitter.com/GothamsGirl/status/202940891671953410
2012-05-17 01:44:39,JaneHashCNHP,,0,0,0,"Have you read my #blog?Adventures of The #Gimp #Avenger http://thegimpavenger.blogspot.com/",,,#blog #Gimp #Avenger,202937644009799680,https://twitter.com/JaneHashCNHP/status/202937644009799680
2012-05-17 01:19:38,anisanovina,,0,0,0,"The Avengers Hottest Hollywood Throughout History http://is.gd/PQvejy #Avenger #Hollywood",,,#Avenger #Hollywood,202931350599254016,https://twitter.com/anisanovina/status/202931350599254016
2012-05-17 00:40:46,Jamity27909,,0,0,0,"#Amazing #Avenger D705B 26-Inch to 73-Inch Collapsible Reflector Holder With Spring Clips On Line http://fb.me/1vU7sALNq",,,#Amazing #Avenger,202921565992652800,https://twitter.com/Jamity27909/status/202921565992652800
2012-05-16 23:58:02,headypardew,,0,0,0,"My little #avenger from #arkansas @Ditta Domain http://instagr.am/p/KtOz_ZRcBl/",,@Ditta,#avenger #arkansas,202910812971614209,https://twitter.com/headypardew/status/202910812971614209
2012-05-16 23:58:00,babeblvd,,0,1,1,"Here's your Ask @MikoSinz #HumpDay Special. Avengers Edition movie review! See who's Miko's favorite #Avenger,... http://fb.me/1Q6xxe02Z",,@MikoSinz,#HumpDay #Avenger,202910806386540545,https://twitter.com/babeblvd/status/202910806386540545
2012-05-16 23:49:18,StacieHa,,0,0,0,"If I was an #Avenger or a #Marvel character I would rock this hair colour with clear blue eyes. If only... http://instagr.am/p/KtN4wZMQ2P/",,,#Avenger #Marvel,202908615097589761,https://twitter.com/StacieHa/status/202908615097589761
2012-05-16 23:35:53,Rudolf_rap,,0,0,0,"yeahhh comenzare a ver los #Avenger",,,#Avenger,202905238305382401,https://twitter.com/Rudolf_rap/status/202905238305382401
2012-05-16 22:21:16,meilleuresnet,,0,0,0,"#Avenger Avenger #Latest International Thriller #Formidable Killing Machine #Frederick Forsyth #Avenger http://www.meilleures.net/produit/0786256273-avenger.html … Avenger",,,#Avenger #Latest #Formidable #Frederick #Avenger,202886459852726273,https://twitter.com/meilleuresnet/status/202886459852726273
2012-05-16 22:05:49,Dwaynsta,,1,0,0,"Well this news story is an eye opener >>> Who is the best paid #Avenger? - http://uk.movies.yahoo.com/who-is-the-best-paid-avenger-.html … #Assemble",,,#Avenger #Assemble,202882572714381315,https://twitter.com/Dwaynsta/status/202882572714381315
2012-05-16 21:56:12,PunditTee,,0,0,0,"I ve just seen d movie dat could be in contention 4 d best picture of d year..intriguing, blood pumping, even my drive home showed. #avenger",,,#avenger,202880154291277825,https://twitter.com/PunditTee/status/202880154291277825
2012-05-16 21:46:16,KingLaufey,,0,0,0,"Thor-'He's my brothers' natasha(?) 'he killed 80 people in 2 days...' Thor-'he's adopted' #avenger",,,#avenger,202877652070178817,https://twitter.com/KingLaufey/status/202877652070178817
2012-05-16 20:50:01,MaackSavage,KrisBallin305,1,1,0,"We missin Simba and u better not say me bitch lmao.. RT @KrisBallin305 lmao--> #Avenger #Lionking http://sphotos.xx.fbcdn.net/hphotos-ash3/562612_378984018805441_155009564536222_931846_1008532940_n.jpg …",,@KrisBallin305,#Avenger #Lionking,202863497795735552,https://twitter.com/MaackSavage/status/202863497795735552
2012-05-16 20:48:18,KrisBallin305,,1,1,1,"lmao--> #Avenger #Lionking http://sphotos.xx.fbcdn.net/hphotos-ash3/562612_378984018805441_155009564536222_931846_1008532940_n.jpg …",,,#Avenger #Lionking,202863065342029824,https://twitter.com/KrisBallin305/status/202863065342029824
2012-05-16 20:40:37,tbhjr,,0,0,0,"Have at thee! I can summon thunder and store 8GBs of your stuff! #thor #marvel #theavengers #comics #avenger http://instagr.am/p/Ks4U0Ys5EM/",,,#thor #marvel #theavengers #comics #avenger,202861133995053056,https://twitter.com/tbhjr/status/202861133995053056
2012-05-16 20:38:16,c_ballenger,JohnPiper,0,1,1,"@JohnPiper Jesus Christ – the ultimate #Avenger (part 2) http://quenchnot.wordpress.com/2012/05/11/jesus-christ-the-ultimate-avenger-part-2/ …",,@JohnPiper,#Avenger,202860542568841217,https://twitter.com/c_ballenger/status/202860542568841217
2012-05-16 19:13:43,ChronoClepsydra,,0,0,0,"Congratulations to @Avengers for becoming the #1 box office Opening of all time! Always proud to be an #Avenger fan #AvengersAssemble",,@Avengers,#1 #Avenger #AvengersAssemble,202839264659111936,https://twitter.com/ChronoClepsydra/status/202839264659111936
2012-05-16 17:58:38,J_D_8,,2,1,0,"Bought my first disc #avenger",,,#avenger,202820366110965761,https://twitter.com/J_D_8/status/202820366110965761
2012-05-16 17:50:50,daniele_rizzo,,0,0,0,"Bella @Marvel could you RT The #AVENGER meet #IronItalian http://www.youtube.com/watch?v=W9Nbo3ayZt8 … please support your heroes!",,@Marvel,#AVENGER #IronItalian,202818403717754880,https://twitter.com/daniele_rizzo/status/202818403717754880
2012-05-16 17:20:58,airfantahir,,0,0,2,"The #Avenger's was too good",,,#Avenger,202810887592095746,https://twitter.com/airfantahir/status/202810887592095746
2012-05-16 16:52:08,laurenormous,,0,0,0,"Loving the style of these photos! Photographer of the week: David & Myrtille Baby #Avenger? http://www.adidap.com/2012/05/11/photographer-of-the-week-david-myrtille/ … via @adidap",,@adidap,#Avenger,202803632033378304,https://twitter.com/laurenormous/status/202803632033378304
2012-05-16 16:19:25,bnodg,,0,0,0,"Planning for #avenger and #saayad tomorrow.",,,#avenger #saayad,202795399004684288,https://twitter.com/bnodg/status/202795399004684288
2012-05-16 16:17:22,ItsYaBoyRodd,,0,0,0,"The Hulks Father #Avenger #Marvel #Humor #StarWars http://instagr.am/p/KsaQCoRqTQ/",,,#Avenger #Marvel #Humor #StarWars,202794882199339009,https://twitter.com/ItsYaBoyRodd/status/202794882199339009
2012-05-16 16:05:54,CVAKinPA,,0,0,0,"New stands... #easterneffects #avenger #grip http://instagr.am/p/KsY7RaiYJI/",,,#easterneffects #avenger #grip,202791997189263360,https://twitter.com/CVAKinPA/status/202791997189263360
2012-05-16 16:00:56,gkrew,,0,0,0,"Get great deals on #Avenger Products http://bit.ly/IVnO1E #zazzle #zazzlegifts",,,#Avenger #zazzle #zazzlegifts,202790747538341888,https://twitter.com/gkrew/status/202790747538341888
2012-05-16 15:47:28,Clairenfb17346,,0,0,0,"#Save #Avenger I1550KIT Dot and Finger Kit Cheap http://fb.me/1JQ25hkyP",,,#Save #Avenger,202787358234513408,https://twitter.com/Clairenfb17346/status/202787358234513408
2012-05-16 15:46:02,SaraBintS3ud,,0,0,0,"@3bink hahahahaha you are officially an #Avenger welcome to the team",,@3bink,#Avenger,202786996953948160,https://twitter.com/SaraBintS3ud/status/202786996953948160
2012-05-16 14:53:15,aadityapaudel,,0,0,0,"Finally watched u @CobieSmulders #avenger #inNepal.. Loved the way u went deep inside the character as always!",,@CobieSmulders,#avenger #inNepal,202773712913694720,https://twitter.com/aadityapaudel/status/202773712913694720
2012-05-16 14:45:46,Loraqvu7473,,0,0,0,"#Look #Avenger F1521 50mm 2-Inch Polyholder with 16mm Spigot Sale http://fb.me/1J5fbVHk9",,,#Look #Avenger,202771830816251906,https://twitter.com/Loraqvu7473/status/202771830816251906
2012-05-16 14:41:28,Loraqvu7473,,0,0,0,"#Genuine #Avenger A480BU Baby Aluminum Stacker Stand with Leveling Leg (Black) Compare Prices http://fb.me/1FnQK7IxF",,,#Genuine #Avenger,202770746970353665,https://twitter.com/Loraqvu7473/status/202770746970353665
2012-05-16 14:27:06,Talialun11700,,0,0,0,"#Bargain #Avenger A3065CS Wide Base 20-Inch Overhead Stand 65 (Silver) Offers http://fb.me/1VR6Z9WQH",,,#Bargain #Avenger,202767134961565696,https://twitter.com/Talialun11700/status/202767134961565696
2012-05-16 14:26:58,aadityapaudel,,0,0,0,"#avenger finally watched it great movie...",,,#avenger,202767100467621889,https://twitter.com/aadityapaudel/status/202767100467621889
2012-05-16 14:25:33,Loraqvu7473,,0,0,0,"#OrderNow #Avenger B9005F Fixed Handle for Strato Safe Stands Offers http://fb.me/DZ4pxWMO",,,#OrderNow #Avenger,202766742223724544,https://twitter.com/Loraqvu7473/status/202766742223724544
2012-05-16 14:24:54,Carissacuw2565,,0,0,0,"#For Sale #Avenger A626BU Heavy Duty Zinc Plated Stand with Leveling Leg (Black) Cheap http://fb.me/1LQI8PEnZ",,,#For #Avenger,202766578243219456,https://twitter.com/Carissacuw2565/status/202766578243219456
2012-05-16 14:19:38,Laticiaej5881,,0,0,0,"#Discount for sale #Avenger A5034 Folding Base Roller Photographic Light Stand 34 Price http://fb.me/NjFrP4Se",,,#Discount #Avenger,202765253954641921,https://twitter.com/Laticiaej5881/status/202765253954641921
2012-05-16 14:07:11,cleonard711,,0,0,0,"Fighting to Rescue the Lost #Avenger http://on.wsj.com/Jb696w via @WSJ",,@WSJ,#Avenger,202762122160119808,https://twitter.com/cleonard711/status/202762122160119808
2012-05-16 13:57:05,Carissacuw2565,,0,0,0,"#For Sale #Avenger A690 High Junior Studio Roller Stand For Sale http://fb.me/1mR53olhG",,,#For #Avenger,202759578037927937,https://twitter.com/Carissacuw2565/status/202759578037927937
2012-05-16 13:30:14,Carissacuw2565,,0,0,0,"#Order Now #Avenger A2022D 30"" Detachable Legs Century Stand 22 (Chrome) For Sale Online http://fb.me/1kJYzhuAE",,,#Order #Avenger,202752822352158720,https://twitter.com/Carissacuw2565/status/202752822352158720
2012-05-16 13:29:43,Loraqvu7473,,0,0,0,"#Buy #Avenger B9005R Ratchet Handle For Strato Safe Stands Cheap http://fb.me/1Mv8Kz61Z",,,#Buy #Avenger,202752690529374210,https://twitter.com/Loraqvu7473/status/202752690529374210
2012-05-16 13:12:37,Tatianazj60885,,0,0,0,"#Free #Avenger A2018LCB Sliding Leg 5.75 C Stand 18 (Black) Sale http://fb.me/1kBm2UnCi",,,#Free #Avenger,202748387764875264,https://twitter.com/Tatianazj60885/status/202748387764875264
2012-05-16 13:02:02,Tatianazj60885,,0,0,0,"#New #Avenger A2016D Detachable Legs 4.5-Inch Century Stand 16 Reviews http://fb.me/26b3k99fp",,,#New #Avenger,202745726940356609,https://twitter.com/Tatianazj60885/status/202745726940356609
2012-05-16 12:58:08,soyeb_patel,,0,0,0,"http://uk.movies.yahoo.com/who-is-the-best-paid-avenger-.html … Who is the best paid @Avengers @marvel #Avenger",,@Avengers @marvel,#Avenger,202744743220875264,https://twitter.com/soyeb_patel/status/202744743220875264
2012-05-16 12:54:53,Carissacuw2565,,0,0,0,"#Order Now #Avenger C820-0111 Stabilhanger with 3 sections Price http://fb.me/20FR9Wog8",,,#Order #Avenger,202743924710834178,https://twitter.com/Carissacuw2565/status/202743924710834178
2012-05-16 12:39:54,Laticiaej5881,,0,0,0,"#Offers #Avenger A0035CS Steel 11-Inch Baby Stand 35 (Silver) For Sale Online http://fb.me/23xIAIep2",,,#Offers #Avenger,202740154673274882,https://twitter.com/Laticiaej5881/status/202740154673274882
2012-05-16 12:37:40,Okikteluk,,0,0,0,"Round 1 #ironman #marvel #avenger #Lego #boxing #macro #toyrevolution http://instagr.am/p/KsBA96JKm6/",,,#ironman #marvel #avenger #Lego #boxing #macro #toyrevolution,202739595014713345,https://twitter.com/Okikteluk/status/202739595014713345
2012-05-16 12:31:43,Carissacuw2565,,0,0,0,"#Discount for sale #Avenger A2033LCB Steel 40-InchC-Stand 33 with 2 Risers (Black) Offers http://fb.me/1TezlMuLG",,,#Discount #Avenger,202738096243085314,https://twitter.com/Carissacuw2565/status/202738096243085314
2012-05-16 12:21:52,MhizzHolder,,0,0,0,"Right amount of funny,right amount of action damn it I wanna be an #avenger!",,,#avenger,202735615350026240,https://twitter.com/MhizzHolder/status/202735615350026240
