date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-07-30 23:45:30,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 10^q8",,,#AntMan #FriendshipDay #StarWars,626901462598197248,https://twitter.com/DowntonTees12/status/626901462598197248
2015-07-30 23:43:08,RealSJB,,0,0,0,"Seeing #Antman again with the faux nieces/nephew. They are EXCITED!",,,#Antman,626900868093333504,https://twitter.com/RealSJB/status/626900868093333504
2015-07-30 23:43:02,iamthemaven,,0,1,0,"Be Your Own Hero with Disney's Ant-Man #AntMan (with Free Printable) http://goo.gl/q5J2eU via @beingtazim",,@beingtazim,#AntMan,626900842780708864,https://twitter.com/iamthemaven/status/626900842780708864
2015-07-30 23:42:13,paulfoxcroft,paulfoxcroft,0,0,0,"Oh, and #AntMan wise. My other gripe. Why wasn't Judy Greer in that movie more? She's amazing!",,,#AntMan,626900635733073922,https://twitter.com/paulfoxcroft/status/626900635733073922
2015-07-30 23:40:22,BoomCityAdamT,,0,0,0,"If I knew @Tip was in #AntMan then I would have seen the premiere. Everything the #RubberbandMan touches turns to gold.",,@Tip,#AntMan #RubberbandMan,626900171666796544,https://twitter.com/BoomCityAdamT/status/626900171666796544
2015-07-30 23:40:19,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 09^q8",,,#AntMan #FriendshipDay #StarWars,626900159046254593,https://twitter.com/DowntonTees12/status/626900159046254593
2015-07-30 23:39:44,paulfoxcroft,,1,0,0,"Just watched #AntMan. Well done, everyone bu Evangeline Lily's wig provider. Just a great job all round except the wig.",,,#AntMan,626900008911130624,https://twitter.com/paulfoxcroft/status/626900008911130624
2015-07-30 23:39:00,litebrite757,,0,0,0,"#Antman was hilarious and great!",,,#Antman,626899828107292672,https://twitter.com/litebrite757/status/626899828107292672
2015-07-30 23:38:51,BriarBush,,0,0,0,"Exactly 2 hours ago we realised #Antman was on at our IMAX theatre in 4 minutes time. We made it. And it was 3 D. #gr8afternoondistraction",,,#Antman #gr8afternoondistraction,626899788911394816,https://twitter.com/BriarBush/status/626899788911394816
2015-07-30 23:37:43,AnnieWellsMSP,Haitch7,1,0,1,"@Haitch7 bet you all had a great time? I've heard #AntMan brilliant...",,@Haitch7,#AntMan,626899503044501506,https://twitter.com/AnnieWellsMSP/status/626899503044501506
2015-07-30 23:35:54,EmpressWindicus,,0,0,0,"Back from #AntMan and it was amazing! Hope to see more of #Wasp!",,,#AntMan #Wasp,626899048159674368,https://twitter.com/EmpressWindicus/status/626899048159674368
2015-07-30 23:35:12,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 08^q8",,,#AntMan #FriendshipDay #StarWars,626898870472167425,https://twitter.com/DowntonTees12/status/626898870472167425
2015-07-30 23:31:58,wafcstudios,,0,0,0,"Hank keeping Janets Fate a secret from Hope & them finally addressing it is one of the most human moments in the MCU @MrPeytonReed #AntMan",,@MrPeytonReed,#AntMan,626898058467414016,https://twitter.com/wafcstudios/status/626898058467414016
2015-07-30 23:30:44,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 07^q8",,,#AntMan #FriendshipDay #StarWars,626897745433993216,https://twitter.com/DowntonTees12/status/626897745433993216
2015-07-30 23:30:14,siimba29,,0,1,1,"#AntMan sucks",,,#AntMan,626897620515049472,https://twitter.com/siimba29/status/626897620515049472
2015-07-30 23:28:04,RMCFSupporter,,0,0,0,"#AntMan A good movie to see on cinemas. @AntMan film is great. @Marvel's done another good movie. #ThanksMARVEL #GoodJob #WellDone",,@AntMan @Marvel,#AntMan #ThanksMARVEL #GoodJob #WellDone,626897073921781760,https://twitter.com/RMCFSupporter/status/626897073921781760
2015-07-30 23:25:32,nworthington04,,0,0,0,"#AntMan was decent, well worth a watch!",,,#AntMan,626896436312059904,https://twitter.com/nworthington04/status/626896436312059904
2015-07-30 23:25:20,beautyboxreport,,0,0,0,"#AntMan @Marvel @CollectorCorps Box Review @subboxreport #marvelcollectorcorps #comics http://www.subscriptionboxreport.com/2015/06/subscription-box-report-marvel.html …pic.twitter.com/V1za7JqHh1",,@Marvel @CollectorCorps @subboxreport,#AntMan #marvelcollectorcorps #comics,626896388383731713,https://twitter.com/beautyboxreport/status/626896388383731713
2015-07-30 23:25:14,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 06^q8",,,#AntMan #FriendshipDay #StarWars,626896360160251904,https://twitter.com/DowntonTees12/status/626896360160251904
2015-07-30 23:25:01,Diego_Inefable,,0,0,0,"Genial ! #AntMan",,,#AntMan,626896308708745216,https://twitter.com/Diego_Inefable/status/626896308708745216
2015-07-30 23:20:19,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 05^q8",,,#AntMan #FriendshipDay #StarWars,626895125906616320,https://twitter.com/DowntonTees12/status/626895125906616320
2015-07-30 23:18:49,RaquelAnglada,,0,0,0,"#AntMan I need go to the cinema and watch it",,,#AntMan,626894747404271616,https://twitter.com/RaquelAnglada/status/626894747404271616
2015-07-30 23:17:50,MusicNerdLife96,,0,0,0,"I did not know that #AntMan was going to be that good. I just saw it today for myself.",,,#AntMan,626894501236224000,https://twitter.com/MusicNerdLife96/status/626894501236224000
2015-07-30 23:17:06,doves_purple,,0,1,0,"Baskin-Robbins knows Everything #AntMan https://twitter.com/hehehiddles/status/626891674912845825 …",,,#AntMan,626894313994096641,https://twitter.com/doves_purple/status/626894313994096641
2015-07-30 23:15:34,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 04^q8",,,#AntMan #FriendshipDay #StarWars,626893931251429376,https://twitter.com/DowntonTees12/status/626893931251429376
2015-07-30 23:14:56,SheltonStilley,ShellyStilley,0,0,0,"@ShellyStilley Are you ready to see #AntMan",,@ShellyStilley,#AntMan,626893767988002821,https://twitter.com/SheltonStilley/status/626893767988002821
2015-07-30 23:12:57,therealmlog,,0,0,0,"Dinner and a movie with mom @toastofsummerville #antman https://instagram.com/p/5xz6sgOZuS/",,@toastofsummerville,#antman,626893270573019136,https://twitter.com/therealmlog/status/626893270573019136
2015-07-30 23:11:46,abadibra491,,0,0,0,"Bout to watch #AntMan",,,#AntMan,626892973230411776,https://twitter.com/abadibra491/status/626892973230411776
2015-07-30 23:10:29,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 03^q8",,,#AntMan #FriendshipDay #StarWars,626892650864619520,https://twitter.com/DowntonTees12/status/626892650864619520
2015-07-30 23:08:28,conor_sackett,,0,0,0,"Finally saw #AntMan last night and I only have one complaint. How the fuck the Yellowjacket get in the suit so fast on a helicopter?!",,,#AntMan,626892140996472832,https://twitter.com/conor_sackett/status/626892140996472832
2015-07-30 23:07:44,ashleyskelley,,0,0,0,"Date night with my boys! #lovemyfamily #missingmygirl #antman https://instagram.com/p/5xzUidRMK4/",,,#lovemyfamily #missingmygirl #antman,626891956807991300,https://twitter.com/ashleyskelley/status/626891956807991300
2015-07-30 23:06:59,BoomDobson6,,0,0,0,"Movie night with the Fam #Peanutpals #Antman @AMC Tyngsboro 12 https://instagram.com/p/5xzPH7D2elL_0kdF1pggmlMyZtkQz7KarQrEU0/ …",,@AMC,#Peanutpals #Antman,626891770551508992,https://twitter.com/BoomDobson6/status/626891770551508992
2015-07-30 23:06:06,Joeydale13,,0,0,0,"""(Distressed baaing)"" was one of my favourite subtitles. #AntMan",,,#AntMan,626891544881168384,https://twitter.com/Joeydale13/status/626891544881168384
2015-07-30 23:05:22,ManuVFM,,0,0,0,"@AntMan Congratulations to @Marvel again. You will have fun at #AntMan , great movie, and very, very funny.",,@AntMan @Marvel,#AntMan,626891361929830400,https://twitter.com/ManuVFM/status/626891361929830400
2015-07-30 23:05:12,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 02^q8",,,#AntMan #FriendshipDay #StarWars,626891320167137284,https://twitter.com/DowntonTees12/status/626891320167137284
2015-07-30 23:04:44,NiamhAlgar,,0,0,3,"Homage haircut to every female villain in movies. The Bitch Bob #jurassicworld #antman #villain #actresspic.twitter.com/Fi96ZR579x",,,#jurassicworld #antman #villain #actresspic,626891203401916416,https://twitter.com/NiamhAlgar/status/626891203401916416
2015-07-30 23:03:24,jonathon_dawson,,0,0,0,"Getting ready to watch ""Ant Man."" I'll give a review when it's over. #AntMan",,,#AntMan,626890868805533696,https://twitter.com/jonathon_dawson/status/626890868805533696
2015-07-30 23:02:51,Emmamcglynnn,,0,0,0,"#AntMan was such a good film! Definitely on the Christmas list",,,#AntMan,626890730322173952,https://twitter.com/Emmamcglynnn/status/626890730322173952
2015-07-30 23:02:06,NCmuseumhistory,,0,0,0,"Congratulations to #Raleigh director Peyton Reed on the success #AntMan learn more about Reed in 'Starring NC' exhibit now 1/2 priced",,,#Raleigh #AntMan,626890539032539141,https://twitter.com/NCmuseumhistory/status/626890539032539141
2015-07-30 23:01:27,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 48!q8",,,#AntMan #FriendshipDay #StarWars,626890375731507200,https://twitter.com/DowntonTees12/status/626890375731507200
2015-07-30 23:00:29,whyitsmejonnyd,,0,0,0,"finally going to see @AntMan tomorrow >w< #AntMan #wheeeee #somuchhype",,@AntMan,#AntMan #wheeeee #somuchhype,626890131996307456,https://twitter.com/whyitsmejonnyd/status/626890131996307456
2015-07-30 22:56:32,Haitch7,,2,0,6,"Still at the cinema. This is a change from the afternoon matinee. My boys are leading me astray. #AntMan",,,#AntMan,626889137572941824,https://twitter.com/Haitch7/status/626889137572941824
2015-07-30 22:56:23,artistkathyloop,,0,0,0,"Last progress pic of #antman #paulrudd next one will be the final drawing! #fanart #teaserpic… https://instagram.com/p/5xyBcmOLoa/",,,#antman #paulrudd #fanart #teaserpic,626889103011921922,https://twitter.com/artistkathyloop/status/626889103011921922
2015-07-30 22:55:17,Derrick_Healii,,0,1,0,"Coolest thing I've seen today #AntMan pic.twitter.com/pA4sNy9yIR",,,#AntMan,626888823151030273,https://twitter.com/Derrick_Healii/status/626888823151030273
2015-07-30 22:55:14,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 47!q8",,,#AntMan #FriendshipDay #StarWars,626888811306463232,https://twitter.com/DowntonTees12/status/626888811306463232
2015-07-30 22:54:56,sezuss_,,0,4,4,"Ant-Man is the fuckingg bomb #Marvel #AntMan",,,#Marvel #AntMan,626888736278740992,https://twitter.com/sezuss_/status/626888736278740992
2015-07-30 22:54:43,BarronFilms,,0,0,0,"I just rated #AntMan 3 out of 5 stars. What do you think? @Fandango http://www.fandango.com/antman_160348/movieoverview …",,@Fandango,#AntMan,626888682876698625,https://twitter.com/BarronFilms/status/626888682876698625
2015-07-30 22:50:02,cocobee86,,0,0,2,"Need a reason to see #AntMan? How about this? #PaulRudd #phoarpic.twitter.com/ERWui15Okh",,,#AntMan #PaulRudd #phoarpic,626887504331952129,https://twitter.com/cocobee86/status/626887504331952129
2015-07-30 22:49:26,duhitsreal,,0,1,0,"I can't get enough of #Marvel. Tres ahmazing. #Antman #DCcomics",,,#Marvel #Antman #DCcomics,626887353366241280,https://twitter.com/duhitsreal/status/626887353366241280
2015-07-30 22:47:48,FitSpaceNYC,,0,0,0,"#tbt to when these 2 marvels decided to take on an #Antman workout. Coming soon...how to get ripped… https://instagram.com/p/5xxCjgCfN3/",,,#tbt #Antman,626886940869181440,https://twitter.com/FitSpaceNYC/status/626886940869181440
2015-07-30 22:47:37,AdamsDMike,,0,0,0,"My cake. #antman #birthday #cake https://instagram.com/p/5xxBSFo1FT/",,,#antman #birthday #cake,626886897185521664,https://twitter.com/AdamsDMike/status/626886897185521664
2015-07-30 22:47:35,KlossyNation,,0,0,0,"ok Paul Rudd in #AntMan though who knew he was hiding all that #abs #summerbody @AntMan and @EvangelineLilly gorgeous as ever",,@AntMan @EvangelineLilly,#AntMan #abs #summerbody,626886887156744192,https://twitter.com/KlossyNation/status/626886887156744192
2015-07-30 22:46:58,JoanneRoche,,0,0,0,"Ant-Man is so good! #Marvel #AntMan",,,#Marvel #AntMan,626886733804752896,https://twitter.com/JoanneRoche/status/626886733804752896
2015-07-30 22:45:41,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 46!q8",,,#AntMan #FriendshipDay #StarWars,626886408607789057,https://twitter.com/DowntonTees12/status/626886408607789057
2015-07-30 22:45:03,Ikhma_Rahma,,0,0,1,"#AntMan ngelike broh thanx.. pic.twitter.com/gq7abBJtaG",,,#AntMan,626886248846626817,https://twitter.com/Ikhma_Rahma/status/626886248846626817
2015-07-30 22:44:09,StuffAdamWrites,,0,0,0,"Put things into perspective. Jokingly. ""Why the World Doesn't Need Ant-Man."" http://www.notenoughnerds.com/why-the-world-doesnt-need-ant-man/#more-2723 … #AntMan #Marvelpic.twitter.com/v9SzCD9Pap",,,#more #AntMan #Marvelpic,626886024216514560,https://twitter.com/StuffAdamWrites/status/626886024216514560
2015-07-30 22:43:18,tophotography,,0,0,1,"Don't know much about Ant-Man comics but the movie was very well done and funny. Had a lot of charm in it #AntMan #Marvel",,,#AntMan #Marvel,626885810978078721,https://twitter.com/tophotography/status/626885810978078721
2015-07-30 22:40:22,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 45!q8",,,#AntMan #FriendshipDay #StarWars,626885072029917184,https://twitter.com/DowntonTees12/status/626885072029917184
2015-07-30 22:37:36,PabloAriasArte,AntMan,0,0,0,"I just saw #AntMan and I loved all about it. @realmichaelpena was awesome!https://twitter.com/AntMan/status/613804639725621248 …",,@realmichaelpena,#AntMan,626884375217577984,https://twitter.com/PabloAriasArte/status/626884375217577984
2015-07-30 22:35:55,holdmetightbts3,,0,0,0,"tomorrow I'll be watching #AntMan looking forward though",,,#AntMan,626883949931941888,https://twitter.com/holdmetightbts3/status/626883949931941888
2015-07-30 22:35:28,ShakeyIllustra,,0,0,0,"I'd put #AntMan in my top 3 with #Guardiansofthegalexy and #CaptainAmerica2",,,#AntMan #Guardiansofthegalexy #CaptainAmerica2,626883836362792960,https://twitter.com/ShakeyIllustra/status/626883836362792960
2015-07-30 22:35:15,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 44!q8",,,#AntMan #FriendshipDay #StarWars,626883781908164608,https://twitter.com/DowntonTees12/status/626883781908164608
2015-07-30 22:33:48,FitSpaceNYC,,0,0,0,"#tbt to when these 2 marvels decided to get an #Antman workout. Coming soon...how to get ripped like… https://instagram.com/p/5xvcEZifLI/",,,#tbt #Antman,626883420052942848,https://twitter.com/FitSpaceNYC/status/626883420052942848
2015-07-30 22:33:36,KenJones81,,0,0,0,"Review: Ant-Man #AntMan #PaulRudd #MichaelDouglas #Marvel https://jonesingforfilms.wordpress.com/2015/07/30/ant-man …pic.twitter.com/nBKwlD86Pm",,,#AntMan #PaulRudd #MichaelDouglas #Marvel,626883369092059137,https://twitter.com/KenJones81/status/626883369092059137
2015-07-30 22:33:19,lambcast,,0,7,3,"Listen to @SmallMind @TheRehak @Bubbawheat @RealJDDuran & @LifeVsFilm discuss Marvel's #AntMan here: http://lambcast.podomatic.com/entry/2015-07-30T15_12_32-07_00 …",,@SmallMind @TheRehak @Bubbawheat @RealJDDuran @LifeVsFilm,#AntMan,626883295737978880,https://twitter.com/lambcast/status/626883295737978880
2015-07-30 22:30:51,erichof,,0,0,0,"Somehow I missed this display on opening night! @cinemark imax.movies @marvel #AntMan @Imax at the… https://instagram.com/p/5xvGaqDtXb/",,@cinemark @marvel @Imax,#AntMan,626882676344143872,https://twitter.com/erichof/status/626882676344143872
2015-07-30 22:30:43,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 43!q8",,,#AntMan #FriendshipDay #StarWars,626882643003600897,https://twitter.com/DowntonTees12/status/626882643003600897
2015-07-30 22:30:39,tierneyjharris,,0,0,0,"Just saw #Antman and it was amazing",,,#Antman,626882625676795904,https://twitter.com/tierneyjharris/status/626882625676795904
2015-07-30 22:30:31,AngelicaPuertoT,,0,0,0,"@realmichaelpena 's performance in #Antman was hilarious . You seriously need to go and see it. #Marvel nailed it again. Great cast & movie",,@realmichaelpena,#Antman #Marvel,626882590201499648,https://twitter.com/AngelicaPuertoT/status/626882590201499648
2015-07-30 22:30:11,geekadores,,1,1,0,"Have you seen @AntMan? It's so much fun! Enjoy our spoiler free discussion on this weeks podcast #Antman #Marvel http://buff.ly/1MwgAR0",,@AntMan,#Antman #Marvel,626882508131577857,https://twitter.com/geekadores/status/626882508131577857
2015-07-30 22:25:50,pinknicolaaa,,0,0,0,"Effin love the last bits of marvel films too!!! #AntMan",,,#AntMan,626881413338525697,https://twitter.com/pinknicolaaa/status/626881413338525697
2015-07-30 22:25:33,maverickcomics2,,0,0,0,"Check out our new Comic Pre-Order Service at http://www.maverickcomic.com/ #marvel #SDCC15 #AntMan #Avengers #SpiderManpic.twitter.com/Ph4LqxGXXU",,,#marvel #SDCC15 #AntMan #Avengers #SpiderManpic,626881341095845888,https://twitter.com/maverickcomics2/status/626881341095845888
2015-07-30 22:25:15,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 42!q8",,,#AntMan #FriendshipDay #StarWars,626881265128574976,https://twitter.com/DowntonTees12/status/626881265128574976
2015-07-30 22:21:57,melist95,,0,0,0,"Enter @Fandango $50 Gift Code Giveaway to see #AntMan @NYCSingleMom #giveaways #FandangoFamily http://www.nycsinglemom.com/2015/07/16/marvel-ant-man-review-paul-rudd/ …",,@Fandango @NYCSingleMom,#AntMan #giveaways #FandangoFamily,626880435973287936,https://twitter.com/melist95/status/626880435973287936
2015-07-30 22:21:44,pinknicolaaa,pinknicolaaa,0,0,0,"Loved all the #Avengers references too #AntMan",,,#Avengers #AntMan,626880383641079808,https://twitter.com/pinknicolaaa/status/626880383641079808
2015-07-30 22:21:17,badrmasri,,0,0,0,"Just watched #AntMan and ironically the villain looks very much like my man @LaurentCiman23 !",,@LaurentCiman23,#AntMan,626880269455265792,https://twitter.com/badrmasri/status/626880269455265792
2015-07-30 22:20:27,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 41!q8",,,#AntMan #FriendshipDay #StarWars,626880058276356097,https://twitter.com/DowntonTees12/status/626880058276356097
2015-07-30 22:19:59,GigawattConduit,,0,1,1,"You see this thing on #AntMan and the Wasp I wrote? http://www.cant-talk.com/2015/07/antnoyances/ …",,,#AntMan,626879939141185536,https://twitter.com/GigawattConduit/status/626879939141185536
2015-07-30 22:19:08,pinknicolaaa,,0,0,0,"LOVED #AntMan one of the best since guardians of the galaxy!",,,#AntMan,626879725504438272,https://twitter.com/pinknicolaaa/status/626879725504438272
2015-07-30 22:17:42,Javierknario,,0,0,0,"#AntMan awesome!! @Marvel",,@Marvel,#AntMan,626879365331185665,https://twitter.com/Javierknario/status/626879365331185665
2015-07-30 22:17:14,King_COAK,,0,0,0,"Nice flick #AntMan",,,#AntMan,626879247668391936,https://twitter.com/King_COAK/status/626879247668391936
2015-07-30 22:15:54,NewsUpHQ,,0,0,0,"Ready for @AntMan the newest film from @Marvel? See if you're up to snuff on superhero powers in this #quiz http://ow.ly/PBMGb #AntMan",,@AntMan @Marvel,#quiz #AntMan,626878913977958400,https://twitter.com/NewsUpHQ/status/626878913977958400
2015-07-30 22:15:29,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 40!q8",,,#AntMan #FriendshipDay #StarWars,626878809032290304,https://twitter.com/DowntonTees12/status/626878809032290304
2015-07-30 22:12:06,thatAmyAB,,0,0,0,"So people still haven't learnt to stay till the end of a Marvel film. #AntMan",,,#AntMan,626877956909084672,https://twitter.com/thatAmyAB/status/626877956909084672
2015-07-30 22:11:40,itsluismi,,0,0,0,"Great movie! If you put a @EvangelineLilly in your life always will be better. Well done! #TeamLilly #AntMan pic.twitter.com/sAulL5DXbn",,@EvangelineLilly,#TeamLilly #AntMan,626877846816976896,https://twitter.com/itsluismi/status/626877846816976896
2015-07-30 22:10:35,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 39!q8",,,#AntMan #FriendshipDay #StarWars,626877577299394560,https://twitter.com/DowntonTees12/status/626877577299394560
2015-07-30 22:10:07,iamfosterolson,,0,0,0,"""I think our first move should be to call the avengers"" #antman #PaulRudd",,,#antman #PaulRudd,626877457644138496,https://twitter.com/iamfosterolson/status/626877457644138496
2015-07-30 22:07:02,shepherdexpress,,0,2,4,"Check out our 60 Second review of #AntMan. http://shepherdexpress.com/blog-11907-reviewed-in-60-seconds-ant-man.html …pic.twitter.com/UtCS8Jwcvd",,,#AntMan,626876681526099968,https://twitter.com/shepherdexpress/status/626876681526099968
2015-07-30 22:05:19,DowntonTees12,,0,0,0,"Cool Star Wars: The Force Awakens t-shirts only $20: http://goo.gl/SD4rjp #AntMan Ant-Man AntMan #FriendshipDay #StarWars 38!q8",,,#AntMan #FriendshipDay #StarWars,626876250280341504,https://twitter.com/DowntonTees12/status/626876250280341504
2015-07-30 22:03:44,AceVampireRock,,0,0,0,"Ant Man was amazing Marvel never disappointed me #AntMan #Avengers #Marvelpic.twitter.com/1na6wfJTVV",,,#AntMan #Avengers #Marvelpic,626875852421070848,https://twitter.com/AceVampireRock/status/626875852421070848
