date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2011-07-26 15:56:30,franzraimund,,0,0,0,"SUSPENDED! For real na 'to, right? RIGHT?! In that case....LEZ HIT THE THEATERS AND GO FREAKIN' SEE #TheFirstAvenger!!!",,,#TheFirstAvenger,95885212910747648,https://twitter.com/franzraimund/status/95885212910747648
2011-07-26 10:47:16,icecreamLola,,0,0,0,"* 5th Aug, we there*RT @EmpireKennedy: @icecreamlola, @3mpireM4sh: From bone to epic hero. Too keen for #TheFirstAvenger",,@EmpireKennedy @icecreamlola @3mpireM4sh,#TheFirstAvenger,95807388732497921,https://twitter.com/icecreamLola/status/95807388732497921
2011-07-26 10:33:45,ThatGuy_Kennedy,,0,0,0,"@icecreamlola, @3mpireM4sh: From bone to epic hero. Too keen for #TheFirstAvenger",,@icecreamlola @3mpireM4sh,#TheFirstAvenger,95803988930338816,https://twitter.com/ThatGuy_Kennedy/status/95803988930338816
2011-07-26 03:50:19,monkeyboichild,,0,0,0,"#captainamerica was seously amazing !!! #thefirstavenger",,,#captainamerica #thefirstavenger,95702460055814145,https://twitter.com/monkeyboichild/status/95702460055814145
2011-07-25 22:19:19,BaldMando,Marvel,0,0,0,"@Marvel the best there ever is, was and shall be!! #thefirstavenger #CaptainAmerica",,@Marvel,#thefirstavenger #CaptainAmerica,95619163887894528,https://twitter.com/BaldMando/status/95619163887894528
2011-07-25 20:10:48,CountZod,,0,0,0,"#CaptainAmerica #TheFirstAvenger = $65.8M kicked #HarryPotter s Ass at the #Boxoffice ... #THANKFUL :=)",,,#CaptainAmerica #TheFirstAvenger #HarryPotter #Boxoffice #THANKFUL,95586819445497856,https://twitter.com/CountZod/status/95586819445497856
2011-07-25 17:11:04,monti113,,0,0,0,"Just four days for the premiere @Marvel #thefirstavenger",,@Marvel,#thefirstavenger,95541588742250496,https://twitter.com/monti113/status/95541588742250496
2011-07-25 16:07:01,abuzar613,,0,0,0,"Review: 'Captain America', what it takes to surprise the 21 century - http://tinyurl.com/4x2rnmb - #thefirstavenger #Michael_Chabon",,,#thefirstavenger #Michael_Chabon,95525469864206336,https://twitter.com/abuzar613/status/95525469864206336
2011-07-25 11:59:32,TheMom_Paddles,,0,0,1,"Finally got a date on friday! :) Woohoo! :) #TheFirstAvenger then #30SecondsToMars",,,#TheFirstAvenger #30SecondsToMars,95463189847883776,https://twitter.com/TheMom_Paddles/status/95463189847883776
2011-07-25 03:23:50,heavyFOGG,,0,0,0,"Just saw captain America... Awesome movie!! #thefirstAvenger",,,#thefirstAvenger,95333407822843904,https://twitter.com/heavyFOGG/status/95333407822843904
2011-07-25 00:49:40,daveporras,,0,0,0,"About to watch #captainamerica #thefirstavenger for the 2nd time! @ActorChrisEvans f****** rules!",,@ActorChrisEvans,#captainamerica #thefirstavenger,95294610380828672,https://twitter.com/daveporras/status/95294610380828672
2011-07-24 23:16:22,Lissylou2005,,0,0,0,"I love @Chris Evans!!! He's the perfect Captain America #TheFirstAvenger",,@Chris,#TheFirstAvenger,95271130625097729,https://twitter.com/Lissylou2005/status/95271130625097729
2011-07-24 22:43:08,justinhickey,,0,0,0,"Captain America, I salute you. #thefirstavenger",,,#thefirstavenger,95262768978075648,https://twitter.com/justinhickey/status/95262768978075648
2011-07-24 21:51:36,AudreyDelaine,,0,0,0,"going to see Captain American tonight!! #TheFirstAvenger",,,#TheFirstAvenger,95249797598035968,https://twitter.com/AudreyDelaine/status/95249797598035968
2011-07-24 20:53:30,iusetypograffit,,0,0,0,"My latest TYPOGRAFFIT message! http://bit.ly/qy2ukv #CaptainAmerica #TheFirstAvenger #CaptainWaiter #CaptainServer #Typograffit #winetray",,,#CaptainAmerica #TheFirstAvenger #CaptainWaiter #CaptainServer #Typograffit #winetray,95235177671954433,https://twitter.com/iusetypograffit/status/95235177671954433
2011-07-24 20:32:21,I_MAX32,,0,0,0,"Captain America was excellent #TheFirstAvenger",,,#TheFirstAvenger,95229855599304704,https://twitter.com/I_MAX32/status/95229855599304704
2011-07-24 19:54:18,pair_of_dice,,1,0,0,"About to watch captain america. #thefirstavenger",,,#thefirstavenger,95220279256678400,https://twitter.com/pair_of_dice/status/95220279256678400
2011-07-24 19:41:09,showbizrecent,,0,0,0,"Captain America's Chris Evans: I'm ""Drowning"" in ""Raging Insecurity"" - http://tinyurl.com/43ys43e - #thefirstavenger",,,#thefirstavenger,95216971825688576,https://twitter.com/showbizrecent/status/95216971825688576
2011-07-24 17:33:14,100_Ougi,,0,0,0,"RT @XMarksTheGuy: the movie go be sick #thefirstavenger expectant!!...cant wait for july 22 this year!!!",,@XMarksTheGuy,#thefirstavenger,95184780454408193,https://twitter.com/100_Ougi/status/95184780454408193
2011-07-24 17:31:30,100_Ougi,,0,0,0,"the movie go be sick #thefirstavenger expectant!!...cant wait for jull 22 this year!!!",,,#thefirstavenger,95184342745219072,https://twitter.com/100_Ougi/status/95184342745219072
2011-07-24 17:29:41,100_Ougi,,0,0,0,"watched the trailer for #TheFirstAvenger.....e dey go on BAARRRRD!!!",,,#TheFirstAvenger,95183885138264064,https://twitter.com/100_Ougi/status/95183885138264064
2011-07-24 17:25:22,100_Ougi,,0,0,0,"RT @MikeisaJoke: #CaptainAmerica's big foe: A red version of Jim Carrey's The Mask. Good luck taking that guy seriously. #TheFirstAvenger",,@MikeisaJoke,#CaptainAmerica #TheFirstAvenger,95182798264074241,https://twitter.com/100_Ougi/status/95182798264074241
2011-07-24 17:20:21,MikeisaJoke,,0,0,0,"#CaptainAmerica's big foe: A red version of Jim Carrey's The Mask. Good luck taking that guy seriously. #TheFirstAvenger",,,#CaptainAmerica #TheFirstAvenger,95181535833112576,https://twitter.com/MikeisaJoke/status/95181535833112576
2011-07-24 16:03:46,MetalArcade,,0,1,0,"Captain America- The First Avenger Movie Review | http://bit.ly/qg3RZV #moviereview #captainamerica #marvel #chrisevans #thefirstavenger",,,#moviereview #captainamerica #marvel #chrisevans #thefirstavenger,95162263387914240,https://twitter.com/MetalArcade/status/95162263387914240
2011-07-24 14:19:58,markhughesfilms,,0,0,0,"@brubaker Your shout-out in my Forbes piece on Captain America - http://blogs.forbes.com/markhughes/2011/07/24/chris-evans-shines-as-captain-america-the-first-avenger/ … #captainamerica #thefirstavenger @Marvel @DisneyPixar",,@brubaker @Marvel @DisneyPixar,#captainamerica #thefirstavenger,95136141728165888,https://twitter.com/markhughesfilms/status/95136141728165888
2011-07-24 08:20:33,davidzimm,,1,0,0,"Just saw #CaptainAmerica. A much more badass portrayal than in any comics/videogames/etc from my childhood! #thefirstavenger",,,#CaptainAmerica #thefirstavenger,95045693068148736,https://twitter.com/davidzimm/status/95045693068148736
2011-07-24 01:57:35,Mark_Dore,,0,0,0,"Waiting in the theatre for #CaptainAmerica. Pumped. #TheFirstAvenger",,,#CaptainAmerica #TheFirstAvenger,94949314014625792,https://twitter.com/Mark_Dore/status/94949314014625792
2011-07-23 23:44:48,Sam__Chu,,0,0,0,"I *heart* #CaptainAmerica: #TheFirstAvenger",,,#CaptainAmerica #TheFirstAvenger,94915899164868608,https://twitter.com/Sam__Chu/status/94915899164868608
2011-07-23 23:39:14,losLDub,,0,0,0,"Saw Captain America 3D and was impressed. One scene I swear the shield was going to hit me in the face. #thefirstavenger",,,#thefirstavenger,94914496862236672,https://twitter.com/losLDub/status/94914496862236672
2011-07-23 22:54:26,DoKnowButchie,,0,0,0,"If ""Mad Men"" ever gives Roger a WW2 flashback, he *must* be played by Dominic Cooper. #TheFirstAvenger #MadMen",,,#TheFirstAvenger #MadMen,94903224225636353,https://twitter.com/DoKnowButchie/status/94903224225636353
2011-07-23 21:42:18,nohalfwayjulio,,0,0,0,"About to watch Captain America #TheFirstAvenger.",,,#TheFirstAvenger,94885071349227520,https://twitter.com/nohalfwayjulio/status/94885071349227520
2011-07-23 21:34:40,patcondy,,0,0,0,"Captain America wasss goody #thefirstavenger",,,#thefirstavenger,94883148843855873,https://twitter.com/patcondy/status/94883148843855873
2011-07-23 21:14:30,ucritix,,0,0,0,"@marvel Captain America is AMAZING! #thefirstavenger",,@marvel,#thefirstavenger,94878075707326464,https://twitter.com/ucritix/status/94878075707326464
2011-07-23 20:19:19,philsphan330,MikeModge,0,0,0,"@MikeModge haha I'm honored. thinking about doing something with #CaptainAmerica or #TheAvengers now after seeing #TheFirstAvenger",,@MikeModge,#CaptainAmerica #TheAvengers #TheFirstAvenger,94864187473395712,https://twitter.com/philsphan330/status/94864187473395712
2011-07-23 18:31:52,jellerbee,,1,0,0,"Watching #CaptainAmerica #TheFirstAvenger. I wonder if he kills Osama Bin Laden in this one...guess we'll find out! #USA #USA #USA",,,#CaptainAmerica #TheFirstAvenger #USA #USA #USA,94837148213186560,https://twitter.com/jellerbee/status/94837148213186560
2011-07-23 17:40:49,JonYeQuest,,0,0,0,"Time to see Chris Evans as #captainamerica!!! #thefirstavenger @kbnha5",,@kbnha5,#captainamerica #thefirstavenger,94824300170838016,https://twitter.com/JonYeQuest/status/94824300170838016
2011-07-23 17:30:56,Hasx4,,0,0,0,"For America ;) #CaptainAmerica #TheFirstAvenger Earns $4M In Midnight Screenings http://bit.ly/pemJsd",,,#CaptainAmerica #TheFirstAvenger,94821813204422657,https://twitter.com/Hasx4/status/94821813204422657
2011-07-23 16:10:08,_12ios,,0,0,0,"yeahh! #TheFirstAvenger en #4DX",,,#TheFirstAvenger #4DX,94801479851978752,https://twitter.com/_12ios/status/94801479851978752
2011-07-23 14:40:55,showbizrecent,,0,0,0,"Review: 'Captain America' Satisfies Your Summer Superhero Craving - http://tinyurl.com/4ytfqyd - #thefirstavenger",,,#thefirstavenger,94779026413076480,https://twitter.com/showbizrecent/status/94779026413076480
2011-07-23 07:35:42,MistewFweddy,,0,0,0,"RT @SofiaBayy I LOVE CAPTAIN AMERICA!!!!  #thefirstavenger",,@SofiaBayy,#thefirstavenger,94672017948815360,https://twitter.com/MistewFweddy/status/94672017948815360
2011-07-23 06:37:37,1amgeek,,0,0,0,"The (10 words or less) #Review of #CaptainAmerica: #TheFirstAvenger. http://goo.gl/0a6nv",,,#Review #CaptainAmerica #TheFirstAvenger,94657401692758016,https://twitter.com/1amgeek/status/94657401692758016
2011-07-23 06:24:39,tillymariecc,,0,0,0,"""what makes u so special?"" ""nothin. I'm just a kid from Brooklyn."" #CaptainAmerica #TheFirstAvenger :D",,,#CaptainAmerica #TheFirstAvenger,94654136041209858,https://twitter.com/tillymariecc/status/94654136041209858
2011-07-23 05:56:21,tillymariecc,,0,0,0,"watched #CaptainAmerica #TheFirstAvenger!! how do u say totally-amazingly-awesomely...cool, in one word?",,,#CaptainAmerica #TheFirstAvenger,94647014696034305,https://twitter.com/tillymariecc/status/94647014696034305
2011-07-23 05:53:25,freddy_p90,,0,1,0,"#Captain America #TheFirstAvenger way better than I expected! Exceeded my expectations and has me hyped for The Avengers!",,,#Captain #TheFirstAvenger,94646278474051584,https://twitter.com/freddy_p90/status/94646278474051584
2011-07-23 05:24:37,ladybusiness,ThePredator48,0,0,0,"@ThePredator48 just saw it. So good! #thefirstavenger",,@ThePredator48,#thefirstavenger,94639027898167296,https://twitter.com/ladybusiness/status/94639027898167296
2011-07-23 05:23:44,anthonyjmangini,,0,0,0,"#thefirstavenger- 2and 1/2 stars..enjoyable but had flaws",,,#thefirstavenger,94638805985923073,https://twitter.com/anthonyjmangini/status/94638805985923073
2011-07-23 05:01:42,SofiaBayyari,,1,0,0,"I LOVE CAPTAIN AMERICA!!!!  #thefirstavenger",,,#thefirstavenger,94633263641018369,https://twitter.com/SofiaBayyari/status/94633263641018369
2011-07-23 01:11:06,michaelpratts7,,2,0,0,"At movies with @djkald Target #CaptainAmerica #TheFirstAvenger",,@djkald,#CaptainAmerica #TheFirstAvenger,94575229254373376,https://twitter.com/michaelpratts7/status/94575229254373376
2011-07-22 23:52:21,djceaz408,,0,0,0,"Time for #TheFirstAvenger!",,,#TheFirstAvenger,94555410417188864,https://twitter.com/djceaz408/status/94555410417188864
2011-07-22 23:40:55,caseypease,,0,0,0,"Seeing Captain America with my little cuz!! #captainamerica #thefirstavenger",,,#captainamerica #thefirstavenger,94552532105441280,https://twitter.com/caseypease/status/94552532105441280
2011-07-22 23:33:59,OhTheBagger,,0,0,0,"Time to see #CaptainAmerica #TheFirstAvenger #ILoveSuperHeroMovies",,,#CaptainAmerica #TheFirstAvenger #ILoveSuperHeroMovies,94550791293108224,https://twitter.com/OhTheBagger/status/94550791293108224
2011-07-22 22:14:30,VentiMochaLite,,0,0,0,"• Heading out for food and #CaptainAmerica. Let's see how this goes. :) #AMERICA #TheFirstAvenger",,,#CaptainAmerica #AMERICA #TheFirstAvenger,94530787130613760,https://twitter.com/VentiMochaLite/status/94530787130613760
2011-07-22 21:47:35,questionhound,,0,0,0,"Going to Rio to practice. Not gonna be able to see #TheFirstAvenger tonight :(",,,#TheFirstAvenger,94524014885732352,https://twitter.com/questionhound/status/94524014885732352
2011-07-22 21:24:10,MakenzieSmith59,,0,0,0,"About to watch Captain America #TheFirstAvenger",,,#TheFirstAvenger,94518118642237442,https://twitter.com/MakenzieSmith59/status/94518118642237442
2011-07-22 19:38:18,millardmallard,TJPollmann,1,0,0,"@TJPollmann How full is your theatre? Mine is pathetic haha #TheFirstAvenger",,@TJPollmann,#TheFirstAvenger,94491478507786240,https://twitter.com/millardmallard/status/94491478507786240
2011-07-22 19:35:48,millardmallard,,0,0,0,"Crowd Update: 8 people, including myself. Pre-show has begun. #TheFirstAvenger #livetweetingcineplex",,,#TheFirstAvenger #livetweetingcineplex,94490849475444736,https://twitter.com/millardmallard/status/94490849475444736
2011-07-22 19:15:31,millardmallard,,0,0,0,"45 minutes to showtime. How am I the only one here?! #TheFirstAvenger",,,#TheFirstAvenger,94485745686945792,https://twitter.com/millardmallard/status/94485745686945792
2011-07-22 19:08:39,millardmallard,MikethyKing,0,0,0,"@MikethyKing I think you and @lindork got screwed. Me and @TJPollmann get to see it on the big-screen. #TheFirstAvenger",,@MikethyKing @lindork @TJPollmann,#TheFirstAvenger,94484013988855809,https://twitter.com/millardmallard/status/94484013988855809
2011-07-22 18:58:02,dmc911,,0,0,0,"Must see movies: #XmenFirstClass #Thor #TheFirstAvenger #TheDeathlyHallowsPart2 #Transformers3 Did I miss any? #MONTOPbx",,,#XmenFirstClass #Thor #TheFirstAvenger #TheDeathlyHallowsPart2 #Transformers3 #MONTOPbx,94481344570195968,https://twitter.com/dmc911/status/94481344570195968
2011-07-22 18:50:28,millardmallard,,1,0,0,"Watching #TheFirstAvenger at 4. I'm disappointed by the lack of fanboys, considering I'm the only one here. Slow opening day?",,,#TheFirstAvenger,94479439324381184,https://twitter.com/millardmallard/status/94479439324381184
2011-07-22 18:25:43,tehknuck,,0,0,0,"Dear time, I haven't asked you for much recently, so if you could speed up and be 7:45 PM, that'd be great. #TheFirstAvenger",,,#TheFirstAvenger,94473210602594304,https://twitter.com/tehknuck/status/94473210602594304
2011-07-22 18:09:28,Doomsday_Profit,,1,1,0,"There's a lot of awesome stuff happening in the Triangle tonight. But the greatest of these belongs to all America. #TheFirstAvenger",,,#TheFirstAvenger,94469123031040001,https://twitter.com/Doomsday_Profit/status/94469123031040001
2011-07-22 17:12:07,brotoxshot,,0,0,0,"Captain America came here to kick Nazi ass and chew bubble gum...and he doesn't chew bubble gum. #TheFirstAvenger",,,#TheFirstAvenger,94454689545981953,https://twitter.com/brotoxshot/status/94454689545981953
2011-07-22 16:58:31,Sam__Chu,,0,0,0,"Tomorrow gonna watch #CaptainAmerica : #TheFirstAvenger!",,,#CaptainAmerica #TheFirstAvenger,94451265987293184,https://twitter.com/Sam__Chu/status/94451265987293184
2011-07-22 16:49:01,gavinlight,,0,0,0,"Finally! After missing out on every @MondoNews sale to date, today I secured the fab @ollymoss Cap A set *chuffed* #thefirstavenger",,@MondoNews @ollymoss,#thefirstavenger,94448877373104128,https://twitter.com/gavinlight/status/94448877373104128
2011-07-22 16:10:58,jaredmobarak,,0,0,0,"IN THEATRES TODAY: Captain America: The First Avenger [2011] - bit.ly/ohfcQQ #CaptainAmerica #TheFirstAvenger #filmreviews",,,#CaptainAmerica #TheFirstAvenger #filmreviews,94439300720107520,https://twitter.com/jaredmobarak/status/94439300720107520
2011-07-22 15:33:49,rickydvl,,0,0,0,"Captain America! #thefirstavenger",,,#thefirstavenger,94429950270111744,https://twitter.com/rickydvl/status/94429950270111744
2011-07-22 14:52:46,HitnRunTony,,0,0,0,"As if you needed to know #CaptainAmerica #TheFirstAvenger was SOOOOOOOO good. Couldn't have told this story any better. Up next #TheAvengers",,,#CaptainAmerica #TheFirstAvenger #TheAvengers,94419620710191104,https://twitter.com/HitnRunTony/status/94419620710191104
2011-07-22 14:01:23,NeverNotaNerd,,0,0,0,"Strong Punch to the Cineplexus - Captain America: The http://bit.ly/nMHbV0 #CaptainAmerica #ChrisEvans #JoeJohnston #Marvel #TheFirstAvenger",,,#CaptainAmerica #ChrisEvans #JoeJohnston #Marvel #TheFirstAvenger,94406687833853955,https://twitter.com/NeverNotaNerd/status/94406687833853955
2011-07-22 13:52:09,gsutton51,,0,0,0,"Happy Captain America Day! Been waiting on this one for a while, first movie I've been this pumped about in a long time. #TheFirstAvenger",,,#TheFirstAvenger,94404365430960128,https://twitter.com/gsutton51/status/94404365430960128
2011-07-22 13:40:44,allnewyorknews,,0,0,0,"'Captain' Best Summer Hero - http://tinyurl.com/3nr7leq - #thefirstavenger",,,#thefirstavenger,94401493561651200,https://twitter.com/allnewyorknews/status/94401493561651200
2011-07-22 13:07:23,sean_SOLO_,,1,0,0,"#thefirstavenger comes out today @JTshaut23, gonna be dope",,@JTshaut23,#thefirstavenger,94393099257774081,https://twitter.com/sean_SOLO_/status/94393099257774081
2011-07-22 13:03:37,sean_SOLO_,,0,0,0,"#thefirstavenger comes out today @JTshaut23, gonna be pretty dope",,@JTshaut23,#thefirstavenger,94392153815527424,https://twitter.com/sean_SOLO_/status/94392153815527424
2011-07-22 12:19:35,jaredmobarak,,0,0,0,"REVIEW: Captain America: The First Avenger [2011] - http://bit.ly/ohfcQQ #CaptainAmerica #TheFirstAvenger #filmreviews",,,#CaptainAmerica #TheFirstAvenger #filmreviews,94381072892182528,https://twitter.com/jaredmobarak/status/94381072892182528
2011-07-22 09:56:24,fanali,,1,0,0,"Super enjoyed #TheFirstAvenger- Make sure you sit through the credits or Nick Fury will murder you. #CaptainAmerica",,,#TheFirstAvenger #CaptainAmerica,94345037898465280,https://twitter.com/fanali/status/94345037898465280
2011-07-22 09:44:51,trevsterrr,,0,0,0,"Captain America was really good. Stay after the credits. #thefirstavenger",,,#thefirstavenger,94342129471602689,https://twitter.com/trevsterrr/status/94342129471602689
2011-07-22 08:29:28,Doctor_Disney,,0,2,0,"#CaptainAmerica #TheFirstAvenger review - and it...is...awesome: http://tinyurl.com/capamreview #ComicCon #SDCC",,,#CaptainAmerica #TheFirstAvenger #ComicCon #SDCC,94323160312315905,https://twitter.com/Doctor_Disney/status/94323160312315905
2011-07-22 07:24:11,jasonlaw17,,1,0,0,"Captain America was AMAZING!!! #thefirstavenger",,,#thefirstavenger,94306732490235904,https://twitter.com/jasonlaw17/status/94306732490235904
2011-07-22 07:14:28,caylapage,,0,0,0,"Captain America was awesome!!! except for the ending...that could've been better. still, such an intense movie! #thefirstavenger #brilliant",,,#thefirstavenger #brilliant,94304285185163264,https://twitter.com/caylapage/status/94304285185163264
2011-07-22 06:58:16,jaidenpatryck,,0,0,0,"Finally! It feels like it took forever for this thing to start, but Im glad I get to see #ThefirstAvenger with my cuz=)",,,#ThefirstAvenger,94300207747047424,https://twitter.com/jaidenpatryck/status/94300207747047424
2011-07-22 06:33:09,NeimanJ,,0,0,0,"I am watching The First Avenger: Captain America http://bit.ly/q2K4Te @GetGlue #TheFirstAvenger",,@GetGlue,#TheFirstAvenger,94293889975975936,https://twitter.com/NeimanJ/status/94293889975975936
2011-07-22 06:28:38,mouth662,,0,0,0,"So many nerds at capt america @sudynim is the biggest one #thefirstavenger",,@sudynim,#thefirstavenger,94292750270349312,https://twitter.com/mouth662/status/94292750270349312
2011-07-22 06:12:35,Rawnzilla,,0,0,0,"Captain America was AWESOME!! Go see it. #thefirstavenger",,,#thefirstavenger,94288710652268544,https://twitter.com/Rawnzilla/status/94288710652268544
2011-07-22 05:54:00,Dallaszgeer,,0,0,0,"Captain America! #thefirstavenger",,,#thefirstavenger,94284036092080128,https://twitter.com/Dallaszgeer/status/94284036092080128
2011-07-22 05:47:12,TheCapAmerica,,0,0,0,"waiting to are my movie this better be good. #thefirstavenger",,,#thefirstavenger,94282323821993984,https://twitter.com/TheCapAmerica/status/94282323821993984
2011-07-22 05:19:27,Haukmoor,,0,0,0,"I am watching The First Avenger: Captain America http://bit.ly/oPsGrX @GetGlue #TheFirstAvenger",,@GetGlue,#TheFirstAvenger,94275340029001728,https://twitter.com/Haukmoor/status/94275340029001728
2011-07-22 05:01:10,showbizrecent,,0,0,0,"Family Film Guide: 'Captain America: The First Avenger' - http://tinyurl.com/3ngoqaj - #thefirstavenger",,,#thefirstavenger,94270738042863616,https://twitter.com/showbizrecent/status/94270738042863616
2011-07-22 04:27:28,joker12804,,0,0,0,"Cannot wait to see Chris Evans as Captain America!So excited to see this movie!:) http://bit.ly/oYNgGH @GetGlue #TheFirstAvenger",,@GetGlue,#TheFirstAvenger,94262258695274496,https://twitter.com/joker12804/status/94262258695274496
2011-07-22 04:19:25,sano143,,0,0,0,"about #time they got #CaptainAmerica #TheFirstAvenger going...back in #business...",,,#time #CaptainAmerica #TheFirstAvenger #business,94260231974031361,https://twitter.com/sano143/status/94260231974031361
2011-07-22 04:17:07,joshp808,,0,0,0,"midnite feature of captain america 3d! #thefirstavenger - jp",,,#thefirstavenger,94259655932518401,https://twitter.com/joshp808/status/94259655932518401
2011-07-22 04:15:53,sano143,,0,0,0,"more ppl #showing up for #CaptainAmerica #TheFirstAvenger...",,,#showing #CaptainAmerica #TheFirstAvenger,94259344631283712,https://twitter.com/sano143/status/94259344631283712
2011-07-22 04:14:43,sano143,,0,0,0,"#technical #difficulties at the #theater for #CaptainAmerica #TheFirstAvenger... #FIX IT NOW",,,#technical #difficulties #theater #CaptainAmerica #TheFirstAvenger #FIX,94259052221177857,https://twitter.com/sano143/status/94259052221177857
2011-07-22 04:09:36,jasonlaw17,,0,0,0,"At the midnight showing of Captain America and we officially have superhero outfits. #thefirstavenger",,,#thefirstavenger,94257762061651969,https://twitter.com/jasonlaw17/status/94257762061651969
2011-07-22 04:01:42,sano143,,0,0,0,"this is where the #fun begins... #CaptainAmerica #TheFirstAvenger...",,,#fun #CaptainAmerica #TheFirstAvenger,94255773047193600,https://twitter.com/sano143/status/94255773047193600
2011-07-22 04:00:24,sano143,,0,0,0,"this is it... #tweeters this is it... #CaptainAmerica #TheFirstAvenger...",,,#tweeters #CaptainAmerica #TheFirstAvenger,94255447615344640,https://twitter.com/sano143/status/94255447615344640
