date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2013-11-14 19:34:09,AdaptationCast,,0,0,0,"Seeing #Thor #TheDarkWorld so we can record our episode tonight! Anything I should know going in?",,,#Thor #TheDarkWorld,401070566599176192,https://twitter.com/AdaptationCast/status/401070566599176192
2013-11-14 19:17:47,SuperDuperNova_,,0,0,1,"It's Thor o'clock #thedarkworld",,,#thedarkworld,401066448376053760,https://twitter.com/SuperDuperNova_/status/401066448376053760
2013-11-14 18:32:10,RheaMorar,,0,0,1,"Crazy thunder storm in Durban. Figures it is Thorsday after all! #TheDarkWorld",,,#TheDarkWorld,401054967840395264,https://twitter.com/RheaMorar/status/401054967840395264
2013-11-14 17:49:06,KaiserJohnson,,1,0,0,"Saw #Thor #TheDarkWorld this weekend with Jesse Meehl. I give it a C+/B-. Too harsh? Too generous? What did you think?",,,#Thor #TheDarkWorld,401044129607876609,https://twitter.com/KaiserJohnson/status/401044129607876609
2013-11-14 17:09:58,ashleadean,MarvelUK,0,0,0,"It's #Thorsday and really want to see #TheDarkWorld again! @MarvelUK",,@MarvelUK,#Thorsday #TheDarkWorld,401034284511031296,https://twitter.com/ashleadean/status/401034284511031296
2013-11-14 16:41:10,FilmParley,,0,1,0,"@jelanimemory is back for Ep. 46 on Thor #TheDarkWorld. Plus a surprise guest reviews the terrifying #LittleMermaid http://filmparley.com/post/66973243790/episode-46-thor-the-dark-world-jelani-memory-is …",,@jelanimemory,#TheDarkWorld #LittleMermaid,401027033821478912,https://twitter.com/FilmParley/status/401027033821478912
2013-11-14 16:22:18,Wana_Vee,,0,0,0,"This is awesome! I'm in love with Loki..I find Loki is so hot #thor #thedarkworld #loki #melting #hot… http://instagram.com/p/gs5ro5yjnP/",,,#thor #thedarkworld #loki #melting #hot,401022288336023552,https://twitter.com/Wana_Vee/status/401022288336023552
2013-11-14 15:39:28,walpietro,,0,1,1,"Today in Argentina opens #THOR #TheDarkWorld @Marvel @AgentM @Avengers",,@Marvel @AgentM @Avengers,#THOR #TheDarkWorld,401011507401486336,https://twitter.com/walpietro/status/401011507401486336
2013-11-14 15:30:20,ankitron,,0,0,0,"so good to watch Ray Stevenson and Chris O'Dowd. always feels special to see your favorite TV Actors in a movie. :D #Thor2 #TheDarkWorld",,,#Thor2 #TheDarkWorld,401009208436334592,https://twitter.com/ankitron/status/401009208436334592
2013-11-14 15:14:00,UmangMevada,,0,0,0,"+1 "" @ankitron: the last action with all that gravitational field thing was so cool. full marks for that. #Thor2 #TheDarkWorld""",,@ankitron,#Thor2 #TheDarkWorld,401005097661906944,https://twitter.com/UmangMevada/status/401005097661906944
2013-11-14 15:10:24,ankitron,,2,2,0,"and Loki was so awesome as usual. and that Captain America cameo :D #Thor2 #TheDarkWorld",,,#Thor2 #TheDarkWorld,401004194418540546,https://twitter.com/ankitron/status/401004194418540546
2013-11-14 15:09:05,ankitron,,0,1,0,"the last action with all that gravitational field thing was so cool. full marks for that. #Thor2 #TheDarkWorld",,,#Thor2 #TheDarkWorld,401003860442877952,https://twitter.com/ankitron/status/401003860442877952
2013-11-14 13:52:55,blueworsteds,,0,0,0,"#TheDarkWorld plus burrito equals...Valhalla? 'Cause I'm a burrito warrior...",,,#TheDarkWorld,400984695128981504,https://twitter.com/blueworsteds/status/400984695128981504
2013-11-14 13:42:07,SHOOKyourWORLD,,0,0,0,"Didnt know Steve Aoki acted in #thor #thedarkworld",,,#thor #thedarkworld,400981977223794689,https://twitter.com/SHOOKyourWORLD/status/400981977223794689
2013-11-14 13:12:35,hemant1108,,0,0,0,"#Thor #TheDarkWorld #awesome #movie must watch thanku #Marvel",,,#Thor #TheDarkWorld #awesome #movie #Marvel,400974543759495169,https://twitter.com/hemant1108/status/400974543759495169
2013-11-14 11:13:00,anup_100,,0,0,0,"think my dad enjoyed the film as much as i did ystaday haha lol #Thor -what a film! not seen a film lyk that in a long tym! #thedarkworld..",,,#Thor #thedarkworld,400944447342407681,https://twitter.com/anup_100/status/400944447342407681
2013-11-14 10:51:25,EmilyDmm,,0,0,0,"-6 days #TheDarkWorld #Marvel",,,#TheDarkWorld #Marvel,400939018894200832,https://twitter.com/EmilyDmm/status/400939018894200832
2013-11-14 10:39:15,ShinnApocrypha,,0,0,0,"-6 days @ThorMovies #TheDarkWorld",,@ThorMovies,#TheDarkWorld,400935957249028096,https://twitter.com/ShinnApocrypha/status/400935957249028096
2013-11-14 09:46:40,bgbuquid,,0,0,0,"i'm gonna #ravish you #thor #thedarkworld #jollibee #chrishemsworth #yummygoodness #burger @SM City… http://instagram.com/p/gsMKfCO-e8/",,@SM,#ravish #thor #thedarkworld #jollibee #chrishemsworth #yummygoodness #burger,400922721535930369,https://twitter.com/bgbuquid/status/400922721535930369
2013-11-14 09:33:15,sailorbunny23,,0,0,0,"Photo: Today is #Thorsday #Loki #nakakaLoki #thor #thor2 #thedarkworld #thorthedarkworld #iloveyouLoki... http://tmblr.co/ZHugPy_MqkwK",,,#Thorsday #Loki #nakakaLoki #thor #thor2 #thedarkworld #thorthedarkworld #iloveyouLoki,400919344991207424,https://twitter.com/sailorbunny23/status/400919344991207424
2013-11-14 09:33:13,sailorbunny23,,0,0,0,"Today is #Thorsday #Loki #nakakaLoki #thor #thor2 #thedarkworld #thorthedarkworld #iloveyouLoki… http://instagram.com/p/gsKfw-nwY6/",,,#Thorsday #Loki #nakakaLoki #thor #thor2 #thedarkworld #thorthedarkworld #iloveyouLoki,400919336921337856,https://twitter.com/sailorbunny23/status/400919336921337856
2013-11-14 08:32:35,RhysParton,,0,0,0,"My ears are enjoying the majestic auditory vibrations of the #Thor2 #TheDarkWorld soundtrack playing through my headphones. Very, very much.",,,#Thor2 #TheDarkWorld,400904080484102144,https://twitter.com/RhysParton/status/400904080484102144
2013-11-14 08:07:10,Pageyboy64,,0,0,0,"thormovies comes to disneyland #innoventions #asgard #thedarkworld @Downtown Disney District http://instagram.com/p/gsA1CYARiu/",,@Downtown,#innoventions #asgard #thedarkworld,400897682170191872,https://twitter.com/Pageyboy64/status/400897682170191872
2013-11-14 08:00:57,NotMyRosySelf,,0,0,0,"Trust my rage #Thedarkworld",,,#Thedarkworld,400896118944321537,https://twitter.com/NotMyRosySelf/status/400896118944321537
2013-11-14 07:37:05,JNSherer16,,0,0,0,"#ThunderGodThursday #Thor #TheDarkWorld In case you're wondering, yes I'm obsessed. @Svartalfheim http://instagram.com/p/gr9V3mEIKw/",,@Svartalfheim,#ThunderGodThursday #Thor #TheDarkWorld,400890110386143233,https://twitter.com/JNSherer16/status/400890110386143233
2013-11-14 06:40:46,smudgedglassez,,0,0,0,"So..Marvel guys are making clear that they are not making craps anymore..thanks to Avengers!! Thor is sexy!! :D #TheDarkWorld",,,#TheDarkWorld,400875940001361920,https://twitter.com/smudgedglassez/status/400875940001361920
2013-11-14 05:30:01,Tifflen,,0,1,0,"Had so much fun tonight with @skittles3311 eating yummy Wings & watching #TheDarkWorld :)",,@skittles3311,#TheDarkWorld,400858133309816832,https://twitter.com/Tifflen/status/400858133309816832
2013-11-14 05:12:27,RamasScreen,,0,1,0,"IMAGE: Hey, it's a small geek world after all :) @ThorMovies #thedarkworld pic.twitter.com/UD4CJOdzr1",,@ThorMovies,#thedarkworld,400853713855586305,https://twitter.com/RamasScreen/status/400853713855586305
2013-11-14 04:53:18,TGVCinemas,,0,2,3,"Tom Hiddleston helps Cookie Monster learn about self-control. Catch #Thor: #TheDarkWorld: http://bit.ly/1bB4sZY http://youtu.be/b_ubVVnWglk",,,#Thor #TheDarkWorld,400848895980232704,https://twitter.com/TGVCinemas/status/400848895980232704
2013-11-14 04:47:39,M_IqbaI,,0,0,0,"The 2nd #thor movie is fun and amazing. #thedarkworld.",,,#thor #thedarkworld,400847472266055680,https://twitter.com/M_IqbaI/status/400847472266055680
2013-11-14 04:33:06,Lord_Maglor,,0,0,0,"Check out this review of THOR: The Dark World from @MPCReviews http://tmblr.co/Zkz4bs_LyQjN #Thor #TheDarkWorld #Marvel",,@MPCReviews,#Thor #TheDarkWorld #Marvel,400843811548848128,https://twitter.com/Lord_Maglor/status/400843811548848128
2013-11-14 04:16:32,t3chkitty,,0,0,0,"Watched #Thor the first movie with my bf and his parents! Seeing #Thor #TheDarkWorld on Friday! :) yay!",,,#Thor #Thor #TheDarkWorld,400839641592393728,https://twitter.com/t3chkitty/status/400839641592393728
2013-11-14 04:01:34,Foxtrot_Brandy,,0,0,1,"Why the hell would you show Hemsworth shirtless in the first ten minutes. I have no idea what happened the rest of the movie. #thedarkworld",,,#thedarkworld,400835875220631552,https://twitter.com/Foxtrot_Brandy/status/400835875220631552
2013-11-14 03:59:58,Tifflen,,0,0,2,"Just saw #TheDarkWorld So proud of #Loki @twhiddleston #KingLoki",,@twhiddleston,#TheDarkWorld #Loki #KingLoki,400835473859309568,https://twitter.com/Tifflen/status/400835473859309568
2013-11-14 03:51:19,britt_willison,,0,0,1,"New #blogpost (link on profile) & gonna hit 13k. #thor2 #thedarkworld #review #ilovemovies #loki… http://instagram.com/p/grjj_bi7u5/",,,#blogpost #thor2 #thedarkworld #review #ilovemovies #loki,400833297271754753,https://twitter.com/britt_willison/status/400833297271754753
2013-11-14 03:50:49,kevinsalmo,,0,0,0,"just saw #thedarkworld and all i have to say is...oh how i've missed thee, natalie portman",,,#thedarkworld,400833171811733505,https://twitter.com/kevinsalmo/status/400833171811733505
2013-11-14 03:49:47,theevilmink,,0,0,1,"Photo: Me and Cheyenne with the 2 most badass guys in the universe #thor #loki #thor2 #thedarkworld http://tmblr.co/ZXAaFt_LkohH",,,#thor #loki #thor2 #thedarkworld,400832908895993856,https://twitter.com/theevilmink/status/400832908895993856
2013-11-14 03:49:45,theevilmink,,0,0,0,"Me and Cheyenne with the 2 most badass guys in the universe #thor #loki #thor2 #thedarkworld http://instagram.com/p/grjfhovggN/",,,#thor #loki #thor2 #thedarkworld,400832900830334976,https://twitter.com/theevilmink/status/400832900830334976
2013-11-14 03:45:58,theevilmink,,0,0,0,"Photo: Gotta love #thor #thor2 #thedarkworld http://tmblr.co/ZXAaFt_LjYET",,,#thor #thor2 #thedarkworld,400831950531092480,https://twitter.com/theevilmink/status/400831950531092480
2013-11-14 03:45:56,theevilmink,,0,0,0,"Gotta love #thor #thor2 #thedarkworld http://instagram.com/p/grjEgKvgvt/",,,#thor #thor2 #thedarkworld,400831942930989056,https://twitter.com/theevilmink/status/400831942930989056
2013-11-14 03:21:54,therealjohnluna,,1,1,5,"Was present at the @theswitchabq with @Aaron_Switch along with 200+ amazing teens hearing #TheDarkWorld! #epicpic.twitter.com/jVhzgfrsl6",,@theswitchabq @Aaron_Switch,#TheDarkWorld #epicpic,400825891615277056,https://twitter.com/therealjohnluna/status/400825891615277056
2013-11-14 02:56:35,xXabsintheXx,,0,0,0,"Veiled Books and Other Obessions: #Thor - #TheDarkWorld http://veiledbooks.blogspot.com/2013/11/thor-dark-world.html?spref=tw …",,,#Thor #TheDarkWorld,400819521084063744,https://twitter.com/xXabsintheXx/status/400819521084063744
2013-11-14 02:46:34,apieceofenergy,,0,0,0,"#Thor #thedarkworld was pretty fucking amazing.",,,#Thor #thedarkworld,400817002333220864,https://twitter.com/apieceofenergy/status/400817002333220864
2013-11-14 02:22:10,redmisery,,0,0,0,"Photo: Movie hopping with the dudes. #Thor 2 #TheDarkWorld. The end credits artwork was awesome. I’d also... http://tmblr.co/ZoW2Gy_LGRxx",,,#Thor #TheDarkWorld,400810859381129216,https://twitter.com/redmisery/status/400810859381129216
2013-11-14 01:49:24,Rocketmansam11,,0,0,2,"Highly recommend seeing Thor. It was kick, ASS! #thedarkworld",,,#thedarkworld,400802613316165632,https://twitter.com/Rocketmansam11/status/400802613316165632
2013-11-14 00:54:42,joddobaggins,,0,0,1,"Seeing Thor 2 with @glovesofglory! #TheDarkWorld",,@glovesofglory,#TheDarkWorld,400788848063430656,https://twitter.com/joddobaggins/status/400788848063430656
2013-11-14 00:08:28,sophievids,,0,0,1,"Loved Thor! #thedarkworld",,,#thedarkworld,400777213953724417,https://twitter.com/sophievids/status/400777213953724417
2013-11-13 23:55:39,martadestler,,0,0,0,"#Thor #TheDarkWorld Soundtrack - 07 - Into Eternity: http://youtu.be/eulw5UmXM14 This track literally tears me apart. 2:49 in particular. Feels!",,,#Thor #TheDarkWorld,400773989523415040,https://twitter.com/martadestler/status/400773989523415040
2013-11-13 22:55:06,starxflowers,,0,0,0,"Great to see @GWARofficial is making movies again. #thor #thedarkworld #spoilers #blessedpic.twitter.com/VXMOZwdVzh",,@GWARofficial,#thor #thedarkworld #spoilers #blessedpic,400758751503740929,https://twitter.com/starxflowers/status/400758751503740929
2013-11-13 22:42:18,ClareEmily97,,0,0,0,"Well that was ridiculously amazing! #thor #thedarkworld",,,#thor #thedarkworld,400755530668724224,https://twitter.com/ClareEmily97/status/400755530668724224
2013-11-13 22:38:15,TheRiddlerMan,,0,0,0,"Photo: I’m watching Thor: The Dark World “Thor: The Dark World, 4 out of 5. #Marvel #Thor #TheDarkWorld” 252... http://tmblr.co/Zf5aBv_K3bnr",,,#Marvel #Thor #TheDarkWorld,400754509619924992,https://twitter.com/TheRiddlerMan/status/400754509619924992
2013-11-13 22:23:42,JeffMoore78,PeteyPablo623,1,0,0,"Open to anything RT @PeteyPablo623 . @JeffMoore78 what type of flick? If you haven't seen Thor, and like Marvel, see that one. #TheDarkWorld",,@PeteyPablo623 @JeffMoore78,#TheDarkWorld,400750846298062848,https://twitter.com/JeffMoore78/status/400750846298062848
2013-11-13 22:23:15,PeteyPablo623,JeffMoore78,1,0,0,". @JeffMoore78 what type of flick? If you haven't seen Thor, and like Marvel, see that one. #TheDarkWorld",,@JeffMoore78,#TheDarkWorld,400750735010189312,https://twitter.com/PeteyPablo623/status/400750735010189312
2013-11-13 21:59:34,AntonioSugizo,,1,0,0,"HOLY SHIT ADAM WARLOCK'S COCOON?!!?? #THOR #thedarkworld",,,#THOR #thedarkworld,400744777085243392,https://twitter.com/AntonioSugizo/status/400744777085243392
2013-11-13 21:51:44,NatalieWildman,,0,0,1,"Lots of tears were shed! Don't wanna spoil it for anyone..but ffs was I sobbing my eyes out :( !!!! Fuck its so goood!!! #Thor #TheDarkWorld",,,#Thor #TheDarkWorld,400742805263638528,https://twitter.com/NatalieWildman/status/400742805263638528
2013-11-13 21:46:22,dimitrivegas,,1,19,23,"Late in movies... Missed #captainamerica2 trailer... Bummed!! #thor #thedarkworld better be worth it! http://instagram.com/p/gq52fWNx8q/",,,#captainamerica2 #thor #thedarkworld,400741451191304192,https://twitter.com/dimitrivegas/status/400741451191304192
2013-11-13 21:22:39,shiftingart,,0,1,1,"Photo: Impressionistic sketch of #loki #thor #thor2 #thedarkworld #tom #tomhiddleston #fanart #lokifanart...http://tmblr.co/Zr25it_JeeV4",,,#loki #thor #thor2 #thedarkworld #tom #tomhiddleston #fanart #lokifanart,400735484114395136,https://twitter.com/shiftingart/status/400735484114395136
2013-11-13 21:06:44,aaronhunterreal,,0,2,2,"Ready to talk to students tonight about being a LIGHT in a DARK world! @theswitchabq students will be fired up! #TheDarkWorld",,@theswitchabq,#TheDarkWorld,400731479614840832,https://twitter.com/aaronhunterreal/status/400731479614840832
2013-11-13 21:00:01,J1Brand,,0,0,0,"Thor got his butt handed to him in #TheDarkWorld",,,#TheDarkWorld,400729788501209088,https://twitter.com/J1Brand/status/400729788501209088
2013-11-13 20:53:41,theswitchabq,,0,3,2,"#TheDarkWorld is tonight @6:30! Invite someone with you! Don't miss it! TURNT UP FOR JESUS! #theswitchabqpic.twitter.com/0LsCj3ahBr",,@6,#TheDarkWorld #theswitchabqpic,400728194677878784,https://twitter.com/theswitchabq/status/400728194677878784
2013-11-13 20:49:31,TheRiseOfChaos,,1,1,1,"With the dawn of #Thor2, #TheDarkWorld, I think it is high time we help Lady Jane ( @HisGuidingLight) breach #2000_Followers.",,@HisGuidingLight,#Thor2 #TheDarkWorld #2000_Followers,400727146923970560,https://twitter.com/TheRiseOfChaos/status/400727146923970560
2013-11-13 20:44:37,TheRiseOfChaos,,1,1,3,"""Neither shall I conform or deny activly seeking to save @HisGuidingLight's life while we were on #Svartalfheim."" #Thor2 #TheDarkWorld",,@HisGuidingLight,#Svartalfheim #Thor2 #TheDarkWorld,400725913605664770,https://twitter.com/TheRiseOfChaos/status/400725913605664770
2013-11-13 20:43:31,shiftingart,,0,0,0,"Photo: #thor #loki #villain #hero #marvel #movie #thor2 #thedarkworld #photoedit #shiftingartedits #poster... http://tmblr.co/Zr25it_JR6eu",,,#thor #loki #villain #hero #marvel #movie #thor2 #thedarkworld #photoedit #shiftingartedits #poster,400725637939609601,https://twitter.com/shiftingart/status/400725637939609601
2013-11-13 20:35:59,Fullbck36,,0,0,0,"Oh yeah I saw the new Thor movie #TheDarkWorld and it's a pretty good flick",,,#TheDarkWorld,400723741165887488,https://twitter.com/Fullbck36/status/400723741165887488
2013-11-13 20:28:41,onlysepia,,0,0,0,"Once upon a time.. #Thor #thedarkworld #3D #odeonpic.twitter.com/Ahhylg4mfb",,,#Thor #thedarkworld #3D #odeonpic,400721904790933504,https://twitter.com/onlysepia/status/400721904790933504
2013-11-13 20:26:21,joe_tarricone,,0,0,0,"My #wcw jaimie alexander #ladysif #sif #thor #thedarkworld #womancrushwedensday #jaimiealexander http://instagram.com/p/gqwmYOOmWp/",,,#wcw #ladysif #sif #thor #thedarkworld #womancrushwedensday #jaimiealexander,400721316569153536,https://twitter.com/joe_tarricone/status/400721316569153536
2013-11-13 20:26:11,Piratelabradors,SHIELDtv,0,0,0,"@SHIELDtv No, this weekend #thedarkworld",,@SHIELDtv,#thedarkworld,400721272960610305,https://twitter.com/Piratelabradors/status/400721272960610305
2013-11-13 19:58:02,TravisTamura,,0,0,0,"Mjolnir (aka Thor's hammer) wanted a pic of itself #thor #thedarkworld #staytiltheend http://instagram.com/p/gqtewZOlrm/",,,#thor #thedarkworld #staytiltheend,400714191545573376,https://twitter.com/TravisTamura/status/400714191545573376
2013-11-13 19:44:32,DangerCupcake,,0,0,0,"We saw #Thor #thedarkworld and I loved it! Took the fam but I went for me ;) @Marvel @ThorMovies",,@Marvel @ThorMovies,#Thor #thedarkworld,400710794762928129,https://twitter.com/DangerCupcake/status/400710794762928129
2013-11-13 19:11:33,LuisETSalas,,0,0,0,"Thanks to Hiddleston's solid portrayal and Strong Perfomance, the action ultimately becomes a rousing good time on #Thor #TheDarkWorld",,,#Thor #TheDarkWorld,400702492716974080,https://twitter.com/LuisETSalas/status/400702492716974080
2013-11-13 19:10:08,LuisETSalas,,0,0,0,"#Thor #TheDarkWorld may not be the finest film to come from the Marvel Universe, but you will Have a very Good Time ! Score: 3.5 / 5",,,#Thor #TheDarkWorld,400702137480400896,https://twitter.com/LuisETSalas/status/400702137480400896
2013-11-13 18:57:25,CHESCAmusic,,0,0,0,"#ChrisHemsworth is such a hunk. Spectacular score delivered by music maestro @BrianTylerMusic. #Thor #TheDarkWorld http://twitpic.com/dl5990",,@BrianTylerMusic,#ChrisHemsworth #Thor #TheDarkWorld,400698936802803712,https://twitter.com/CHESCAmusic/status/400698936802803712
2013-11-13 18:34:52,lisadoesntwrite,,0,0,0,"Why do people always walk out on Marvel films before the end? Only two of us actually watched the ending #thedarkworld",,,#thedarkworld,400693259942367232,https://twitter.com/lisadoesntwrite/status/400693259942367232
2013-11-13 18:22:32,CenTexHipHop,,0,0,0,"Thor 2: Director and Producer Talk Spoilers [Video] - http://goo.gl/qkHMqe #Thor #TheDarkWorld",,,#Thor #TheDarkWorld,400690157830930432,https://twitter.com/CenTexHipHop/status/400690157830930432
2013-11-13 18:17:47,UniMusicIreland,,1,33,8,"RT and follow to win tickets to see #Thor #TheDarkWorld with thanks to @DisneyMoviesIrl",,@DisneyMoviesIrl,#Thor #TheDarkWorld,400688961544138752,https://twitter.com/UniMusicIreland/status/400688961544138752
2013-11-13 18:07:02,LukeVanDerSpuy,,0,0,0,"Whoa, Thor 2 is awesome! #TheDarkWorld",,,#TheDarkWorld,400686254833954816,https://twitter.com/LukeVanDerSpuy/status/400686254833954816
2013-11-13 17:49:59,_krisnk,,0,0,0,"Movie time #mymoviescollect #thor #thedarkworld http://instagram.com/p/gqe0KAwv1O/",,,#mymoviescollect #thor #thedarkworld,400681966259150848,https://twitter.com/_krisnk/status/400681966259150848
2013-11-13 17:47:06,cocktailsmovies,,0,0,0,"Who's been a better ""Loki"" this year? #JakeGyllenhaal as Det. John Loki in #Prisoners?"" @twhiddleston as Loki in ""@ThorMovies #TheDarkWorld?",,@twhiddleston @ThorMovies,#JakeGyllenhaal #Prisoners #TheDarkWorld,400681237963997184,https://twitter.com/cocktailsmovies/status/400681237963997184
2013-11-13 17:20:00,VandyPrice,,0,0,0,"Once again, @twhiddleston steals the show in @ThorMovies #TheDarkWorld. Check out my full review here: http://www.reviewsfromabed.com/2013/11/thor-dark-world-review.html …",,@twhiddleston @ThorMovies,#TheDarkWorld,400674419091050497,https://twitter.com/VandyPrice/status/400674419091050497
2013-11-13 16:49:18,LuisETSalas,,0,0,0,"#Thor #TheDarkWorld is Better and Bigger than Predecessor !! Its a worth Sequel !!",,,#Thor #TheDarkWorld,400666692579098624,https://twitter.com/LuisETSalas/status/400666692579098624
2013-11-13 16:33:03,carolsavenger,,0,0,0,"THANK YOU FOR AN AMAZING BIRTHDAY LIL NUGGETS #birthday #theDARKworld http://instagram.com/p/gqVNXbQaBV/",,,#birthday #theDARKworld,400662602780803072,https://twitter.com/carolsavenger/status/400662602780803072
2013-11-13 15:50:40,bgipp01,,0,0,0,"Will watching Thor make you forget about STD's? http://onlyfreshness.blogspot.com #Thor #thedarkworld",,,#Thor #thedarkworld,400651938011693056,https://twitter.com/bgipp01/status/400651938011693056
2013-11-13 14:31:11,MeganJurnak1,,0,0,0,"OMG IT HAS AN OFFICIAL SITE http://marvel.com/thor #ilovethor2 #thedarkworld #obsessed #bhsibfilm",,,#ilovethor2 #thedarkworld #obsessed #bhsibfilm,400631933668839424,https://twitter.com/MeganJurnak1/status/400631933668839424
2013-11-13 14:08:57,Scyllaya,,0,1,0,"Thor: The Dark World - The Making Of | Exclusive Featurette | FandangoMo...: http://youtu.be/7inm1_r31Po via @youtube #TDW #TheDarkWorld",,@youtube,#TDW #TheDarkWorld,400626340946128896,https://twitter.com/Scyllaya/status/400626340946128896
2013-11-13 12:32:33,JL24fps,,0,0,1,"Thor 2... Sweet baby Jesus, that was great. If you haven't seen #thedarkworld yet, do yourself a favor and GO!",,,#thedarkworld,400602080769232896,https://twitter.com/JL24fps/status/400602080769232896
2013-11-13 12:11:13,SNACKWICHMAN,,0,0,0,"Top dislike in #superhero movies are inconsistencies in character power differences #Thor #thedarkworld #Marvel",,,#superhero #Thor #thedarkworld #Marvel,400596709832527872,https://twitter.com/SNACKWICHMAN/status/400596709832527872
2013-11-13 11:01:31,HeyHeyItsElleNZ,,0,0,0,"Loki you shady bastard!!! And Thor...just dayum... #thedarkworld #Thor #Loki",,,#thedarkworld #Thor #Loki,400579171241312256,https://twitter.com/HeyHeyItsElleNZ/status/400579171241312256
2013-11-13 10:31:57,ShinnApocrypha,,0,0,0,"-7 days @ThorMovies #TheDarkWorld",,@ThorMovies,#TheDarkWorld,400571731724627968,https://twitter.com/ShinnApocrypha/status/400571731724627968
2013-11-13 09:43:41,fanEnriqueIgl,,0,0,1,"Going on saturday!!!!!! :D @ZacharyLevi #fandral #Thor2 #thedarkworld pic.twitter.com/3iAO99D40X",,@ZacharyLevi,#fandral #Thor2 #thedarkworld,400559582033895424,https://twitter.com/fanEnriqueIgl/status/400559582033895424
2013-11-13 07:17:59,ImTakingMimzy,,0,0,0,"Really want to go see Thor again :( #thor #thedarkworld #cinema http://instagram.com/p/gpWfQ1RoAH/",,,#thor #thedarkworld #cinema,400522917290999808,https://twitter.com/ImTakingMimzy/status/400522917290999808
