date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-09-11 23:25:22,ShrewdAsian,,0,0,0,"#GuardiansOfTheGalaxy I don't remember this part of the movie. pic.twitter.com/eYDZw8prmw",,,#GuardiansOfTheGalaxy,510207501179297793,https://twitter.com/ShrewdAsian/status/510207501179297793
2014-09-11 23:24:36,Cinemalinks,,0,0,0,"Superhero Roundup: See What an Animated ' #GuardiansoftheGalaxy' Will Look Like: You love comic book movies. We... http://movie.cinemalinks.tk/39O",,,#GuardiansoftheGalaxy,510207307955728384,https://twitter.com/Cinemalinks/status/510207307955728384
2014-09-11 23:09:43,MarcCieslak,,1,0,0,"#destiny a technical tour de force for sure, but it doesn't half take itself seriously. It could do with some #GuardiansOfTheGalaxy swagger.",,,#destiny #GuardiansOfTheGalaxy,510203563327635457,https://twitter.com/MarcCieslak/status/510203563327635457
2014-09-11 23:07:42,Miss_Ramdini,,0,0,0,"Epicness!! #guardiansofthegalaxy #starlord #peterquill #groot #marvel #fanexpocanada #fanexpo #cosplay… http://instagram.com/p/sa3nsfwzJ2/",,,#guardiansofthegalaxy #starlord #peterquill #groot #marvel #fanexpocanada #fanexpo #cosplay,510203056496340992,https://twitter.com/Miss_Ramdini/status/510203056496340992
2014-09-11 23:02:03,tvmovieland,,0,0,0,"New shirt alert! #GuardiansOfTheGalaxy pic.twitter.com/vI726mt2Rr",,,#GuardiansOfTheGalaxy,510201635826839552,https://twitter.com/tvmovieland/status/510201635826839552
2014-09-11 22:55:04,brian_woodland,,0,0,0,"At #GuardiansOfTheGalaxy @CineplexMovies again. This time with #teenson He doesn't like scifi but loves funny so should be fine.",,@CineplexMovies,#GuardiansOfTheGalaxy #teenson,510199875888513025,https://twitter.com/brian_woodland/status/510199875888513025
2014-09-11 22:54:42,NaryaCosplay,,0,0,0,"I am Groot! #GuardiansOfTheGalaxy",,,#GuardiansOfTheGalaxy,510199785060843520,https://twitter.com/NaryaCosplay/status/510199785060843520
2014-09-11 22:53:47,mikenguyen84,,0,0,0,"groot has some damn good hashirama senju DNA up in him. #GuardiansOfTheGalaxy #Naruto #NarutoShippuden",,,#GuardiansOfTheGalaxy #Naruto #NarutoShippuden,510199554298220545,https://twitter.com/mikenguyen84/status/510199554298220545
2014-09-11 22:45:09,sogeekinawesome,,1,1,2,"Star Lord! Check out this awesome #guardiansofthegalaxy tee from Teepublic! Get it right here@http://buff.ly/1lEepzH pic.twitter.com/WSIipxxeU3",,@http,#guardiansofthegalaxy,510197379816247297,https://twitter.com/sogeekinawesome/status/510197379816247297
2014-09-11 22:44:37,Cinemalinks,,0,0,0,"Superhero Roundup: See What an Animated ' #GuardiansoftheGalaxy' Will Look Like: You love comic book movies. We... http://movie.cinemalinks.tk/39O",,,#GuardiansoftheGalaxy,510197248328622080,https://twitter.com/Cinemalinks/status/510197248328622080
2014-09-11 22:43:18,parinadee,,0,0,1,"I bought myself 2 #GuardiansOfTheGalaxy folders today. Clearly, this makes me one heck of an excellent adult!",,,#GuardiansOfTheGalaxy,510196915112509440,https://twitter.com/parinadee/status/510196915112509440
2014-09-11 22:38:02,OsamaSiddiqui94,,0,0,0,"30 mins late to class turns out professor hasn't shown up yet & half the class is ready to leave #theaternearby #GuardiansOfTheGalaxy",,,#theaternearby #GuardiansOfTheGalaxy,510195590224154624,https://twitter.com/OsamaSiddiqui94/status/510195590224154624
2014-09-11 22:37:32,rhirhi_bee,,0,0,0,""" @LouAnna1105: Loved date night with @rhi_the_bee to finally see #GuardiansOfTheGalaxy #Marvel #love"" always the best nights with my pea",,@LouAnna1105 @rhi_the_bee,#GuardiansOfTheGalaxy #Marvel #love,510195464776712193,https://twitter.com/rhirhi_bee/status/510195464776712193
2014-09-11 22:36:28,LouAnna1105,,0,0,1,"Loved date night with @rhi_the_bee to finally see #GuardiansOfTheGalaxy #Marvel #love",,@rhi_the_bee,#GuardiansOfTheGalaxy #Marvel #love,510195195947003904,https://twitter.com/LouAnna1105/status/510195195947003904
2014-09-11 22:34:18,GritFX,,0,0,1,"NEW #GuardiansOfTheGalaxy tee by @OliPopArt ""GROOT FAMOUS QUOTES"" http://bit.ly/X340SU #IAmGroot #WeAreGrootpic.twitter.com/IPB6H5BTL5",,@OliPopArt,#GuardiansOfTheGalaxy #IAmGroot #WeAreGrootpic,510194652482633728,https://twitter.com/GritFX/status/510194652482633728
2014-09-11 22:34:10,aditheadipose,,0,0,0,"Still need a couple viewings of #GuardiansOfTheGalaxy so I can see it more times than @SamMaggs has. Why? Because it's #GuardiansOfTheGalaxy",,@SamMaggs,#GuardiansOfTheGalaxy #GuardiansOfTheGalaxy,510194619263754241,https://twitter.com/aditheadipose/status/510194619263754241
2014-09-11 22:29:22,LE_CHIEN619,,0,1,2,"@mikaelahoover #GuardiansOfTheGalaxy your secret is out: pic.twitter.com/QqzsAEGV2M",,@mikaelahoover,#GuardiansOfTheGalaxy,510193408896290816,https://twitter.com/LE_CHIEN619/status/510193408896290816
2014-09-11 22:27:23,anakpantai69,,0,0,0,"chris pratt was born to be peter quill. #GuardiansOfTheGalaxy @prattprattpratt",,@prattprattpratt,#GuardiansOfTheGalaxy,510192912358207488,https://twitter.com/anakpantai69/status/510192912358207488
2014-09-11 22:27:11,theshahshahid,,0,0,0,"#GuardiansOfTheGalaxy jumpstarts the #MCU with new universe & new potential stories. http://www.blankpagebeatdown.com/movie-review-guardians-of-the-galaxy-2014/ … @Michael_Rooker @John_C_Reilly",,@Michael_Rooker @John_C_Reilly,#GuardiansOfTheGalaxy #MCU,510192860759465987,https://twitter.com/theshahshahid/status/510192860759465987
2014-09-11 22:24:49,leenjaboy,,0,0,0,"@zoesaldana stars in #Avatar, #StarTrek & #GuardiansOfTheGalaxy. Can anyone say cinematic gold? From a geek's perspective - YES! #bankable",,@zoesaldana,#Avatar #StarTrek #GuardiansOfTheGalaxy #bankable,510192265172901888,https://twitter.com/leenjaboy/status/510192265172901888
2014-09-11 22:24:34,cheesefund,,0,1,1,"Doing some Starlord doodles on my Surface... #guardiansofthegalaxy #art #fanart http://instagram.com/p/s0mVL0Rg0o/",,,#guardiansofthegalaxy #art #fanart,510192200064712704,https://twitter.com/cheesefund/status/510192200064712704
2014-09-11 22:22:58,scottriley,,0,0,0,"Check out my Guardians of the Galaxy line up GIF! #GuardiansOfTheGalaxy http://bit.ly/beagotg pic.twitter.com/e6nXvscmq3",,,#GuardiansOfTheGalaxy,510191799650881536,https://twitter.com/scottriley/status/510191799650881536
2014-09-11 22:18:50,mbcUK,Sezskis24,1,0,1,"@blarblarblar1 @Shawky1969 #GuardiansOfTheGalaxy #15times And I'll check he loves #16 tomorrow...",,@blarblarblar1 @Shawky1969,#GuardiansOfTheGalaxy #15times #16,510190757828120576,https://twitter.com/mbcUK/status/510190757828120576
2014-09-11 22:17:26,DrawingWebsite,,0,0,0,"andyparkart: Most of my time on #guardiansofthegalaxy was spent...: andyparkart: Most of my time on #guardia... http://bit.ly/1oyQhup",,,#guardiansofthegalaxy #guardia,510190404730249216,https://twitter.com/DrawingWebsite/status/510190404730249216
2014-09-11 22:08:03,Cinemalinks,,0,0,0,"Superhero Roundup: See What an Animated ' #GuardiansoftheGalaxy' Will Look Like: You love comic book movies. We... http://movie.cinemalinks.tk/39O",,,#GuardiansoftheGalaxy,510188045413257216,https://twitter.com/Cinemalinks/status/510188045413257216
2014-09-11 22:07:17,markhdaniell,,0,0,0,"Benicio Del Toro on the #GuardiansOfTheGalaxy post-credits scene: 'No one told me about Howard the Duck!' http://www.torontosun.com/2014/09/11/benicio-del-toro-wants-more-marvel-action?token=40cd798bc62225940a374312cc2d45ca … #TIFF14",,,#GuardiansOfTheGalaxy #TIFF14,510187852865363968,https://twitter.com/markhdaniell/status/510187852865363968
2014-09-11 22:06:33,jamesjpatterson,,1,1,6,"Guardians of the galaxy - even better second time round, and I spotted the @lloydkaufman cameo! #GOTG #GuardiansOfTheGalaxy",,@lloydkaufman,#GOTG #GuardiansOfTheGalaxy,510187666223431680,https://twitter.com/jamesjpatterson/status/510187666223431680
2014-09-11 22:02:43,BDikaios,,0,0,0,"I AM GROOT #GuardiansOfTheGalaxy",,,#GuardiansOfTheGalaxy,510186701931962369,https://twitter.com/BDikaios/status/510186701931962369
2014-09-11 22:00:48,GusGowland,,1,0,0,"FINALLY saw #GuardiansOfTheGalaxy and it's a bit bloody good ain't it? oh and Chris Pratt? Yep.",,,#GuardiansOfTheGalaxy,510186220748804096,https://twitter.com/GusGowland/status/510186220748804096
2014-09-11 21:58:16,TheSorourObieda,,0,0,0,"#GuardiansOfTheGalaxy still number 1",,,#GuardiansOfTheGalaxy,510185584686792704,https://twitter.com/TheSorourObieda/status/510185584686792704
2014-09-11 21:58:04,benubius,,0,0,0,"CHECK THIS! Hilarious! Forgot About Dre ft. Chris Pratt (with music): http://youtu.be/LAoZDKlbzTc #Starlord #GuardiansoftheGalaxy #CoolAsShit",,,#Starlord #GuardiansoftheGalaxy #CoolAsShit,510185533520109568,https://twitter.com/benubius/status/510185533520109568
2014-09-11 21:58:04,stalkerbrain,sogeekinawesome,0,0,1,"“ @sogeekinawesome: Star Lord! Check out this awesome #guardiansofthegalaxy tee from Teepublic! pic.twitter.com/MeXuWhmN65",,@sogeekinawesome,#guardiansofthegalaxy,510185533109469184,https://twitter.com/stalkerbrain/status/510185533109469184
2014-09-11 21:50:22,NerdApproved,,0,2,3,"Guardians Anime Is Just Weird #GuardiansOfTheGalaxy #Anime http://nerdapproved.com/movies/guardians-of-the-galaxy-anime-set-to-debut-in-japan/ …",,,#GuardiansOfTheGalaxy #Anime,510183596922273792,https://twitter.com/NerdApproved/status/510183596922273792
2014-09-11 21:48:51,thatkidwhodraws,,1,0,0,"Todays workstation #guardiansofthegalaxy commission and listening to #welcometonightvale #wacom #cintiq http://instagram.com/p/s0iVFAyQir/",,,#guardiansofthegalaxy #welcometonightvale #wacom #cintiq,510183213550301185,https://twitter.com/thatkidwhodraws/status/510183213550301185
2014-09-11 21:46:42,TiLMEN,,3,1,6,"Just saw #GuardiansOfTheGalaxy ...funny movie.... #HowardTheDuck? ???wth?",,,#GuardiansOfTheGalaxy #HowardTheDuck,510182672413782016,https://twitter.com/TiLMEN/status/510182672413782016
2014-09-11 21:45:19,CheTomate,,0,0,0,"Imposible cansarse del #OST de #GuardianesDeLaGalaxia lml #GuardiansOfTheGalaxy lml http://www.youtube.com/watch?v=-oUEVrjSxS4 …",,,#OST #GuardianesDeLaGalaxia #GuardiansOfTheGalaxy,510182322503962624,https://twitter.com/CheTomate/status/510182322503962624
2014-09-11 21:45:18,sogeekinawesome,,1,0,2,"Star Lord! Check out this awesome #guardiansofthegalaxy tee from Teepublic! Get it right here@http://buff.ly/1lEepzH pic.twitter.com/VBrb2a1a9C",,@http,#guardiansofthegalaxy,510182318875869184,https://twitter.com/sogeekinawesome/status/510182318875869184
2014-09-11 21:45:06,DarklyDivine,,0,0,0,"With @BitterlyBlessed watching #GuardiansOfTheGalaxy #sistertime",,@BitterlyBlessed,#GuardiansOfTheGalaxy #sistertime,510182270934986752,https://twitter.com/DarklyDivine/status/510182270934986752
2014-09-11 21:39:07,MakenzieHSmith,,0,0,2,"Movie night with the Mama bear tonight. Oh man. I'm too excited. #GuardiansOfTheGalaxy #WeAreGrootpic.twitter.com/0ugouOi442",,,#GuardiansOfTheGalaxy #WeAreGrootpic,510180765817380864,https://twitter.com/MakenzieHSmith/status/510180765817380864
2014-09-11 21:33:20,90Jasonliao,,0,0,0,"loved loved loved #GuardiansOfTheGalaxy .. it was a masterpiece in its own way, it overwhelmed the super hero fan in me to the maximum!",,,#GuardiansOfTheGalaxy,510179307910463488,https://twitter.com/90Jasonliao/status/510179307910463488
2014-09-11 21:28:19,Cinemalinks,,0,0,0,"Superhero Roundup: See What an Animated ' #GuardiansoftheGalaxy' Will Look Like: You love comic book movies. We... http://movie.cinemalinks.tk/39O",,,#GuardiansoftheGalaxy,510178047018799105,https://twitter.com/Cinemalinks/status/510178047018799105
2014-09-11 21:27:35,nerdfitnews,grumpyandgeeky,0,2,3,"“@geekgasmbox: A picture of awesomeness! #starwars #firefly #guardiansofthegalaxy #geekgasmbox https://twitter.com/geekgasmbox/status/510173041897517056/photo/1pic.twitter.com/NBCTfThXEn ”",,@geekgasmbox,#starwars #firefly #guardiansofthegalaxy #geekgasmbox,510177861773557760,https://twitter.com/nerdfitnews/status/510177861773557760
2014-09-11 21:24:05,InhanceDigital,,0,0,0,"Rocket Raccoon stopped by the office today. We had Paparazzi swarming the building! #GuardiansOfTheGalaxy pic.twitter.com/TQv0Vxt7nV",,,#GuardiansOfTheGalaxy,510176982508654592,https://twitter.com/InhanceDigital/status/510176982508654592
2014-09-11 21:21:57,lukeygooner10,,0,0,0,"I've seen #GuardiansOfTheGalaxy twice at the cinema now film of the year for me narrowly beatin Cap2 & Spidey2 #ohlookcomicbooknut",,,#GuardiansOfTheGalaxy #ohlookcomicbooknut,510176443301916672,https://twitter.com/lukeygooner10/status/510176443301916672
2014-09-11 21:17:57,imnotinshock,,0,0,0,"Awesome Mix Vol. 1 en GIFs #GuardiansOfTheGalaxy http://tmblr.co/ZCy8bo1QaLCNv",,,#GuardiansOfTheGalaxy,510175437172252672,https://twitter.com/imnotinshock/status/510175437172252672
2014-09-11 21:17:52,darthjulian9,,0,0,0,"Star-Lord excelent fanart #GuardiansOfTheGalaxy pic.twitter.com/y6M1KuQZA6",,,#GuardiansOfTheGalaxy,510175418281103360,https://twitter.com/darthjulian9/status/510175418281103360
2014-09-11 21:17:42,s_ogorman92,,0,0,0,"My review: 'Guardians of the Galaxy' http://wp.me/p2NlZG-B6 #GuardiansoftheGalaxy #Marvel #JamesGunn #Review",,,#GuardiansoftheGalaxy #Marvel #JamesGunn #Review,510175373795926016,https://twitter.com/s_ogorman92/status/510175373795926016
2014-09-11 21:17:17,andyWclift,,0,0,1,"Photo: - @_sinnamin also sent me this, how awesome is this baby Groot?? #guardiansofthegalaxy http://tmblr.co/Z2gNTt1QaL0AV",,@_sinnamin,#guardiansofthegalaxy,510175268666114048,https://twitter.com/andyWclift/status/510175268666114048
2014-09-11 21:12:24,jedisexpest,,1,0,1,"""@geekgasmbox: A picture awesomeness #starwars #firefly #guardiansofthegalaxy #geekgasmbox https://twitter.com/geekgasmbox/status/510173041897517056/photo/1pic.twitter.com/KxPPlXrlil "" For the ladies out there!",,@geekgasmbox,#starwars #firefly #guardiansofthegalaxy #geekgasmbox,510174040364158976,https://twitter.com/jedisexpest/status/510174040364158976
2014-09-11 21:05:22,AgentOfAwkward,,0,0,0,"#GuardiansoftheGalaxy's Yondu and #CaptainAmericaTheWinterSoldier's Falcon Coming to Disney Infinity http://www.comicvine.com/articles/yondu-and-captain-america-the-winter-soldiers-falc/1100-149801/ …",,,#GuardiansoftheGalaxy #CaptainAmericaTheWinterSoldier,510172270724411392,https://twitter.com/AgentOfAwkward/status/510172270724411392
2014-09-11 21:05:18,GLVCelebrity,,0,0,0,"‘Guardians of the Galaxy’ Biggest #Marvel Starter Worldwide #GuardiansOfTheGalaxy #GLV http://ow.ly/BoL4L",,,#Marvel #GuardiansOfTheGalaxy #GLV,510172254890893312,https://twitter.com/GLVCelebrity/status/510172254890893312
2014-09-11 21:05:16,FrackleEnt,,0,0,0,"‘Guardians of the Galaxy’ Biggest #Marvel Starter Worldwide #GuardiansOfTheGalaxy #GLV http://ow.ly/BoL4N",,,#Marvel #GuardiansOfTheGalaxy #GLV,510172245852168194,https://twitter.com/FrackleEnt/status/510172245852168194
2014-09-11 21:05:15,GuardianLV_Ent,,0,0,0,"‘Guardians of the Galaxy’ Biggest #Marvel Starter Worldwide #GuardiansOfTheGalaxy #GLV http://ow.ly/BoL4l",,,#Marvel #GuardiansOfTheGalaxy #GLV,510172241917927424,https://twitter.com/GuardianLV_Ent/status/510172241917927424
2014-09-11 21:03:34,talanblaze,,0,0,0,"I love this. http://instagram.com/p/s0Yo75sTOk/ #CalvinAndHobbes #GuardiansOfTheGalaxy",,,#CalvinAndHobbes #GuardiansOfTheGalaxy,510171815952777216,https://twitter.com/talanblaze/status/510171815952777216
2014-09-11 21:01:20,TheLocumDoctor,,0,0,0,"Life of locum day 1: Casual trip to #KFC and #Costa and then end it with an awesome movie .. #GuardiansOfTheGalaxy. Who needs a rota #MedReg",,,#KFC #Costa #GuardiansOfTheGalaxy #MedReg,510171254188699649,https://twitter.com/TheLocumDoctor/status/510171254188699649
2014-09-11 20:57:50,Rookie_Geek,,0,0,0,"Rookie and the Geek ep 18 Say Groot one more time http://wp.me/p1zEPG-89X #GuardiansOfTheGalaxy from the comics to the movie",,,#GuardiansOfTheGalaxy,510170374089506817,https://twitter.com/Rookie_Geek/status/510170374089506817
2014-09-11 20:56:51,SirBrandonV,,0,1,0,"Rarely see a movie twice in theaters but did it for #GuardiansOfTheGalaxy. It's just as fun & galvanizing as the 1st time! #VicksFlicks",,,#GuardiansOfTheGalaxy #VicksFlicks,510170127292452864,https://twitter.com/SirBrandonV/status/510170127292452864
2014-09-11 20:50:25,Cinemalinks,,0,0,0,"Superhero Roundup: See What an Animated ' #GuardiansoftheGalaxy' Will Look Like: You love comic book movies. We... http://movie.cinemalinks.tk/39O",,,#GuardiansoftheGalaxy,510168507175022592,https://twitter.com/Cinemalinks/status/510168507175022592
2014-09-11 20:45:10,sogeekinawesome,,0,1,3,"Star Lord! Check out this awesome #guardiansofthegalaxy tee from Teepublic! Get it right here@http://buff.ly/1lEepzH pic.twitter.com/xAtgOzfUkb",,@http,#guardiansofthegalaxy,510167187508957184,https://twitter.com/sogeekinawesome/status/510167187508957184
2014-09-11 20:41:40,banner_tyler,,0,0,1,"I am Groot #GuardiansoftheGalaxy #Marvellines",,,#GuardiansoftheGalaxy #Marvellines,510166305929170947,https://twitter.com/banner_tyler/status/510166305929170947
2014-09-11 20:40:36,Strangeblades,,0,0,0,"@JamesGunn Bradley Cooper/Rocket should get an Oscar. #GuardiansOfTheGalaxy",,@JamesGunn,#GuardiansOfTheGalaxy,510166037900181504,https://twitter.com/Strangeblades/status/510166037900181504
2014-09-11 20:32:25,reggiegotlag,,0,0,0,"50 YouTube Spoilers in 4 Minutes (August 2014): http://youtu.be/k4LZ_Dt7hAs ""starlords a bad ass!"" Who? #GuardiansOfTheGalaxy",,,#GuardiansOfTheGalaxy,510163979906592768,https://twitter.com/reggiegotlag/status/510163979906592768
2014-09-11 20:29:34,klatsch_tratsch,,0,0,0,"Dave Bautista: Von den ""Guardians Of The Galaxy"" zu ""The Avengers 3""? - http://bit.ly/1qKBwcH #GuardiansoftheGalaxy",,,#GuardiansoftheGalaxy,510163260050800640,https://twitter.com/klatsch_tratsch/status/510163260050800640
2014-09-11 20:28:28,tentaclemade,,0,0,1,"#minimalist #guardiansofthegalaxy for buttons. #illustration #graphicdesign #art #gotg #gamora… http://instagram.com/p/s0ZITzr_lo/",,,#minimalist #guardiansofthegalaxy #illustration #graphicdesign #art #gotg #gamora,510162983792939009,https://twitter.com/tentaclemade/status/510162983792939009
2014-09-11 20:27:56,Courtniziitt,,0,0,0,"""I am Groot!"" #guardiansofthegalaxy my shirt is cooler than yours! #badass #happy #nerd #always http://instagram.com/p/s0ZEdVAP5i/",,,#guardiansofthegalaxy #badass #happy #nerd #always,510162852133343232,https://twitter.com/Courtniziitt/status/510162852133343232
2014-09-11 20:27:45,Ehiz_O,,0,0,0,"Finally going to see #Guardiansofthegalaxy I'm pretty sure I'm late to the party.",,,#Guardiansofthegalaxy,510162802540298240,https://twitter.com/Ehiz_O/status/510162802540298240
2014-09-11 20:26:50,TheAntmanCometh,,3,8,35,"It arrived and it's INCREDIBLE!!!! My Collection Grows!!! #GuardiansOfTheGalaxy @MarvelUK @Guardians @Marvelpic.twitter.com/FBvLWf4DW0",,@MarvelUK @Guardians @Marvelpic,#GuardiansOfTheGalaxy,510162574386929665,https://twitter.com/TheAntmanCometh/status/510162574386929665
2014-09-11 20:24:04,NicholeChavonne,,0,0,0,"#Guardiansofthegalaxy @AMC 10 Theater Montebello http://instagram.com/p/s0YoKCLHL0/",,@AMC,#Guardiansofthegalaxy,510161878761631744,https://twitter.com/NicholeChavonne/status/510161878761631744
2014-09-11 20:21:47,tsillaa,,0,0,0,"drawing skills... (I suck I know) #groot #drawing #guardiansofthegalaxy http://instagram.com/p/s0YXRvrDXm/",,,#groot #drawing #guardiansofthegalaxy,510161300446384128,https://twitter.com/tsillaa/status/510161300446384128
2014-09-11 20:14:20,mtuckfield,,0,0,0,"Went to see #GuardiansOfTheGalaxy again today before it went, just to have pure enjoyment on a large screen .. thanks @JamesGunn @Marvel",,@JamesGunn @Marvel,#GuardiansOfTheGalaxy,510159426754740224,https://twitter.com/mtuckfield/status/510159426754740224
2014-09-11 20:12:23,ImThatDoug,,0,0,0,"#GuardiansOfTheGalaxy remained in first place yesterday with $0.73M. Domestic total now $297.2M",,,#GuardiansOfTheGalaxy,510158937703059456,https://twitter.com/ImThatDoug/status/510158937703059456
2014-09-11 20:11:57,EssentialHonest,,0,0,0,"Someone get me a pet-Groot! #GuardiansOfTheGalaxy",,,#GuardiansOfTheGalaxy,510158828965752832,https://twitter.com/EssentialHonest/status/510158828965752832
2014-09-11 20:10:23,411mania,,0,0,0,"Will No Good Deed knock Guardians of the Galaxy off the top spot at box office? #NoGoodDeed #GuardiansoftheGalaxy http://www.411mania.com/movies/columns/334888/411//s-Box-Office-Preview:-Can-No-Good-Deed-Spook-Dolphin-Tale-2-Away-From-#1?.htm …",,,#NoGoodDeed #GuardiansoftheGalaxy #1,510158431559634946,https://twitter.com/411mania/status/510158431559634946
2014-09-11 20:05:34,MidtownComics,,1,6,7,"If the #GuardiansoftheGalaxy were a sports franchise...who would they be? @Seahawks http://bit.ly/1rOZT52 pic.twitter.com/ksz1i4JKKB",,@Seahawks,#GuardiansoftheGalaxy,510157221326782464,https://twitter.com/MidtownComics/status/510157221326782464
2014-09-11 20:02:17,CabelSoune,,0,0,0,"Aww yeah! #InvaderZim #GuardiansOfTheGalaxy #Crossoverpic.twitter.com/n38TWRzzjP",,,#InvaderZim #GuardiansOfTheGalaxy #Crossoverpic,510156394277122048,https://twitter.com/CabelSoune/status/510156394277122048
2014-09-11 20:01:50,CoronelDada,,0,0,0,"#GuardiansOfTheGalaxy lovers, don't hate. pic.twitter.com/LGsd6IpCJF",,,#GuardiansOfTheGalaxy,510156280661422081,https://twitter.com/CoronelDada/status/510156280661422081
2014-09-11 19:58:22,mamasan9403,JamesGunn,0,1,1,"@JamesGunn I will take your advice and see it for 9th time tomorrow. And I will tell hubby ""cuz James Gunn said so!"" #GuardiansOfTheGalaxy",,@JamesGunn,#GuardiansOfTheGalaxy,510155408582119425,https://twitter.com/mamasan9403/status/510155408582119425
2014-09-11 19:58:21,bstoevesand,,0,0,0,"I am Groot! #GuardiansOfTheGalaxy",,,#GuardiansOfTheGalaxy,510155404018720770,https://twitter.com/bstoevesand/status/510155404018720770
2014-09-11 19:55:40,Royal_Stein,,0,0,1,"Oh Yondo. #GuardiansOfTheGalaxy #laughing https://vine.co/v/OzLEmrv95Ee",,,#GuardiansOfTheGalaxy #laughing,510154728047931392,https://twitter.com/Royal_Stein/status/510154728047931392
2014-09-11 19:54:27,jamesfbrophy,,0,0,1,"Things have been going well, so tonight I got myself a gift. #lego #marvel #GuardiansOfTheGalaxy http://instagram.com/p/s0VPIUyP0N/",,,#lego #marvel #GuardiansOfTheGalaxy,510154421935022080,https://twitter.com/jamesfbrophy/status/510154421935022080
2014-09-11 19:50:51,Hendersonmarkd,,0,0,2,"@emajhenderson @trickyvicky2021 ""We're just like Kevin Bacon"" #GuardiansoftheGalaxy pic.twitter.com/wmQrJ3XBBM",,@emajhenderson @trickyvicky2021,#GuardiansoftheGalaxy,510153517911523328,https://twitter.com/Hendersonmarkd/status/510153517911523328
2014-09-11 19:47:56,Moviejoltz,,0,0,1,"#GuardiansOfTheGalaxy fans, #ChrisPratt hosting season opener of #SNL40 on September 27th.",,,#GuardiansOfTheGalaxy #ChrisPratt #SNL40,510152783866363904,https://twitter.com/Moviejoltz/status/510152783866363904
2014-09-11 19:45:07,sogeekinawesome,,0,1,4,"Star Lord! Check out this awesome #guardiansofthegalaxy tee from Teepublic! Get it right here@http://buff.ly/1lEepzH pic.twitter.com/bY74GJbXks",,@http,#guardiansofthegalaxy,510152074517315585,https://twitter.com/sogeekinawesome/status/510152074517315585
