date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2010-05-13 20:32:38,BmoreLikeNita,,0,0,0,"Don't get shot little boys #Ironman 2 http://twitpic.com/1nhzhy",,,#Ironman,13933154218,https://twitter.com/BmoreLikeNita/status/13933154218
2010-05-13 20:31:13,cowboyandmonk,,0,0,0,"#ironman2 #ironman #moviereview #movies #film www.cowboyandthemonk.com #retweet",,,#ironman2 #ironman #moviereview #movies #film #retweet,13933095072,https://twitter.com/cowboyandmonk/status/13933095072
2010-05-13 20:29:00,TRIfinder,,0,0,0,"#ironman #triathlon The Weekend Events Preview 15th/16th May 2010: http://ow.ly/17mHq2",,,#ironman #triathlon,13933000299,https://twitter.com/TRIfinder/status/13933000299
2010-05-13 20:06:16,ValkyrieWoW,,0,0,0,"Iron man was much better then most reviews I have read. Some people just dont like a good thing. #ironman",,,#ironman,13932031452,https://twitter.com/ValkyrieWoW/status/13932031452
2010-05-13 19:32:50,ProjektYell,Jason_Pollock,0,0,0,"@Jason_Pollock have you saw #Ironman 2? How is your mind to this film?",,@Jason_Pollock,#Ironman,13930640249,https://twitter.com/ProjektYell/status/13930640249
2010-05-13 18:50:28,HomeLoansJen,,0,0,0,"Out w/ Sara, Kevin, & James tonight for dinner, #IronMan @Lynnhaven #IMAX, and @TheDeloreans80 at #BakerStreet! Can't wait! :-D #hrva",,@Lynnhaven @TheDeloreans80,#IronMan #IMAX #BakerStreet #hrva,13928853454,https://twitter.com/HomeLoansJen/status/13928853454
2010-05-13 18:47:09,crocusgirl,,0,0,0,"#oracle, #java, master #cloud operative + #ironman: http://bit.ly/cRQwMQ",,,#oracle #java #cloud #ironman,13928714027,https://twitter.com/crocusgirl/status/13928714027
2010-05-13 18:43:32,DragonDoor,,0,0,0,"RT @DragonDoorTV: #Batman leads in Super Hero poll, #ironman & #spiderman tied for second! Who do you want to train? http://bit.ly/bGQZpi",,@DragonDoorTV,#Batman #ironman #spiderman,13928563296,https://twitter.com/DragonDoor/status/13928563296
2010-05-13 18:39:17,MrWcFillmore,,0,0,0,"A fool and his money can throw one hell of a party. #IRONMAN",,,#IRONMAN,13928385114,https://twitter.com/MrWcFillmore/status/13928385114
2010-05-13 18:38:06,DustinLaBarge,,0,0,0,"Sprint Triathlons #ironman #triathlon #swim #bike #run #goneriding #xterra http://factoidz.com/the-sprint-triathlon-debut-what-not-to-do/",,,#ironman #triathlon #swim #bike #run #goneriding #xterra,13928333976,https://twitter.com/DustinLaBarge/status/13928333976
2010-05-13 18:36:15,jadedviewer,,0,0,0,"I'd like to see Iron Woman in stead of #IronMan. http://jadedviewer.blogspot.com/2010/05/wtf-list-iron-man-2.html #ScarJo #Marvel #IronMan2",,,#IronMan #ScarJo #Marvel #IronMan2,13928255559,https://twitter.com/jadedviewer/status/13928255559
2010-05-13 18:31:46,KimberlySmieja,,0,0,0,"Having lunch today with three different male Ironman finishers who want to hear about my #Ironman St George adventure! #Rockon!",,,#Ironman #Rockon,13928068643,https://twitter.com/KimberlySmieja/status/13928068643
2010-05-13 18:17:22,susolita,,0,0,0,"couldnt watch #ironman last night the cinema was fully booked ! book online during weekends #oman",,,#ironman #oman,13927459685,https://twitter.com/susolita/status/13927459685
2010-05-13 18:12:36,2Toms,,0,0,0,"Enter The #Worstblister Challenge http://bit.ly/worstblister Upload pics of your blisters from Ur #IRONMAN & receive free samples Please RT",,,#Worstblister #IRONMAN,13927254397,https://twitter.com/2Toms/status/13927254397
2010-05-13 18:10:40,DragonDoorTV,,0,0,0,"#Batman is in the lead in our Super Hero poll, #ironman and #spiderman are tied for second! Who do you want to train? #kettlebells",,,#Batman #ironman #spiderman #kettlebells,13927168781,https://twitter.com/DragonDoorTV/status/13927168781
2010-05-13 18:10:25,Ironrav,,0,0,0,"#Ironman: Changing a Flat on the Road by Coach Troy: Knowing how to perform a quick tire change is impor... http://bit.ly/bF9Q6a #Triathlon",,,#Ironman #Triathlon,13927157597,https://twitter.com/Ironrav/status/13927157597
2010-05-13 18:04:32,RichStrauss,,0,1,0,"RT @teamEN: RT @ActiveTriathlon: Why training volume won't guarantee you a fast #Ironman marathon - http://bit.ly/d0kwU8 (via @RichStrauss)",,@teamEN @ActiveTriathlon @RichStrauss,#Ironman,13926901662,https://twitter.com/RichStrauss/status/13926901662
2010-05-13 18:03:13,PhoenixFay81,,0,0,0,"#ironman 2 was a great movie. Better then the first one good job everyone that worked on.",,,#ironman,13926845741,https://twitter.com/PhoenixFay81/status/13926845741
2010-05-13 17:38:38,RobMillersMusic,,0,0,0,"#Pinch-the-Sky from Microsoft Research, one step closer to #IronMan's #Jarvis for everyone: http://on.cnn.com/9EyW52",,,#Pinch #IronMan #Jarvis,13925760289,https://twitter.com/RobMillersMusic/status/13925760289
2010-05-13 17:33:27,WeRace,,0,0,0,"Sage advice: Why training volume won't guarantee you a fast #Ironman marathon http://bit.ly/d0kwU8 (via @RichStrauss and @teamEN)",,@RichStrauss @teamEN,#Ironman,13925533965,https://twitter.com/WeRace/status/13925533965
2010-05-13 17:15:20,teamEN,,0,0,0,"RT @ActiveTriathlon: Why training volume won't guarantee you a fast #Ironman marathon - http://bit.ly/d0kwU8 (via @RichStrauss and @teamEN)",,@ActiveTriathlon @RichStrauss @teamEN,#Ironman,13924707619,https://twitter.com/teamEN/status/13924707619
2010-05-13 16:35:10,Comicbookdaily,,0,0,0,"Meanwhile Brent ( @bcnerdhole) takes a look back at #Ironman and the classic storyline Demon in a Bottle http://tinyurl.com/2b96jq7",,@bcnerdhole,#Ironman,13922862601,https://twitter.com/Comicbookdaily/status/13922862601
2010-05-13 16:16:07,ArnoldObando,saint0z,0,0,0,"@saint0z Ty, like I said gonna do 1 or 2 more but I'll let u know when I'm ready to print. Btw, that file IS print rdy @24x36 :-) #IronMan",,@saint0z @24x36,#IronMan,13921974042,https://twitter.com/ArnoldObando/status/13921974042
2010-05-13 16:07:37,KokuaMultisport,,0,0,0,"Goal: fight the entire race. Http://kokuamultisports.blogspot.com #cycling #ironman #kokuamultisports",,,#cycling #ironman #kokuamultisports,13921575372,https://twitter.com/KokuaMultisport/status/13921575372
2010-05-13 16:07:35,rmitera,,0,0,0,"Goal: fight the entire race. Http://kokuamultisports.blogspot.com #cycling #ironman #kokuamultisports",,,#cycling #ironman #kokuamultisports,13921573733,https://twitter.com/rmitera/status/13921573733
2010-05-13 15:51:48,kyrssy,,0,0,0,"Y is my kid so artistic all the sudden? He seriously has wallpapered his room with Ben 10 and #Ironman drawings! Guess that's a good thing",,,#Ironman,13920831494,https://twitter.com/kyrssy/status/13920831494
2010-05-13 15:50:20,TraceyJohn,,0,1,0,"RT @sickrubik: @TraceyJohn I just splash my neck with a little scotch. Perfect for that aging military contractor alcoholic scent. #IronMan",,@sickrubik @TraceyJohn,#IronMan,13920762021,https://twitter.com/TraceyJohn/status/13920762021
2010-05-13 15:40:19,TwistysReviews,,0,0,0,"Gwyneth Paltrow lookin' pretty darn good as Pepper Potts I must say #ironman http://bit.ly/95xShe",,,#ironman,13920291871,https://twitter.com/TwistysReviews/status/13920291871
2010-05-13 15:33:15,AstonishJosh,,0,0,0,"Has anyone seen #ironMan yet? Is it worth the view, or a bum deal?",,,#ironMan,13919958234,https://twitter.com/AstonishJosh/status/13919958234
2010-05-13 15:25:39,MzMaryJane420,,0,0,0,"Jus saw previews 4 #IronMan & #PrinceOfPersia, both movies I knw Mike wants 2 c & Im sad he can't :(",,,#IronMan #PrinceOfPersia,13919597930,https://twitter.com/MzMaryJane420/status/13919597930
2010-05-13 15:23:36,sjsturkie,,0,0,0,"""Oh my God. You're a woman."" ... Movies We Like: #IronMan @bighollywood http://ow.ly/1KDSQ #breitbart #IronMan2",,@bighollywood,#IronMan #breitbart #IronMan2,13919504604,https://twitter.com/sjsturkie/status/13919504604
2010-05-13 15:08:51,VRTrakowski,,0,0,0,"Lobster Iron Man. Yes, you read it right. http://www.walyou.com/blog/2010/05/07/iron-man-lobster-suit/ #ironman",,,#ironman,13918801276,https://twitter.com/VRTrakowski/status/13918801276
2010-05-13 14:42:50,MissPrincessDom,Beany_C,0,0,0,"@Beany_C *lol* Yes I think we may opt for fun over romance. Maybe bowling. I'm dying to see #Ironman",,@Beany_C,#Ironman,13917538647,https://twitter.com/MissPrincessDom/status/13917538647
2010-05-13 14:40:18,clogocom,,0,0,0,"is this for #ironman 3 or for #starwars 7 ?? http://bit.ly/ay3VQC RT @MikeVerta",,@MikeVerta,#ironman #starwars,13917417605,https://twitter.com/clogocom/status/13917417605
2010-05-13 14:38:35,djradev,,0,0,0,"Looks like Apple really does want to build Tony Stark's computer system http://bit.ly/cndHcZ #ironman",,,#ironman,13917335125,https://twitter.com/djradev/status/13917335125
2010-05-13 14:33:47,docsaico,,0,0,0,"I just realized that Twitter's loading thing totally looks like the arc reactor, HAHA. #IronMan",,,#IronMan,13917103543,https://twitter.com/docsaico/status/13917103543
2010-05-13 14:27:00,gacollegenews,,0,0,0,"The geek in me loves this RT @EmoryUniversity: RT @EmoryArts: How possible is a real life #IronMan? #Emory prof discusses http://ow.ly/1JPD0",,@EmoryUniversity @EmoryArts,#IronMan #Emory,13916778488,https://twitter.com/gacollegenews/status/13916778488
2010-05-13 14:20:33,docsaico,,0,0,0,"""Tony Stark was able to build this in a cave! With a box of scraps!"" #IronMan",,,#IronMan,13916460653,https://twitter.com/docsaico/status/13916460653
2010-05-13 14:11:29,docsaico,,0,0,0,"I seriously didn't know that was in #IronMan first. #boyamIstupid #timeforasherlockholmesrewatch",,,#IronMan #boyamIstupid #timeforasherlockholmesrewatch,13916018623,https://twitter.com/docsaico/status/13916018623
2010-05-13 14:10:28,docsaico,,0,0,0,"""Be gentle. This is my first time."" #IronMan",,,#IronMan,13915966726,https://twitter.com/docsaico/status/13915966726
2010-05-13 14:01:46,chaibot,,0,0,0,"Time. for. a. run. #sore #ironman #teamintraining",,,#sore #ironman #teamintraining,13915545814,https://twitter.com/chaibot/status/13915545814
2010-05-13 13:57:41,hayleyvfuller,,0,0,0,"Why #IronMan is the GenY/21st century superhero. http://tiny.cc/nt2d2",,,#IronMan,13915343665,https://twitter.com/hayleyvfuller/status/13915343665
2010-05-13 13:55:25,docsaico,,0,0,0,"""Yeah. I can flly."" #IronMan",,,#IronMan,13915229321,https://twitter.com/docsaico/status/13915229321
2010-05-13 13:53:14,Imnotired,,0,0,0,"#Ironman movie kicks butt. If you think the iPhone user interface is cool, wait to you see Tony Starks lab...",,,#Ironman,13915120137,https://twitter.com/Imnotired/status/13915120137
2010-05-13 13:42:49,docsaico,,0,0,0,"""How big are your hands?"" HAHA INNUENDO. #IronMan",,,#IronMan,13914606436,https://twitter.com/docsaico/status/13914606436
2010-05-13 13:40:08,docsaico,,0,0,0,"I really hate that Jeff Bridges is the baddie in this movie. He will always be The Dude. He will never be a bald douchenozzle. #IronMan",,,#IronMan,13914473431,https://twitter.com/docsaico/status/13914473431
2010-05-13 13:37:38,docsaico,,0,0,0,"I have never ever thought Gwenyth Paltrow was pretty until I saw her as Pepper Potts. She's really cute in this movie. #IronMan",,,#IronMan,13914351032,https://twitter.com/docsaico/status/13914351032
2010-05-13 13:31:56,docsaico,,0,0,0,"Surprised Stark didn't kiss this guy goodbye (that scientist dude who helps him out when they're captive). #IronMan",,,#IronMan,13914073933,https://twitter.com/docsaico/status/13914073933
2010-05-13 13:29:08,igerry,10tionmikey,0,0,0,"@mikedroid in that case it's not ironman2 but 2 ironmans #ironman",,@mikedroid,#ironman,13913933070,https://twitter.com/igerry/status/13913933070
2010-05-13 13:26:33,10tionmikey,igerry,0,0,0,"@phonelover not the movie hehehe , talking about triathlon one #ironman",,@phonelover,#ironman,13913807783,https://twitter.com/10tionmikey/status/13913807783
2010-05-13 13:16:19,impactmerch,,0,0,0,"Iron Man weighs 425 lbs. when wearing his armor. Our shirts weigh in around 8 oz apiece: http://tiny.cc/3jxyh. #IronMan #IronMan2",,,#IronMan #IronMan2,13913303227,https://twitter.com/impactmerch/status/13913303227
2010-05-13 13:02:04,mrsApplecheng,,0,0,0,"I decide going to manhattan later and catch up my Apple baby later too :) we are going to see #ironman.",,,#ironman,13912604578,https://twitter.com/mrsApplecheng/status/13912604578
2010-05-13 12:56:12,XenduranceEU,,0,0,0,"Live in the UK and have 5 minutes to spare? Fill out the UK Triathlon Survey: http://bit.ly/d9DCFx #ironman",,,#ironman,13912316581,https://twitter.com/XenduranceEU/status/13912316581
2010-05-13 12:38:28,10tionmikey,,0,0,0,"#IRONMAN c/o ReelRunning http://bit.ly/amASli",,,#IRONMAN,13911492145,https://twitter.com/10tionmikey/status/13911492145
2010-05-13 12:36:17,BostonGuitarGuy,,0,0,0,"RT @AtlantaJones: I've finished a new strip, featuring Iron Man. http://bit.ly/czyQt6 Wonder if @jon_favreau might see this. #ironman #",,@AtlantaJones @jon_favreau,#ironman #,13911392150,https://twitter.com/BostonGuitarGuy/status/13911392150
2010-05-13 12:33:59,TRIfinder,,0,1,0,"#ironman #triathlon Race Report: Silverstone Duathlon Round 1 http://ow.ly/17mqi5",,,#ironman #triathlon,13911289413,https://twitter.com/TRIfinder/status/13911289413
2010-05-13 12:33:59,TRIfinder,,0,0,0,"#ironman #triathlon Outlaw Training camp this Sunday there's just a couple of places left! http://ow.ly/17mqi4",,,#ironman #triathlon,13911289323,https://twitter.com/TRIfinder/status/13911289323
2010-05-13 12:20:58,donpuia,,0,0,0,"Iron Man 2 celebrate LG Ally launch http://bit.ly/c25REj #IronMan #LG #gadget #smartphone",,,#IronMan #LG #gadget #smartphone,13910699883,https://twitter.com/donpuia/status/13910699883
2010-05-13 12:15:50,XenduranceEU,,0,2,0,"Advice on turning your ride to work into an effective training session: http://bit.ly/9ibKWR #ironman #triathlon",,,#ironman #triathlon,13910470445,https://twitter.com/XenduranceEU/status/13910470445
2010-05-13 11:56:33,News_Provider,,0,0,0,"Iron Man 2 celebrate LG Ally launch http://goo.gl/fb/PUMd7 #news #nowplaying #technology #androidhandset #ironman",,,#news #nowplaying #technology #androidhandset #ironman,13909641636,https://twitter.com/News_Provider/status/13909641636
2010-05-13 11:53:26,Rosscott,,0,0,0,"RT @AtlantaJones: I've finished a new strip, featuring Iron Man. http://bit.ly/czyQt6 #ironman #webcomic",,@AtlantaJones,#ironman #webcomic,13909511345,https://twitter.com/Rosscott/status/13909511345
2010-05-13 11:53:02,10tionmikey,,0,0,0,"what's bigger than the #ironman ?",,,#ironman,13909495041,https://twitter.com/10tionmikey/status/13909495041
2010-05-13 11:33:26,XenduranceEU,,0,0,0,"There are a few slots left on the Outlaw triathlon training weekend http://bit.ly/brrR26 #triathlon #ironman",,,#triathlon #ironman,13908709348,https://twitter.com/XenduranceEU/status/13908709348
2010-05-13 11:06:34,Jesse_Cherry,AdamWriteGood,0,0,0,"@whiteyak41 really? I thought it was fun. The action scenes ran on too long, but Sam Rockwell ruled. #IronMan",,@whiteyak41,#IronMan,13907677725,https://twitter.com/Jesse_Cherry/status/13907677725
2010-05-13 10:09:20,BodyBuildingFan,,0,0,0,"Timex T5K176 Unisex Ironman Basic... http://bit.ly/aKdorH #10lap #basic #digital #ironman #resin #strap #t5k176 #timex #unisex #watch",,,#10lap #basic #digital #ironman #resin #strap #t5k176 #timex #unisex #watch,13905682989,https://twitter.com/BodyBuildingFan/status/13905682989
2010-05-13 09:28:21,MiaHayson,,0,0,0,"#waystoanoyMBG168 Point out how useful solar panel emergency batteries would've been & how you'd think a GENIUS would think of that #Ironman",,,#waystoanoyMBG168 #Ironman,13904355823,https://twitter.com/MiaHayson/status/13904355823
2010-05-13 09:26:50,MiaHayson,,0,0,0,"#waystoannoyMBG167 Ask why Mr Stark forgot to charge battery heart thing before he went out to play with the other Robot #hewontsay #Ironman",,,#waystoannoyMBG167 #hewontsay #Ironman,13904309242,https://twitter.com/MiaHayson/status/13904309242
2010-05-13 09:22:49,AllBobbleheads,,0,0,0,"#bobblehead #ironman -- Iron Man Funko Force Bobble Head http://ow.ly/17mkpg",,,#bobblehead #ironman,13904183620,https://twitter.com/AllBobbleheads/status/13904183620
2010-05-13 09:12:30,10tionmikey,,0,0,0,"#ironman please not the movie but the sport",,,#ironman,13903861076,https://twitter.com/10tionmikey/status/13903861076
2010-05-13 08:50:18,DustinLaBarge,,0,0,0,"Sprint Triathlons #ironman #triathlon #swim #bike #run #goneriding #xterra http://factoidz.com/the-sprint-triathlon-debut-what-not-to-do/",,,#ironman #triathlon #swim #bike #run #goneriding #xterra,13903175463,https://twitter.com/DustinLaBarge/status/13903175463
2010-05-13 08:07:21,World_surfer,,0,0,0,"To turn over the #IronMan suit would be to turn over myself, which is #tantamount to indentured servitude.",,,#IronMan #tantamount,13901882366,https://twitter.com/World_surfer/status/13901882366
2010-05-13 07:23:13,Proverbs1917,,0,0,0,"#ironman has NOTHING on the full armor of #God! #bible #Jesus #jesustweeters",,,#ironman #God #bible #Jesus #jesustweeters,13900539072,https://twitter.com/Proverbs1917/status/13900539072
2010-05-13 07:13:31,BethWehman,,0,0,0,"well I wanted to put a really good Iron Man quote.. but there aren't many. Good ones from Iron Man 2 but I can't remember them. #Ironman",,,#Ironman,13900222907,https://twitter.com/BethWehman/status/13900222907
2010-05-13 07:06:48,danielmacgibbon,,0,0,0,"http://bit.ly/90wc2q interfacing with Ironman. Discussing real world implementation versus those evident in fiction #Ironman",,,#Ironman,13900012068,https://twitter.com/danielmacgibbon/status/13900012068
2010-05-13 06:50:58,autosalesforce,,0,0,0,"Special Report: Can that guy in Ironman 2 whip IBM in real life? http://cli.gs/0TpVG #Ironman #Life #Real",,,#Ironman #Life #Real,13899500399,https://twitter.com/autosalesforce/status/13899500399
2010-05-13 06:36:10,hantalk,,0,0,0,"Is Iron Man biking to work as well tomorrow?!? #biketoworkday #ironman",,,#biketoworkday #ironman,13899026234,https://twitter.com/hantalk/status/13899026234
2010-05-13 06:34:50,Kardboard,,0,0,0,"LOLLL RT @PrabhSingh: So, according to @Kardboard.. Salo is #IronMan's daddy !!!! #ballsofsteel",,@PrabhSingh @Kardboard,#IronMan #ballsofsteel,13898980079,https://twitter.com/Kardboard/status/13898980079
2010-05-13 06:33:28,ArnoldObando,,0,0,0,"anywhere! So...what am I to do?! I KNOW! MAKE MY OWN! - http://bit.ly/9dZSGx - PDF of my version of the IRON MAN poster from IM2. #IronMan",,,#IronMan,13898936013,https://twitter.com/ArnoldObando/status/13898936013
2010-05-13 06:16:32,WinnieYeo,,0,0,0,"He is! RT @PrabhSingh: So, according to @Kardboard.. Salo is #IronMan's daddy !!!! #ballsofsteel",,@PrabhSingh @Kardboard,#IronMan #ballsofsteel,13898369574,https://twitter.com/WinnieYeo/status/13898369574
2010-05-13 06:15:16,PrabhSingh,,0,0,1,"So, according to @Kardboard.. Salo is #IronMan's daddy !!!! #ballsofsteel",,@Kardboard,#IronMan #ballsofsteel,13898326223,https://twitter.com/PrabhSingh/status/13898326223
2010-05-13 05:57:11,A__T__G,,0,0,0,"On a man date with @MarkAss619 @BustYoShit #IronMan lol",,@MarkAss619 @BustYoShit,#IronMan,13897684630,https://twitter.com/A__T__G/status/13897684630
2010-05-13 05:55:37,chez_sheree,,0,0,0,"#Ironman was good...altho I wish @Odunchuknow and @JG1214 ddnt lie to me like 80xs...smh darn #CAPADramaDept kids",,@Odunchuknow @JG1214,#Ironman #CAPADramaDept,13897629805,https://twitter.com/chez_sheree/status/13897629805
2010-05-13 05:22:45,whalesharkthght,,0,0,0,"Just saw Iron Man 2, way too hyped #IronMan #Movies #Film #Hype",,,#IronMan #Movies #Film #Hype,13896427064,https://twitter.com/whalesharkthght/status/13896427064
2010-05-13 04:32:03,cmsamour,,0,0,0,"#fb I just watched #ironman 2.",,,#fb #ironman,13894333088,https://twitter.com/cmsamour/status/13894333088
2010-05-13 04:25:57,marquesstewart,,0,0,0,"I thought #ironman was good. Can't wait for #Thor.",,,#ironman #Thor,13894063936,https://twitter.com/marquesstewart/status/13894063936
2010-05-13 04:22:12,AdamWriteGood,,0,0,0,"Iron man 2 was thoroughly disappointing. #IronMan",,,#IronMan,13893896839,https://twitter.com/AdamWriteGood/status/13893896839
2010-05-13 04:13:53,LilButtSo_What,,0,0,0,"#random #ironman duz somethn to me",,,#random #ironman,13893515256,https://twitter.com/LilButtSo_What/status/13893515256
2010-05-13 04:13:15,KwanLee,,0,0,0,"Now let me get to work on the #ironman mixtape",,,#ironman,13893487064,https://twitter.com/KwanLee/status/13893487064
2010-05-13 04:06:25,incorporatetips,,0,0,0,"Special Report: Can that guy in Ironman 2 whip IBM in real http://bit.ly/bIuz9i #Ironman #Life #Real",,,#Ironman #Life #Real,13893175439,https://twitter.com/incorporatetips/status/13893175439
2010-05-13 03:55:03,TwistysReviews,,0,0,1,"YESSSS! Naked Scarlett Johansson pics! #ironman http://bit.ly/9TtSHx",,,#ironman,13892633654,https://twitter.com/TwistysReviews/status/13892633654
2010-05-13 03:52:59,whtrngr,,0,0,0,"Just got done watching #IronMan on Blu-Ray. Makes me really want to go see #IronMan2. So don't tell me about it.",,,#IronMan #IronMan2,13892537270,https://twitter.com/whtrngr/status/13892537270
2010-05-13 03:41:56,lusinevr,,0,0,0,"Happens to the best of us. RT @AtlantaJones: I've finished a new strip, featuring Iron Man. http://bit.ly/czyQt6 #ironman",,@AtlantaJones,#ironman,13891991652,https://twitter.com/lusinevr/status/13891991652
2010-05-13 03:37:19,1wingsfan,,0,0,0,"#ironman Mickey Rourke was a perfect choice to play VANKO....but how did they make him look SOO GRUBBY ?",,,#ironman,13891765060,https://twitter.com/1wingsfan/status/13891765060
2010-05-13 03:35:55,1wingsfan,,0,0,0,"#ironman Maybe @jon_favreau could give us a hint ?",,@jon_favreau,#ironman,13891697362,https://twitter.com/1wingsfan/status/13891697362
2010-05-13 03:34:10,1wingsfan,,0,0,0,"#ironman So....did anyone recognize MJOLNIR in IRONMAN ?",,,#ironman,13891611228,https://twitter.com/1wingsfan/status/13891611228
2010-05-13 03:30:18,joeybahamas,,0,0,0,"I think @korematsuklei should take me to the National Art Museum and to see #IronMan. #justsaying",,@korematsuklei,#IronMan #justsaying,13891420181,https://twitter.com/joeybahamas/status/13891420181
2010-05-13 03:19:15,GrawnYeWest,,0,0,0,"watching the original #ironman yayyyyy",,,#ironman,13890867246,https://twitter.com/GrawnYeWest/status/13890867246
2010-05-13 02:52:23,pretty_truth,,0,0,0,"Hey brother! Build me 1 too! RT @kadaf1: we just saw #IRONMAN fuck this im going to build a suit to",,@kadaf1,#IRONMAN,13889466335,https://twitter.com/pretty_truth/status/13889466335
2010-05-13 02:51:42,Sunsetseeker84,,0,0,0,"Saw #ironman today. Very disappointed that the ""u complete me"" line from the promo was cut from the film. What a tease.",,,#ironman,13889430820,https://twitter.com/Sunsetseeker84/status/13889430820
