date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-05-08 01:56:11,aWeekLate,,0,1,0,"New #FREE #podcast! Ep74 "" #CaptainAmerica #TheWinterSoldier Review"" http://ow.ly/wBtCm Also ft #TV: #Arrow & #SHIELD! #Movies #100Sounds",,,#FREE #podcast #CaptainAmerica #TheWinterSoldier #TV #Arrow #SHIELD #Movies #100Sounds,464222198828642304,https://twitter.com/aWeekLate/status/464222198828642304
2014-05-08 01:01:26,BizofAsgard,,0,0,1,"I find it ironic Alexander Pierce offers Bucky a glass of milk in #TheWinterSoldier cause he totally strikes me as a milk only sorta guy! :p",,,#TheWinterSoldier,464208420065644544,https://twitter.com/BizofAsgard/status/464208420065644544
2014-05-07 23:52:21,HarperJaelynn,,0,0,0,"Renaming Cap 2 to The Adventures of Captain Meatball and the Romanian Disaster #TheWinterSoldier",,,#TheWinterSoldier,464191035145740288,https://twitter.com/HarperJaelynn/status/464191035145740288
2014-05-07 23:21:01,C_Cumbercookie,,0,0,0,"These three I swear #captainamerica #thewintersoldier #falcon #steverogers #buckybarnes #samwilson http://instagram.com/p/ntr6-Ijswq/",,,#captainamerica #thewintersoldier #falcon #steverogers #buckybarnes #samwilson,464183148033888256,https://twitter.com/C_Cumbercookie/status/464183148033888256
2014-05-07 22:56:24,Chris_hla,,0,0,0,"Just watched #TheWinterSoldier really enjoyed it, especially after I confirmed to myself my thoughts about the end credits scene #imageek",,,#TheWinterSoldier #imageek,464176955626373121,https://twitter.com/Chris_hla/status/464176955626373121
2014-05-07 22:43:02,samloucks94,,0,0,3,"Scarlett Johanson is unbelievably gorgeous #iwould #100times #TheWinterSoldier",,,#iwould #100times #TheWinterSoldier,464173588644655104,https://twitter.com/samloucks94/status/464173588644655104
2014-05-07 22:35:21,wildatheartblog,,0,0,1,"So @CaptainAmerica #TheWinterSoldier ... so, so good. And #Tranformers trailer? That's going to be wicked fun. #yaymovies",,@CaptainAmerica,#TheWinterSoldier #Tranformers #yaymovies,464171656554881026,https://twitter.com/wildatheartblog/status/464171656554881026
2014-05-07 19:56:43,nicole_creates,,0,0,2,"IM SO EMOTIONAL ABOUT BUCKY BARNES RIGHT NOW. #thewintersoldier",,,#thewintersoldier,464131735614414848,https://twitter.com/nicole_creates/status/464131735614414848
2014-05-07 19:07:22,lilmissmartine,,2,12,80,"What's a better Mother's Day gift than taking my mom to see @CaptainAmerica #thewintersoldier ??!!! @Marvel",,@CaptainAmerica @Marvel,#thewintersoldier,464119316061777920,https://twitter.com/lilmissmartine/status/464119316061777920
2014-05-07 19:03:06,ImmortanJuu,,1,0,0,"@Angel_No_Yume Can you put #TheWinterSoldier makeup on your tumblr ? With all the tags who can lead to the post ? That would be so fun :D",,@Angel_No_Yume,#TheWinterSoldier,464118242098028544,https://twitter.com/ImmortanJuu/status/464118242098028544
2014-05-07 18:54:49,juthilo,,0,0,0,"Super exited to finish catching up with the @Marvel Cinematic Universe tonight by watching #thewintersoldier at @Cineplex_MS #LastChance",,@Marvel @Cineplex_MS,#thewintersoldier #LastChance,464116156664909826,https://twitter.com/juthilo/status/464116156664909826
2014-05-07 18:53:32,Cherish4,,0,0,0,"Yesterday's rewatch of #TheFirstAvenger made rewatching the Steve/Bucky scenes in #TheWinterSoldier, all the more painful & heartbreaking.",,,#TheFirstAvenger #TheWinterSoldier,464115836220108801,https://twitter.com/Cherish4/status/464115836220108801
2014-05-07 18:11:45,amedawg18,,0,0,0,"#TheWinterSoldier viewing #6 complete. Now, off to Portland to visit @jsnkn... #CaptainAmericaTheWinterSoldier #tvtag http://tvt.ag/1j7yYQt",,@jsnkn,#TheWinterSoldier #6 #CaptainAmericaTheWinterSoldier #tvtag,464105321267724288,https://twitter.com/amedawg18/status/464105321267724288
2014-05-07 16:55:55,sianiyaisdead,,0,0,0,"Captain America #Thewintersoldier",,,#Thewintersoldier,464086234390728704,https://twitter.com/sianiyaisdead/status/464086234390728704
2014-05-07 16:16:09,GlenandBrent,,0,0,0,"Brent reviews #TheAmazingSpiderMan2 & #thewintersoldier http://www.brentisangry.com/2014/05/summer-superhero-kickoff-captain.html … Summer is here! #CaptainAmerica #spiderman2movie",,,#TheAmazingSpiderMan2 #thewintersoldier #CaptainAmerica #spiderman2movie,464076229575196673,https://twitter.com/GlenandBrent/status/464076229575196673
2014-05-07 16:13:08,BrentIsAngry,,0,0,0,"BrentIsAngry Summer Superhero Kickoff! http://www.brentisangry.com/2014/05/summer-superhero-kickoff-captain.html … #TheAmazingSpiderMan2 & #thewintersoldier reviewed!",,,#TheAmazingSpiderMan2 #thewintersoldier,464075467239469056,https://twitter.com/BrentIsAngry/status/464075467239469056
2014-05-07 16:05:52,itsEylul_,,0,0,0,"""But I know him"" #CaptainAmericaTheWinterSoldier #buckybarnes #thewintersoldier #SebastianStan #mylove #love",,,#CaptainAmericaTheWinterSoldier #buckybarnes #thewintersoldier #SebastianStan #mylove #love,464073641718591488,https://twitter.com/itsEylul_/status/464073641718591488
2014-05-07 15:41:34,manhattaney,,0,0,0,"Obsessed with #TheWinterSoldier. I'm not even American and #CaptainAmerica makes me love this country.",,,#TheWinterSoldier #CaptainAmerica,464067525303488512,https://twitter.com/manhattaney/status/464067525303488512
2014-05-07 13:14:19,albhedryu,,0,1,0,"All I want is a #BlackWidow movie where she's dating #TheWinterSoldier and has adventures kicking ass with #Hawkeye. Spy snark.",,,#BlackWidow #TheWinterSoldier #Hawkeye,464030468287889409,https://twitter.com/albhedryu/status/464030468287889409
2014-05-07 12:25:37,muhammadbutt,HrsticIvo,1,0,0,"LRT: Gundogan must now be known as #TheWinterSoldier. @bvbawesome @HrsticIvo @SPORT1",,@bvbawesome @HrsticIvo @SPORT1,#TheWinterSoldier,464018213920317440,https://twitter.com/muhammadbutt/status/464018213920317440
2014-05-07 09:23:38,haihai_street,,0,0,0,"Watching! #CaptainAmerica #TheWinterSoldier #MARVEL http://twitpic.com/e35r3k",,,#CaptainAmerica #TheWinterSoldier #MARVEL,463972414854930432,https://twitter.com/haihai_street/status/463972414854930432
2014-05-07 09:17:03,dj_gurj,LisyNightroad,1,0,1,"@LisyNightroad @Bucky_Soldier #thewintersoldier This is so perfect My Winter Soldier I love it sis 'thank u'",,@LisyNightroad @Bucky_Soldier,#thewintersoldier,463970758008778752,https://twitter.com/dj_gurj/status/463970758008778752
2014-05-07 09:14:43,LisyNightroad,,1,1,1,"@dj_gurj @Bucky_Soldier #thewintersoldier, I love this edit ! <3 :) pic.twitter.com/tIt0WXBHHl",,@dj_gurj @Bucky_Soldier,#thewintersoldier,463970172261658624,https://twitter.com/LisyNightroad/status/463970172261658624
2014-05-07 06:18:27,ComicBTherapy,,0,0,0,"I like the size of #thewintersoldier #captainamerica better. #actionfigure http://instagram.com/p/nr25g-PoS8/",,,#thewintersoldier #captainamerica #actionfigure,463925812886896641,https://twitter.com/ComicBTherapy/status/463925812886896641
2014-05-07 03:23:25,shawndeelicious,,0,1,1,"The new #CaptainAmerica I mean #CaptainPhilippines hehehehe #TheWinterSoldier or #TheSUMMERsoldier… http://instagram.com/p/nri3fPpYFH/",,,#CaptainAmerica #CaptainPhilippines #TheWinterSoldier #TheSUMMERsoldier,463881763727482882,https://twitter.com/shawndeelicious/status/463881763727482882
2014-05-07 03:14:41,ferreyranderson,,0,0,0,"Just look at how his boobs jiggle #BustyGirlProblems http://tmblr.co/ZvHkls1F9iovX #marvel #CaptainAmerica #TheWinterSoldier",,,#BustyGirlProblems #marvel #CaptainAmerica #TheWinterSoldier,463879564293177346,https://twitter.com/ferreyranderson/status/463879564293177346
2014-05-07 02:48:20,AssadSelecao,,0,0,0,"Captain America #thewintersoldier .. awesome movie..",,,#thewintersoldier,463872936026206210,https://twitter.com/AssadSelecao/status/463872936026206210
2014-05-07 02:47:16,myuhime,,0,0,0,"Photo: agnella: I still get excited over very little things. #funko #thewintersoldier http://tmblr.co/ZcNRwu1F9YnqX",,,#funko #thewintersoldier,463872664558243840,https://twitter.com/myuhime/status/463872664558243840
2014-05-07 01:10:29,BackoftheHead,,1,2,1,"It was all fun and games since #TheWinterSoldier but I can't abide by a man or an organization that kills dogs. Hydra sucks. #AgentsofSHIELD",,,#TheWinterSoldier #AgentsofSHIELD,463848308838907905,https://twitter.com/BackoftheHead/status/463848308838907905
2014-05-07 00:29:08,ddraper_2,GeekTrench,0,0,1,"@GeekTrench @AgentsofSHIELD just re-watched #TheWinterSoldier and realized Peggy Carter helped start S.H.I.E.L.D!!! Love Marvel Universe!!",,@GeekTrench @AgentsofSHIELD,#TheWinterSoldier,463837901982158848,https://twitter.com/ddraper_2/status/463837901982158848
2014-05-06 23:40:33,JazzLopezOvalle,,0,0,0,"""Captain kawaii and the kawaii soldier"" xD #captainamerica #thewintersoldier #steverogers… http://instagram.com/p/nrJXHowYDJ/",,,#captainamerica #thewintersoldier #steverogers,463825675313360896,https://twitter.com/JazzLopezOvalle/status/463825675313360896
2014-05-06 23:22:58,YokoChibiSora,,0,1,1,"I was in the supermarket when .... wild and sexy poster appears! #CapitanAmerica #TheWinterSoldier #Avengers #Stevepic.twitter.com/KwPXdTFQTc",,,#CapitanAmerica #TheWinterSoldier #Avengers #Stevepic,463821250662387712,https://twitter.com/YokoChibiSora/status/463821250662387712
2014-05-06 22:56:27,TeachaTyler,,1,0,0,"#TheWinterSoldier for the second time with my two main ladies. My moms and my love Evelyn.",,,#TheWinterSoldier,463814577377910785,https://twitter.com/TeachaTyler/status/463814577377910785
2014-05-06 21:51:39,Elayna_BKnits,,0,0,0,"Captain America Rotund Ball by ElaynaBKnits http://etsy.me/1uwUSm5 via @Etsy #captainamerica #thewintersoldier #theavengers",,@Etsy,#captainamerica #thewintersoldier #theavengers,463798270062374912,https://twitter.com/Elayna_BKnits/status/463798270062374912
2014-05-06 21:40:41,DisneyMOVlES,,0,0,0,"ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ Do You Wanna Build A Snowman? #captainamerica #thewintersoldier #chrisevans #sebastianstan #fro...pic.twitter.com/NAnYjgFdql",,,#captainamerica #thewintersoldier #chrisevans #sebastianstan #fro,463795512303312896,https://twitter.com/DisneyMOVlES/status/463795512303312896
2014-05-06 21:36:21,CapnCarrot,,0,0,0,"#TheWinterSoldier Sixth Scale Figure http://www.dadsbigplan.com/2014/05/the-winter-soldier-sixth-scale-figure/ … #toyspic.twitter.com/4PvgI4hjCa",,,#TheWinterSoldier #toyspic,463794421813628929,https://twitter.com/CapnCarrot/status/463794421813628929
2014-05-06 21:27:01,srazakazi,MarkRuffalo,0,0,0,"@MarkRuffalo thank you, had a particularly MARVEL-ous day today watching #TheWinterSoldier. Didn't see you there but they did mention Bruce!",,@MarkRuffalo,#TheWinterSoldier,463792070553919488,https://twitter.com/srazakazi/status/463792070553919488
2014-05-06 20:49:19,LisaStathamart,,0,5,5,"Here's something I did for fun. Inspired by a recent trip to see @CaptainAmerica #thewintersoldier! pic.twitter.com/JkKKBgNdrs",,@CaptainAmerica,#thewintersoldier,463782583587708930,https://twitter.com/LisaStathamart/status/463782583587708930
2014-05-06 17:22:31,agnelletta,,0,0,0,"I still get excited over very little things. #funko #thewintersoldier http://instagram.com/p/nqeGa8l5EJ/",,,#funko #thewintersoldier,463730543427723264,https://twitter.com/agnelletta/status/463730543427723264
2014-05-06 17:12:26,ferreyranderson,,0,0,0,"What about the volunteers? http://tmblr.co/ZvHkls1F6YDPp #marvel #CaptainAmerican #TheWinterSoldier #AfterCreditsScene #gifs…",,,#marvel #CaptainAmerican #TheWinterSoldier #AfterCreditsScene #gifs,463728002611023872,https://twitter.com/ferreyranderson/status/463728002611023872
2014-05-06 17:02:15,almasRazakazi,,0,0,0,"“I with you till the end of the line.” What a film. #TheWinterSoldier",,,#TheWinterSoldier,463725441350922240,https://twitter.com/almasRazakazi/status/463725441350922240
2014-05-06 16:59:03,almasRazakazi,,0,0,0,"After watching #TheWinterSoldier I feel like I should be whispering Hail Hydra in everyone's ear now..",,,#TheWinterSoldier,463724636854030336,https://twitter.com/almasRazakazi/status/463724636854030336
2014-05-06 16:14:44,srazakazi,,0,0,1,"'I'm with you till the end of the line' Buckyyy ♡ #TheWinterSoldier",,,#TheWinterSoldier,463713484510072832,https://twitter.com/srazakazi/status/463713484510072832
2014-05-06 16:12:18,srazakazi,,0,0,1,"Just watched #TheWinterSoldier and my god was it epic! #HailHydra",,,#TheWinterSoldier #HailHydra,463712871424491520,https://twitter.com/srazakazi/status/463712871424491520
2014-05-06 08:13:09,AvengersCast,,0,0,1,"Robert Redford, aka Alexander Pierce in #TheWinterSoldier, directed and acted in The Horse Whisperer, Scarlett's first major film at age 13",,,#TheWinterSoldier,463592288308822018,https://twitter.com/AvengersCast/status/463592288308822018
2014-05-06 04:34:13,rowrowrowan,,0,0,0,"#CaptainAmerica #TheWinterSoldier: I can't handle this movie. Holy shit. #100happydays #day68 @The… http://instagram.com/p/npGLKdi4ax/",,@The,#CaptainAmerica #TheWinterSoldier #100happydays #day68,463537192573206528,https://twitter.com/rowrowrowan/status/463537192573206528
2014-05-06 03:35:48,jcltay,,0,0,0,"Only criticism - #TheWinterSoldier needed more @dannypudi! #community #cmwp",,@dannypudi,#TheWinterSoldier #community #cmwp,463522490904354816,https://twitter.com/jcltay/status/463522490904354816
2014-05-06 03:35:21,jcltay,,0,0,0,"And that Easter egg! Can't wait to see Aaron Taylor-Johnson & Elizabeth Olsen suit-up for #Avengers: Age of Ultron. #TheWinterSoldier #cmwp",,,#Avengers #TheWinterSoldier #cmwp,463522380438978560,https://twitter.com/jcltay/status/463522380438978560
2014-05-06 03:34:31,jcltay,,0,0,0,"#TheWinterSoldier was amazing! Love the espionage feel & hilarious callbacks betw Capt & Black Widow. #cmwp",,,#TheWinterSoldier #cmwp,463522169218412544,https://twitter.com/jcltay/status/463522169218412544
2014-05-06 02:26:35,SiriuslyChelsea,,0,0,0,"Finally saw #thewintersoldier @ChrisEvans in a tight sweaty Under Armor tee should be outlawed. #hotness #Thorwho? #CapAllTheWay",,@ChrisEvans,#thewintersoldier #hotness #Thorwho #CapAllTheWay,463505071687217152,https://twitter.com/SiriuslyChelsea/status/463505071687217152
2014-05-06 01:24:20,FilmmakingJet,,0,0,0,"Jet's review of #CaptainAmerica #TheWinterSoldier is #Marvel presents ""Super Charged #JasonBourne "" & it's great.... http://fb.me/6yRi2ixoZ",,,#CaptainAmerica #TheWinterSoldier #Marvel #JasonBourne,463489405844340736,https://twitter.com/FilmmakingJet/status/463489405844340736
2014-05-06 01:13:11,RatedOutOf2,,0,0,0,"Saw #TheWinterSoldier but screening ruined by construction noise #1outof2 Kudos to @eVent_cinemas for comp tix even tho not their fault",,@eVent_cinemas,#TheWinterSoldier #1outof2,463486600890970113,https://twitter.com/RatedOutOf2/status/463486600890970113
2014-05-06 01:08:49,tarachamblee,,0,0,1,"Thoughts after #TheWinterSoldier 1) it's really good 2) black widow movie pls 3) black widow/cap rom com pls 4) nick fury's badass car pls",,,#TheWinterSoldier,463485501127655425,https://twitter.com/tarachamblee/status/463485501127655425
2014-05-06 00:51:18,YoshioKun13,,1,0,1,"Frankly, it seems like they made more of a real #Superman out of #CaptainAmerica than that #ManOfSteel did. #TheWinterSoldier",,,#Superman #CaptainAmerica #ManOfSteel #TheWinterSoldier,463481092675481600,https://twitter.com/YoshioKun13/status/463481092675481600
2014-05-06 00:27:29,YoshioKun13,,2,0,0,"Evans owns it as Cap. I'll go on a limb to say that he is the best actor/superhero we've got right now in film. #TheWinterSoldier",,,#TheWinterSoldier,463475101975863296,https://twitter.com/YoshioKun13/status/463475101975863296
2014-05-06 00:19:55,YoshioKun13,,0,0,0,"@CaptainAmerica: #TheWinterSoldier may well represent Marvel's finest cinematic hour. More than @Avengers, up there with the 1st @Iron_Man.",,@CaptainAmerica @Avengers @Iron_Man,#TheWinterSoldier,463473197405319168,https://twitter.com/YoshioKun13/status/463473197405319168
2014-05-06 00:17:06,jcltay,,0,0,0,"Hurray for cheaper Tuesdays. #TheWinterSoldier #hoyts http://instagram.com/p/noowBkSMjX/",,,#TheWinterSoldier #hoyts,463472488031064064,https://twitter.com/jcltay/status/463472488031064064
2014-05-06 00:14:45,YoshioKun13,,0,0,0,"Before I go check out that other @Marvel hero clad in red, blue & white, guess I'll give my thoughts on the one I saw... #TheWinterSoldier",,@Marvel,#TheWinterSoldier,463471894172553216,https://twitter.com/YoshioKun13/status/463471894172553216
2014-05-06 00:11:37,kschumacher1,,0,0,0,"I just saw a few frames of #TheWinterSoldier in THE FIRST @CaptainAmerica. Oh my God, @Marvel.",,@CaptainAmerica @Marvel,#TheWinterSoldier,463471108268630016,https://twitter.com/kschumacher1/status/463471108268630016
2014-05-06 00:06:30,GeekCulture007,,0,0,0,"#Diamondselecttoys for the #WIN #MARVEL #FTW #Thewintersoldier http://fb.me/14oT5QXmJ",,,#Diamondselecttoys #WIN #MARVEL #FTW #Thewintersoldier,463469820034301952,https://twitter.com/GeekCulture007/status/463469820034301952
2014-05-05 23:32:08,BrieMarieT,frnkbouvier,0,1,0,"@yourgrimm @OncersInFrance hope he makes an appearance again soon ... Oh #thewintersoldier #SebastianStan",,@yourgrimm @OncersInFrance,#thewintersoldier #SebastianStan,463461172424245249,https://twitter.com/BrieMarieT/status/463461172424245249
2014-05-05 23:02:00,bwrauley,,0,0,0,". @CaptainAmerica! - Date 257 - She loves this movie http://tmblr.co/ZZfrfr1F2TngH #1000Dates #TheWinterSoldier",,@CaptainAmerica,#1000Dates #TheWinterSoldier,463453588518625280,https://twitter.com/bwrauley/status/463453588518625280
2014-05-05 20:28:28,MURCHDOGG,,0,0,0,"Went and saw #thewintersoldier for a second time today with my wife. It was a pleasure watching her get caught up in a great movie.",,,#thewintersoldier,463414949298335744,https://twitter.com/MURCHDOGG/status/463414949298335744
2014-05-05 20:20:33,filmscorehunter,,0,0,0,"New review: "" @CaptainAmerica #TheWinterSoldier (2014)"" http://wp.me/p2H7uX-1ic",,@CaptainAmerica,#TheWinterSoldier,463412958295367680,https://twitter.com/filmscorehunter/status/463412958295367680
2014-05-05 19:54:00,ellieasta,,0,1,1,"Margaritas and #thewintersoldier with @bexxy_may!",,@bexxy_may,#thewintersoldier,463406277599580160,https://twitter.com/ellieasta/status/463406277599580160
2014-05-05 19:46:19,Kenobi_Queen,,0,0,0,"""Who the fucky is Bucky"" #thewintersoldier",,,#thewintersoldier,463404342523863040,https://twitter.com/Kenobi_Queen/status/463404342523863040
2014-05-05 17:34:11,JazzLopezOvalle,,0,1,2,"JFC!!!!!!! *dying whales noises* ‿ #sebastianstan #thewintersoldier pic.twitter.com/5XeJzOzkXl",,,#sebastianstan #thewintersoldier,463371088517296128,https://twitter.com/JazzLopezOvalle/status/463371088517296128
2014-05-05 16:11:02,bluestars160,,0,0,0,"Photo: #instalike #instalook #instashare #instatag #tagsforlikes #thewintersoldier #captainamerica #frozen... http://tmblr.co/ZMQhUq1F0TL_c",,,#instalike #instalook #instashare #instatag #tagsforlikes #thewintersoldier #captainamerica #frozen,463350165815189505,https://twitter.com/bluestars160/status/463350165815189505
2014-05-05 16:03:04,bluestars160,,0,0,0,"Photo: #frozen #thewintersoldier #tagsforlikes #captainamerica #instalike #instalook #instashare #elsa #aww... http://tmblr.co/ZMQhUq1F0RKBf",,,#frozen #thewintersoldier #tagsforlikes #captainamerica #instalike #instalook #instashare #elsa #aww,463348160015130624,https://twitter.com/bluestars160/status/463348160015130624
2014-05-05 16:02:34,bluestars160,,0,0,0,"Photo: #frozen #marvel #steve #bucky #thewintersoldier #captainamerica #doyouwannabuildasnowman?... http://tmblr.co/ZMQhUq1F0RBkA",,,#frozen #marvel #steve #bucky #thewintersoldier #captainamerica #doyouwannabuildasnowman,463348035763077121,https://twitter.com/bluestars160/status/463348035763077121
2014-05-05 15:59:50,Gummybearloki,,0,0,0,"winter soldier kneepads are finished! hope you like my jammies. #thewintersoldier #buckybarnes… http://instagram.com/p/nnuNXRLoAW/",,,#thewintersoldier #buckybarnes,463347347217711104,https://twitter.com/Gummybearloki/status/463347347217711104
2014-05-05 15:45:52,xokatelizabeth,,0,0,0,"He has grown on me.. it has become unhealthy. #mcm #sebastianstan #thewintersoldier #buckybarnes http://instagram.com/p/nnuPr_lIu9/",,,#mcm #sebastianstan #thewintersoldier #buckybarnes,463343832978186240,https://twitter.com/xokatelizabeth/status/463343832978186240
2014-05-05 14:13:45,Allons_y1809,,0,0,0,"My need for #CaptainAmerica #thewintersoldier has reached astronomical levels... re-watching #thefirstavenger for the millionth time",,,#CaptainAmerica #thewintersoldier #thefirstavenger,463320650715643904,https://twitter.com/Allons_y1809/status/463320650715643904
2014-05-05 13:20:05,Cachemadmagic,,0,0,0,"Mel discovering get super hero identity #captianamerica #thewintersoldier http://instagram.com/p/nndYbnRbUt/",,,#captianamerica #thewintersoldier,463307143442350080,https://twitter.com/Cachemadmagic/status/463307143442350080
2014-05-05 11:00:42,fanjacketss,,0,0,0,"#CaptainAmerica #TheWinterSoldier #Bucky Barnes Jacket. #Mens top Quality #fashion http://www.fanjackets.com/products/Captain-America-The-Winter-Soldier-Bucky-Barnes-Jacket.html … #swag ##pic.twitter.com/m3NU1H5FDQ",,,#CaptainAmerica #TheWinterSoldier #Bucky #Mens #fashion #swag # #pic,463272068151136257,https://twitter.com/fanjacketss/status/463272068151136257
2014-05-05 10:20:51,randomslapdash,,0,0,0,"I am now emotionally compromised because of #Marvel movies. #TheWinterSoldier #TheAmazingSpiderMan2 #OveremotionalSobbing",,,#Marvel #TheWinterSoldier #TheAmazingSpiderMan2 #OveremotionalSobbing,463262037057867776,https://twitter.com/randomslapdash/status/463262037057867776
2014-05-05 09:14:14,greeny1025,,0,0,0,"Photo: #captainamerica #thewintersoldier http://tmblr.co/Zo8SAq1E-8-FJ",,,#captainamerica #thewintersoldier,463245271959601152,https://twitter.com/greeny1025/status/463245271959601152
2014-05-05 08:17:19,derv_k,,0,0,0,"I can't even laugh at this, it makes me wanna cry #TheWinterSoldier #CaptainAmerica #Marvelpic.twitter.com/7seUDfqD1J",,,#TheWinterSoldier #CaptainAmerica #Marvelpic,463230947694239744,https://twitter.com/derv_k/status/463230947694239744
2014-05-05 07:48:22,EndlessnessX,,0,0,0,"Photo: *slashers mod on* #CaptainAmerica #TheWinterSoldier #BuckyBarnes #Slash #Stucky http://tmblr.co/ZTai2t1E_yrzM",,,#CaptainAmerica #TheWinterSoldier #BuckyBarnes #Slash #Stucky,463223662964133888,https://twitter.com/EndlessnessX/status/463223662964133888
2014-05-05 07:48:19,EndlessnessX,,0,0,0,"*slashers mod on* #CaptainAmerica #TheWinterSoldier #BuckyBarnes #Slash #Stucky http://instagram.com/p/nm3l_tJVLx/",,,#CaptainAmerica #TheWinterSoldier #BuckyBarnes #Slash #Stucky,463223653170413568,https://twitter.com/EndlessnessX/status/463223653170413568
2014-05-05 06:14:46,WinterSoldierVk,,0,0,0,"under your spell / a Steve x Bucky fanmix / listen / / #BuckyBarnes / #TheWinterSoldier / #sebastianstan / #.. http://vk.cc/2yQFMM",,,#BuckyBarnes #TheWinterSoldier #sebastianstan #,463200108482682880,https://twitter.com/WinterSoldierVk/status/463200108482682880
2014-05-05 05:51:38,iDLEcamera,,0,0,1,"#captainamerica #thewintersoldier was rather impressive, great entertainment",,,#captainamerica #thewintersoldier,463194289330089984,https://twitter.com/iDLEcamera/status/463194289330089984
