date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-05-11 23:28:51,warofpickles,,0,0,0,"COMPLETE! I'm in love! BABY GROOT!!!! #guardiansofthegalaxyvol2 #guardiansofthegalaxy #groot… https://www.instagram.com/p/BT-HOojFR2h/",,,#guardiansofthegalaxyvol2 #guardiansofthegalaxy #groot,862811774038536192,https://twitter.com/warofpickles/status/862811774038536192
2017-05-11 23:27:19,screentimex,,0,0,0,"#GuardiansoftheGalaxy Ride May Include Jeff Goldblum’s Grandmaster https://goo.gl/XtbwBp pic.twitter.com/iUuRI73jo9",,,#GuardiansoftheGalaxy,862811385851334656,https://twitter.com/screentimex/status/862811385851334656
2017-05-11 23:26:39,wblack1125,,0,1,0,"Enter to win a #GuardiansOfTheGalaxy Vol.2 Prize Pack worth over $250! #TheHoppingBloggers #Giveaway #GotGVol2 http://mamasmiths.com/2017/04/guardians-of-the-galaxy-vol-2-group-giveaway.html …",,,#GuardiansOfTheGalaxy #TheHoppingBloggers #Giveaway #GotGVol2,862811217609596928,https://twitter.com/wblack1125/status/862811217609596928
2017-05-11 23:25:47,scottsanfilippo,,0,2,4,"Ready for the #GuardiansOfTheGalaxy to invade #disneyland? Check out these before & after photos of the ride. https://www.scottsanfilippo.com/2017/05/rip-tower-of-terror-at-disneyland-a-before-after-phototour/ …pic.twitter.com/rVgbn3QMlX",,,#GuardiansOfTheGalaxy #disneyland,862811000982122496,https://twitter.com/scottsanfilippo/status/862811000982122496
2017-05-11 23:23:32,amazingjr87,,0,1,0,"Awesome #gotgvol2 art by @arts_by_selina! #guardiansofthegalaxy #marvel @Bergen County, New Jersey https://www.instagram.com/p/BT-GnfIj5sX/",,@arts_by_selina @Bergen,#gotgvol2 #guardiansofthegalaxy #marvel,862810435845853184,https://twitter.com/amazingjr87/status/862810435845853184
2017-05-11 23:23:26,MrSchoenbart,,1,1,2,"NEW POST: Have Fun and Save the Galaxy: 7 Lessons for Teachers From #GuardiansoftheGalaxy at http://www.aschoenbart.com/2017/05/have-fun-and-save-galaxy-7-lessons-for.html … #whatisschoolpic.twitter.com/zzjCwaJQLQ",,,#GuardiansoftheGalaxy #whatisschoolpic,862810408654077952,https://twitter.com/MrSchoenbart/status/862810408654077952
2017-05-11 23:18:21,NotoriousNikArt,,0,0,1,"Use coupon code FantasticalAdventure for 20% off of $35. #guardiansofthegalaxy #marvel #unique #handmade @Etsy #cute http://etsy.me/2q7742C",,@Etsy,#guardiansofthegalaxy #marvel #unique #handmade #cute,862809129550663680,https://twitter.com/NotoriousNikArt/status/862809129550663680
2017-05-11 23:13:46,ronoler,,0,0,0,"Awesome! #guardiansofthegalaxy IMAX 3D. I AM GROOT! @IMAX Theater Indiana State Museum https://www.instagram.com/p/BT-FgNTDxk_/",,@IMAX,#guardiansofthegalaxy,862807978453471232,https://twitter.com/ronoler/status/862807978453471232
2017-05-11 23:13:00,ST1401toEndor,,0,0,2,"If you dont like it just go kill yourself now so I don't have to wait behind you in line. Cannot wait #missionbreakout #guardiansofthegalaxy pic.twitter.com/cqbXgZx42N",,,#missionbreakout #guardiansofthegalaxy,862807782126309377,https://twitter.com/ST1401toEndor/status/862807782126309377
2017-05-11 23:12:57,comic411,,0,0,0,"James Gunn Explains The Love Star Lord & #Gamora Have https://goo.gl/fb/LDgrq9 #guardiansofthegalaxy",,,#Gamora #guardiansofthegalaxy,862807770470461440,https://twitter.com/comic411/status/862807770470461440
2017-05-11 23:10:27,TheBrokaw,,0,0,1,"Here is our next set of movies. Get showtimes here: http://www.thebrokaw.com/movies--showtimes … #kingarthur #GuardiansOfTheGalaxy pic.twitter.com/QjB7DYQVt0",,,#kingarthur #GuardiansOfTheGalaxy,862807141106757632,https://twitter.com/TheBrokaw/status/862807141106757632
2017-05-11 23:02:31,itsmeseanyboy,,0,0,0,"Just saw #Guardiansofthegalaxy almost as good as good as first one. The first one was one was mind blowin.",,,#Guardiansofthegalaxy,862805146337718273,https://twitter.com/itsmeseanyboy/status/862805146337718273
2017-05-11 22:58:58,royality843,,0,0,0,"Guess I'll go watch #GuardiansOfTheGalaxy because I know I won't have the chance this wknd!",,,#GuardiansOfTheGalaxy,862804253856985088,https://twitter.com/royality843/status/862804253856985088
2017-05-11 22:57:45,LeighanneSomers,,0,0,0,"Ready for @screenjunkies #GuardiansoftheGalaxy #moviefightslive pic.twitter.com/QCBFfF1wrZ",,@screenjunkies,#GuardiansoftheGalaxy #moviefightslive,862803945000980481,https://twitter.com/LeighanneSomers/status/862803945000980481
2017-05-11 22:57:28,nozomu7170,,0,0,0,"I'm so excited #GooglePlayMusic #IWantYouBack #Jackson5 #guardiansofthegalaxy #nowplayingpic.twitter.com/9J0QNxT0vg",,,#GooglePlayMusic #IWantYouBack #Jackson5 #guardiansofthegalaxy #nowplayingpic,862803875622920192,https://twitter.com/nozomu7170/status/862803875622920192
2017-05-11 22:56:44,queenofthcloudz,,0,0,0,"Guess who's going to see Guardians of the Galaxy Vol 2 tonight? . . . #guardiansofthegalaxy… https://www.instagram.com/p/BT-DjgXBBys/",,,#guardiansofthegalaxy,862803690691862529,https://twitter.com/queenofthcloudz/status/862803690691862529
2017-05-11 22:55:14,CriswellMrs,,0,1,2,"Don't worry, Ss. I haven't seen #GuardiansOfTheGalaxy *but* I read an online summary before the sequel. YOU SAID IT'S THE SAME THING. pic.twitter.com/NC2Q3ubYfL",,,#GuardiansOfTheGalaxy,862803311325589504,https://twitter.com/CriswellMrs/status/862803311325589504
2017-05-11 22:48:23,robynpta2004,,0,0,0,"A little #Marvel inspiration. #rocket #Raccoon French Macarons. #guardiansofthegalaxy… https://www.instagram.com/p/BT-CmRbB20I/",,,#Marvel #rocket #Raccoon #guardiansofthegalaxy,862801587680428032,https://twitter.com/robynpta2004/status/862801587680428032
2017-05-11 22:47:50,_ChanceCollins,,0,1,2,"take...Pop constructs a lineup that takes down the Rockets sans Kawi w/ infinity #GuardiansoftheGalaxy #Blerdtweetpic.twitter.com/Y6u1hBmjHJ",,,#GuardiansoftheGalaxy #Blerdtweetpic,862801450031828992,https://twitter.com/_ChanceCollins/status/862801450031828992
2017-05-11 22:47:13,AGYsmama,,0,0,0,"Enter to win a #GuardiansOfTheGalaxy Vol.2 Prize Pack worth over $250! #TheHoppingBloggers #Giveaway #GotGVol2 http://itsfreeatlast.com/ultimate-guardians-galaxy-vol-2-giveaway-gotgvol2event/ …",,,#GuardiansOfTheGalaxy #TheHoppingBloggers #Giveaway #GotGVol2,862801294381248512,https://twitter.com/AGYsmama/status/862801294381248512
2017-05-11 22:47:09,Trioschi2007,,0,0,0,"Marvel : We're unboxing the Marvel Legends #GuardiansoftheGalaxy Wave with Titus Build-A-Figure from HasbroNews! G… https://twitter.com/Marvel/status/862800870852964352 …)pic.twitter.com/6r9jq4bcMt",,,#GuardiansoftheGalaxy,862801279919247360,https://twitter.com/Trioschi2007/status/862801279919247360
2017-05-11 22:45:32,Marvel,,5,94,481,"We're unboxing the Marvel Legends #GuardiansoftheGalaxy Wave with Titus Build-A-Figure from @HasbroNews! Get yours in stores everywhere now.pic.twitter.com/I4d1NoR1pC",,@HasbroNews,#GuardiansoftheGalaxy,862800870852964352,https://twitter.com/Marvel/status/862800870852964352
2017-05-11 22:41:23,EmersonUnger,,0,0,0,"#guardiansofthegalaxy #fun times with Lawrence https://www.instagram.com/p/BT-By7LFlyh/",,,#guardiansofthegalaxy #fun,862799826026725376,https://twitter.com/EmersonUnger/status/862799826026725376
2017-05-11 22:38:28,BriellePrincess,,0,2,0,"Enter to win a #GuardiansOfTheGalaxy Vol.2 Prize Pack worth over $250! #TheHoppingBloggers #Giveaway #GotGVol2 http://ln.is/mamasmiths.com/2017/1Mxve …",,,#GuardiansOfTheGalaxy #TheHoppingBloggers #Giveaway #GotGVol2,862799093063712768,https://twitter.com/BriellePrincess/status/862799093063712768
2017-05-11 22:38:26,robertredway,geekynate,0,0,0,"#GuardiansOfTheGalaxy done right. #WarOfKings #AnnihilationWavehttps://twitter.com/geekynate/status/851515619463884802 …",,,#GuardiansOfTheGalaxy #WarOfKings #AnnihilationWavehttps,862799083655843840,https://twitter.com/robertredway/status/862799083655843840
2017-05-11 22:37:13,qua___nini,,0,0,0,"Movie With The Boys #GuardiansoftheGalaxy",,,#GuardiansoftheGalaxy,862798777329078272,https://twitter.com/qua___nini/status/862798777329078272
2017-05-11 22:34:05,screenjunkies,,4,6,58,"30min to #MovieFightsLive our #guardiansofthegalaxy theme fight! @CoyJandreau @TheMattKey & @MarkeiaMccarty FIGHT: http://sj.plus/MOFI_GotG2 pic.twitter.com/UeM0BNUFFY",,@CoyJandreau @TheMattKey @MarkeiaMccarty,#MovieFightsLive #guardiansofthegalaxy,862797991891025925,https://twitter.com/screenjunkies/status/862797991891025925
2017-05-11 22:32:20,crankyyanky1,,0,0,0,"Enter to win a #GuardiansOfTheGalaxy Vol.2 Prize Pack worth over $250! #TheHoppingBloggers #Giveaway #GotGVol2 http://raisingthreesavvyladies.com/2017/04/guardians-of-the-galaxy-giveaway/ …",,,#GuardiansOfTheGalaxy #TheHoppingBloggers #Giveaway #GotGVol2,862797547643047936,https://twitter.com/crankyyanky1/status/862797547643047936
2017-05-11 22:31:32,WZemmama,,0,0,0,"#GuardiansOfTheGalaxy #MCU #MARVEL #AmazingMovie #Art #BabyGroot #StarLord Can't wait To see… https://www.instagram.com/p/BT-AqRUjTq8/",,,#GuardiansOfTheGalaxy #MCU #MARVEL #AmazingMovie #Art #BabyGroot #StarLord,862797349210423296,https://twitter.com/WZemmama/status/862797349210423296
2017-05-11 22:30:09,zombiegirl1385,,0,0,0,"If you enjoy Guardians of the Galaxy in any format, you should read this book. Dan Abnett is an amazing author. #guardiansofthegalaxy pic.twitter.com/edtNyjxlDI",,,#guardiansofthegalaxy,862796999015374848,https://twitter.com/zombiegirl1385/status/862796999015374848
2017-05-11 22:30:02,RedwoodDriveIn,,0,0,0,"It's time to rock and roll... What song will you contribute to #GuardiansoftheGalaxy Awesome Mix Vol. 2? See... http://fb.me/7DPRQoU0b",,,#GuardiansoftheGalaxy,862796972788469761,https://twitter.com/RedwoodDriveIn/status/862796972788469761
2017-05-11 22:28:43,iamthealexxx,,0,0,0,"Enter to win a #GuardiansOfTheGalaxy Vol.2 Prize Pack worth over $250! #TheHoppingBloggers #Giveaway #GotGVol2 http://www.womenandtheirpretties.net/guardians-of-the-galaxy-vol-2-giveaway/ …",,,#GuardiansOfTheGalaxy #TheHoppingBloggers #Giveaway #GotGVol2,862796637915279360,https://twitter.com/iamthealexxx/status/862796637915279360
2017-05-11 22:28:32,GeekLately,,0,0,0,"Time for Awesome Mix Vol. 2 #GuardiansoftheGalaxy (@AMC Fresh Meadows 7 - @amctheatres for Guardians of the Gal...) https://www.swarmapp.com/c/jmzsyo8lq9Y",,@AMC @amctheatres,#GuardiansoftheGalaxy,862796593975746560,https://twitter.com/GeekLately/status/862796593975746560
2017-05-11 22:26:39,TheNewClassy,,3,29,10,"For reals, at 45, my husband is having his first blizzard. Lol. He loves it. :) #blizzard #gotg #food #GuardiansOfTheGalaxy #foodie #tastypic.twitter.com/7YQYgQkGCD – at Dairy Queen",,,#blizzard #gotg #food #GuardiansOfTheGalaxy #foodie #tastypic,862796117653827585,https://twitter.com/TheNewClassy/status/862796117653827585
2017-05-11 22:25:34,PamApffel,,0,0,0,"Loved #GuardiansoftheGalaxy ... can't say the same for #GuardiansoftheGalaxyVol2 What a disappointment. A few good moments, but that's it.",,,#GuardiansoftheGalaxy #GuardiansoftheGalaxyVol2,862795845980127232,https://twitter.com/PamApffel/status/862795845980127232
2017-05-11 22:24:03,SuperNewsLiveTV,,0,3,10,"“I absolutely plan on bringing Elizabeth Debicki back.” @JamesGunn #GuardiansOfTheGalaxy #GotG3 http://buff.ly/2r3YdMv",,@JamesGunn,#GuardiansOfTheGalaxy #GotG3,862795466584584193,https://twitter.com/SuperNewsLiveTV/status/862795466584584193
2017-05-11 22:22:44,choa4925,,0,0,0,"Enter to win a #GuardiansOfTheGalaxy Vol.2 Prize Pack worth over $250! #TheHoppingBloggers #Giveaway #GotGVol2 http://raisingthreesavvyladies.com/2017/04/guardians-of-the-galaxy-giveaway/ …",,,#GuardiansOfTheGalaxy #TheHoppingBloggers #Giveaway #GotGVol2,862795132483112960,https://twitter.com/choa4925/status/862795132483112960
2017-05-11 22:22:29,HardcoreGeekPod,,0,0,2,"LIVE: Guardians of the Galaxy vol. 2 REVIEW (Spoilers) on #spreaker #guardiansofthegalaxy #iamgroot #marvel #mcu https://www.spreaker.com/user/hardcoregeek/guardians-of-the-galaxy-vol-2-review-spo?autoplay=1 …",,,#spreaker #guardiansofthegalaxy #iamgroot #marvel #mcu,862795072248700928,https://twitter.com/HardcoreGeekPod/status/862795072248700928
2017-05-11 22:17:48,LT_RealmCreator,,0,0,0,"Going to #meet my #Owner #Goddess Brandy to go to #DairyQueen to buy is both a #GuardiansOfTheGalaxy #Blizzard",,,#meet #Owner #Goddess #DairyQueen #GuardiansOfTheGalaxy #Blizzard,862793891887677440,https://twitter.com/LT_RealmCreator/status/862793891887677440
2017-05-11 22:16:00,julikbebe,,0,0,0,"We are Groot! #guardiansofthegalaxyvol2 #guardiansofthegalaxy #Grootpic.twitter.com/3IQoT8ay4U",,,#guardiansofthegalaxyvol2 #guardiansofthegalaxy #Grootpic,862793438554664960,https://twitter.com/julikbebe/status/862793438554664960
2017-05-11 22:14:21,nikhil_kej,,0,0,0,"#CineTV #JamesGunn Reveals the Origins of Ego in ‘ #GuardiansoftheGalaxy Vol. 2’ http://dlvr.it/P6ylch pic.twitter.com/5f6W7ZgiWb",,,#CineTV #JamesGunn #GuardiansoftheGalaxy,862793023800737792,https://twitter.com/nikhil_kej/status/862793023800737792
2017-05-11 22:14:15,nikhil_kej,,0,0,0,"#CineTV #JamesGunn on ‘ #GuardiansoftheGalaxy Vol. 2′ #DeletedScenes, #EasterEggs, and More http://dlvr.it/P6ylVk pic.twitter.com/JtxgzdZEg8",,,#CineTV #JamesGunn #GuardiansoftheGalaxy #DeletedScenes #EasterEggs,862792999800938497,https://twitter.com/nikhil_kej/status/862792999800938497
2017-05-11 22:07:44,DEBIJOT,,0,1,0,"Enter to win a #GuardiansOfTheGalaxy Vol.2 Prize Pack worth over $250! #TheHoppingBloggers #Giveaway #GotGVol2 http://mommybunch.com/guardians-giveaway/ …",,,#GuardiansOfTheGalaxy #TheHoppingBloggers #Giveaway #GotGVol2,862791357156524032,https://twitter.com/DEBIJOT/status/862791357156524032
2017-05-11 22:07:02,thewhiteviolet,,0,0,0,"Time for #GuardiansoftheGalaxy Hopefully the never ending migraine won't ruin my enjoyment.",,,#GuardiansoftheGalaxy,862791183327735808,https://twitter.com/thewhiteviolet/status/862791183327735808
2017-05-11 22:06:59,DarkMysticNight,,0,1,0,"Enter to win a #GuardiansOfTheGalaxy Vol.2 Prize Pack worth over $250! #TheHoppingBloggers #Giveaway #GotGVol2 http://raisingthreesavvyladies.com/2017/04/guardians-of-the-galaxy-giveaway/ …",,,#GuardiansOfTheGalaxy #TheHoppingBloggers #Giveaway #GotGVol2,862791170736435200,https://twitter.com/DarkMysticNight/status/862791170736435200
2017-05-11 22:01:22,KathyBPhtgrphy,,0,0,0,"We saw Groot! #disneyworld #hollywoodstudios #ourdisneyhome #guardiansofthegalaxy #iamgroot @… https://www.instagram.com/p/BT99N_Ngh3q/",,@,#disneyworld #hollywoodstudios #ourdisneyhome #guardiansofthegalaxy #iamgroot,862789756815626243,https://twitter.com/KathyBPhtgrphy/status/862789756815626243
2017-05-11 22:00:37,ArtistDaily,,0,1,3,"RT @IMPACTbooks: Van Groot and the Starry Galaxy = cuteness overload! #GuardiansoftheGalaxy https://youtu.be/XK9Jd6eR_7Q pic.twitter.com/eVt0SQUoku",,@IMPACTbooks,#GuardiansoftheGalaxy,862789567564394496,https://twitter.com/ArtistDaily/status/862789567564394496
2017-05-11 21:59:36,trendgenie1,,0,0,0,"Who saw #GuardiansOfTheGalaxy yet?! Did you like it? #IAmGroot pic.twitter.com/DjcteGU5Ct http://dlvr.it/P6yV2Z pic.twitter.com/Cj86N6CZd5",,,#GuardiansOfTheGalaxy #IAmGroot,862789311644672000,https://twitter.com/trendgenie1/status/862789311644672000
2017-05-11 21:55:23,screentimex,,0,0,0,"#JamesGunn's #GuardiansOfTheGalaxy Vol. 2 List Started Out At 500+ Songs https://goo.gl/UQ4ZLY pic.twitter.com/yjSadZ4TD9",,,#JamesGunn #GuardiansOfTheGalaxy,862788249416159232,https://twitter.com/screentimex/status/862788249416159232
2017-05-11 21:53:14,CinemaCLIPS,,0,0,0,"#JamesGunn Reveals the Origins of Ego in ‘ #GuardiansoftheGalaxy Vol. 2’: Hint: It's right there in the name. http://dlvr.it/P6yNvK pic.twitter.com/owEzbnnVqA",,,#JamesGunn #GuardiansoftheGalaxy,862787710943019008,https://twitter.com/CinemaCLIPS/status/862787710943019008
2017-05-11 21:48:32,akioshi,,0,0,0,"I'm Groot! #groot #babygroot #guardiansofthegalaxy #nofilter #marvel https://www.instagram.com/p/BT97wAQgoqX/",,,#groot #babygroot #guardiansofthegalaxy #nofilter #marvel,862786526782124032,https://twitter.com/akioshi/status/862786526782124032
2017-05-11 21:47:40,MCUExchange,,0,7,18,"#ICYMI Our Wishlist for @JamesGunn's @Guardians Vol. 3! The High Evolutionary & more. http://mcuexchange.com/mcuexchange-guardians-galaxy-vol-3-wishlist/ … #Marvel #GuardiansOfTheGalaxy",,@JamesGunn @Guardians,#ICYMI #Marvel #GuardiansOfTheGalaxy,862786310024687617,https://twitter.com/MCUExchange/status/862786310024687617
2017-05-11 21:43:35,starssb12,,0,0,0,"Awesome cosplay by @sashasunji he is amazing #starlord #guardiansofthegalaxy #chrispratt… https://www.instagram.com/p/BT97Lr1hTnu/",,@sashasunji,#starlord #guardiansofthegalaxy #chrispratt,862785282357075968,https://twitter.com/starssb12/status/862785282357075968
2017-05-11 21:28:30,AndrewStehman,,0,0,0,"Any one know if Vol2 of this is coming out #guardiansofthegalaxy pic.twitter.com/VbOwNQG5nA",,,#guardiansofthegalaxy,862781484838662144,https://twitter.com/AndrewStehman/status/862781484838662144
2017-05-11 21:28:03,HayEdders,,0,0,0,"#GuardiansoftheGalaxy has to have one of the best soundtracks of all time!",,,#GuardiansoftheGalaxy,862781372351565827,https://twitter.com/HayEdders/status/862781372351565827
2017-05-11 21:20:28,CavotiMatias,,0,0,0,"thanks #guardiansofthegalaxy I rediscovered this band Electric Light Orchestra.- Time (1981) https://youtu.be/8PyX21jZ7Ug vía @YouTube",,@YouTube,#guardiansofthegalaxy,862779463230160896,https://twitter.com/CavotiMatias/status/862779463230160896
2017-05-11 21:19:40,thereadingscoop,,0,5,4,"#GuardiansOfTheGalaxy Xandarian @MiriamLucia5 leads a cosmic cast in Mars: After the Crisis @ORLTheatre this SUNDAY. One night only.pic.twitter.com/RZ0L4mVyV3",,@MiriamLucia5 @ORLTheatre,#GuardiansOfTheGalaxy,862779263623286785,https://twitter.com/thereadingscoop/status/862779263623286785
2017-05-11 21:19:15,thestickerdork,,0,0,1,"Anyone else thought the new #guardiansofthegalaxy #guardiansofthegalaxyvol2 was #dopeaf? For all… https://www.instagram.com/p/BT94ZhrBB4D/",,,#guardiansofthegalaxy #guardiansofthegalaxyvol2 #dopeaf,862779157079400448,https://twitter.com/thestickerdork/status/862779157079400448
2017-05-11 21:17:07,thestickerdork,,0,0,1,"Anyone else thought the new #guardiansofthegalaxy #guardiansofthegalaxyvol2 was #dopeaf? For all… https://www.instagram.com/p/BT94J23hkiL/",,,#guardiansofthegalaxy #guardiansofthegalaxyvol2 #dopeaf,862778621496180737,https://twitter.com/thestickerdork/status/862778621496180737
2017-05-11 21:11:22,DJZing,,0,0,0,"Really loving these #GeekyTikis from @thinkgeek They will be a most excellent addition to the Zing bar :3 #GuardiansOfTheGalaxy pic.twitter.com/yRo1nGNaU9",,@thinkgeek,#GeekyTikis #GuardiansOfTheGalaxy,862777173454794752,https://twitter.com/DJZing/status/862777173454794752
2017-05-11 21:10:53,ismo220,DisneylandToday,0,0,2,"Well...this needs to happen. I know where I'll be going! #Disneyland #GuardiansoftheGalaxy https://twitter.com/disneylandtoday/status/862729040616148992 …",,,#Disneyland #GuardiansoftheGalaxy,862777052478324736,https://twitter.com/ismo220/status/862777052478324736
2017-05-11 21:08:14,Susie84Q,,0,1,0,"Enter to win a #GuardiansOfTheGalaxy Vol.2 Prize Pack worth over $250! #TheHoppingBloggers #Giveaway #GotGVol2 http://mamasmiths.com/2017/04/guardians-of-the-galaxy-vol-2-group-giveaway.html …",,,#GuardiansOfTheGalaxy #TheHoppingBloggers #Giveaway #GotGVol2,862776386259431428,https://twitter.com/Susie84Q/status/862776386259431428
2017-05-11 21:06:01,That_LolaB,,0,0,1,"Am I the only one who'd love to see @JoeyRyanOnline do a ""Star-Lord"" cosplay but with his own ""twist""? #GuardiansOfTheGalaxy",,@JoeyRyanOnline,#GuardiansOfTheGalaxy,862775826185674753,https://twitter.com/That_LolaB/status/862775826185674753
2017-05-11 21:05:26,NadCee,,0,0,2,"Guardians 2 was great! Funny, wholehearted, touching. Better than the first movie imo (which was good too) #guardiansofthegalaxy",,,#guardiansofthegalaxy,862775679615721472,https://twitter.com/NadCee/status/862775679615721472
2017-05-11 21:04:04,starfilme,,0,0,0,"Reboot-ul Teenage... http://tinyurl.com/zu8shua #BoxOffice #guardiansofthegalaxy #hercules #intothestrom #razboiinbucatarie #stepup5 #tmnt",,,#BoxOffice #guardiansofthegalaxy #hercules #intothestrom #razboiinbucatarie #stepup5 #tmnt,862775335863156741,https://twitter.com/starfilme/status/862775335863156741
2017-05-11 21:03:26,PixieZelda,,1,1,6,"Currently drowning out the obnoxious, noisy neighbours by watching this with the volume turned up loud!! #marvel #guardiansofthegalaxy pic.twitter.com/I8srOasNrA",,,#marvel #guardiansofthegalaxy,862775176261513220,https://twitter.com/PixieZelda/status/862775176261513220
2017-05-11 21:02:06,__Taker__,,0,0,0,"Sure thing this had to go on there first! #zune #gotgvol2 #guardiansofthegalaxy #starlord… https://www.instagram.com/p/BT92b6bBESn/",,,#zune #gotgvol2 #guardiansofthegalaxy #starlord,862774840725430272,https://twitter.com/__Taker__/status/862774840725430272
2017-05-11 20:55:10,BackcountryBug,,0,0,0,"A little #tbt @saltlakecomiccon for #guardiansofthegalaxy Post your Guardian pic! pic.twitter.com/ig7kuNUQvr",,@saltlakecomiccon,#tbt #guardiansofthegalaxy,862773095563767808,https://twitter.com/BackcountryBug/status/862773095563767808
