date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-08-07 23:51:22,AudreyEJacobsen,,0,0,2,"I'm such a great date that I take myself to the movies. #GuardiansOfTheGalaxy",,,#GuardiansOfTheGalaxy,497530471828717568,https://twitter.com/AudreyEJacobsen/status/497530471828717568
2014-08-07 23:49:22,Pipe2DevNull,,0,0,0,"Green Girl? I'm in. #guardiansofthegalaxy",,,#guardiansofthegalaxy,497529968193466368,https://twitter.com/Pipe2DevNull/status/497529968193466368
2014-08-07 23:49:02,Xenojay,,0,0,0,"@prattprattpratt @jamesgunn "" LARGE KIWI PERSON USES 'Pews' AND 'Booms' TO REVIEW #GuardiansOfTheGalaxy! CHECK IT - http://www.coupdemainmagazine.com/film/film-review-marvels-guardians-galaxy … """,,@prattprattpratt @jamesgunn,#GuardiansOfTheGalaxy,497529884546056192,https://twitter.com/Xenojay/status/497529884546056192
2014-08-07 23:48:05,NotSoGrumpCraig,,0,0,0,"Just watched Gurdians of the Galaxy and loved it so much! My favourite marvel film, I knew they would get it right! #GuardiansOfTheGalaxy",,,#GuardiansOfTheGalaxy,497529645722775553,https://twitter.com/NotSoGrumpCraig/status/497529645722775553
2014-08-07 23:47:40,jcbogdanski,,0,0,0,"Showtime! #guardiansofthegalaxy with the Mrs. @amctheaters",,@amctheaters,#guardiansofthegalaxy,497529538923216896,https://twitter.com/jcbogdanski/status/497529538923216896
2014-08-07 23:47:33,Julian_Sula,,0,0,0,"Really excited about this! #GuardiansOfTheGalaxy #AwesomeMixVol1pic.twitter.com/o6l1NMU2Qg",,,#GuardiansOfTheGalaxy #AwesomeMixVol1pic,497529508845846528,https://twitter.com/Julian_Sula/status/497529508845846528
2014-08-07 23:47:01,TheJoshTime,,0,0,0,"@TheJHaines I think #GuardiansOfTheGalaxy and #DawnOfThePlanetOfTheApes share second place right now. I found both films brilliant!",,@TheJHaines,#GuardiansOfTheGalaxy #DawnOfThePlanetOfTheApes,497529375668326400,https://twitter.com/TheJoshTime/status/497529375668326400
2014-08-07 23:46:37,AnimeExBurst,,0,0,0,"@Destroyer_199 @DReager1Blog #GuardiansOfTheGalaxy is creepier than we thought! http://www.newsarama.com/21811-guardians-of-the-galaxy-2nd-thoughts-the-creepy-part-no-one-is-talking-about.html …",,@Destroyer_199 @DReager1Blog,#GuardiansOfTheGalaxy,497529273427955712,https://twitter.com/AnimeExBurst/status/497529273427955712
2014-08-07 23:46:16,AnimeExBurst,,1,0,0,"GUYS! What if #GuardiansOfTheGalaxy was darker than we thought? http://www.newsarama.com/21811-guardians-of-the-galaxy-2nd-thoughts-the-creepy-part-no-one-is-talking-about.html …",,,#GuardiansOfTheGalaxy,497529185465016320,https://twitter.com/AnimeExBurst/status/497529185465016320
2014-08-07 23:46:01,fossil16,,1,0,0,"About to watch #GuardiansOfTheGalaxy - this will be good. #Marvel",,,#GuardiansOfTheGalaxy #Marvel,497529123653558272,https://twitter.com/fossil16/status/497529123653558272
2014-08-07 23:45:42,Nikothesixth,,0,0,0,"#GuardiansoftheGalaxy was an awesome movie. The only bad part was the stupid after credits part that didn't move the story along",,,#GuardiansoftheGalaxy,497529042422071297,https://twitter.com/Nikothesixth/status/497529042422071297
2014-08-07 23:44:59,SmarkSummers,,0,0,0,"Going to the movies for a double feature this weekend. #GuardiansOfTheGalaxy #TMNT",,,#GuardiansOfTheGalaxy #TMNT,497528864986247170,https://twitter.com/SmarkSummers/status/497528864986247170
2014-08-07 23:44:41,GeorgeRubicon,,0,0,0,"@KarenGillan2 #GuardiansOfTheGalaxy was awesome and you were sooo villain!!",,@KarenGillan2,#GuardiansOfTheGalaxy,497528788910374912,https://twitter.com/GeorgeRubicon/status/497528788910374912
2014-08-07 23:44:22,cdeath,,0,0,0,"so... Peter Quill's grandfather is Douglas Crockford... #guardiansofthegalaxy",,,#guardiansofthegalaxy,497528709742886912,https://twitter.com/cdeath/status/497528709742886912
2014-08-07 23:43:29,CoriWithaC,,0,0,1,"SEEING GUARDIANS OF THE GALAXY TODAY!!!! #GuardiansOfTheGalaxy",,,#GuardiansOfTheGalaxy,497528486362636288,https://twitter.com/CoriWithaC/status/497528486362636288
2014-08-07 23:43:13,MouseInfo,,0,0,3,"Box office: #GuardiansOfTheGalaxy hits $219M globally http://www.comingsoon.net/news/movienews.php?id=121601 …",,,#GuardiansOfTheGalaxy,497528418775232513,https://twitter.com/MouseInfo/status/497528418775232513
2014-08-07 23:43:03,akcromwell,,0,0,0,"@RegalMovies to watch #GuardiansOfTheGalaxy",,@RegalMovies,#GuardiansOfTheGalaxy,497528379521138690,https://twitter.com/akcromwell/status/497528379521138690
2014-08-07 23:42:27,TerryGotham,,0,0,0,"Ok, @ChrisPratt did the best episode of CRIBS ever: https://www.youtube.com/watch?v=zsElqAo7qgQ … I'm gonna see #GuardiansOfTheGalaxy so many times...",,@ChrisPratt,#GuardiansOfTheGalaxy,497528228610052096,https://twitter.com/TerryGotham/status/497528228610052096
2014-08-07 23:42:19,TheRealCKJ,,1,0,1,"My answer for everything from now on is ""I am Groot"" #GuardiansOfTheGalaxy",,,#GuardiansOfTheGalaxy,497528192005984256,https://twitter.com/TheRealCKJ/status/497528192005984256
2014-08-07 23:42:03,Jchenabc,,0,0,0,"@prattprattpratt thanks for visiting #Google last week. Come play our PACMAN machines anytime! #GuardiansOfTheGalaxy pic.twitter.com/8TYIPaOXBs",,@prattprattpratt,#Google #GuardiansOfTheGalaxy,497528124079628288,https://twitter.com/Jchenabc/status/497528124079628288
2014-08-07 23:42:02,ruralmoms,,1,1,1,"Top 5 Reasons Why You Should Go See GUARDIANS OF THE GALAXY Immediately #GuardiansoftheGalaxy... http://goo.gl/bbYM7g",,,#GuardiansoftheGalaxy,497528123538546688,https://twitter.com/ruralmoms/status/497528123538546688
2014-08-07 23:41:47,Rebecca_Perfect,,0,0,0,"So #GuardiansOfTheGalaxy outing was slightly scuppered tonight. But believe me it will be watched this weekend!!",,,#GuardiansOfTheGalaxy,497528059030159360,https://twitter.com/Rebecca_Perfect/status/497528059030159360
2014-08-07 23:41:06,Hillsy261,,0,0,0,"#GuardiansOfTheGalaxy was such an amazing film!!! #IAmGroot",,,#GuardiansOfTheGalaxy #IAmGroot,497527888716251137,https://twitter.com/Hillsy261/status/497527888716251137
2014-08-07 23:40:46,TheTalkCBS,,2,2,3,"Style icon and #GuardiansOfTheGalaxy star @zoesaldana reveals her number one fashion must on #TheTalk. http://ow.ly/A5rD4",,@zoesaldana,#GuardiansOfTheGalaxy #TheTalk,497527804993748993,https://twitter.com/TheTalkCBS/status/497527804993748993
2014-08-07 23:40:24,MAK_Videos,,1,0,0,"Better the second time! #guardiansofthegalaxy #IamGroot http://instagram.com/p/ranQNzNCl3/",,,#guardiansofthegalaxy #IamGroot,497527710176923648,https://twitter.com/MAK_Videos/status/497527710176923648
2014-08-07 23:39:17,lildre_cains,,0,0,0,"#GuardiansoftheGalaxy 4 out of 5.",,,#GuardiansoftheGalaxy,497527430526275584,https://twitter.com/lildre_cains/status/497527430526275584
2014-08-07 23:39:16,Stilltsinc,,0,1,1,"my planet bananas space monkey kicking it with Howard and Rocket for Stocktoncon #GuardiansOfTheGalaxy #stocktonconpic.twitter.com/5jCTtF2vqS",,,#GuardiansOfTheGalaxy #stocktonconpic,497527425786720256,https://twitter.com/Stilltsinc/status/497527425786720256
2014-08-07 23:39:03,Wolf_six,,2,0,0,"Love the owl dress! MT @tomandlorenzo: #GuardiansoftheGalaxy star Karen Gillan has blossomed under spotlight of fame: http://tomandlorenzo.com/?p=138332",,@tomandlorenzo,#GuardiansoftheGalaxy,497527370887471104,https://twitter.com/Wolf_six/status/497527370887471104
2014-08-07 23:38:44,TheBookBully,,0,0,0,"I'm blasting the #GuardiansOfTheGalaxy OST. Obviously.",,,#GuardiansOfTheGalaxy,497527293183815680,https://twitter.com/TheBookBully/status/497527293183815680
2014-08-07 23:38:36,LLGComics,,0,0,0,"Bout to see #GuardiansOfTheGalaxy !!",,,#GuardiansOfTheGalaxy,497527256563331073,https://twitter.com/LLGComics/status/497527256563331073
2014-08-07 23:38:14,MJzAngel,,0,0,0,"#GuardiansOfTheGalaxy with the bae! @MJ_Activist",,@MJ_Activist,#GuardiansOfTheGalaxy,497527163789520896,https://twitter.com/MJzAngel/status/497527163789520896
2014-08-07 23:38:11,eleanomnom,,1,0,0,"#GuardiansOfTheGalaxy Too tired to form long sentences of approval. For now I'll choose... 'Wow' 'awesome' 'definitely not 100% a dick'",,,#GuardiansOfTheGalaxy,497527151957397505,https://twitter.com/eleanomnom/status/497527151957397505
2014-08-07 23:37:28,NEZwasTaken,,0,0,0,"About to watch #GuardiansOfTheGalaxy",,,#GuardiansOfTheGalaxy,497526972994846720,https://twitter.com/NEZwasTaken/status/497526972994846720
2014-08-07 23:37:28,AshtonLew,,0,0,1,"Gettin ready to watch Guardians of the Galaxy. Pretty darn excited. #GuardiansOfTheGalaxy #Marvel",,,#GuardiansOfTheGalaxy #Marvel,497526971824222208,https://twitter.com/AshtonLew/status/497526971824222208
2014-08-07 23:36:46,AdJoCa96,,0,0,0,"Guardians of the galaxy is such a good movie loved it #GuardiansOfTheGalaxy @Marvel",,@Marvel,#GuardiansOfTheGalaxy,497526796905365504,https://twitter.com/AdJoCa96/status/497526796905365504
2014-08-07 23:36:42,mikesteinberg3,,0,0,1,"incredible score @tyler_bates @bmi #composers & congrats to @JamesGunn #GuardiansOfTheGalaxy on a soundtrack w/ BMI's #HookedOnAFeeling +",,@tyler_bates @bmi @JamesGunn,#composers #GuardiansOfTheGalaxy #HookedOnAFeeling,497526780908294146,https://twitter.com/mikesteinberg3/status/497526780908294146
2014-08-07 23:36:16,jackytoster,,0,0,1,"Free #GuardiansOfTheGalaxy pins and #TMNT ninja masks? Hollaaapic.twitter.com/0I2o4awEF6",,,#GuardiansOfTheGalaxy #TMNT,497526668668305408,https://twitter.com/jackytoster/status/497526668668305408
2014-08-07 23:36:07,zak_brigman,,0,0,0,"Seeing #GuardiansOfTheGalaxy again was a great call. Seeing it in 3D was an even better one. #Incredible",,,#GuardiansOfTheGalaxy #Incredible,497526633147150338,https://twitter.com/zak_brigman/status/497526633147150338
2014-08-07 23:35:22,GritFX,,0,0,0,"The best #GuardiansOfTheGalaxy Tees! http://bit.ly/1tBRVyU | 35. #Gamora #TShirtThursdaypic.twitter.com/lifyLGWX2b",,,#GuardiansOfTheGalaxy #Gamora #TShirtThursdaypic,497526442679615489,https://twitter.com/GritFX/status/497526442679615489
2014-08-07 23:34:45,wes_tam,,0,0,0,"just saw #GuardiansOfTheGalaxy would very much love to make make the video game for it",,,#GuardiansOfTheGalaxy,497526287914008576,https://twitter.com/wes_tam/status/497526287914008576
2014-08-07 23:34:33,MrKesselRun,,0,0,0,"#BradleyCooper should win a #oscar for his voice work as #RocketRaccoon in @Guardians #GuardiansOfTheGalaxy #neededtobesaid #excelsior",,@Guardians,#BradleyCooper #oscar #RocketRaccoon #GuardiansOfTheGalaxy #neededtobesaid #excelsior,497526238664462337,https://twitter.com/MrKesselRun/status/497526238664462337
2014-08-07 23:34:31,NotThatAlexis,,0,0,0,"Only 12 more hours until I'm watching #GuardiansOfTheGalaxy very...VERY excited.",,,#GuardiansOfTheGalaxy,497526229562441728,https://twitter.com/NotThatAlexis/status/497526229562441728
2014-08-07 23:34:23,HeyJirko,,0,0,1,"What to watch? #Lucy or #GuardiansOfTheGalaxy? Or both? Excited sa weekends. 󾍘󾍘󾍘",,,#Lucy #GuardiansOfTheGalaxy,497526195278594048,https://twitter.com/HeyJirko/status/497526195278594048
2014-08-07 23:33:41,sarekins,,0,0,0,"Awesome Mix Vol. 1, now available on iTunes. #GuardiansOfTheGalaxy https://itunes.apple.com/us/album/guardians-galaxy-awesome-mix/id895283652 …",,,#GuardiansOfTheGalaxy,497526021504372738,https://twitter.com/sarekins/status/497526021504372738
2014-08-07 23:33:33,Rocket__Raccoon,,0,0,3,"#GuardiansOfTheGalaxy Hits $219 Million at the Global Box Office...http://www.superherohype.com/news/311997-guardians-of-the-galaxy-hits-219-million-at-the-global-box-office#/slide/1 …pic.twitter.com/6iP6wixeRL",,,#GuardiansOfTheGalaxy #,497525986532278273,https://twitter.com/Rocket__Raccoon/status/497525986532278273
2014-08-07 23:33:31,Essexive,,1,0,1,"@wellwatchers with #GuardiansOfTheGalaxy now out, what are your guys' Top 5 fave comic movies? @WolfOfWiFi @briancamacho",,@wellwatchers @WolfOfWiFi @briancamacho,#GuardiansOfTheGalaxy,497525976348114944,https://twitter.com/Essexive/status/497525976348114944
2014-08-07 23:33:27,JuliGmez29,,0,0,0,"Listening #HookedOnAFeeling Thanks #GuardiansOfTheGalaxy xD",,,#HookedOnAFeeling #GuardiansOfTheGalaxy,497525960947032066,https://twitter.com/JuliGmez29/status/497525960947032066
2014-08-07 23:32:57,pateln01,,0,0,0,"Do the #Groot http://www.myextralife.com/comic/do-the-groot/ … #GuardiansOfTheGalaxy #extralife",,,#Groot #GuardiansOfTheGalaxy #extralife,497525837294358528,https://twitter.com/pateln01/status/497525837294358528
2014-08-07 23:32:50,Rocket__Raccoon,,0,0,0,"Chris Pratt Talks #GuardiansOfTheGalaxy, the Humor, His Dancing, Sequel, #JurassicWorld...http://collider.com/chris-pratt-guardians-of-the-galaxy-jurassic-world-interview/ …pic.twitter.com/hawZeHGzI2",,,#GuardiansOfTheGalaxy #JurassicWorld,497525805720027136,https://twitter.com/Rocket__Raccoon/status/497525805720027136
2014-08-07 23:32:47,rebelgirluk,,0,0,0,"#GuardiansOfTheGalaxy doing what it says on the tin for women's equality @WomenofWales @wmaduk how about some love for Marvel?",,@WomenofWales @wmaduk,#GuardiansOfTheGalaxy,497525793204207617,https://twitter.com/rebelgirluk/status/497525793204207617
2014-08-07 23:32:21,blankmaninc,,0,0,0,"Planning to see #Marvel's #GuardiansOfTheGalaxy? Not the worst idea you've ever had! (http://tinyurl.com/m2gasn5 )",,,#Marvel #GuardiansOfTheGalaxy,497525686060711936,https://twitter.com/blankmaninc/status/497525686060711936
2014-08-07 23:32:00,kankokage,,0,0,0,"The more I think about it the better #GuardiansOfTheGalaxy becomes. What a fantastic film.",,,#GuardiansOfTheGalaxy,497525596373909506,https://twitter.com/kankokage/status/497525596373909506
2014-08-07 23:31:58,DTW_Buckeye,,0,0,0,"@DaveBautista just saw #GuardiansOfTheGalaxy . Wow.my favorite @Marvel movie yet!",,@DaveBautista @Marvel,#GuardiansOfTheGalaxy,497525586542460929,https://twitter.com/DTW_Buckeye/status/497525586542460929
2014-08-07 23:31:57,JamesMcCurthy,,0,0,0,"At ""Guardians of the Galaxy"" in the 3rd Dimension now #GuardiansOfTheGalaxy",,,#GuardiansOfTheGalaxy,497525583212212224,https://twitter.com/JamesMcCurthy/status/497525583212212224
2014-08-07 23:31:41,TheTalkCBS,,0,2,3,"#GuardiansOfTheGalaxy star @zoesaldana discusses the new trend of people having babies before marriage. http://ow.ly/A5q5J #TheTalk",,@zoesaldana,#GuardiansOfTheGalaxy #TheTalk,497525516816371712,https://twitter.com/TheTalkCBS/status/497525516816371712
2014-08-07 23:31:34,sarahbinsd,,0,0,0,"#guardiansofthegalaxy #marvel #movies #letsdothis @Edwards San Marcos Stadium 18 http://instagram.com/p/ramQzWkj6n/",,@Edwards,#guardiansofthegalaxy #marvel #movies #letsdothis,497525488882311168,https://twitter.com/sarahbinsd/status/497525488882311168
2014-08-07 23:31:01,DisneyDSS,,0,0,0,"Shout out to our DDSS team members, and colleagues from @Marvel and #SkywalkerSound who helped to make #GuardiansOfTheGalaxy a huge hit!",,@Marvel,#SkywalkerSound #GuardiansOfTheGalaxy,497525348485976064,https://twitter.com/DisneyDSS/status/497525348485976064
2014-08-07 23:30:51,bailey_jaee98,,0,0,1,"Okay ""Guardian Of The Galaxies"" is one of my new favorite movies. SO. GOOD. #GuardiansOfTheGalaxy",,,#GuardiansOfTheGalaxy,497525308510445568,https://twitter.com/bailey_jaee98/status/497525308510445568
2014-08-07 23:30:31,beingSuzyQ,ABakerN7,0,0,0,"@ABakerN7 @lokified ...while I'm listening to the #GuardiansOfTheGalaxy soundtrack",,@ABakerN7 @lokified,#GuardiansOfTheGalaxy,497525222812426240,https://twitter.com/beingSuzyQ/status/497525222812426240
2014-08-07 23:30:26,AlexisDenisof,,7,19,76,"“ @singmelovely: Watching end credits of #GuardiansOfTheGalaxy. Cast includes @NathanFillion and @AlexisDenisof? Stll hoping 4 scene w/ hm",,@singmelovely @NathanFillion @AlexisDenisof,#GuardiansOfTheGalaxy,497525204139397120,https://twitter.com/AlexisDenisof/status/497525204139397120
2014-08-07 23:30:18,sgaa_mj,,0,2,2,"LOVE: @_ItsToni_: Michael Jackson at the end of #GuardiansOfTheGalaxy #Priceless #IWantYouBack #Kang #michaeljackson http://instagram.com/p/rVrPc8Rvmq/",,@_ItsToni_,#GuardiansOfTheGalaxy #Priceless #IWantYouBack #Kang #michaeljackson,497525169309904896,https://twitter.com/sgaa_mj/status/497525169309904896
2014-08-07 23:29:48,Felipereyes05,,0,0,0,"Vamonos aver #GuardiansOfTheGalaxy let's go see it :)",,,#GuardiansOfTheGalaxy,497525044969746433,https://twitter.com/Felipereyes05/status/497525044969746433
2014-08-07 23:29:26,andrewace15,,0,1,1,"Guardians of the Galaxy was AWESOME. Hands down my favorite marvel movie @prattprattpratt #GuardiansOfTheGalaxy",,@prattprattpratt,#GuardiansOfTheGalaxy,497524950589116416,https://twitter.com/andrewace15/status/497524950589116416
2014-08-07 23:29:20,AiroTeeCiv,,0,0,0,"I WANT A BABY GROOT PLANT #GuardiansOfTheGalaxy",,,#GuardiansOfTheGalaxy,497524926803636224,https://twitter.com/AiroTeeCiv/status/497524926803636224
2014-08-07 23:29:06,fourseasonspod,,0,0,0,"Top 5 moments: #GuardiansOfTheGalaxy podcast. 4. We compare #StarLord to #HanSolo http://bit.ly/1ooPwCB",,,#GuardiansOfTheGalaxy #StarLord #HanSolo,497524866468163584,https://twitter.com/fourseasonspod/status/497524866468163584
2014-08-07 23:29:05,VisibilityVixen,,1,0,0,"I've got to admit, wasn't excited about #GuardiansOfTheGalaxy but @prattprattpratt blew me AWAY & now I'm officially a fan!",,@prattprattpratt,#GuardiansOfTheGalaxy,497524862152232960,https://twitter.com/VisibilityVixen/status/497524862152232960
2014-08-07 23:28:57,Joe_Quinones,,0,7,8,"My dad on #GuardiansOfTheGalaxy : ""I really liked Tree Man."" ""Which one was Vin Diesel?""",,,#GuardiansOfTheGalaxy,497524830124924929,https://twitter.com/Joe_Quinones/status/497524830124924929
2014-08-07 23:28:55,Scoldwell71,,0,0,0,"Finally!!! #GuardiansoftheGalaxy #YoureWelcome #IAmGroot @Regal Fenway Stadium 13 & RPX http://instagram.com/p/ral9X8LC_z/",,@Regal,#GuardiansoftheGalaxy #YoureWelcome #IAmGroot,497524820985532418,https://twitter.com/Scoldwell71/status/497524820985532418
2014-08-07 23:28:53,Ema_lee95,,0,0,0,"#GuardiansOfTheGalaxy is absolutely fabulous! Including the 80's soundtrack just made it even better! Top notch film #Marvel @Marvel",,@Marvel,#GuardiansOfTheGalaxy #Marvel,497524811451858946,https://twitter.com/Ema_lee95/status/497524811451858946
