date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-08-06 23:25:05,beautyboxreport,,0,0,0,"#AntMan @Marvel @CollectorCorps Box Review @subboxreport #marvelcollectorcorps #comics http://www.subscriptionboxreport.com/2015/06/subscription-box-report-marvel.html …pic.twitter.com/EpZXgHYK0m",,@Marvel @CollectorCorps @subboxreport,#AntMan #marvelcollectorcorps #comics,629433039811145728,https://twitter.com/beautyboxreport/status/629433039811145728
2015-08-06 23:23:44,tweetmesohard,,21,10,52,"#AntMan lets go!!! #Marvel on a roll! #PaulRudd is a funny dude! Hope it's good! Mono",,,#AntMan #Marvel #PaulRudd,629432701418868736,https://twitter.com/tweetmesohard/status/629432701418868736
2015-08-06 23:22:45,GetBent730,,0,0,1,"if u NEED to see the new #FantasticFour movie buy tix to #AntMan & sneak in. Theater gets $Marvel gets $Fox gets the message #UnifyMarvel",,,#FantasticFour #AntMan #UnifyMarvel,629432452541382660,https://twitter.com/GetBent730/status/629432452541382660
2015-08-06 23:19:52,SalesianClubsLA,,0,0,0,"@carrieanninaba #AntMan's #MichaelPena narrates our PSA about our mission to help East LA youth. Please help/share! https://youtu.be/saKL0z3mAoY",,@carrieanninaba,#AntMan #MichaelPena,629431725848801280,https://twitter.com/SalesianClubsLA/status/629431725848801280
2015-08-06 23:18:59,justcallmeKG,,0,0,1,"Just finished watching #AntMan via Xmovies8: Ant-Man (2015) full movie Putlocker HD https://shar.es/1tqLwc via @sharethis #kG",,@sharethis,#AntMan #kG,629431502267396096,https://twitter.com/justcallmeKG/status/629431502267396096
2015-08-06 23:17:55,TSPReview,,0,0,1,"Bout to see #AntMan. Don’t judge me. #Finally.",,,#AntMan #Finally,629431235513872385,https://twitter.com/TSPReview/status/629431235513872385
2015-08-06 23:07:03,matalanomartin,,0,0,0,"Pretty awesome to see @NeilHamburger in #AntMan.",,@NeilHamburger,#AntMan,629428499581939713,https://twitter.com/matalanomartin/status/629428499581939713
2015-08-06 23:02:21,BrianBurkart,,0,0,0,"#ANTMAN was fun if lighter Marvel fare, looking forward to Scott Lang & company's further adventures",,,#ANTMAN,629427316507189248,https://twitter.com/BrianBurkart/status/629427316507189248
2015-08-06 23:01:59,SalesianClubsLA,,1,1,1,"@vivianahurtado #AntMan's #MichaelPena narrates our PSA about our mission to help East LA youth. Please help/share!https://youtu.be/saKL0z3mAoY",,@vivianahurtado,#AntMan #MichaelPena,629427224974790657,https://twitter.com/SalesianClubsLA/status/629427224974790657
2015-08-06 23:01:09,iWatchiAm,,0,0,0,"Why did nobody tell me Julius was in #AntMan? #rememberTheTitans #stronside",,,#AntMan #rememberTheTitans #stronside,629427016706732032,https://twitter.com/iWatchiAm/status/629427016706732032
2015-08-06 22:59:31,jonmcintosh_,,0,0,0,"Waiting for #Antman https://instagram.com/p/6Dz8ftysWn/",,,#Antman,629426606738677760,https://twitter.com/jonmcintosh_/status/629426606738677760
2015-08-06 22:57:51,FelipeTweeters,,1,1,1,"#HankPym? #ScottLang? Not sure. Same suit, though! #AntMan #Marvel #Superheroes #Comics #MarvelMovies… https://instagram.com/p/6DzsC8wxiA/",,,#HankPym #ScottLang #AntMan #Marvel #Superheroes #Comics #MarvelMovies,629426186763010048,https://twitter.com/FelipeTweeters/status/629426186763010048
2015-08-06 22:57:02,Meikitamo,,1,0,0,"#AntMan: Good to see a touch of Wright's vision remained in the final cut, it works rather well as a heist film. Luis is the best. 4/5.",,,#AntMan,629425978343862273,https://twitter.com/Meikitamo/status/629425978343862273
2015-08-06 22:52:03,umbrasong,,0,0,0,"I entered for a chance to #PlayMarvelHeroes as #AntMan! Thanks @NullRageGaming! #MarvelHeroes2015 https://wn.nr/F6NmZ",,@NullRageGaming,#PlayMarvelHeroes #AntMan #MarvelHeroes2015,629424725182164992,https://twitter.com/umbrasong/status/629424725182164992
2015-08-06 22:51:54,SalesianClubsLA,,0,0,0,"@michelesalcedo #AntMan's #MichaelPena narrates our PSA about our mission to help East LA youth. Please help/share! https://youtu.be/saKL0z3mAoY",,@michelesalcedo,#AntMan #MichaelPena,629424689333428224,https://twitter.com/SalesianClubsLA/status/629424689333428224
2015-08-06 22:46:40,epilokes5150,,0,0,0,"Movie time #AntMan with mini me #LilEpi #AntMan #DaddySonTime #iLuvHim… https://instagram.com/p/6DyeQqLM5Ou-DFQUzz-ebLEEQjUKgoP0Cqj_k0/ …",,,#AntMan #LilEpi #AntMan #DaddySonTime #iLuvHim,629423371709755397,https://twitter.com/epilokes5150/status/629423371709755397
2015-08-06 22:41:38,MrsKathyKing,,0,2,0,"7 Intriguing Marvel Ant-man Fun Facts about the Cast #AntMan #AntManEvent http://bit.ly/1CEyvCN #antman",,,#AntMan #AntManEvent #antman,629422102618222593,https://twitter.com/MrsKathyKing/status/629422102618222593
2015-08-06 22:41:37,MrsKathyKing,,0,4,0,"Free Marvel Ant-Man Printable Party Decoration Pack! #AntmanEvent #Antman #Disneyhttp://bit.ly/1JU9Nkp",,,#AntmanEvent #Antman #Disneyhttp,629422099585736704,https://twitter.com/MrsKathyKing/status/629422099585736704
2015-08-06 22:41:06,SalesianClubsLA,,0,0,0,"@JodyAVallejo #AntMan's #MichaelPena narrates our PSA about our mission to help East LA youth. Please help/share!https://youtu.be/saKL0z3mAoY",,@JodyAVallejo,#AntMan #MichaelPena,629421970052943872,https://twitter.com/SalesianClubsLA/status/629421970052943872
2015-08-06 22:39:54,TheBoxOfficeGuy,,1,0,0,"Wed BO: #MI5 $5.2 Minions $1.8 Vacation $1.66 #AntMan $1.65 #DBZ $1.6 Pixels $1.5 Trainwreck $1.2 #ShaunTheSheep $852k #FantasyMovieLeague",,,#MI5 #AntMan #DBZ #ShaunTheSheep #FantasyMovieLeague,629421669346455552,https://twitter.com/TheBoxOfficeGuy/status/629421669346455552
2015-08-06 22:37:17,jozvoz,,0,0,0,"Ant Flying Club is now available at @riptapparel for $11! #antman #marvel #avengers #scottlang… https://instagram.com/p/6DxZnLH5en/",,@riptapparel,#antman #marvel #avengers #scottlang,629421008873762817,https://twitter.com/jozvoz/status/629421008873762817
2015-08-06 22:36:01,SalesianClubsLA,,0,0,0,"@PeriodistaOrtiz #AntMan's #MichaelPena narrates our PSA about our mission to help East LA youth. Please help/share! https://youtu.be/saKL0z3mAoY",,@PeriodistaOrtiz,#AntMan #MichaelPena,629420693252280320,https://twitter.com/SalesianClubsLA/status/629420693252280320
2015-08-06 22:35:20,SalesianClubsLA,,0,0,0,"@cearmario #AntMan's #MichaelPena narrates our PSA about our mission to help East LA youth. Please help/share! https://youtu.be/saKL0z3mAoY",,@cearmario,#AntMan #MichaelPena,629420517536088064,https://twitter.com/SalesianClubsLA/status/629420517536088064
2015-08-06 22:34:45,SalesianClubsLA,,0,0,0,"@Penachristian #AntMan's #MichaelPena narrates our PSA about our mission to help East LA youth. Please help/share! https://youtu.be/saKL0z3mAoY",,@Penachristian,#AntMan #MichaelPena,629420372639625216,https://twitter.com/SalesianClubsLA/status/629420372639625216
2015-08-06 22:31:05,SalesianClubsLA,,0,0,0,"@brittparker88 #AntMan's #MichaelPena narrates our PSA about our mission to help East LA youth. Please help/share! https://youtu.be/saKL0z3mAoY",,@brittparker88,#AntMan #MichaelPena,629419449854996480,https://twitter.com/SalesianClubsLA/status/629419449854996480
2015-08-06 22:29:51,OGScottieT,UPROXX,0,0,0,"LIKE MY LAST SIX EXES, UPROXX FINDS ME ""SERVICEABLE"" “ @UPROXX: But really, what if Werner Herzog directed #AntMan? http://uproxx.it/1NdcBHc """,,@UPROXX,#AntMan,629419138218393600,https://twitter.com/OGScottieT/status/629419138218393600
2015-08-06 22:29:36,heddja,,0,0,0,"My #TeenChoice for #ChoiceSummerMovieStarMale is #PaulRudd from #AntMan! http://www.teenchoice.com/article/wave-2-nominees?cmpid=tsm:twt:-FOX-tweet-text?cmpid=tsm:twt:-FOX-tweet-text?cmpid=tsm:twt:-FOX-tweet-text?cmpid=tsm:twt:-FOX-tweet-text …",,,#TeenChoice #ChoiceSummerMovieStarMale #PaulRudd #AntMan,629419076373381121,https://twitter.com/heddja/status/629419076373381121
2015-08-06 22:24:17,helenhamill,,0,0,0,"#antman.....great family viewing...as long as we are NOT having nightmares about ants",,,#antman,629417739648696320,https://twitter.com/helenhamill/status/629417739648696320
2015-08-06 22:24:06,ReelGospel,,0,0,0,"FILM REVIEW | ANT-MAN is more Disney than Marvel, and provides little thrills. http://ow.ly/PC6P7 #AntMan",,,#AntMan,629417690147323906,https://twitter.com/ReelGospel/status/629417690147323906
2015-08-06 22:23:55,JacyFU24,,0,0,0,"So yeah, #AntMan? Kind of amazing Paul Rudd is my man",,,#AntMan,629417644953837568,https://twitter.com/JacyFU24/status/629417644953837568
2015-08-06 22:22:34,alunsaunders,warrenorchard,1,0,0,"@warrenorchard NO GUARDIANS WAS AMAAAAAZING!! Probably one of the best ever in my humble opinion. #AntMan was terrible.",,@warrenorchard,#AntMan,629417304942583808,https://twitter.com/alunsaunders/status/629417304942583808
2015-08-06 22:18:04,MumbaikarInDXB,,0,0,0,"Honey I shrunk the kids + cool superhero moves = #Antman",,,#Antman,629416171897401344,https://twitter.com/MumbaikarInDXB/status/629416171897401344
2015-08-06 22:15:29,hugoisaghost,,0,1,2,"@CollectDST really loving this mini #AntMan ! He's He's a pocket sized adventure waiting to happen! pic.twitter.com/rV4JlaDLVy",,@CollectDST,#AntMan,629415523172794368,https://twitter.com/hugoisaghost/status/629415523172794368
2015-08-06 22:14:33,RabblePress,,0,0,0,"Here's issue 22 of #RabbleRealms we chat a little #antman and some #deadpool and we age ourselves a little… http://rabblerealms.com/issue/issue-22-get-off-my-lawn/ …",,,#RabbleRealms #antman #deadpool,629415288409231360,https://twitter.com/RabblePress/status/629415288409231360
2015-08-06 22:14:06,SarahWynn1,,0,0,0,"Just seen Ant Man; absolutely loved it! #AntMan #antmanmovie",,,#AntMan #antmanmovie,629415176454963201,https://twitter.com/SarahWynn1/status/629415176454963201
2015-08-06 22:12:21,OCDrocks,,0,0,0,"This is so cool!! #AntMan #awesomepic.twitter.com/FD31hrF1Iv",,,#AntMan #awesomepic,629414737126690817,https://twitter.com/OCDrocks/status/629414737126690817
2015-08-06 22:12:12,j3ff_franklin,,0,0,0,"Why did they try and make #AntMan funny? Most of the jokes went down like lead balloons.",,,#AntMan,629414697738047488,https://twitter.com/j3ff_franklin/status/629414697738047488
2015-08-06 22:06:34,frednoyllan,,0,0,0,"I'm gonna give #FantasticFour a chance tho, I didn't think #AntMan was going to be good and it was.",,,#FantasticFour #AntMan,629413280709279744,https://twitter.com/frednoyllan/status/629413280709279744
2015-08-06 22:06:04,UPROXX,,1,4,8,"But really, what if Werner Herzog directed #AntMan? http://uproxx.it/1UrjvN8 pic.twitter.com/yvZqHbIkMY",,,#AntMan,629413155928715264,https://twitter.com/UPROXX/status/629413155928715264
2015-08-06 22:05:17,Sayben13,,0,0,0,"Good good movie!! #AntMan",,,#AntMan,629412955990306816,https://twitter.com/Sayben13/status/629412955990306816
2015-08-06 22:04:48,cazerina,,0,0,0,"Watched #AntMan, brilliant fun, but kept getting itchy everytime the ants appeared.",,,#AntMan,629412834988949504,https://twitter.com/cazerina/status/629412834988949504
2015-08-06 22:04:33,_Elle_Spencer_,Elaina__G,0,0,1,"@Elaina__G Baskin-Robbins. No, wait; Baskin-Robbins ALWAYS finds out. #AntMan",,@Elaina__G,#AntMan,629412774301577216,https://twitter.com/_Elle_Spencer_/status/629412774301577216
2015-08-06 22:03:55,TylerGivens4,AriGill,1,0,0,"@AriGill @knuckletits Well, let's see. I still want to see this movie. #AntMan was a nice surprise. Shows that they can actually have fun.",,@AriGill @knuckletits,#AntMan,629412614431481856,https://twitter.com/TylerGivens4/status/629412614431481856
2015-08-06 22:03:48,MsHeatherJayne,,0,0,0,"Ant-Man is amazing!!!!!!! #AntMan",,,#AntMan,629412582714134528,https://twitter.com/MsHeatherJayne/status/629412582714134528
2015-08-06 22:00:57,TheRyanHamilton,,1,0,3,"I will now go see #AntMan... and I'm pretty freakin excited about it! #datenight @HollyScarlett11",,@HollyScarlett11,#AntMan #datenight,629411867887210496,https://twitter.com/TheRyanHamilton/status/629411867887210496
2015-08-06 21:55:21,naltiaxel,,0,0,1,"ANT MAN #AntMan (Vine by daeon shoutout) https://vine.co/v/ewA0JZ3bpWz",,,#AntMan,629410457187520513,https://twitter.com/naltiaxel/status/629410457187520513
2015-08-06 21:54:36,AbdulMIsmail,,0,0,0,"Absolutely loved #AntMan. #PaulRudd was perfect for the part and @realmichaelpena's scenes were hilarious http://marvel.com/antman",,@realmichaelpena,#AntMan #PaulRudd,629410270335664132,https://twitter.com/AbdulMIsmail/status/629410270335664132
2015-08-06 21:48:01,johntheguy242,,0,0,0,"Okay Hollywood, you can stop with the 3D movies now #AntMan",,,#AntMan,629408612834766848,https://twitter.com/johntheguy242/status/629408612834766848
2015-08-06 21:47:25,schuckster,,0,0,0,"#FantasticFour is at an 11% Rotten Tomatoes, and #AntMan is at 80%. Let that sink in. Both those scores are insane.",,,#FantasticFour #AntMan,629408459243393024,https://twitter.com/schuckster/status/629408459243393024
2015-08-06 21:42:46,SalesianClubsLA,,0,0,0,"@BAHjournalist #AntMan's #MichaelPena narrates our PSA about our mission to help East LA youth. Please help/share!https://youtu.be/saKL0z3mAoY",,@BAHjournalist,#AntMan #MichaelPena,629407292438360064,https://twitter.com/SalesianClubsLA/status/629407292438360064
2015-08-06 21:42:00,SalesianClubsLA,,0,0,0,"@astridgalvan #AntMan's #MichaelPena narrates our PSA about our mission to help East LA youth. Please help/share! https://youtu.be/saKL0z3mAoY",,@astridgalvan,#AntMan #MichaelPena,629407098057560064,https://twitter.com/SalesianClubsLA/status/629407098057560064
2015-08-06 21:40:05,NakulnC789,,0,0,0,"Finally Saw #AntMan Gud Movie Has A Decent Story Hope They Make It As A Series New #Superhero In Town #Hollywood 3.5/5",,,#AntMan #Superhero #Hollywood,629406616140431360,https://twitter.com/NakulnC789/status/629406616140431360
2015-08-06 21:39:33,SalesianClubsLA,,0,0,0,"@AliciaMenendez #AntMan's #MichaelPena narrates our PSA about our mission to help East LA youth. Please help/share! https://youtu.be/saKL0z3mAoY",,@AliciaMenendez,#AntMan #MichaelPena,629406481972998145,https://twitter.com/SalesianClubsLA/status/629406481972998145
2015-08-06 21:38:57,SalesianClubsLA,,0,0,0,"@AlsyAcevedo #AntMan's #MichaelPena narrates our PSA about our mission to help East LA youth. Please help/share! https://youtu.be/saKL0z3mAoY",,@AlsyAcevedo,#AntMan #MichaelPena,629406328515985408,https://twitter.com/SalesianClubsLA/status/629406328515985408
2015-08-06 21:38:20,SalesianClubsLA,,0,0,0,"@AVourvoulias #AntMan's #MichaelPena narrates our PSA about our mission to help East LA youth. Please help/share! https://youtu.be/saKL0z3mAoY",,@AVourvoulias,#AntMan #MichaelPena,629406175763628033,https://twitter.com/SalesianClubsLA/status/629406175763628033
2015-08-06 21:35:55,dwtwp,MikeEscamilla,0,1,2,"@mikeescamilla is that #AntMan on your helmet?",,@mikeescamilla,#AntMan,629405567665090561,https://twitter.com/dwtwp/status/629405567665090561
2015-08-06 21:34:57,MrsKathyKing,,0,1,0,"Free Marvel Ant-Man Printable Cupcake Toppers & Decorations #AntmanEvent #Antman #Disney http://bit.ly/1JZ8bTr #antman",,,#AntmanEvent #Antman #Disney #antman,629405324554797056,https://twitter.com/MrsKathyKing/status/629405324554797056
2015-08-06 21:33:54,martyfeeney1,AmericanStace,0,0,1,"@MessOf_Sunshine Yes but when Perry said he would recruit Ant Man to secure the border he won my vote. I love Ant Man. #AntMan",,@MessOf_Sunshine,#AntMan,629405059411881985,https://twitter.com/martyfeeney1/status/629405059411881985
2015-08-06 21:33:39,Sexual_Trex6969,,0,0,0,"Shiiiieeet! #AntMan was cool as fuck",,,#AntMan,629404995939504128,https://twitter.com/Sexual_Trex6969/status/629404995939504128
2015-08-06 21:33:20,FeistyEgo,,0,2,3,"That's how you punch #Antman pic.twitter.com/83CHrzF4Ti",,,#Antman,629404917065580544,https://twitter.com/FeistyEgo/status/629404917065580544
2015-08-06 21:32:46,kennethmjohnson,,0,0,0,"Ant, meet @AntMan and @AntMan meet ant. ""They're kind of cute!"" 7pm at The @CommodoreTheatr #AntMan pic.twitter.com/VUiud3FOhS",,@AntMan @AntMan @CommodoreTheatr,#AntMan,629404775197507588,https://twitter.com/kennethmjohnson/status/629404775197507588
2015-08-06 21:30:51,JorgeYMorales,,0,0,0,"This is kinda sweet! #groot #funko #antman @OriginalFunkopic.twitter.com/rj9ausrqNf",,@OriginalFunkopic,#groot #funko #antman,629404289601925121,https://twitter.com/JorgeYMorales/status/629404289601925121
2015-08-06 21:30:15,monkeyjedi,,0,1,1,"A closer look at my custom @OriginalFunko #AntMan & a ""Battle Damaged"" version. #FunkoPop http://geekhash.blogspot.com/2015/08/custom-funko-pop-ant-man.html?m=1 …pic.twitter.com/1uOa5PjRFH",,@OriginalFunko,#AntMan #FunkoPop,629404140020469760,https://twitter.com/monkeyjedi/status/629404140020469760
2015-08-06 21:25:56,CommodoreTheatr,,0,0,0,"Ant, meet @AntMan and @AntMan meet ant. ""They're kind of cute!"" 7pm at The @CommodoreTheatr #AntMan pic.twitter.com/ZS2E4dw0XA",,@AntMan @AntMan @CommodoreTheatr,#AntMan,629403053133688836,https://twitter.com/CommodoreTheatr/status/629403053133688836
2015-08-06 21:25:23,justtakemymoney,,0,0,0,"#Antman Pop Vinyl! Actual size... bigger than an ant. Buy it at http://shutupandtakemymoney.com/antman-pop-vinyl/ …pic.twitter.com/u0wRSaXJlo",,,#Antman,629402915711488001,https://twitter.com/justtakemymoney/status/629402915711488001
2015-08-06 21:24:40,kiskkelly,,0,0,0,"Watching #Antman...",,,#Antman,629402735444520960,https://twitter.com/kiskkelly/status/629402735444520960
2015-08-06 21:22:08,dago_deportes,,1,0,1,"#AntMan was awesome. Shout out to #Chicago's own @realmichaelpena. You're hilarious, man!",,@realmichaelpena,#AntMan #Chicago,629402098749210625,https://twitter.com/dago_deportes/status/629402098749210625
2015-08-06 21:14:00,LaurenKiker,,0,0,0,"You can always tell experienced @Marvel movie goers vs. those that just go see the movie cause everyone tells them to. #AntMan #AfterCredits",,@Marvel,#AntMan #AfterCredits,629400049806520321,https://twitter.com/LaurenKiker/status/629400049806520321
2015-08-06 21:12:13,Xeon149,,0,0,0,"Seen #Antman today thot it was very average why isn't the humour working in #Marvel movies anymore? Overkill perhaps! Hope #CivilWar is good",,,#Antman #Marvel #CivilWar,629399601250852864,https://twitter.com/Xeon149/status/629399601250852864
2015-08-06 21:11:51,jhal02,,0,0,0,"Finally seeing #AntMan yay",,,#AntMan,629399510867775488,https://twitter.com/jhal02/status/629399510867775488
2015-08-06 21:11:51,igotpaidfriday,,0,0,0,"#FantasticFour Watch #AntMan again.",,,#FantasticFour #AntMan,629399507986284544,https://twitter.com/igotpaidfriday/status/629399507986284544
2015-08-06 21:10:59,SalesianClubsLA,,0,0,0,"@AdrianaMaestas #AntMan's #MichaelPena narrates our PSA about our mission to help East LA youth. Please help/share!https://youtu.be/saKL0z3mAoY",,@AdrianaMaestas,#AntMan #MichaelPena,629399292990504964,https://twitter.com/SalesianClubsLA/status/629399292990504964
2015-08-06 21:10:33,milesapartpod,,0,0,0,"Episode 19! #Antman and #RogueNation review! #JurassicWorld 2, #Deadpool Edge of Tomorrow 2? And more! http://www.podbean.com/media/share/pb-s8qk4-57d7c4#.VcLhyQp4514.twitter … #podcast #news",,,#Antman #RogueNation #JurassicWorld #Deadpool # #podcast #news,629399183342960641,https://twitter.com/milesapartpod/status/629399183342960641
2015-08-06 21:09:58,BeRNaRdlovesU,,0,0,0,""" We really did something good here. I hope it will last.. #AntMan … https://instagram.com/p/6DnaMeh9LbKBHLcYo4rA9vYuUexOC5TE8QP2A0/ …",,,#AntMan,629399037955866624,https://twitter.com/BeRNaRdlovesU/status/629399037955866624
2015-08-06 21:09:56,milesapartpod,,0,0,0,"Episode 19! #Antman and #RogueNation review! #JurassicWorld 2, #Deadpool #EdgeofTomorrow 2! https://soundcloud.com/milesapartpodcast/episode-19-antman-and-rogue-nation-review-jurassic-world-2-gambit-edge-of-tomorrow-2 … #podcast #ufc #movies",,,#Antman #RogueNation #JurassicWorld #Deadpool #EdgeofTomorrow #podcast #ufc #movies,629399029122621440,https://twitter.com/milesapartpod/status/629399029122621440
2015-08-06 21:05:38,judyforeverr,,0,0,0,"& I wanna see the #AntMan",,,#AntMan,629397945100533763,https://twitter.com/judyforeverr/status/629397945100533763
2015-08-06 21:05:16,SgtSerenity,,0,0,1,"Saw #AntMan today, it totaly rocked!",,,#AntMan,629397851206893568,https://twitter.com/SgtSerenity/status/629397851206893568
2015-08-06 21:04:10,jeremyrfritz,,0,1,1,"@MammyTornado Adam Ant - Strip https://youtu.be/_Z7fV-wB2z8?list=PL-LS6eS_6IiopU7lcm45SRsgxrAgBvAjO … via @YouTube #Strip #Wormhole #Antman #FUPAfriends #BonerLand #TornadoFamilyValues",,@MammyTornado @YouTube,#Strip #Wormhole #Antman #FUPAfriends #BonerLand #TornadoFamilyValues,629397577826349057,https://twitter.com/jeremyrfritz/status/629397577826349057
2015-08-06 21:01:52,TheBloodyAsylum,,0,0,3,"Ok everyone instead of seeing #FantasticFour you should see #AntMan again Let's tell @20thcenturyfox to eat it @GWWCapesCrew #marvel",,@20thcenturyfox @GWWCapesCrew,#FantasticFour #AntMan #marvel,629396998404247552,https://twitter.com/TheBloodyAsylum/status/629396998404247552
2015-08-06 20:48:10,HaiderMadan92,,0,0,0,"#antman what a great movie",,,#antman,629393548773715968,https://twitter.com/HaiderMadan92/status/629393548773715968
2015-08-06 20:47:43,BigLebolchski,,0,0,0,"#FantasticFour wasn't good, but it wasn't as bad as its being made out to be. Thought it was on par with #Antman which I also didn't rate",,,#FantasticFour #Antman,629393438627135489,https://twitter.com/BigLebolchski/status/629393438627135489
2015-08-06 20:46:33,Fugscreens,,0,0,0,"Went to see #antman today. Pretty decent it was too. Good heist type film.the bit near the end when… https://instagram.com/p/6Dkul4quNL/",,,#antman,629393141238345730,https://twitter.com/Fugscreens/status/629393141238345730
2015-08-06 20:43:10,marvellegends,,0,0,0,"If you haven't picked up the #antman #ultron #marvellegends pick em up here Ultron- $130/set MOC |… https://instagram.com/p/6DkV10yAao/",,,#antman #ultron #marvellegends,629392291623350273,https://twitter.com/marvellegends/status/629392291623350273
2015-08-06 20:40:01,BrianBurkart,,0,0,0,"Out of work early for a long overdue #MultiplexDay Hope to catchup with #AntMan Pixar's #InsideOut & #FantasticFour Guessing 2 will be good",,,#MultiplexDay #AntMan #InsideOut #FantasticFour,629391500858650624,https://twitter.com/BrianBurkart/status/629391500858650624
2015-08-06 20:39:08,MarvelStudiosCA,,0,1,1,"Here's how you become #AntMan - http://marvel.com/cards/160/10_steps_to_train_to_be_ant-man …",,,#AntMan,629391274857005057,https://twitter.com/MarvelStudiosCA/status/629391274857005057
2015-08-06 20:38:15,burmanp,heart_frost,1,0,0,"@heart_frost yeah will do soon :) #Antman",,@heart_frost,#Antman,629391054660198401,https://twitter.com/burmanp/status/629391054660198401
