date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-08-13 22:15:31,woodandmoss,,0,0,0,"After a week of long hiking and 14hr days its time for a First time double feature! #antman & #fantasticfour",,,#antman #fantasticfour,631952246469586944,https://twitter.com/woodandmoss/status/631952246469586944
2015-08-13 22:13:19,agraphafx,,0,0,1,"#SIGG ""what do you normally start with when you have nothing? You start with art."" - #antman Animation supervisor at @method_studios",,@method_studios,#SIGG #antman,631951694394318848,https://twitter.com/agraphafx/status/631951694394318848
2015-08-13 22:12:54,MelssNKo,,0,0,2,"Happy birthday #SebastianStan #Bestwishes #WinterSoldier #CaptainAmericaCivilWar #TheMartian #AntMan pic.twitter.com/WAMJgw0DUc",,,#SebastianStan #Bestwishes #WinterSoldier #CaptainAmericaCivilWar #TheMartian #AntMan,631951587104047105,https://twitter.com/MelssNKo/status/631951587104047105
2015-08-13 22:08:26,markattaneo,,0,0,0,"McFlurreggy??? #serata #PostCinama #Mc #Giovedi #AntMan @McDonald's Bagnolo Cremasco https://instagram.com/p/6VvqfBgZ9m/",,@McDonald,#serata #PostCinama #Mc #Giovedi #AntMan,631950465589211136,https://twitter.com/markattaneo/status/631950465589211136
2015-08-13 22:07:35,DigitalLA,,0,0,1,"#AntMan VFX panel: Thanks speakers from Marvel, @dneg @method_studios @lumapics for f-ant-astic discussion! #SIGGRAPH #SIGGRAPH2015",,@dneg @method_studios @lumapics,#AntMan #SIGGRAPH #SIGGRAPH2015,631950252505853952,https://twitter.com/DigitalLA/status/631950252505853952
2015-08-13 22:07:07,agraphafx,,0,0,0,"#SIGG #antman server room design based on cities like Hong Kong, or Tokyo. (No real server room is that cool)",,,#SIGG #antman,631950135258255360,https://twitter.com/agraphafx/status/631950135258255360
2015-08-13 22:06:11,richie_bennett,,0,0,0,"Finally got around to seeing Ant-Man last night. Was way better than I was expected #antman… https://instagram.com/p/6VvZ8ayagL/",,,#antman,631949898888425473,https://twitter.com/richie_bennett/status/631949898888425473
2015-08-13 22:05:51,agraphafx,,0,0,0,"#SIGG Luma Vfx created hundreds of pre-simulated cloth deformations for #Antman digiDouble as a look-up library, parsed at anim stage",,,#SIGG #Antman,631949813643218944,https://twitter.com/agraphafx/status/631949813643218944
2015-08-13 22:03:43,CdnCapedCrusadr,DAlter007,0,0,0,"@DAlter007 @ERCboxoffice Lol; so true. I'm surrounded by parents w/ kids and not a single one is inclined to go. #AntMan on the other hand..",,@DAlter007 @ERCboxoffice,#AntMan,631949279733542916,https://twitter.com/CdnCapedCrusadr/status/631949279733542916
2015-08-13 21:59:34,AlexJPhillips92,,0,0,0,"Finally seen #Antman - quality film!",,,#Antman,631948231556091904,https://twitter.com/AlexJPhillips92/status/631948231556091904
2015-08-13 21:59:15,LGM777,,0,0,0,"So where should i hang it ??? #antman #antmanmovie #autograph #nice #movie #movieposter #lgm777…http://ln.is/instagram.com/p/cwTii …",,,#antman #antmanmovie #autograph #nice #movie #movieposter #lgm777,631948151520382977,https://twitter.com/LGM777/status/631948151520382977
2015-08-13 21:56:51,myKelsoBurns,,0,0,0,"Always awesome when Amazon pre-orders arrive. #AntMan #SuperMan @DCComics @Marvel @AntManpic.twitter.com/QxcRH6TlTw",,@DCComics @Marvel @AntManpic,#AntMan #SuperMan,631947549805383681,https://twitter.com/myKelsoBurns/status/631947549805383681
2015-08-13 21:55:07,hannahstone92,,0,0,0,"Just watched #Antman and thought it was brilliant, really enjoyed it #Marvel #antmanmovie #cinema @AntMan",,@AntMan,#Antman #Marvel #antmanmovie #cinema,631947115120447488,https://twitter.com/hannahstone92/status/631947115120447488
2015-08-13 21:55:03,agraphafx,,0,0,0,"#SIGG digiDoubles Though #AntMan himself had a physical suit for some shots, #YellowJacket was always digital",,,#SIGG #AntMan #YellowJacket,631947097080664064,https://twitter.com/agraphafx/status/631947097080664064
2015-08-13 21:47:32,DigitalLA,,0,0,1,"Pop quiz: in #AntMan, what Disney character is in the background in Cassie's bedroom?",,,#AntMan,631945203826470912,https://twitter.com/DigitalLA/status/631945203826470912
2015-08-13 21:44:06,justjenn,BaskinRobbins,0,0,3,". @BaskinRobbins don't play. #AntMan https://twitter.com/baskinrobbins/status/631942074674253824 …",,@BaskinRobbins,#AntMan,631944341183840256,https://twitter.com/justjenn/status/631944341183840256
2015-08-13 21:38:07,D_Christianson,,0,0,0,"3. I then go to see #AntMan but it's sold out so I check out #Pixels and who I do I see...""I think I follow her on twitter.""",,,#AntMan #Pixels,631942833897771009,https://twitter.com/D_Christianson/status/631942833897771009
2015-08-13 21:26:48,DigitalLA,,0,0,0,"Rules of #AntMan VFX: no oversize props, no hairy ants - Marvel VFX #SIGGRAPH #SIGGRAPH2015",,,#AntMan #SIGGRAPH #SIGGRAPH2015,631939988725235713,https://twitter.com/DigitalLA/status/631939988725235713
2015-08-13 21:25:16,agraphafx,,0,0,0,"#SIGG #antman environs always started with macro photography. They even had one-inch wide Macbeth charts and tiny chrome light probes",,,#SIGG #antman,631939603277025280,https://twitter.com/agraphafx/status/631939603277025280
2015-08-13 21:25:12,DigitalLA,,0,0,2,"Several #AntMan scenes like exploding model building, filmed at 1000 frames per second to capture all action closeup #SIGGRAPH #SIGGRAPH2015",,,#AntMan #SIGGRAPH #SIGGRAPH2015,631939584004255745,https://twitter.com/DigitalLA/status/631939584004255745
2015-08-13 21:23:47,agraphafx,,0,0,1,"#SIGG #antman @lolavfx de-aging scene had four actors, one of which was the proper age. Applause amongst the audience for the work",,@lolavfx,#SIGG #antman,631939230046916608,https://twitter.com/agraphafx/status/631939230046916608
2015-08-13 21:22:39,DigitalLA,,0,0,0,"#AntMan filmed Paul Rudd's eyes in close ups reading the entire script, so that they could cut to closeups in mask #SIGGRAPH #SIGGRAPH2015",,,#AntMan #SIGGRAPH #SIGGRAPH2015,631938944905535488,https://twitter.com/DigitalLA/status/631938944905535488
2015-08-13 21:21:59,agraphafx,,0,0,1,"#SIGG the conclusion the reference shot gave the #antman team was create photoreal macro physics.",,,#SIGG #antman,631938773593407488,https://twitter.com/agraphafx/status/631938773593407488
2015-08-13 21:18:05,balespen,,0,0,0,"Ant Man shrinks by stretching into other dimensions… http://wrd.cm/1N65iTN #science #Marvel #AntMan pic.twitter.com/kbxNiQa3vN",,,#science #Marvel #AntMan,631937791757168640,https://twitter.com/balespen/status/631937791757168640
2015-08-13 21:17:50,agraphafx,,0,0,0,"#SIGG #antman #VFX showed a lot of cool slow motion macro photography reference.",,,#SIGG #antman #VFX,631937729769504768,https://twitter.com/agraphafx/status/631937729769504768
2015-08-13 21:16:23,TheBoxOfficeGuy,,0,0,0,"Wed BO: #MI5 $2.9 #F4 $1.7 #Gift $1.1 #Minions $1.1 #AntMan $990k #FantasyMovieLeague picks lock Friday at 9am (pst). #NWA is lurking…",,,#MI5 #F4 #Gift #Minions #AntMan #FantasyMovieLeague #NWA,631937366815473664,https://twitter.com/TheBoxOfficeGuy/status/631937366815473664
2015-08-13 21:15:19,BlackMambasDen_,,1,0,1,"Oh, @MrPeytonReed's #AntMan was even more fun than I imagined. Brilliant script, awesome cast, and breathtaking special effects! @AntMan",,@MrPeytonReed @AntMan,#AntMan,631937099416080384,https://twitter.com/BlackMambasDen_/status/631937099416080384
2015-08-13 21:14:12,DigitalLA,,0,1,1,"#AntMan needed to have photoreal characters and closeups, and cute - not creepy - ants! #SIGGRAPH2015 #SIGGRAPH",,,#AntMan #SIGGRAPH2015 #SIGGRAPH,631936815650357249,https://twitter.com/DigitalLA/status/631936815650357249
2015-08-13 21:10:38,agraphafx,,0,0,0,"#SIGG #antman . No lock off cameras, and no oversize props. No putting someone in large tanks full of white water as milk @jjsketchbook",,@jjsketchbook,#SIGG #antman,631935920569217028,https://twitter.com/agraphafx/status/631935920569217028
2015-08-13 21:09:12,BrandeewineB,,0,0,0,"""Pick on someone your own size!"" #AntMan #doodle #The100DaysProject #postitnoteart https://instagram.com/p/6Vo4kCRWo0/",,,#AntMan #doodle #The100DaysProject #postitnoteart,631935559682928641,https://twitter.com/BrandeewineB/status/631935559682928641
2015-08-13 21:08:46,DigitalLA,,0,0,0,"Victoria Alonso, Marvel executive producer, says important for women to be in VFX, at #AntMan panel #SIGGRAPH2015 #SIGGRAPH",,,#AntMan #SIGGRAPH2015 #SIGGRAPH,631935448290430976,https://twitter.com/DigitalLA/status/631935448290430976
2015-08-13 21:00:25,xavierthiriaux,,0,0,0,"I think that @Marvel should put a warning at the beginning of its movies ""Dear #noobs this movie contains hidden scenes at the end"" #AntMan",,@Marvel,#noobs #AntMan,631933348999483392,https://twitter.com/xavierthiriaux/status/631933348999483392
2015-08-13 20:57:35,mikeDKchappers,,0,0,0,"#siggraph2015 just about to see a talk about this guy millchannel #antman https://instagram.com/p/6VnjaJO-EE/",,,#siggraph2015 #antman,631932633887457281,https://twitter.com/mikeDKchappers/status/631932633887457281
2015-08-13 20:57:25,TheRealLopsie,,0,0,0,"Waiting for the #AntMan presentation at #SIGGRAPH2015 https://instagram.com/p/6VniaokHNW/",,,#AntMan #SIGGRAPH2015,631932594590982144,https://twitter.com/TheRealLopsie/status/631932594590982144
2015-08-13 20:52:16,THEjaycepticon,,0,0,0,"Loki's view. #CaptainAmerica #IronMan #Thor #Hulk #Hawkeye #BlackWidow #Antman #WarMachine #CivilWar… https://instagram.com/p/6Vm8SpjBVb/",,,#CaptainAmerica #IronMan #Thor #Hulk #Hawkeye #BlackWidow #Antman #WarMachine #CivilWar,631931297187909632,https://twitter.com/THEjaycepticon/status/631931297187909632
2015-08-13 20:46:29,GeekTweeters,,0,0,1,"Marvel Legends Wasp Infinite Action Figure BAF Ultron http://www.ebay.co.uk/itm/Marvel-Legends-Wasp-Infinite-Action-Figure-BAF-Ultron-/131540526459?rd=1 … #AntMan #Marvelpic.twitter.com/gQWZQ87H5N",,,#AntMan #Marvelpic,631929842062237696,https://twitter.com/GeekTweeters/status/631929842062237696
2015-08-13 20:41:12,TheBranclem,,0,0,0,"They wouldn't let me put the suit on #antman #siggraph2015 https://instagram.com/p/6VlrgrOXVQ/",,,#antman #siggraph2015,631928513633886210,https://twitter.com/TheBranclem/status/631928513633886210
2015-08-13 20:39:16,awexsmiff,,1,0,2,"the whole time we were watching Ant-Man, my grandma was like ""you're never picking the movie again..."" #AntMan",,,#AntMan,631928023701430272,https://twitter.com/awexsmiff/status/631928023701430272
2015-08-13 20:37:38,MaxScherbie,,0,0,0,"NO SHIELD. NO PROBLEM. #antman #marvel #shield #captainamerica #funko #avengers #promo #art… https://instagram.com/p/6VlRUZQdPl/",,,#antman #marvel #shield #captainamerica #funko #avengers #promo #art,631927615394291715,https://twitter.com/MaxScherbie/status/631927615394291715
2015-08-13 20:35:31,TheBranclem,,0,0,0,"#antman talk opening at #SIGGRAPH2015 the suit is here.... And Loki's scepter for the #avengers talk",,,#antman #SIGGRAPH2015 #avengers,631927079840301056,https://twitter.com/TheBranclem/status/631927079840301056
2015-08-13 20:33:35,TerraBee,,0,0,0,"I love taking myself to the movies. #medates #AntMan",,,#medates #AntMan,631926594374795264,https://twitter.com/TerraBee/status/631926594374795264
2015-08-13 20:31:25,DigitalLA,,0,1,1,"We will be live tweeting from the #Antman and #Avengers visual effects talks today at #SIGGRAPH #SIGGRAPH2015 cc @ArtofVFX @VFXSociety",,@ArtofVFX @VFXSociety,#Antman #Avengers #SIGGRAPH #SIGGRAPH2015,631926050268704768,https://twitter.com/DigitalLA/status/631926050268704768
2015-08-13 20:30:07,beautyboxreport,,0,0,0,"#AntMan @Marvel @CollectorCorps Box Review #marvelcollectorcorps #comics @subboxreport http://www.subscriptionboxreport.com/2015/06/subscription-box-report-marvel.html …pic.twitter.com/vulW8bRkD5",,@Marvel @CollectorCorps @subboxreport,#AntMan #marvelcollectorcorps #comics,631925722534313985,https://twitter.com/beautyboxreport/status/631925722534313985
2015-08-13 20:27:52,DarthValiant2K,,0,0,0,"Finally saw @AntMan ! Such a great film! Funny & heartfelt! #AntMan #Marvel #MarvelStudios #MCU",,@AntMan,#AntMan #Marvel #MarvelStudios #MCU,631925157418897408,https://twitter.com/DarthValiant2K/status/631925157418897408
2015-08-13 20:21:40,JamesyKing2610,,0,0,0,"@ScottyD_WHUFC amount of ants you ate today, you dant get super powers ima be straight agged #AntMan #Superheropic.twitter.com/irgKsGHwRt",,@ScottyD_WHUFC,#AntMan #Superheropic,631923595766333440,https://twitter.com/JamesyKing2610/status/631923595766333440
2015-08-13 20:14:23,LyraMur,,0,0,0,"whoa. Remake (!?) of #FantasticFour was quite bad and childish but #AntMan funny and nice surprise! puzzling #Marvel",,,#FantasticFour #AntMan #Marvel,631921764440735744,https://twitter.com/LyraMur/status/631921764440735744
2015-08-13 20:12:02,JeremywithaZ,,0,0,0,"I don't care how old Micheal Douglas is, He can still get it !!! #AntMan",,,#AntMan,631921170934272000,https://twitter.com/JeremywithaZ/status/631921170934272000
2015-08-13 20:11:52,pixedancer,,0,0,0,"Well that was enjoyable #AntMan",,,#AntMan,631921131000365056,https://twitter.com/pixedancer/status/631921131000365056
2015-08-13 20:11:40,amannagirl,,0,0,0,"#AntMan was amazing",,,#AntMan,631921079892766720,https://twitter.com/amannagirl/status/631921079892766720
2015-08-13 20:02:52,SabbeAurore,,0,0,0,"That's a messed up looking dog. #AntMan",,,#AntMan,631918865337987072,https://twitter.com/SabbeAurore/status/631918865337987072
2015-08-13 20:01:17,JeremywithaZ,,0,0,0,"I loved Paul Rudd. I don't know what it is about him. But I just really think he's cute... #AntMan #Marvel",,,#AntMan #Marvel,631918466598076416,https://twitter.com/JeremywithaZ/status/631918466598076416
2015-08-13 19:59:42,StateTheaterLon,,0,1,0,"Last two showings of #MissionImpossibleRogueNation are at 7:30 tonight and a matinee in a half-hour. #AntMan starts tomorrow!",,,#MissionImpossibleRogueNation #AntMan,631918069523177472,https://twitter.com/StateTheaterLon/status/631918069523177472
2015-08-13 19:52:33,AllardChad,,0,0,0,"Ant-man was exactly as I expected it to be. It's embodies so many great & awful things about films these days. Worth watching. 7/10 #AntMan",,,#AntMan,631916268367409152,https://twitter.com/AllardChad/status/631916268367409152
2015-08-13 19:50:05,DevyDev_,,0,0,0,"#AntMan Movie Review | http://bit.ly/1hacD8x | #Movies #Entertainment #Blog #Blogger #BlackBloggers",,,#AntMan #Movies #Entertainment #Blog #Blogger #BlackBloggers,631915648310906880,https://twitter.com/DevyDev_/status/631915648310906880
2015-08-13 19:47:59,D_Christianson,,0,0,0,"My children don't need college...they need their dad to see #AntMan J/K...they all have growing college funds...growing like #GiantMan",,,#AntMan #GiantMan,631915118956281856,https://twitter.com/D_Christianson/status/631915118956281856
2015-08-13 19:47:05,R_Tura,,0,0,0,"Man gets punched. Blood. Next shot no blood. Then blood again. Damn it #AntMan",,,#AntMan,631914891436273664,https://twitter.com/R_Tura/status/631914891436273664
2015-08-13 19:36:24,TheDoubleBursts,,0,0,0,"Anyone excited for the next two #DiceMasters OP Kits by @wizkidsgames? #AntMan and #TeenTitans are up next!pic.twitter.com/KFAyglvvVG",,@wizkidsgames,#DiceMasters #AntMan #TeenTitans,631912202472169472,https://twitter.com/TheDoubleBursts/status/631912202472169472
2015-08-13 19:35:32,ndseale12,,0,0,0,"Just saw antman. Great movie. Probably one of my favorite MCU movies to date. #movies #antman #marvel… https://instagram.com/p/6VeKl8GZrO/",,,#movies #antman #marvel,631911985299488768,https://twitter.com/ndseale12/status/631911985299488768
2015-08-13 19:28:19,saintwalker98,,0,0,0,"#Groot #AntMan #JackKirby and more in the top 10 Tales to Astonish covers http://lidoshuffle1.blogspot.com/2015/08/top-10-tales-to-astonish-covers.html …pic.twitter.com/7zzu6jsoHP",,,#Groot #AntMan #JackKirby,631910169199271936,https://twitter.com/saintwalker98/status/631910169199271936
2015-08-13 19:25:04,beautyboxreport,,0,0,0,"#AntMan @Marvel @CollectorCorps Box Review @subboxreport #marvelcollectorcorps #comics http://www.subscriptionboxreport.com/2015/06/subscription-box-report-marvel.html …pic.twitter.com/nGh9uMrMq0",,@Marvel @CollectorCorps @subboxreport,#AntMan #marvelcollectorcorps #comics,631909352081895424,https://twitter.com/beautyboxreport/status/631909352081895424
2015-08-13 19:16:35,JustBee91,,0,0,0,"And #AntMan?? What the actual F**k? Next thing it's going to be #ShitMan.",,,#AntMan #ShitMan,631907218095370241,https://twitter.com/JustBee91/status/631907218095370241
2015-08-13 19:15:30,gresham_reads,,0,0,0,"@AntMan may be a little man but he brings big adventure! #AntMan #antmanmovie http://roserundown.com/ant-man-may-be-a-little-man-but-he-brings-big-adventure/ …pic.twitter.com/WzxiRU1s7i",,@AntMan,#AntMan #antmanmovie,631906945654497282,https://twitter.com/gresham_reads/status/631906945654497282
2015-08-13 19:07:18,posibunity,,0,0,0,"finally got to see #AntMan - disappointed by lack of Wasp, but they worked it well great movie to watch in 3D",,,#AntMan,631904881318699008,https://twitter.com/posibunity/status/631904881318699008
2015-08-13 19:00:24,PhysKnow,,0,0,0,"With Ant-Man joining the #Avengers we should know how he does what he does http://buff.ly/1P8QFh7 #Physics #Antman #MARVEL #Science",,,#Avengers #Physics #Antman #MARVEL #Science,631903145623461889,https://twitter.com/PhysKnow/status/631903145623461889
2015-08-13 19:00:20,arantzakoffee,,0,0,0,"#AntMan was sickkkkkk pic.twitter.com/cyTDXg8zGi",,,#AntMan,631903127751553024,https://twitter.com/arantzakoffee/status/631903127751553024
2015-08-13 18:59:03,lucy6277,,0,0,0,"It's about damn time I saw this movie! #antman #marvel #movie #leicestersquare #london https://instagram.com/p/6VZ_aiieua/",,,#antman #marvel #movie #leicestersquare #london,631902805360513026,https://twitter.com/lucy6277/status/631902805360513026
2015-08-13 18:59:01,MBumblesGR,,0,0,0,"Watched both #PixelsMovie and #AntMan both loved and hilarious",,,#PixelsMovie #AntMan,631902794367270912,https://twitter.com/MBumblesGR/status/631902794367270912
2015-08-13 18:46:20,illproxy,,0,0,0,"#AntMan #Art #FanArt #TshirtDesign ANTHELMET #Tshirt @TeePublic https://www.teepublic.com//t-shirt/246942-anthelmet …pic.twitter.com/JprAviWjTB",,@TeePublic,#AntMan #Art #FanArt #TshirtDesign #Tshirt,631899605286805504,https://twitter.com/illproxy/status/631899605286805504
2015-08-13 18:45:49,DailySuperHero,,1,1,3,"#AntMan signage in front of Downtown Disney's @AMCTheatres Anaheim.pic.twitter.com/caLXzEosFH",,@AMCTheatres,#AntMan,631899476534280192,https://twitter.com/DailySuperHero/status/631899476534280192
2015-08-13 18:31:12,kristof_schroe,,0,0,1,"#Antman came to visit me on training and saw... https://instagram.com/p/6VWykoCizz/",,,#Antman,631895797760675840,https://twitter.com/kristof_schroe/status/631895797760675840
2015-08-13 18:30:45,BlackMambasDen_,,0,0,0,"At the movies to see @MrPeytonReed's #AntMan in 3D. FINALLY, it's been released in Italy. I've been avoiding spoilers for a month! @AntMan",,@MrPeytonReed @AntMan,#AntMan,631895684560646148,https://twitter.com/BlackMambasDen_/status/631895684560646148
2015-08-13 18:29:38,ThatGregNeedham,,0,0,0,"Ant-man visiting some ants too small and too fast to show up on camera. #antman #antmanvisits #ants https://instagram.com/p/6VWn34GaTy/",,,#antman #antmanvisits #ants,631895403349307392,https://twitter.com/ThatGregNeedham/status/631895403349307392
2015-08-13 18:17:30,mildcrisis,,0,0,0,"Up and down. Been walking through this tunnel for about a year now. #shanghai #antman https://instagram.com/p/6VVPDDBHAU/",,,#shanghai #antman,631892349807927296,https://twitter.com/mildcrisis/status/631892349807927296
2015-08-13 18:15:13,ArtistJamieRoxx,,0,1,1,"#ANTMAN #PaulRudd (inspired by the #Marvel 2015 Movie) Original Pop #PAINTING! #PopArt http://www.ebay.com/itm/-/111736938189?roken=cUgayN&soutkn=ljla4o …pic.twitter.com/0DSLbtdW8l",,,#ANTMAN #PaulRudd #Marvel #PAINTING #PopArt,631891773585948673,https://twitter.com/ArtistJamieRoxx/status/631891773585948673
2015-08-13 18:01:07,TheKnockaround,,0,1,1,"We're also available on the Stitcher Radio app! #Zunesters #NFL #UFC #FantasticFour #Antman http://www.stitcher.com/s?fid=61334&refid=asa …pic.twitter.com/YGjukCFI3t",,,#Zunesters #NFL #UFC #FantasticFour #Antman,631888224655437824,https://twitter.com/TheKnockaround/status/631888224655437824
2015-08-13 17:49:39,lemoine_quentin,,0,0,0,"Bobblehead Antman #antman #marvel https://instagram.com/p/6VSDJ8shjY/",,,#antman #marvel,631885341469896705,https://twitter.com/lemoine_quentin/status/631885341469896705
2015-08-13 17:45:11,BrittanyReimer2,,0,0,1,"excited to see the movie Ant Man with her group friends on Saturday! #AntMan",,,#AntMan,631884213680254976,https://twitter.com/BrittanyReimer2/status/631884213680254976
