date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-11-10 23:33:16,CleverlyMe,,0,1,0,"Check out the New Marvel’s @DrStrange Trailer and Poster http://dlvr.it/LswpHJ #DoctorStrange #Entertainment",,@DrStrange,#DoctorStrange #Entertainment,796858291284484096,https://twitter.com/CleverlyMe/status/796858291284484096
2016-11-10 23:32:45,MohmedHassankh,,0,0,0,"#big #selife with a #movies #poster #doctorstrange #perfect #movie #good #time #romanic #action… https://www.instagram.com/p/BMpe_qtl3_j/",,,#big #selife #movies #poster #doctorstrange #perfect #movie #good #time #romanic #action,796858163857391616,https://twitter.com/MohmedHassankh/status/796858163857391616
2016-11-10 23:32:04,ShrtrThnThEasel,,0,0,0,"Sketch time. Yes, it's gonna be half Doctor Strange, half Kaecilius. #doctorstrange #drawing… https://www.instagram.com/p/BMpe7EyDTEA/",,,#doctorstrange #drawing,796857988787109888,https://twitter.com/ShrtrThnThEasel/status/796857988787109888
2016-11-10 23:27:24,mikethompson78,,0,0,0,"I got to admit it. I loved #DoctorStrange way more than I did Captain America: Civil War. The Doctor was TRIPPY !!!!!!!",,,#DoctorStrange,796856815032139776,https://twitter.com/mikethompson78/status/796856815032139776
2016-11-10 23:27:14,berrael85,,0,0,0,"Enter to #win a #DoctorStrange @bcreaturetoys from @MarvelGoddess24! #giveaway #ItsNotADoll #ItsABleacherCreature http://ln.is/mamasmiths.com/2016/hgBl3 …",,@bcreaturetoys @MarvelGoddess24,#win #DoctorStrange #giveaway #ItsNotADoll #ItsABleacherCreature,796856775538569225,https://twitter.com/berrael85/status/796856775538569225
2016-11-10 23:26:18,Osckizzle,,0,0,1,"Finally gonna see this dang movie! Can't wait!!! #doctorstrange #marvel @Edwards Fresno Stadium… https://www.instagram.com/p/BMpeMrgBkoX/",,@Edwards,#doctorstrange #marvel,796856538329583616,https://twitter.com/Osckizzle/status/796856538329583616
2016-11-10 23:26:01,Taconomist,,0,1,3,"Don't miss the November Movie Preview by @the_real_sobie and @bigtalldrew! #FantasticBeasts #DoctorStrange #Arrival http://buff.ly/2g1FH5O",,@the_real_sobie @bigtalldrew,#FantasticBeasts #DoctorStrange #Arrival,796856466225373184,https://twitter.com/Taconomist/status/796856466225373184
2016-11-10 23:24:41,SueEllen_Writer,,0,0,2,"Movie Review : #DoctorStrange 4 1/2 stars & still in cinemas. http://writehere.com.au/?p=5675 @DrStrange @MarvelAUNZ @Marvel #BenedictCumberbatch",,@DrStrange @MarvelAUNZ @Marvel,#DoctorStrange #BenedictCumberbatch,796856132379635712,https://twitter.com/SueEllen_Writer/status/796856132379635712
2016-11-10 23:22:59,Countess_Sophia,,0,0,0,"Finally got to watch @Marvel 's #DoctorStrange and the visuals blew my mind. Guess my dreams tonight will be more like a trip on acid",,@Marvel,#DoctorStrange,796855704053317632,https://twitter.com/Countess_Sophia/status/796855704053317632
2016-11-10 23:22:06,mikethompson78,,0,0,0,"#DoctorStrange #Marvel Thank you so much for taking me out of all the ugliness going on and giving me some much needed entertainment.",,,#DoctorStrange #Marvel,796855480362668032,https://twitter.com/mikethompson78/status/796855480362668032
2016-11-10 23:19:10,ComicLover_94,,0,0,1,"Thanks @cinemark for the digital comic #marvelcomics #DoctorStrange #comics https://www.instagram.com/p/BMpdcrkDfXA/",,@cinemark,#marvelcomics #DoctorStrange #comics,796854745575079936,https://twitter.com/ComicLover_94/status/796854745575079936
2016-11-10 23:15:57,MarcTheLlama91,,0,0,0,"#DoctorStrange #movie #review It really was strange but in a good way. 8.0 out of 10pic.twitter.com/XOul1rIQLD",,,#DoctorStrange #movie #review,796853934983741441,https://twitter.com/MarcTheLlama91/status/796853934983741441
2016-11-10 23:14:47,BassFishin4Fun,,0,0,1,"Mmmmmm a cheat day so had a chocolate and caramel #Firebar from @MMJCanada now off to see #DoctorStrange This gonna be fun!! #Medicate",,@MMJCanada,#Firebar #DoctorStrange #Medicate,796853639088340992,https://twitter.com/BassFishin4Fun/status/796853639088340992
2016-11-10 23:14:46,imsvsims,,0,1,0,"I fucking loved #DoctorStrange. I say this as a non-comic guy, too. The story, the VFX, the performances… I loved it.",,,#DoctorStrange,796853635699326981,https://twitter.com/imsvsims/status/796853635699326981
2016-11-10 23:14:00,jessicahan22,,0,0,0,"#DoctorStrange was so so good the visual effects were amazing and beautiful",,,#DoctorStrange,796853443499622400,https://twitter.com/jessicahan22/status/796853443499622400
2016-11-10 23:13:37,Comics2Film,,0,0,0,"History Of #DoctorStrange! - Video -> https://goo.gl/g1AS0J pic.twitter.com/fjLDQ5kh8o",,,#DoctorStrange,796853348175593472,https://twitter.com/Comics2Film/status/796853348175593472
2016-11-10 23:13:35,AtlanticSC,,1,11,15,"For Ep.12, #AtlanticSC talk #DoctorStrange! Did you like the acid trip? #PodernFamily Listen: http://bit.ly/2eW83ud pic.twitter.com/cFdfJeaeAw",,,#AtlanticSC #DoctorStrange #PodernFamily,796853337694105600,https://twitter.com/AtlanticSC/status/796853337694105600
2016-11-10 23:12:57,Kyurem_94,,0,0,0,"#DoctorStrange @Marvel THE BEST MOVIE EVER!!",,@Marvel,#DoctorStrange,796853181556920324,https://twitter.com/Kyurem_94/status/796853181556920324
2016-11-10 23:12:13,Daysatthecinema,,0,0,0,"Best and worst #films of #October2016 : http://timthemagicowl.blogspot.com/2016/11/october-2016-brief-summary.html … #DoctorStrange #Inferno #Advertising #marvel #film #movies #cinema #advertspic.twitter.com/jXZ4ZMnVGZ",,,#films #October2016 #DoctorStrange #Inferno #Advertising #marvel #film #movies #cinema #advertspic,796852996428726272,https://twitter.com/Daysatthecinema/status/796852996428726272
2016-11-10 23:12:01,comiXology,,0,4,7,"LAST CALL: Save up to 80% on select single issues feat. #DoctorStrange! http://cmxl.gy/2fjkot9 pic.twitter.com/4AexL8SX06",,,#DoctorStrange,796852946231140352,https://twitter.com/comiXology/status/796852946231140352
2016-11-10 23:10:02,IMAX,,1,18,67,"Director Scott Derrickson brought his favorite type of humor to #DoctorStrange...unexpected. pic.twitter.com/QL5Nm5XMdi",,,#DoctorStrange,796852447201267712,https://twitter.com/IMAX/status/796852447201267712
2016-11-10 23:09:30,iambeckybunny,,0,2,2,"Dr.Strange was a trippy, strange, mystical, fun romp in time and space #DoctorStrange @DoctorStrangeM pic.twitter.com/tl4hmjrgEC",,@DoctorStrangeM,#DoctorStrange,796852310316093440,https://twitter.com/iambeckybunny/status/796852310316093440
2016-11-10 23:08:49,ThriftyJinxy,,0,6,0,"Doctor Strange: Benedict Wong IS Wong - An Interview #DoctorStrangeEvent #DoctorStrange http://thriftyjinxy.com/doctor-strange-benedict-wong-is-wong/ …pic.twitter.com/HzS2KLSMiU",,,#DoctorStrangeEvent #DoctorStrange,796852140195119104,https://twitter.com/ThriftyJinxy/status/796852140195119104
2016-11-10 23:08:26,SamAreRandom,,0,0,0,"I had to stop myself yelling yaaaaaaaas whenever Tilda Swinton popped up #DoctorStrange",,,#DoctorStrange,796852043038203904,https://twitter.com/SamAreRandom/status/796852043038203904
2016-11-10 23:06:09,l_madness,,0,0,0,"I think it's the best film of Marvel studio of this year! #DoctorStrange pic.twitter.com/UkgJ7ASyLZ",,,#DoctorStrange,796851470146695168,https://twitter.com/l_madness/status/796851470146695168
2016-11-10 23:05:51,TravisAGunn,,0,0,0,"Marvel needs to really let loose on the #DoctorStrange sequel to get me excited...",,,#DoctorStrange,796851391310495744,https://twitter.com/TravisAGunn/status/796851391310495744
2016-11-10 23:05:16,TravisAGunn,,0,0,0,"#DoctorStrange is so incredibly easy to follow and incredibly vanilla beyond the CGI stuff.",,,#DoctorStrange,796851245495545856,https://twitter.com/TravisAGunn/status/796851245495545856
2016-11-10 23:05:08,jake_squared,,0,1,5,"Awesome time signing #doctorstrange books at the waltdisneystudios studio store! Jazzed people… https://www.instagram.com/p/BMpb1htB1A1/",,,#doctorstrange,796851212259708928,https://twitter.com/jake_squared/status/796851212259708928
2016-11-10 23:05:02,ShowPlaceICON,,2,16,5,"RT & for a chance to win a #DoctorStrange Prize Pack! #FLASHCONTEST open 2 Greater Chicagoland & Twin Cities Area ONLY! #MakeItICONICpic.twitter.com/zJXujJeQbu",,,#DoctorStrange #FLASHCONTEST #MakeItICONICpic,796851188994019328,https://twitter.com/ShowPlaceICON/status/796851188994019328
2016-11-10 23:04:07,TravisAGunn,,0,0,0,"So you're telling me #DoctorStrange wanted a different villain? Can I have that version please?",,,#DoctorStrange,796850955325149185,https://twitter.com/TravisAGunn/status/796850955325149185
2016-11-10 23:03:31,galaboutown,,0,0,0,"@DrStrange - probably the best movie @galaboutown has seen 3D IMAX to date. A spectacular visual treat for this life long #DoctorStrange fan",,@DrStrange @galaboutown,#DoctorStrange,796850807303995392,https://twitter.com/galaboutown/status/796850807303995392
2016-11-10 23:03:10,RadioCMeoqui,,0,0,0,"Justin Timberlake and Ellen DeGeneres put a creepy twist on #DoctorStrange. See the hilarious video:… https://twitter.com/i/web/status/796847446156578816 … Vía etnow",,,#DoctorStrange,796850716040110080,https://twitter.com/RadioCMeoqui/status/796850716040110080
2016-11-10 23:01:30,FindingSanity1,,0,1,0,"Giveaway Alert: $120 #DoctorStrange Prize Pack Giveaway! Enter to win here-> http://ow.ly/q5wG305PBni #TheHoppingBloggerspic.twitter.com/Ru1NOWd7bx",,,#DoctorStrange #TheHoppingBloggerspic,796850296957927425,https://twitter.com/FindingSanity1/status/796850296957927425
2016-11-10 23:01:12,NussbaumAbigail,NussbaumAbigail,0,1,3,"Hell, the black guy in #DoctorStrange criticizes the white leads for abuse of power. He ends up becoming a villain.",,,#DoctorStrange,796850221317754880,https://twitter.com/NussbaumAbigail/status/796850221317754880
2016-11-10 23:00:56,hpv_theatre,,0,0,0,"Have you seen #Marvel’s newest mystical masterpiece?! #DoctorStrange is NOW PLAYING! http://fb.me/F3hxZaq7",,,#Marvel #DoctorStrange,796850155031003136,https://twitter.com/hpv_theatre/status/796850155031003136
2016-11-10 23:00:55,StevenShinder,,0,0,0,"Finished #LukeCage. Now will I understand #DoctorStrange better?",,,#LukeCage #DoctorStrange,796850152648556544,https://twitter.com/StevenShinder/status/796850152648556544
2016-11-10 23:00:53,ManassasCinema,,0,0,0,"Have you seen #Marvel’s newest mystical masterpiece?! #DoctorStrange is NOW PLAYING! http://fb.me/8dIO4U6Zf",,,#Marvel #DoctorStrange,796850142687137792,https://twitter.com/ManassasCinema/status/796850142687137792
2016-11-10 23:00:48,mahleenah_,,0,0,0,"""Doctor Strange"" review http://buff.ly/2ftPEWZ #DoctorStrange #Marvel #BenedictCumberbatchpic.twitter.com/aThoTVM0XO",,,#DoctorStrange #Marvel #BenedictCumberbatchpic,796850121384296448,https://twitter.com/mahleenah_/status/796850121384296448
2016-11-10 23:00:34,ssnpodcast,,0,0,1,"#PodsInColor We review and discuss @MarvelStudios' latest film, #DoctorStrange! #MCU http://ow.ly/3gfS3063A1d pic.twitter.com/yKE2Da5E6k",,@MarvelStudios,#PodsInColor #DoctorStrange #MCU,796850064048144384,https://twitter.com/ssnpodcast/status/796850064048144384
2016-11-10 23:00:32,VenusOctober,ValerianMovie,0,0,0,"Ok #Valerian can have the next Visual FX Oscar AFTER #DoctorStrange gets theirs. https://twitter.com/valerianmovie/status/796518486159802368 …",,,#Valerian #DoctorStrange,796850056821436416,https://twitter.com/VenusOctober/status/796850056821436416
2016-11-10 23:00:25,Unbiasfacts,,0,0,0,"Tired of this election news and protesting, i heard doctor strange is pretty good #doctorstrange #marvel",,,#doctorstrange #marvel,796850023468142592,https://twitter.com/Unbiasfacts/status/796850023468142592
2016-11-10 23:00:02,DenofGeekUS,,0,0,0,"Get to know Baron Mordo and who he is outside the #DoctorStrange movie. http://bit.ly/2f1Dcim pic.twitter.com/n1tdBGL54B",,,#DoctorStrange,796849930434330628,https://twitter.com/DenofGeekUS/status/796849930434330628
2016-11-10 22:59:04,AndyUhlov,,0,0,0,"@Marvel fans will stay untill the very end of the #DoctorStrange to see post-credit scenes #dedication #Marvelpic.twitter.com/Cg4xyopCd9",,@Marvel,#DoctorStrange #dedication #Marvelpic,796849685839413249,https://twitter.com/AndyUhlov/status/796849685839413249
2016-11-10 22:57:44,htgyoma,,0,0,0,"Win this AWESOME @EntEarth and @redcarpetrefs #DoctorStrange GIVEAWAY!!! CLICK HERE! http://redcarpetrefs.com/dr-strange/ @DrStrange",,@EntEarth @redcarpetrefs @DrStrange,#DoctorStrange,796849348529168384,https://twitter.com/htgyoma/status/796849348529168384
2016-11-10 22:57:19,NussbaumAbigail,,1,2,7,"Smart of Marvel to rls #DoctorStrange last wk. Don't think many ppl right now want a story abt how a privileged white guy will save us all.",,,#DoctorStrange,796849244149870592,https://twitter.com/NussbaumAbigail/status/796849244149870592
2016-11-10 22:56:38,FlickSided,,0,0,0,"#DoctorStrange has already hit $100 million at the US box office. It looks like Marvel has another massive hit on their hands. pic.twitter.com/JZwZ0AqVop",,,#DoctorStrange,796849073215115264,https://twitter.com/FlickSided/status/796849073215115264
2016-11-10 22:55:18,droidmonkey2,,0,0,0,"new speed #drawing bite size #doctorstrange link in… https://www.instagram.com/p/BMXG37rhami/",,,#drawing #doctorstrange,796848738622795777,https://twitter.com/droidmonkey2/status/796848738622795777
2016-11-10 22:55:06,BookwormBrandee,,0,0,0,"Bought, Borrowed & Bagged [222]: #DoctorStrange #Cumberbitch http://goo.gl/ts3bKL via @TalkSupeBlog",,@TalkSupeBlog,#DoctorStrange #Cumberbitch,796848686601039873,https://twitter.com/BookwormBrandee/status/796848686601039873
2016-11-10 22:54:57,GoddamnDevon,,0,0,0,"Sooo #DoctorStrange is amazing, probably gonna have to go back to see that on a big screen again! #Marvel can do no wrong with this!",,,#DoctorStrange #Marvel,796848650802565120,https://twitter.com/GoddamnDevon/status/796848650802565120
2016-11-10 22:53:45,MarvelousRealm,,0,1,9,"#DoctorStrange is doing very well. http://www.forbes.com/sites/scottmendelson/2016/11/10/box-office-doctor-strange-tops-100m-u-s-could-be-marvels-biggest-no-iron-man-hit-yet/#3cdef67323d5 …",,,#DoctorStrange #3cdef67323d5,796848347298598912,https://twitter.com/MarvelousRealm/status/796848347298598912
2016-11-10 22:53:28,eyecantfocus,,0,0,1,"Behind the scenes for #DoctorStrange sound team pic.twitter.com/TPJM7dvxxQ",,,#DoctorStrange,796848278197321732,https://twitter.com/eyecantfocus/status/796848278197321732
2016-11-10 22:53:23,Shield_Maidens,MarvelUK,0,0,0,"did Stephen need help figuring out where his head went in his new attire? It looks most confusing. #DoctorStrange",,,#DoctorStrange,796848257515261952,https://twitter.com/Shield_Maidens/status/796848257515261952
2016-11-10 22:51:39,Shield_Maidens,,0,2,3,"SHIELD MAIDENS is up! Grab your mug of whiskey and pop in your earphones to hear us talk about #DoctorStrange https://itunes.apple.com/ie/podcast/shield-maidens-lipstick-libations/id1173322487?mt=2&i=377542309 …",,,#DoctorStrange,796847818111598592,https://twitter.com/Shield_Maidens/status/796847818111598592
2016-11-10 22:50:54,SuperShah10,lennyukdeejay,0,0,0,"Christine was one of the best female character(that is not a superhero) that has ever been put in a superhero movie. #DoctorStrange https://twitter.com/lennyukdeejay/status/796473226658463744 …",,,#DoctorStrange,796847630458327040,https://twitter.com/SuperShah10/status/796847630458327040
2016-11-10 22:50:49,eldritchrach,,0,0,1,"Protect your phone with the Seal of Vishanti and Eye of Agamotto! http://eldritchrach.storenvy.com/products/18254756-doctor-strange-phone-charm … #DoctorStrange pic.twitter.com/1eYp1B79ro",,,#DoctorStrange,796847611030474753,https://twitter.com/eldritchrach/status/796847611030474753
2016-11-10 22:50:10,etnow,,0,20,58,"Justin Timberlake and Ellen DeGeneres put a creepy twist on #DoctorStrange. See the hilarious video: http://et.tv/2eWuPCb pic.twitter.com/fGQZTi1KFH",,,#DoctorStrange,796847446156578816,https://twitter.com/etnow/status/796847446156578816
2016-11-10 22:48:54,murraymaker,,0,0,0,"Unleash...the GWENSTERS! https://thenerdstemplar.com/2016/11/10/unleash-the-gwensters/ … #marvel #comics #comicbooks #spidergwen #spiderman #doctorstrange",,,#marvel #comics #comicbooks #spidergwen #spiderman #doctorstrange,796847125829185536,https://twitter.com/murraymaker/status/796847125829185536
2016-11-10 22:47:16,Mocha_Jesus,TheProze,1,0,1,"It's a matter of doing something unique or original with it or the characters. #DoctorStrange accomplishes that . (2 of 2) https://twitter.com/TheProze/status/796822203794853888 …",,,#DoctorStrange,796846717471596544,https://twitter.com/Mocha_Jesus/status/796846717471596544
2016-11-10 22:46:14,watsonholmes187,,0,1,3,"FINALLY going to see #DoctorStrange tomorrow night! I can't wait to actually see it. Hoping it goes well <3",,,#DoctorStrange,796846456464429056,https://twitter.com/watsonholmes187/status/796846456464429056
2016-11-10 22:43:31,PelleX,,0,0,0,"When you can hear me @DrStrange #DoctorStrange please use the eye of Agamotto to prevent us from #Trump Thanks, The World #marvel #time",,@DrStrange,#DoctorStrange #Trump #marvel #time,796845774093119488,https://twitter.com/PelleX/status/796845774093119488
2016-11-10 22:42:23,TheSamAntics,,0,1,1,"#Minimates #Marvel #BlackWidow & Dark #Avengers #IronMan #DiamondSelect #Toys https://www.ebay.com/itm/272417218100 … @eBay #DoctorStrange #Comics #MCU",,@eBay,#Minimates #Marvel #BlackWidow #Avengers #IronMan #DiamondSelect #Toys #DoctorStrange #Comics #MCU,796845488309989376,https://twitter.com/TheSamAntics/status/796845488309989376
2016-11-10 22:42:14,JohnyBruuh,,0,1,0,"Yesterday I watched #DoctorStrange at the cinema, was unbelievably good, especially the CGI were on point!!",,,#DoctorStrange,796845449688838144,https://twitter.com/JohnyBruuh/status/796845449688838144
2016-11-10 22:41:50,mverdele,mverdele,1,0,2,"I'll watch it again for sure #DoctorStrange pic.twitter.com/sKYOuQJ9tf",,,#DoctorStrange,796845348685836288,https://twitter.com/mverdele/status/796845348685836288
2016-11-10 22:41:46,aaronaw90,,0,0,0,"Just saw Dr Strange. One word. #wow #DoctorStrange",,,#wow #DoctorStrange,796845333326299141,https://twitter.com/aaronaw90/status/796845333326299141
2016-11-10 22:41:21,TheSamAntics,,0,0,0,"#Minimates #Marvel #Thanos & Dark #Avengers #Thor #DiamondSelect #Toys https://www.ebay.com/itm/272417217167 … #DoctorStrange #InfinityWar #MCU #Comics",,,#Minimates #Marvel #Thanos #Avengers #Thor #DiamondSelect #Toys #DoctorStrange #InfinityWar #MCU #Comics,796845226438651904,https://twitter.com/TheSamAntics/status/796845226438651904
2016-11-10 22:39:01,yoongijiminie,,0,0,0,"Throwback to 2 weeks ago when I watched #DoctorStrange with my friend. #alwaysthesamepose… https://www.instagram.com/p/BMpY2hEBYEP/",,,#DoctorStrange #alwaysthesamepose,796844640963940352,https://twitter.com/yoongijiminie/status/796844640963940352
2016-11-10 22:37:25,xtines13,,0,0,0,"Just saw #DoctorStrange",,,#DoctorStrange,796844237333610496,https://twitter.com/xtines13/status/796844237333610496
2016-11-10 22:37:25,TheNerdRagePod,Polygon,0,0,0,"We couldn't agree more! Superheroes done right! #DoctorStrange https://twitter.com/Polygon/status/796827286448250880 …",,,#DoctorStrange,796844235710459904,https://twitter.com/TheNerdRagePod/status/796844235710459904
2016-11-10 22:37:02,TMWeekly,,0,1,1,"Just watch #DoctorStrange, it was good. But there are some many #StarTrek music, it's like copy paste... But it's still awesome!",,,#DoctorStrange #StarTrek,796844140373962752,https://twitter.com/TMWeekly/status/796844140373962752
2016-11-10 22:34:40,PoisonLips800,,0,0,0,"Just watched #DoctorStrange I really enjoyed it with @Jefferaaay",,@Jefferaaay,#DoctorStrange,796843546942865408,https://twitter.com/PoisonLips800/status/796843546942865408
2016-11-10 22:34:03,Garvaos,,0,0,0,"Doctor Strange was pretty good :) #DoctorStrange",,,#DoctorStrange,796843389983531008,https://twitter.com/Garvaos/status/796843389983531008
2016-11-10 22:33:07,Comics2Film,,0,0,0,"Early #DoctorStrange Buzz, Guardians 2 Trailer & More | Marvel Movie News Ep. 105 - Video -> https://goo.gl/Jo0YM4 pic.twitter.com/zT2suC3yzt",,,#DoctorStrange,796843154163040256,https://twitter.com/Comics2Film/status/796843154163040256
2016-11-10 22:32:21,MarchMcCarron,,0,0,0,"My review of Doctor Strange and why I thought it failed. http://bit.ly/2eGglW6 #DoctorStrange #writertipspic.twitter.com/HwRvmWKXx7",,,#DoctorStrange #writertipspic,796842963703910400,https://twitter.com/MarchMcCarron/status/796842963703910400
2016-11-10 22:31:36,k3vin11,,0,0,0,"I just rated #DoctorStrange 5 out of 5 stars. What do you think? @Fandango https://www.fandango.com/doctorstrange_186645/movieoverview …",,@Fandango,#DoctorStrange,796842772854697984,https://twitter.com/k3vin11/status/796842772854697984
2016-11-10 22:31:02,DrStrange,,14,317,1083,"The impossibilities are endless. Get tickets to see #DoctorStrange now playing in theaters: http://fandan.co/2dlc4HF pic.twitter.com/6PG5D0HiYj",,,#DoctorStrange,796842629648551941,https://twitter.com/DrStrange/status/796842629648551941
