date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-11-24 21:29:00,cine31,,0,0,0,"Sanctum Sanctorum - All Tees $14 #BlackFriday #DoctorStrange https://www.teepublic.com/t-shirt/844946-sanctum-sanctorum?store_id=28648 … #drstrange #xmas #gifts",,,#BlackFriday #DoctorStrange #drstrange #xmas #gifts,801900451704819714,https://twitter.com/cine31/status/801900451704819714
2016-11-24 21:26:36,bb_artonsy,,0,3,7,"Old Friend || #DoctorStrange @DrStrange @Marvelpic.twitter.com/mXfPFo4A5T",,@DrStrange @Marvelpic,#DoctorStrange,801899845892079617,https://twitter.com/bb_artonsy/status/801899845892079617
2016-11-24 21:25:24,screentimex,,0,0,0,"#DoctorStrange: 15 Things You Wouldn’t Know If You Never Read The #Comics https://goo.gl/3WLXau pic.twitter.com/2p84EPn1ZE",,,#DoctorStrange #Comics,801899545042919424,https://twitter.com/screentimex/status/801899545042919424
2016-11-24 21:24:06,ted_esg,,0,0,1,"VFS grads are at it again--congrats on your contributions to #trolls #doctorstrange https://vfs.edu/news/2016/11/04/vfs-grads-add-magic-to-doctor-strange-and-trolls … @vfs",,@vfs,#trolls #doctorstrange,801899216725360640,https://twitter.com/ted_esg/status/801899216725360640
2016-11-24 21:20:22,yvette_ettevy,,0,0,0,"what will it take to get a good look at kaecilius' hair? i want to recreate it. #doctorstrange",,,#doctorstrange,801898278728019968,https://twitter.com/yvette_ettevy/status/801898278728019968
2016-11-24 21:16:44,EverythingGeekP,,0,3,5,"NEW GUEST ANNOUNCEMENT: Katrina Durden #EverythingGeekPodcast #Podcast #DoctorStrange #Marvel #Zealot @DrStrange http://website.everythinggeekpodcast.com/egp/?p=10766 pic.twitter.com/qzeVkz5WA3",,@DrStrange,#EverythingGeekPodcast #Podcast #DoctorStrange #Marvel #Zealot,801897363623280642,https://twitter.com/EverythingGeekP/status/801897363623280642
2016-11-24 21:14:01,FeelinFilm,,0,0,0,"#Thankful Been a busy 2 weeks. New eps on #HacksawRidge, #DoctorStrange, #Nerve & #Arrival Grab 'em on iTunes today! http://buff.ly/2gkWnVC pic.twitter.com/z9UkxqJJnV",,,#Thankful #HacksawRidge #DoctorStrange #Nerve #Arrival,801896680899678208,https://twitter.com/FeelinFilm/status/801896680899678208
2016-11-24 21:11:11,duskybatfishgrl,,2,0,18,"Now. Did I just see #DoctorStrange's amazing first numbers for the beginning of thanksgiving? Wow",,,#DoctorStrange,801895966064316416,https://twitter.com/duskybatfishgrl/status/801895966064316416
2016-11-24 21:10:50,Rotankwot,3BlackGeeks,0,0,2,"I enjoyed #DoctorStrange I ranked all 6 superhero flicks in 2016 (video) https://www.youtube.com/watch?v=SM7jFjM8M9s&t=3s …",,,#DoctorStrange,801895876750966784,https://twitter.com/Rotankwot/status/801895876750966784
2016-11-24 21:04:57,ClaireFdragon,,0,0,0,"Last night I saw #Moana and then #DoctorStrange. I really enjoyed both movies.",,,#Moana #DoctorStrange,801894399466737664,https://twitter.com/ClaireFdragon/status/801894399466737664
2016-11-24 21:00:37,DoZerTweets_,,0,0,1,"Dr Strange was pretty good #DoctorStrange",,,#DoctorStrange,801893308746244096,https://twitter.com/DoZerTweets_/status/801893308746244096
2016-11-24 20:56:17,banubolukbas,,0,0,0,"#doctorstrange watch watch",,,#doctorstrange,801892217602342912,https://twitter.com/banubolukbas/status/801892217602342912
2016-11-24 20:55:39,3BlackGeeks,,1,0,0,"Talking about the latest MCU flick, #DoctorStrange with guests @JustCallMeDjm @SuperSel0320 #Marvel http://dld.bz/feNMD pic.twitter.com/0OrifukIt2",,@JustCallMeDjm @SuperSel0320,#DoctorStrange #Marvel,801892055597326336,https://twitter.com/3BlackGeeks/status/801892055597326336
2016-11-24 20:53:50,kuttaiclub,,0,0,0,"Tuesday #DoctorStrange Wednesday #LaLaLand Thursday #arrival The joy of watching movies on the silver screen #DearZindagi is next",,,#DoctorStrange #LaLaLand #arrival #DearZindagi,801891597822480385,https://twitter.com/kuttaiclub/status/801891597822480385
2016-11-24 20:53:30,nerdlingstale,,0,0,0,"What do the Mid and End Credits Scenes in Doctor Strange Mean? http://wp.me/p5SO0D-1eX #doctorstrange #mcu #mordo",,,#doctorstrange #mcu #mordo,801891517518454784,https://twitter.com/nerdlingstale/status/801891517518454784
2016-11-24 20:50:52,blunted_sultan,,0,0,1,"22:20 Is Sorcery Time! :) @scottderrickson @DrStrange #DoctorStrange #HechiceroSupremopic.twitter.com/hluak0GUI9",,@scottderrickson @DrStrange,#DoctorStrange #HechiceroSupremopic,801890852784185344,https://twitter.com/blunted_sultan/status/801890852784185344
2016-11-24 20:38:52,AFAPod,,0,0,0,"@EdwardGreene & @wesbradshaw21 talk @J_Klinsmann #EPL #UCL #AHSRoanoke #DoctorStrange and #WWE on @NGSCSports. https://www.podbean.com/media/share/pb-v9zzf-64e9d8#.WDdO-hQkkTY.twitter …",,@EdwardGreene @wesbradshaw21 @J_Klinsmann @NGSCSports,#EPL #UCL #AHSRoanoke #DoctorStrange #WWE #,801887833187291136,https://twitter.com/AFAPod/status/801887833187291136
2016-11-24 20:32:36,smithla8,,0,0,0,"After finally seeing #DoctorStrange last night, I've decided to re-read @neilhimself's Marvel 1602. Thankful for great stories well told.",,@neilhimself,#DoctorStrange,801886256367968257,https://twitter.com/smithla8/status/801886256367968257
2016-11-24 20:22:40,GoCritical,GoCritical,0,0,1,"Also,it covers #DoctorStrange #CaptainAmericaCivilWar #XMenApocalypse #Deadpool #BatmanvSuperman and #SuicideSquad. What a year!",,,#DoctorStrange #CaptainAmericaCivilWar #XMenApocalypse #Deadpool #BatmanvSuperman #SuicideSquad,801883755971563520,https://twitter.com/GoCritical/status/801883755971563520
2016-11-24 20:20:43,ElenneMigo,nicoo_ncl,0,0,1,"«We going to #DoctorStrange premiere in Argentina» https://twitter.com/nicoo_ncl/status/801840143367802881 …",,,#DoctorStrange,801883266693419013,https://twitter.com/ElenneMigo/status/801883266693419013
2016-11-24 20:20:35,GeeknSheekGames,,0,0,0,"Loot Crate unboxing!! #lootcrate #fantasticbeasts #doctorstrange #gameofthrones #girlgamers… https://www.instagram.com/p/BNNMHBJDzWN/",,,#lootcrate #fantasticbeasts #doctorstrange #gameofthrones #girlgamers,801883232631476224,https://twitter.com/GeeknSheekGames/status/801883232631476224
2016-11-24 20:16:50,DrStrangeFeed,,0,0,0,"Doctor Strange: Unanswered Questions In The Marvel Cinematic Universe http://dlvr.it/Mkr5k7 #DoctorStrange #Superheroes #MarvelComicspic.twitter.com/o1Kj9yTbkt",,,#DoctorStrange #Superheroes #MarvelComicspic,801882287461703680,https://twitter.com/DrStrangeFeed/status/801882287461703680
2016-11-24 20:16:19,Endless_Streamx,,0,0,0,"How much did you like this movie? If you haven't watched it yet, you can watch it in HD on EndlessFlix for free. #doctorstrange #HDmoviespic.twitter.com/38BlLVVmab",,,#doctorstrange #HDmoviespic,801882158193381377,https://twitter.com/Endless_Streamx/status/801882158193381377
2016-11-24 20:16:00,Dennis__VO,,0,0,0,"When universes collide... #constantine #doctorstrange #hellblazer #cosplay #dbcc #dccomics… https://www.instagram.com/p/BNNLnVmDsHQ/",,,#constantine #doctorstrange #hellblazer #cosplay #dbcc #dccomics,801882079231410176,https://twitter.com/Dennis__VO/status/801882079231410176
2016-11-24 20:07:04,JadeLWalsh,icrashlanded,0,0,0,"Attention #DoctorStrange fans! A bunch of prints to #giveaway - to #win follow @icrashlanded RT this message.pic.twitter.com/5QX4oEHdDB",,@icrashlanded,#DoctorStrange #giveaway #win,801879829498859520,https://twitter.com/JadeLWalsh/status/801879829498859520
2016-11-24 20:06:29,ElenneMigo,,0,1,2,""" #DoctorStrange At the height of the best of Marvel"" Via @clarinextrashow http://www.clarin.com/extrashow/cine/Doctor-Strange-altura-mejores-Marvel_0_1692430911.html …pic.twitter.com/PlWTVFuzrk",,@clarinextrashow,#DoctorStrange,801879682358583296,https://twitter.com/ElenneMigo/status/801879682358583296
2016-11-24 20:04:13,sultanacbdm,,0,0,0,"Question reality. Change your destiny. #DoctorStrange",,,#DoctorStrange,801879111450902529,https://twitter.com/sultanacbdm/status/801879111450902529
2016-11-24 20:00:31,MacJiggy,,0,0,1,"Who would have thought the best 2 marvel films could have been linked so intrinsically #GuardiansoftheGalaxy and #DoctorStrange",,,#GuardiansoftheGalaxy #DoctorStrange,801878183448629248,https://twitter.com/MacJiggy/status/801878183448629248
2016-11-24 20:00:18,ailinon80,,0,0,0,"ok.. che fare stasera ...? #DoctorStrange ... :)",,,#DoctorStrange,801878126716391424,https://twitter.com/ailinon80/status/801878126716391424
2016-11-24 19:58:48,HopelessMcLaren,,0,0,0,"When the only thing I can think about during #DoctorStrange is @katya_zamo, because of the tiny hands scene...",,@katya_zamo,#DoctorStrange,801877752307707905,https://twitter.com/HopelessMcLaren/status/801877752307707905
2016-11-24 19:54:17,GeekNews247,,0,0,0,"Doctor Strange: Unanswered Questions In The Marvel Cinematic Universe http://dlvr.it/Mkqq1d #DoctorStrange #Superheroespic.twitter.com/wUnu7VRBTS",,,#DoctorStrange #Superheroespic,801876612484460544,https://twitter.com/GeekNews247/status/801876612484460544
2016-11-24 19:53:58,JeremyJaynes,,0,0,0,"Thankful4: A little magic in the world. #doctorstrange #thanksgiving https://www.instagram.com/p/BNNJF8Cgoig/",,,#doctorstrange #thanksgiving,801876531928793088,https://twitter.com/JeremyJaynes/status/801876531928793088
2016-11-24 19:38:00,wgtc_site,,0,12,25,"Your Complete Guide To Every Film In The #Marvel Cinematic Universe - http://onwgtc.com/2dB84nN #DoctorStrange #Thorpic.twitter.com/VSjzJgqiyl",,,#Marvel #DoctorStrange #Thorpic,801872514590920704,https://twitter.com/wgtc_site/status/801872514590920704
2016-11-24 19:37:35,datingchoice,,0,0,0,"The latest Dating Choice Daily! http://paper.li/datingchoice/1341084791?edition_id=71ba7500-b27d-11e6-acf1-0cc47a0d164b … #thesimpsons #doctorstrange",,,#thesimpsons #doctorstrange,801872409389400066,https://twitter.com/datingchoice/status/801872409389400066
2016-11-24 19:37:04,Victoria_Anne91,,0,0,0,"Been a few days but I LOVED spending my birthday week at a cabin with the bf, then seeing #DoctorStrange with @Zaailyn made it even better",,@Zaailyn,#DoctorStrange,801872279319826436,https://twitter.com/Victoria_Anne91/status/801872279319826436
2016-11-24 19:36:58,Playswithkn1ves,,0,0,0,"The cape was the best character in #DoctorStrange",,,#DoctorStrange,801872257186430984,https://twitter.com/Playswithkn1ves/status/801872257186430984
2016-11-24 19:17:49,Somewhat_Pissed,,0,0,1,"And @rthompson1138 #DoctorStrange continues tradition of alternate reality #wiccan being more IC than the shit we get in the main universe.",,@rthompson1138,#DoctorStrange #wiccan,801867438501535744,https://twitter.com/Somewhat_Pissed/status/801867438501535744
2016-11-24 19:12:57,beuniquereviews,,0,0,1,"So who saw Dr.Strange? Thoughts? Marvel will forever be awesome to me. #Marvel #DoctorStrange #UniqueReviews",,,#Marvel #DoctorStrange #UniqueReviews,801866212703670272,https://twitter.com/beuniquereviews/status/801866212703670272
2016-11-24 19:07:56,Film_Carnage,,0,0,3,"Is it worth seeing #DoctorStrange? Verdict: Yes but mostly for the visuals #Review http://wp.me/p6kXAi-1IF",,,#DoctorStrange #Review,801864949735813121,https://twitter.com/Film_Carnage/status/801864949735813121
2016-11-24 19:03:24,MsFlorSuarez,,0,0,0,"Marvel day #movies #theatre #video #doctorstrange #movie #film #films #videos #actor… https://www.instagram.com/p/BNNDTirARST/",,,#movies #theatre #video #doctorstrange #movie #film #films #videos #actor,801863806653755392,https://twitter.com/MsFlorSuarez/status/801863806653755392
2016-11-24 19:00:19,ShowPlaceICON,,0,0,0,"Harness energy. Shape reality. See #DoctorStrange #NowPlaying! http://bit.ly/2dFvfkP #MakeItICONICpic.twitter.com/Jhix6BOe0k",,,#DoctorStrange #NowPlaying #MakeItICONICpic,801863031680602112,https://twitter.com/ShowPlaceICON/status/801863031680602112
2016-11-24 19:00:12,Kerasotes,,0,0,0,"Harness energy. Shape reality. See #DoctorStrange #NowPlaying! http://bit.ly/2dFvfkP #MoviesWithMagicpic.twitter.com/atvGwib7fb",,,#DoctorStrange #NowPlaying #MoviesWithMagicpic,801863002291142656,https://twitter.com/Kerasotes/status/801863002291142656
2016-11-24 18:56:20,OneIsNice,,1,0,0,"This is gold. #FantasticBeasts #DoctorStrange https://www.youtube.com/watch?v=XiBZ7hd1FbE …",,,#FantasticBeasts #DoctorStrange,801862031007739904,https://twitter.com/OneIsNice/status/801862031007739904
2016-11-24 18:52:26,morseamy,,0,0,0,"He's everywhere #DoctorStrange pic.twitter.com/JI4HRzmzL6",,,#DoctorStrange,801861048957595648,https://twitter.com/morseamy/status/801861048957595648
2016-11-24 18:52:09,sleepwalkernvl,,0,0,0,"#TBT, Unidentified #author discusses his love of #horror and quotes #DoctorStrange director in this article. http://fb.me/6WrwZtXn8",,,#TBT #author #horror #DoctorStrange,801860979168542720,https://twitter.com/sleepwalkernvl/status/801860979168542720
2016-11-24 18:48:10,Comics2Film,,0,0,0,"#DoctorStrange ENDING EXPLAINED (Time Theory) - The Dark Dimension - Video -> https://goo.gl/FvXliS pic.twitter.com/Abl17OE6sR",,,#DoctorStrange,801859976788590592,https://twitter.com/Comics2Film/status/801859976788590592
2016-11-24 18:48:04,MacJiggy,,0,0,0,"Watching #DoctorStrange and all I can think of is #DrOrpheus from #theventurebrotherspic.twitter.com/0DHm8mrlRM",,,#DoctorStrange #DrOrpheus #theventurebrotherspic,801859948674187264,https://twitter.com/MacJiggy/status/801859948674187264
2016-11-24 18:47:24,milehighcompany,,0,0,0,"RollingStone: From #DoctorStrange to #FantasticBeasts, the best movies you need to see right now …pic.twitter.com/4ufB9zbmYl",,,#DoctorStrange #FantasticBeasts,801859782370099200,https://twitter.com/milehighcompany/status/801859782370099200
2016-11-24 18:43:47,RafaelFH82,,0,0,0,"cool #fanart de #DoctorStrange pic.twitter.com/sy2Yeuto0L",,,#fanart #DoctorStrange,801858869932785664,https://twitter.com/RafaelFH82/status/801858869932785664
2016-11-24 18:43:47,_Cancervantes,,0,1,0,"cool #fanart de #DoctorStrange pic.twitter.com/2X7AEJTQNp",,,#fanart #DoctorStrange,801858869928529921,https://twitter.com/_Cancervantes/status/801858869928529921
2016-11-24 18:43:47,game_oxygen999,,0,0,0,"cool #fanart de #DoctorStrange pic.twitter.com/yJ7Hmq83G6",,,#fanart #DoctorStrange,801858869878280192,https://twitter.com/game_oxygen999/status/801858869878280192
2016-11-24 18:42:25,RollingStone,,1,25,109,"From #DoctorStrange to #FantasticBeasts, the best movies you need to see right now http://rol.st/2ggQwwH pic.twitter.com/xAZBY7g850",,,#DoctorStrange #FantasticBeasts,801858528109531136,https://twitter.com/RollingStone/status/801858528109531136
2016-11-24 18:39:53,bwagsncomics,,0,0,1,"Still got these titles on my to-read stack. #Venom #DoctorStrange #SorcerersSupreme #Cagepic.twitter.com/ohSyvuF092",,,#Venom #DoctorStrange #SorcerersSupreme #Cagepic,801857890759929857,https://twitter.com/bwagsncomics/status/801857890759929857
2016-11-24 18:36:38,MrGoodHop,,0,0,0,"Post-Defeat: The Mordo Anomaly https://youtu.be/XmUEjDzLzDw via @YouTube #DoctorStrange #Mordo #Dormammu",,@YouTube,#DoctorStrange #Mordo #Dormammu,801857071893381121,https://twitter.com/MrGoodHop/status/801857071893381121
2016-11-24 18:35:45,scottrheath,,0,0,1,"Now Screening #DoctorStrange! #Marvel #Avengers (@New Bohm Theatre in Albion, MI) https://www.swarmapp.com/c/4hpoGDbKy0z",,@New,#DoctorStrange #Marvel #Avengers,801856849922457600,https://twitter.com/scottrheath/status/801856849922457600
2016-11-24 18:25:19,cumberbatchweb,,2,16,45,"If you missed the #DoctorStrange @CollectorCorps box you can buy past boxes in their Black Friday sale https://www.collectorcorps.com/blog/black-friday-sale …",,@CollectorCorps,#DoctorStrange,801854226032947201,https://twitter.com/cumberbatchweb/status/801854226032947201
2016-11-24 18:25:11,hellokatili,,0,0,2,"Werbeblock-Snack #nachos #cheese #beer #cinema #doctorstrange #cumberbatch #cumberbitch @… https://www.instagram.com/p/BNM-7pogmPG/",,@,#nachos #cheese #beer #cinema #doctorstrange #cumberbatch #cumberbitch,801854189362147329,https://twitter.com/hellokatili/status/801854189362147329
2016-11-24 18:22:52,TheKohlEyedGirl,,0,0,1,"Funny. #deadpool vs #doctorstrange pic.twitter.com/cWg4p7zRke",,,#deadpool #doctorstrange,801853608056803328,https://twitter.com/TheKohlEyedGirl/status/801853608056803328
2016-11-24 18:21:15,furiouscinema,,0,0,1,"@rochardscott Cant wait to see where they go with #DoctorStrange 2. the multiverse is a crazy place.",,@rochardscott,#DoctorStrange,801853201834188800,https://twitter.com/furiouscinema/status/801853201834188800
2016-11-24 18:15:55,ElenneMigo,,0,1,5,"""Superhero #BenedictCumberbatch breaks box office & hearts with #DoctorStrange"" via @LosAndesDiario http://www.losandes.com.ar/article/se-viene-doctor-strange-otro-superheroe-rompedor-de-taquillas …",,@LosAndesDiario,#BenedictCumberbatch #DoctorStrange,801851859195621376,https://twitter.com/ElenneMigo/status/801851859195621376
2016-11-24 18:09:58,UncleJessy4Real,,3,2,8,"Quick teaser for tomorrows Doctor Strange Eye of Agamotto Replica Prop video! #Doctorstrange #3DPrinting #3DPrinted #Cosplay #Prop #Marvelpic.twitter.com/rWnUuGzU0U",,,#Doctorstrange #3DPrinting #3DPrinted #Cosplay #Prop #Marvelpic,801850363418648576,https://twitter.com/UncleJessy4Real/status/801850363418648576
2016-11-24 18:05:39,Binky_2301,,0,0,0,"Finally seeing #DoctorStrange",,,#DoctorStrange,801849276070555648,https://twitter.com/Binky_2301/status/801849276070555648
2016-11-24 18:04:59,lifewithheidig,,0,0,0,"Help Raise Funds for children through Hero Acts Do your part today! #DoctorStrange #heroacts #marvelstudios #ad http://www.lifewithheidi.com/help-raise-funds-children-hero-acts/ …",,,#DoctorStrange #heroacts #marvelstudios #ad,801849106998194176,https://twitter.com/lifewithheidig/status/801849106998194176
2016-11-24 17:57:30,FMExclusives,,0,0,0,"https://fictionsmistress.wordpress.com/2016/11/24/i-finally-watched-doctor-strange-and-it-was-everything-i-hoped-for/ … New post!! Review on Doctor Strange! #DoctorStrange #Marvel #film #filmreview #filmblog #blogger #reviewer",,,#DoctorStrange #Marvel #film #filmreview #filmblog #blogger #reviewer,801847224095375360,https://twitter.com/FMExclusives/status/801847224095375360
2016-11-24 17:55:42,lokistrikes_,,0,0,0,"• change you reality • #DoctorStrange https://www.instagram.com/p/BNM7jowjrPH/",,,#DoctorStrange,801846771286704129,https://twitter.com/lokistrikes_/status/801846771286704129
